onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.4988982700006854	0.15100000000000025	WheelMovementIntervals													-0.011430099474380576
5.890898270000688	0.05400000000000027	WheelMovementIntervals													-0.0071858930719108025
7.67989827000069	0.18200000000000038	WheelMovementIntervals													-0.1199008091203308
9.109898270000691	0.652000000000001	WheelMovementIntervals													-0.5851098769823713
11.733898270000694	0.6290000000000013	WheelMovementIntervals													-0.33046721221351805
25.652898270000705	1.870000000000001	WheelMovementIntervals													-1.6931680406344773
67.28057127006728	2.5883858261972534	trials	-1.0	1.0	1.5		1.0	0.5	68.2898703300683	68.28976535390447	69.36889575006937	68.15591706006816	68.03462919006803	68.14589827000074	
68.14589827000074	0.5499999999999972	WheelMovementIntervals													0.6786755646713161
68.94489827000075	0.14699999999999136	WheelMovementIntervals													0.014498495367087028
69.41989827000074	0.10299999999999443	WheelMovementIntervals													0.016948255513066002
69.86189827000075	0.6559999999999917	WheelMovementIntervals													-0.2644004203349004
70.46705259007047	3.6722116994048974	trials	-1.0	1.0	1.5		1.0	0.5	72.56967564007257	72.56955814341389	73.63923534007364	72.37236204007237	72.37326195007238	72.46489827000075	
71.01489827000074	0.7550000000000097	WheelMovementIntervals													-0.40060173701739066
72.46489827000075	2.057000000000002	WheelMovementIntervals													1.9244740777514266
74.6884637400747	2.3675096326553984	trials	-1.0	1.0	1.5		0.0625	0.5	75.48688389007549	75.48676631373621	76.55587698007656	75.23520906007523	75.23620896007523	75.35889827000075	
75.35889827000075	1.4789999999999992	WheelMovementIntervals													1.0699978798090226
77.14589827000076	0.7099999999999937	WheelMovementIntervals													-0.5262484550291127
77.60417214007761	2.9849137410160296	trials	1.0	1.0	1.5	0.125		0.5	79.03759545007904	79.03747729773207	80.08899030008008	78.33536568007834	78.33616560007833	78.39589827000076	
78.39589827000076	2.4080000000000013	WheelMovementIntervals													0.9864307610827183
81.13348584008114	5.71840699488277	trials	1.0	1.0	1.5	0.25		0.5	85.2965028300853	85.29639020425523	86.35186395008635	85.03526229008503	85.03592889008503	84.97989827000076	
81.58989827000076	0.16799999999999216	WheelMovementIntervals													-0.009164614000667544
82.62189827000076	0.48399999999999466	WheelMovementIntervals													-0.14433497658507488
84.97989827000076	1.679000000000002	WheelMovementIntervals													-0.34565903844827545
87.4004924100874	2.501197651795664	trials	1.0	1.0	1.5	1.0		0.5	88.33959849008833	88.3394911531057	89.4016256100894	88.12222023008812	88.12288683008812	88.21589827000076	
88.21589827000076	0.7339999999999947	WheelMovementIntervals													-0.34467977061619615
90.39389827000076	1.2759999999999962	WheelMovementIntervals													-0.11095235730554809
90.44088834009044	4.714434080439062	trials	-1.0	1.0	1.5		0.0625	0.5	93.58820691009359	93.58810975607445	94.65523353009466	93.32230017009333	93.32313342009333	93.49989827000077	
92.23189827000077	0.6069999999999993	WheelMovementIntervals													-0.19563170410850855
93.49989827000077	0.4409999999999883	WheelMovementIntervals													1.0009415224233276
94.05289827000077	0.8569999999999993	WheelMovementIntervals													-0.20442314922221894
95.49389827000077	0.48499999999999943	WheelMovementIntervals													0.23494608826403046
95.74602444009575	6.455602101477723	trials	-1.0	-1.0	0.0	0.0		0.5	99.62766957009963	99.62682450109932	101.70152883010171	99.33476553009933	99.33566544009933	99.18489827000077	
96.12989827000077	0.5049999999999955	WheelMovementIntervals													-0.044924935365304286
96.77689827000077	0.17199999999999704	WheelMovementIntervals													-0.01063945012863765
97.17389827000076	0.693000000000012	WheelMovementIntervals													-0.3462738140260986
99.18489827000077	0.8190000000000026	WheelMovementIntervals													0.625420736646503
100.15089827000077	0.605000000000004	WheelMovementIntervals													-0.09262661530248628
101.49589827000077	0.8400000000000034	WheelMovementIntervals													-0.7021661273840836
102.74422455010274	2.2945144241974305	trials	-1.0	1.0	1.5		1.0	0.5	103.47361827010347	103.4735288169421	104.53867842010455	103.25527344010325	103.25590671010326	103.33689827000077	
103.33689827000077	1.3230000000000075	WheelMovementIntervals													1.2493954902962083
105.57814113010558	2.410405652242602	trials	1.0	1.0	1.5	0.125		0.5	106.42092351010642	106.42084275657555	107.48851674010749	106.15128381010615	106.15225038010615	106.27289827000078	
106.27289827000078	1.8709999999999951	WheelMovementIntervals													-0.3117116081195279
108.52104681010852	2.6969099278133513	trials	-1.0	1.0	1.5		0.0625	0.5	109.65213369010965	109.65205055416767	110.71786044011071	109.36809543010936	109.36879536010937	109.38189827000078	
108.84989827000078	0.07899999999999352	WheelMovementIntervals													-0.00808013010284303
109.38189827000078	0.32900000000000773	WheelMovementIntervals													0.3523308116500188
111.74725749011175	3.8910905811623877	trials	-1.0	1.0	1.5		0.25	0.5	114.06605892011407	114.06595068564896	115.13831835011514	113.85494670011386	113.85571329011385	113.96789827000079	
112.13889827000078	0.18099999999999739	WheelMovementIntervals													-0.017557056716905217
112.48789827000078	0.5769999999999982	WheelMovementIntervals													-0.3434903869533803
113.96789827000079	0.2710000000000008	WheelMovementIntervals													0.7535604191739089
116.22144336011623	2.4837011693245614	trials	1.0	1.0	1.5	1.0		0.5	117.13655184011714	117.13644268569259	118.20514497011821	116.91787371011692	116.91864030011692	117.02089827000079	
117.02089827000079	0.5760000000000076	WheelMovementIntervals													-0.3358222518500702
119.23334214011923	2.5216243710452915	trials	1.0	1.0	1.5	0.125		0.5	120.1886466001202	120.18855061442345	121.25483997012125	119.83441536011983	119.83524861011983	119.94089827000079	
119.94089827000079	0.7420000000000044	WheelMovementIntervals													-0.35871621850073265
122.2947693001223	2.539695354546538	trials	1.0	1.0	1.5	1.0		0.5	123.26617215012327	123.26606675859225	124.33439865012434	123.05106033012305	123.05189358012305	123.1418982700008	
123.1418982700008	0.6430000000000007	WheelMovementIntervals													-0.3693380053412243
125.37506124012538	5.909321827172761	trials	1.0	-1.0	0.0		0.0	0.5	128.72275977012873	128.72197246980437	130.78428693013078	125.9046749401259	125.9055081901259	125.8778982700008	
125.8778982700008	0.5060000000000002	WheelMovementIntervals													-0.17114738934573182
126.66189827000079	0.5370000000000061	WheelMovementIntervals													-0.248560281244256
128.4878982700008	0.47299999999998477	WheelMovementIntervals													-0.1954024424300198
129.43489827000082	1.0579999999999927	WheelMovementIntervals													-0.46430248520659634
130.99489827000082	0.5629999999999882	WheelMovementIntervals													-0.19621917210880213
131.82468288013183	2.2594916525163455	trials	1.0	1.0	1.5	1.0		0.5	132.52197981013254	132.52187999583762	133.58417358013358	132.3048348601323	132.3057014401323	132.36589827000083	
132.36589827000083	0.7569999999999766	WheelMovementIntervals													-0.5193794676699428
133.3978982700008	0.2650000000000148	WheelMovementIntervals													-0.055091964899333434
134.6165703301346	2.4676244135943364	trials	1.0	1.0	1.5	0.25		0.5	135.51758022013553	135.51747851314272	136.5841402201366	135.2879031901353	135.2886364501353	135.25189827000082	
135.25189827000082	1.1800000000000068	WheelMovementIntervals													-0.3013389096550797
137.66289900013766	2.3748084717818756	trials	1.0	1.0	1.5	0.25		0.5	138.46198575013847	138.46190151401302	139.53757818013955	138.23787483013825	138.23857476013825	138.32489827000083	
138.32489827000083	1.0989999999999895	WheelMovementIntervals													-0.28864533657985725
140.57110815014056	2.4295050673276535	trials	-1.0	1.0	1.5		0.125	0.5	141.43728819014143	141.43720924362083	142.5005485201425	141.15071685014115	141.15148344014116	141.19689827000082	
141.19689827000082	0.4410000000000025	WheelMovementIntervals													0.6357418966103308
141.85589827000084	0.23699999999999477	WheelMovementIntervals													0.023617771230836082
142.64089827000083	0.18799999999998818	WheelMovementIntervals													-0.03841708688241341
143.53341189014353	2.5209974690325225	trials	1.0	1.0	1.5	0.25		0.5	144.48301692014448	144.48291018361826	145.55437644014555	144.28760313014428	144.28843638014428	144.30389827000081	
144.30389827000081	1.1110000000000184	WheelMovementIntervals													-0.3965433769161605
146.47789827000082	0.3550000000000182	WheelMovementIntervals													-0.39893184331650156
146.58800640014658	2.6665130392626395	trials	-1.0	1.0	1.5		0.125	0.5	147.67459773014767	147.6745108982339	148.75448973014875	147.3837268201474	147.38439342014738	147.49889827000084	
147.49889827000084	0.3930000000000007	WheelMovementIntervals													0.6129443214640188
148.41289827000082	0.4560000000000173	WheelMovementIntervals													-0.03200370896484861
149.7885196501498	2.3286091613616406	trials	-1.0	1.0	1.5		1.0	0.5	150.54331083015055	150.54322197114737	151.61700345015163	150.3005684401503	150.3013017001503	150.40889827000083	
150.40889827000083	0.23499999999998522	WheelMovementIntervals													0.4519975059524344
152.6987286001527	5.318314134977044	trials	-1.0	-1.0	0.0	0.0625		0.5	155.44155429015544	155.44083537250734	157.51701339015753	155.07072471015508	155.07155796015508	155.17189827000084	
153.74289827000084	0.532999999999987	WheelMovementIntervals													-0.05376865599920144
155.17189827000084	0.51400000000001	WheelMovementIntervals													0.29779202060832466
158.55354306015855	3.213493200368049	trials	1.0	1.0	1.5	0.0625		0.5	160.1970453601602	160.19693907138893	161.26697169016126	159.2040446701592	159.2048112601592	159.43889827000083	
158.56389827000083	0.05000000000001137	WheelMovementIntervals													-0.028337849810514903
159.43889827000083	3.3859999999999957	WheelMovementIntervals													-1.9344825465881572
162.3110339401623	4.092905128809747	trials	-1.0	1.0	1.5		0.25	0.5	164.83874781016485	164.83863587238045	165.9039412801659	164.5872729601646	164.58803955016458	164.70289827000084	
163.48589827000083	0.40500000000000114	WheelMovementIntervals													0.05476233712461592
164.70289827000084	0.7340000000000089	WheelMovementIntervals													0.8724216165473693
166.94183748016695	2.495427913959503	trials	1.0	1.0	1.5	0.0625		0.5	167.86344531016786	167.86334704965262	168.93720459016893	167.46668499016747	167.46765156016747	167.54089827000084	
167.54089827000084	0.9390000000000214	WheelMovementIntervals													-0.35292297097078645
169.03989827000083	0.132000000000005	WheelMovementIntervals													-0.06359397618881557
169.97036793016997	2.52979695404872	trials	-1.0	1.0	1.5		0.125	0.5	170.93507145017094	170.93496562488193	172.000098270172	170.5998716401706	170.6009048701706	170.76489827000086	
170.76489827000086	0.7800000000000011	WheelMovementIntervals													0.591168600707308
173.03326161017304	2.333408360702265	trials	-1.0	1.0	1.5		1.0	0.5	173.7959520001738	173.7958636889711	174.86661159017487	173.53704456017354	173.53784448017353	173.65889827000086	
173.65889827000086	0.23599999999999	WheelMovementIntervals													0.4513233273012718
174.44089827000084	0.1570000000000107	WheelMovementIntervals													0.05452442819040315
175.95336957017597	2.4169050135635644	trials	-1.0	1.0	1.5		0.0625	0.5	176.7996849301768	176.7995709753959	177.87024453017787	176.5037811901765	176.5047810901765	176.63689827000084	
176.63689827000084	0.18700000000001182	WheelMovementIntervals													0.3116997507455521
178.9040744701789	10.132933508442193	trials	1.0	-1.0	0.0		0.0625	0.5	186.47125101018648	186.4705979983476	188.53687776018853	179.5997382301796	179.6003715001796	179.76689827000087	
179.76689827000087	0.16599999999999682	WheelMovementIntervals													0.26179909539732416
181.04589827000086	1.0439999999999827	WheelMovementIntervals													-0.4152049034868681
186.26389827000085	1.7910000000000252	WheelMovementIntervals													-0.8467020576933004
