onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
4.708833333333337	0.9210000000000012	WheelMovementIntervals													0.11128088261483914
6.075833333333339	0.5150000000000006	WheelMovementIntervals													-0.038574909909937935
20.27783333333335	1.376999999999999	WheelMovementIntervals													0.33387235900580814
22.06483333333335	1.2390000000000043	WheelMovementIntervals													0.20373052463374358
24.238833333333353	1.8850000000000016	WheelMovementIntervals													-0.2233029611477646
34.447833333333364	0.4170000000000016	WheelMovementIntervals													0.1743611110921157
44.78383333333338	1.3789999999999978	WheelMovementIntervals													-0.3448470240279774
46.463833333333376	0.8200000000000003	WheelMovementIntervals													0.3316987079170422
46.857933333333335	8.55056527799239	trials	1.0	1.0	1.5	1.0		0.5	53.9085	53.90848551056051	54.98786666666667	53.621233333333336	53.62206666666667	53.80583333333338	
48.33083333333338	0.25099999999999767	WheelMovementIntervals													0.06478090677202675
53.80583333333338	1.1750000000000043	WheelMovementIntervals													-0.6594478470311949
55.59583333333339	0.1599999999999966	WheelMovementIntervals													0.04302629878930879
55.8664	2.303302000000002	trials	-1.0	1.0	1.5		0.125	0.5	56.6697	56.6697	57.744	56.3606	56.36173333333333	56.51283333333338	
56.51283333333338	1.9620000000000033	WheelMovementIntervals													0.5239702395734056
58.5336	2.3438306766749832	trials	1.0	1.0	1.5	0.25		0.5	59.377433333333336	59.37741032398571	60.4606	59.0545	59.055366666666664	59.029833333333386	
59.029833333333386	2.088000000000001	WheelMovementIntervals													-0.44551825792650546
61.25803333333333	2.345702000000003	trials	-1.0	1.0	1.5		1.0	0.5	62.10373333333333	62.10373333333333	63.1711	61.8045	61.80533333333333	61.95483333333339	
61.95483333333339	0.25200000000000244	WheelMovementIntervals													0.3276247137815944
62.98283333333339	0.16200000000000614	WheelMovementIntervals													-0.04988743681229085
63.59783333333339	0.29400000000000404	WheelMovementIntervals													0.05678104161769393
