onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.08150000000000004	0.8250000000000003	WheelMovementIntervals													0.23706753174057058
1.972500000000001	0.8559999999999999	WheelMovementIntervals													-0.31847686669727077
6.914500000000003	0.7120000000000006	WheelMovementIntervals													0.16497943060511064
8.141500000000004	0.44599999999999973	WheelMovementIntervals													0.09666657612401432
11.091500000000005	2.3020000000000014	WheelMovementIntervals													-0.32248913461432854
13.004066666666667	2.679729692884825	trials	1.0	1.0	1.5	0.25		0.5	14.1838	14.183778858058183	15.2912	13.924666666666667	13.893966666666667	13.843500000000008	
13.843500000000008	2.703999999999999	WheelMovementIntervals													-0.4977107997550486
16.2296	2.7314305874173606	trials	1.0	1.0	1.5	0.125		0.5	17.461	17.46101288808668	18.5724	17.2892	17.2533	17.298500000000008	
17.298500000000008	2.4609999999999985	WheelMovementIntervals													-1.2881839946099063
19.510033333333332	2.784827867225463	trials	1.0	1.0	1.5	0.125		0.5	20.794833333333333	20.7948443447407	21.9056	20.724166666666665	20.6979	20.57850000000001	
20.57850000000001	1.9469999999999992	WheelMovementIntervals													-0.7769716545317871
23.399366666666666	3.6781318532978737	trials	-1.0	1.0	1.5		0.25	0.5	25.5775	25.577483753020175	26.69023333333333	25.2739	25.266533333333335	25.45250000000001	
23.47950000000001	1.211000000000002	WheelMovementIntervals													-1.925149939116834
25.45250000000001	2.173000000000002	WheelMovementIntervals													0.46051266042863404
27.6486	2.3427238871849205	trials	1.0	1.0	1.5	0.0625		0.5	28.491333333333333	28.49130751338549	29.62376666666667	28.221633333333333	28.2095	28.377500000000012	
28.377500000000012	2.1580000000000013	WheelMovementIntervals													-0.9011575609485973
31.275133333333333	2.608831403923201	trials	-1.0	1.0	1.5		1.0	0.5	32.383966666666666	32.38394540564007	33.50463333333333	31.8215	31.804833333333335	31.831500000000013	
31.831500000000013	1.892000000000003	WheelMovementIntervals													0.4161233869599763
34.42856666666667	3.7880615360346184	trials	1.0	-1.0	0.0		0.125	0.5	35.71746666666667	35.7165862301129	37.838033333333335	35.15626666666667	35.1418	35.336500000000015	
35.336500000000015	0.7370000000000019	WheelMovementIntervals													-0.430446439931111
36.59150000000002	0.8840000000000003	WheelMovementIntervals													-0.24167090780606504
38.751933333333334	2.3586037853635418	trials	-1.0	1.0	1.5		0.125	0.5	39.610533333333336	39.61053361922847	40.722966666666665	39.27323333333333	39.253766666666664	39.42850000000002	
39.42850000000002	2.695999999999998	WheelMovementIntervals													-0.9542077156852384
41.75513333333333	4.561063350794896	trials	1.0	-1.0	0.0		0.0625	0.5	43.81706666666667	43.81616060430603	45.93946666666667	42.654266666666665	42.6474	42.99850000000002	
42.99850000000002	1.264000000000003	WheelMovementIntervals													-0.7333254046591602
46.8691	3.471831084094866	trials	1.0	-1.0	0.0		0.0625	0.5	47.8417	47.84090786108066	49.954	47.553733333333334	47.545033333333336	47.60850000000002	
47.60850000000002	1.223000000000006	WheelMovementIntervals													-1.0012243043414442
49.042500000000025	0.0940000000000012	WheelMovementIntervals													-0.009573209629801127
50.866233333333334	2.406330717123737	trials	1.0	1.0	1.5	0.125		0.5	51.772533333333335	51.77254377259607	52.889	51.45583333333333	51.444	51.36150000000003	
51.36150000000003	3.368000000000002	WheelMovementIntervals													-1.3721007199260526
53.84696666666667	4.896032839303018	trials	-1.0	1.0	1.5		0.0625	0.5	57.243	57.24298736401368	58.37003333333333	56.8367	56.828266666666664	57.08350000000003	
54.999500000000026	1.1799999999999997	WheelMovementIntervals													-1.260723084549058
57.08350000000003	3.791000000000004	WheelMovementIntervals													-0.42390669252057833
59.3163	4.198860873586149	trials	1.0	1.0	1.5	0.125		0.5	62.01513333333333	62.0151371985145	63.121633333333335	61.67133333333334	61.6529	61.83950000000003	
61.83950000000003	2.3400000000000034	WheelMovementIntervals													-0.5109197421973839
64.08056666666667	2.9280308881332644	trials	-1.0	1.0	1.5		0.0625	0.5	65.50856666666667	65.50858026783249	66.63633333333334	64.7196	64.6976	65.12050000000004	
65.12050000000004	2.855000000000004	WheelMovementIntervals													0.27309358030168873
67.5803	3.683431875167571	trials	-1.0	1.0	1.5		0.125	0.5	69.76373333333333	69.76371711624843	70.87043333333334	68.5879	68.5572	69.07850000000003	
69.07850000000003	2.4099999999999966	WheelMovementIntervals													0.5166316022633612
71.83243333333333	2.331828776468697	trials	1.0	1.0	1.5	0.25		0.5	72.66423333333333	72.66424288503055	73.76923333333333	72.38596666666666	72.3635	72.57350000000004	
72.57350000000004	2.382000000000005	WheelMovementIntervals													-0.6807520862497665
74.73526666666666	2.621729635844247	trials	-1.0	1.0	1.5		1.0	0.5	75.85696666666666	75.85697849071322	76.97093333333333	75.50436666666667	75.48113333333333	75.69850000000004	
75.69850000000004	1.5859999999999985	WheelMovementIntervals													0.641590897778471
77.8975	2.7081304816042717	trials	-1.0	1.0	1.5		0.125	0.5	79.1056	79.10561270580875	80.21873333333333	78.50226666666667	78.4831	78.89750000000004	
78.89750000000004	2.9960000000000093	WheelMovementIntervals													0.9004647657238234
81.16203333333333	3.1481304540501043	trials	-1.0	1.0	1.5		0.125	0.5	82.81013333333334	82.81014770612228	83.93736666666666	82.40343333333334	82.3844	82.63650000000004	
82.63650000000004	1.8430000000000035	WheelMovementIntervals													0.6087881572756757
