onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
32.37661574999885	0.24499999999997613	WheelMovementIntervals													-0.03266673447345714
32.90661574999879	3.5459999999996086	WheelMovementIntervals													-1.2646562745921393
102.04361574999118	3.732999999999592	WheelMovementIntervals													-1.3825291337111896
109.93257231010993	2.6145247030204786	trials	-1.0	1.0	1.5		0.25	0.5	110.99249964011099	110.99238110752233	112.04702751011204	110.56397583011056	110.56507572011057	110.76861574999022	
110.76861574999022	1.2849999999998545	WheelMovementIntervals													0.3354147437349204
112.77561574999	0.5519999999999499	WheelMovementIntervals													-0.0613992935647234
113.000898780113	2.896528890515569	trials	1.0	1.0	1.5	1.0		0.5	114.33839835011435	114.33831165798722	115.3973591101154	113.91744045011392	113.91840702011392	114.07661574998986	
114.07661574998986	0.7339999999999236	WheelMovementIntervals													-0.28070749492248837
115.28461574998973	0.49299999999993815	WheelMovementIntervals													-0.1008372635532595
116.24761574998962	0.6669999999999163	WheelMovementIntervals													-0.4196985431005351
116.35433007011636	17.162832188363495	trials	1.0	1.0	1.5	1.0		0.5	131.97083493013199	131.97074852818557	133.01713029013303	128.9004086701289	128.9013085801289	128.9346157499882	
117.45161574998949	0.3709999999999525	WheelMovementIntervals													0.0805414433155871
118.2036157499894	0.5629999999999455	WheelMovementIntervals													-0.1179519479904294
118.89461574998933	7.36699999999918	WheelMovementIntervals													-0.5620070657204206
126.4476157499885	1.9359999999997797	WheelMovementIntervals													0.1973300937108955
128.9346157499882	6.5319999999993	WheelMovementIntervals													-0.8292793366782738
134.013064020134	13.553792381283813	trials	-1.0	1.0	1.5		1.0	0.5	146.008131060146	146.00804312173165	147.06675852014706	145.76332221014576	145.76425545014575	145.83761574998636	
135.75561574998747	2.284999999999741	WheelMovementIntervals													-0.3148032086952761
138.42661574998718	1.6329999999998108	WheelMovementIntervals													-0.3754555033226419
140.55061574998695	0.6469999999999345	WheelMovementIntervals													-0.23512133212073838
141.6886157499868	1.118999999999886	WheelMovementIntervals													-0.09316646628539349
143.23561574998664	1.8719999999998151	WheelMovementIntervals													-0.11224832012110131
145.83761574998636	1.7869999999998072	WheelMovementIntervals													0.32349194111990087
147.92761574998613	1.2629999999998631	WheelMovementIntervals													-0.5480401205445542
148.0837568101481	17.645820239291652	trials	-1.0	1.0	1.5		0.0625	0.5	164.17484754016417	164.1747646311131	165.22954206016524	149.73009216014972	149.73122538014974	149.9216157499859	
149.9216157499859	1.9469999999998038	WheelMovementIntervals													0.23188427114914312
152.17261574998565	1.9279999999997983	WheelMovementIntervals													0.2124674928750343
156.68861574998516	1.1819999999998743	WheelMovementIntervals													-0.10627831932071263
158.89061574998493	1.7939999999997838	WheelMovementIntervals													0.13243919858869369
161.42061574998465	1.699999999999818	WheelMovementIntervals													-0.32856446065540634
163.37861574998442	6.4429999999993015	WheelMovementIntervals													0.6679464911794373
166.2012782101662	7.361851588321542	trials	-1.0	-1.0	0.0	1.0		0.5	171.007464210171	171.0067099260815	173.06305863017306	170.34999663017035	170.35112985017037	170.26461574998368	
