onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.6448666666666667	0.6630000000000007	WheelMovementIntervals													-0.1606300457244592
12.623866666666677	2.1320000000000014	WheelMovementIntervals													-1.7950384202689162
16.576633333333334	5.872033027915602	trials	-1.0	1.0	1.5		1.0	0.5	20.882366666666666	20.882256084312203	21.948566666666668	20.3316	20.332633333333334	20.577866666666683	
17.65686666666668	0.1680000000000028	WheelMovementIntervals													0.009891585727128893
20.577866666666683	3.924000000000003	WheelMovementIntervals													-1.9834175512385213
22.884966666666667	3.8966332463187676	trials	-1.0	1.0	1.5		1.0	0.5	25.2154	25.21528475498529	26.2815	24.931433333333334	24.932266666666667	25.04786666666669	
25.04786666666669	0.5809999999999995	WheelMovementIntervals													0.32372527808572604
26.20586666666669	0.09399999999999764	WheelMovementIntervals													-0.010261387131075939
27.1793	2.3359019999999973	trials	-1.0	1.0	1.5		0.0625	0.5	27.9557	27.9556	29.015166666666666	27.714933333333335	27.7159	27.80086666666669	
27.80086666666669	0.5630000000000024	WheelMovementIntervals													0.5635016193138132
28.838866666666693	0.43900000000000006	WheelMovementIntervals													-0.7925417939281085
29.9235	3.058131558874127	trials	1.0	1.0	1.5	0.125		0.5	31.416533333333334	31.416414430010242	32.481566666666666	31.131766666666667	31.132866666666665	31.243866666666694	
30.345866666666694	0.3149999999999977	WheelMovementIntervals													-0.46236277008277193
31.243866666666694	0.5030000000000001	WheelMovementIntervals													-0.6943602085547131
32.144866666666694	0.16100000000000136	WheelMovementIntervals													-0.017486799928566832
33.37213333333333	2.576202000000002	trials	1.0	1.0	1.5	0.25		0.5	34.37773333333333	34.377633333333335	35.448233333333334	34.114733333333334	34.11586666666667	34.2088666666667	
34.2088666666667	0.37400000000000233	WheelMovementIntervals													-0.5506457269266072
36.33423333333333	2.1972302692861945	trials	1.0	1.0	1.5	1.0		0.5	36.99313333333333	36.99304180947969	38.03143333333333	36.814933333333336	36.81583333333333	36.8998666666667	
36.8998666666667	1.0009999999999977	WheelMovementIntervals													-0.8878612059554261
38.5138666666667	0.15500000000000114	WheelMovementIntervals													-0.006581148481627608
38.925066666666666	2.3234020000000015	trials	-1.0	1.0	1.5		0.0625	0.5	39.69826666666667	39.698166666666665	40.74843333333333	39.44756666666667	39.44846666666667	39.557866666666705	
39.557866666666705	0.33899999999999864	WheelMovementIntervals													0.37515885320796194
41.3758666666667	0.17300000000000182	WheelMovementIntervals													-0.014994255863771677
41.66806666666667	2.3797019999999947	trials	1.0	1.0	1.5	0.0		0.5	42.493766666666666	42.49366666666667	43.5477	42.3805	42.381433333333334	42.40386666666671	
42.40386666666671	0.5339999999999989	WheelMovementIntervals													-0.5432397049595981
44.429066666666664	3.385232717442264	trials	-1.0	1.0	1.5		1.0	0.5	46.2744	46.27428286499346	47.31426666666667	45.8493	45.8504	45.99886666666671	
44.76486666666671	0.5769999999999982	WheelMovementIntervals													0.3232311431664394
45.99886666666671	0.5100000000000051	WheelMovementIntervals													0.4556621232427931
48.2262	7.655434480785594	trials	-1.0	-1.0	0.0	0.125		0.5	53.3297	53.32892098348116	55.38153333333333	52.865066666666664	52.866	52.882866666666715	
48.245866666666714	3.6259999999999977	WheelMovementIntervals													-3.9356777046878397
52.178866666666714	0.1290000000000049	WheelMovementIntervals													-0.005786440647963076
