onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.1498544800001219	0.3300000000000003	WheelMovementIntervals													0.06367421512610597
2.586854480000124	0.37900000000000045	WheelMovementIntervals													-0.055723937134699725
4.006854480000126	0.39200000000000035	WheelMovementIntervals													0.2183704379535834
5.637854480000128	0.633	WheelMovementIntervals													-0.16761344440109227
8.50685448000013	0.913000000000002	WheelMovementIntervals													-0.11096120100488896
11.338854480000132	0.3670000000000009	WheelMovementIntervals													0.03965711619048301
13.100854480000134	0.6580000000000013	WheelMovementIntervals													-0.12979992301524504
17.289854480000134	0.8950000000000031	WheelMovementIntervals													-0.3395662259530941
18.85185448000014	1.1119999999999983	WheelMovementIntervals													-0.48250376942550216
20.36985448000014	2.3190000000000026	WheelMovementIntervals													1.7124602827326438
23.872854480000143	0.06599999999999895	WheelMovementIntervals													0.007495830802101061
24.198854480000143	0.6059999999999981	WheelMovementIntervals													0.11067068031798027
25.845854480000142	0.5640000000000036	WheelMovementIntervals													0.095538226816193
28.095854480000146	0.43900000000000006	WheelMovementIntervals													0.056208793868724016
30.706854480000146	0.5610000000000035	WheelMovementIntervals													0.062241612281070335
34.172854480000154	0.6319999999999979	WheelMovementIntervals													0.0703548210643089
38.330854480000156	2.2250000000000014	WheelMovementIntervals													-0.9528500500443107
43.853854480000166	1.4499999999999957	WheelMovementIntervals													-0.942463906470511
47.25285448000017	0.5489999999999995	WheelMovementIntervals													0.09983861045374742
49.44185448000017	0.06700000000000017	WheelMovementIntervals													0.02121673379171285
52.55385448000017	2.247000000000007	WheelMovementIntervals													-1.1927343914194135
56.11085448000017	0.38400000000000034	WheelMovementIntervals													-0.2428903705645955
56.255107260056256	3.5167927450361134	trials	-1.0	1.0	1.5		0.125	0.5	58.21771098005822	58.21760209545881	59.27180556005927	58.06892586005807	57.999299490058	58.121854480000174	
58.121854480000174	2.777000000000001	WheelMovementIntervals													2.439153548859883
60.362796450060365	2.822795370914072	trials	1.0	1.0	1.5	1.0		0.5	61.64350170006164	61.64339253536865	62.68556415006269	61.4023258200614	61.4032257300614	61.53185448000018	
