onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.38426424000002457	0.2530000000000002	WheelMovementIntervals													-0.03238601285046402
5.337264240000029	0.9630000000000001	WheelMovementIntervals													-0.3262125171909271
8.705264240000032	0.35599999999999987	WheelMovementIntervals													-0.6821785371372148
11.047264240000034	0.27999999999999936	WheelMovementIntervals													0.14330857183380652
12.488264240000035	0.5250000000000004	WheelMovementIntervals													-0.8307460005765089
15.445264240000038	0.854000000000001	WheelMovementIntervals													-1.0208020821069745
17.12726424000004	0.2809999999999988	WheelMovementIntervals													-0.2383939156134538
20.243264240000045	0.3949999999999996	WheelMovementIntervals													-0.44858357331259224
21.164264240000044	0.41300000000000026	WheelMovementIntervals													-0.6538293077841528
24.70026424000005	0.2339999999999982	WheelMovementIntervals													-0.41217255161642985
29.05026424000005	1.0300000000000011	WheelMovementIntervals													1.3017936016801688
30.969264240000054	1.2359999999999935	WheelMovementIntervals													0.36180533582849383
32.58826424000005	0.13000000000000256	WheelMovementIntervals													0.013503170753519367
33.14526424000005	0.5030000000000001	WheelMovementIntervals													0.35584113713439636
35.391264240000055	0.3089999999999975	WheelMovementIntervals													-0.1324483947259203
38.10926424000006	0.6599999999999966	WheelMovementIntervals													-0.9646447779834375
40.87826424000006	0.4490000000000052	WheelMovementIntervals													-0.14953288826252464
41.806018980041806	8.111976738752475	trials	-1.0	1.0	1.5		0.25	0.5	48.36689616004837	48.36677942684372	49.41795771004942	48.01779774004802	48.01866432004802	48.23526424000006	
45.79726424000006	0.6120000000000019	WheelMovementIntervals													0.2944594249734789
46.90026424000006	0.5020000000000024	WheelMovementIntervals													1.0876275450664008
48.23526424000006	1.544000000000004	WheelMovementIntervals													2.3893513870035576
50.08326424000007	0.31400000000000006	WheelMovementIntervals													0.031893518379296104
50.35119771005035	2.298628808040725	trials	1.0	1.0	1.5	1.0		0.5	51.09362346005109	51.09350604437717	52.14978450005215	50.866512840050866	50.867612730050865	51.006264240000064	
51.006264240000064	1.0570000000000022	WheelMovementIntervals													-1.6172783430110038
52.70626424000007	1.149000000000001	WheelMovementIntervals													1.4195357596829354
53.04812799005305	3.3031263498505368	trials	1.0	1.0	1.5	1.0		0.5	54.807752010054806	54.807640960758164	55.85121432005585	54.53481264005453	54.53591253005454	54.66426424000007	
54.66426424000007	1.4949999999999974	WheelMovementIntervals													-3.1770746903165286
56.77315545005678	2.577906289807636	trials	-1.0	1.0	1.5		1.0	0.5	57.803552400057804	57.8034571645474	58.85098098005885	57.43315611005743	57.43422267005744	57.52726424000007	
57.52726424000007	0.8659999999999997	WheelMovementIntervals													2.119058312458071
59.72376036005972	3.1426464785663555	trials	-1.0	1.0	1.5		0.0625	0.5	61.316801040061314	61.31668239816264	62.366362740062364	60.43325607006043	60.43415598006043	60.364264240000075	
60.364264240000075	0.47400000000000375	WheelMovementIntervals													0.2830081541385137
61.17926424000007	1.7760000000000034	WheelMovementIntervals													0.3361278848658494
63.23730897006324	2.3472242845416957	trials	1.0	1.0	1.5	1.0		0.5	64.04099526006404	64.04091659951213	65.08442424006509	63.75102426006375	63.75215748006375	63.62526424000008	
63.62526424000008	1.9699999999999989	WheelMovementIntervals													-3.2311132195066876
65.97693498006598	3.2241286631460895	trials	-1.0	-1.0	0.0	0.125		0.5	66.65510049006666	66.6543405821267	68.7010292100687	66.43305603006644	66.43408926006643	66.49026424000009	
66.49026424000009	0.5240000000000009	WheelMovementIntervals													0.46603041685227486
67.64826424000009	1.8669999999999902	WheelMovementIntervals													1.9040477532600297
69.67106553006967	3.780115424546892	trials	-1.0	1.0	1.5		0.25	0.5	71.9061753300719	71.9060734673852	72.95110416007296	71.68299765007168	71.68403088007169	71.78926424000008	
70.26826424000008	0.28700000000000614	WheelMovementIntervals													0.2211157903629815
71.78926424000008	3.4960000000000093	WheelMovementIntervals													0.6005242048093886
73.85538039007386	8.095777936651018	trials	-1.0	-1.0	0.0	0.0625		0.5	79.3929599100794	79.3920323226749	81.45112074008145	75.8996759400759	75.9006425100759	75.99826424000008	
75.99826424000008	0.7430000000000092	WheelMovementIntervals													0.23925277177800336
79.1562642400001	0.4899999999999949	WheelMovementIntervals													0.92571168285695
80.5162642400001	1.144999999999996	WheelMovementIntervals													1.7144143015891544
81.90726424000009	0.6430000000000007	WheelMovementIntervals													0.12673524601076958
82.3875604200824	4.01342427852488	trials	1.0	1.0	1.5	1.0		0.5	84.85348047008486	84.8533741078183	85.9008757200859	84.58270755008458	84.58354080008458	84.5972642400001	
82.73826424000009	1.2160000000000082	WheelMovementIntervals													0.4153977719266937
84.5972642400001	0.7109999999999985	WheelMovementIntervals													-2.382969361389504
85.5722642400001	0.7540000000000049	WheelMovementIntervals													0.08379940500025779
86.80838496008681	2.3743229948281055	trials	-1.0	1.0	1.5		0.0	0.5	87.64020177008764	87.64009231441601	88.68266418008868	87.2995358400873	87.3005357400873	87.4092642400001	
87.4092642400001	0.9120000000000061	WheelMovementIntervals													0.5894004618190657
88.6412642400001	1.3770000000000095	WheelMovementIntervals													0.1370616825698978
89.56440933008956	3.753019247865339	trials	-1.0	-1.0	0.0	0.25		0.5	90.77315511009077	90.7722145590147	92.81738400009282	90.65080068009065	90.65180058009065	90.5772642400001	
90.5772642400001	0.7800000000000011	WheelMovementIntervals													-0.627717622414103
92.9542642400001	1.2580000000000098	WheelMovementIntervals													0.4616988476104773
93.71752731009371	2.615125412250535	trials	-1.0	1.0	1.5		1.0	0.5	94.78625376009478	94.7861364683299	95.83258245009583	94.66609911009466	94.66709901009467	94.5942642400001	
94.5942642400001	1.4150000000000063	WheelMovementIntervals													3.1494443285739413
96.78745362009678	4.411751663761436	trials	1.0	1.0	1.5	0.0625		0.5	99.65040063009965	99.65028519851813	100.6991624101007	97.4003923200974	97.4013922200974	97.53926424000011	
97.53926424000011	0.6599999999999966	WheelMovementIntervals													0.2621474616288708
99.39826424000012	0.637999999999991	WheelMovementIntervals													-0.5184810612931092
101.44726424000011	0.35300000000000864	WheelMovementIntervals													0.17076569140028264
101.59050660010159	2.5099110862483087	trials	-1.0	1.0	1.5		0.0	0.5	102.55551009010256	102.55541009319454	103.6003722601036	102.4005922501024	102.4016588101024	102.45726424000011	
102.45726424000011	1.081000000000003	WheelMovementIntervals													0.5877123232425236
103.79926424000011	0.5259999999999962	WheelMovementIntervals													-0.024928744437423322
104.48541708010448	2.9648299446223376	trials	-1.0	1.0	1.5		0.0625	0.5	105.89064321010589	105.89053032381817	106.95020391010695	105.56557572010557	105.56664228010557	105.69426424000011	
