onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.936396660000036	0.18500000000000005	WheelMovementIntervals													0.022080657419779947
6.780396660000039	0.4039999999999999	WheelMovementIntervals													0.10600390137769194
7.84339666000004	0.17000000000000082	WheelMovementIntervals													0.06328994834543022
13.795396660000046	0.1659999999999986	WheelMovementIntervals													0.1088010198687844
15.297396660000047	0.25900000000000034	WheelMovementIntervals													-0.04274554875227382
20.19939666000005	0.14999999999999858	WheelMovementIntervals													-0.01997969102085345
26.69939666000006	0.2560000000000002	WheelMovementIntervals													0.03884219553264301
34.966396660000065	0.5330000000000013	WheelMovementIntervals													0.19383095274617734
39.76539666000007	0.4969999999999999	WheelMovementIntervals													-0.031340080868550335
42.04039666000008	0.1389999999999958	WheelMovementIntervals													-0.018010096845923473
47.52139666000008	0.8299999999999983	WheelMovementIntervals													0.30646911667498467
48.68539666000008	0.7620000000000005	WheelMovementIntervals													0.06969508695996118
52.35939666000008	0.3200000000000003	WheelMovementIntervals													-0.0340533141822188
53.41639666000008	0.9410000000000025	WheelMovementIntervals													0.41433179170318934
57.57439666000009	1.4230000000000018	WheelMovementIntervals													0.11780062140187186
59.64739666000009	0.3429999999999964	WheelMovementIntervals													0.07817391139850094
62.316396660000095	0.6779999999999973	WheelMovementIntervals													0.29598823788386075
68.98239666000009	0.7950000000000017	WheelMovementIntervals													0.5446733672774731
72.9963966600001	0.3289999999999935	WheelMovementIntervals													-0.05838425934463132
77.5743966600001	0.4680000000000035	WheelMovementIntervals													0.17380380904110915
83.06939666000011	0.5300000000000011	WheelMovementIntervals													0.13632806579534362
84.66139666000011	0.5090000000000003	WheelMovementIntervals													0.24817992744196937
91.41739666000012	0.3019999999999925	WheelMovementIntervals													0.26821252329038003
96.42339666000012	0.402000000000001	WheelMovementIntervals													0.051140984133342116
105.77639666000013	0.8730000000000047	WheelMovementIntervals													0.5243306496562492
109.84539666000013	0.757000000000005	WheelMovementIntervals													0.8902268076058379
114.91039666000015	0.6929999999999978	WheelMovementIntervals													0.20241696321727343
116.76639666000014	0.6700000000000017	WheelMovementIntervals													0.22150949699854738
119.99739666000015	1.5210000000000008	WheelMovementIntervals													1.6901859652605795
125.68339666000014	2.414999999999992	WheelMovementIntervals													-2.9896801318309256
128.47439666000014	5.1229999999999905	WheelMovementIntervals													1.6741922553186042
136.04939666000016	0.664999999999992	WheelMovementIntervals													0.07994506472573626
138.44139666000015	0.4339999999999975	WheelMovementIntervals													0.1946576878878048
140.80939666000015	0.12600000000000477	WheelMovementIntervals													-0.0235660832002047
142.81739666000016	0.30299999999999727	WheelMovementIntervals													-0.0545587722974501
146.55239666000014	0.17199999999999704	WheelMovementIntervals													-0.10005284927969349
151.55239666000017	0.22499999999999432	WheelMovementIntervals													0.03769416958283589
156.20039666000017	0.47399999999998954	WheelMovementIntervals													-0.07587897565815638
157.43239666000017	0.51400000000001	WheelMovementIntervals													0.13661294199188312
161.56639666000018	0.29699999999999704	WheelMovementIntervals													-0.024192191515689743
167.18039666000018	0.532999999999987	WheelMovementIntervals													0.11119174355813133
174.27339666000017	0.3780000000000143	WheelMovementIntervals													0.25265869804219676
178.56039666000018	0.3300000000000125	WheelMovementIntervals													-0.0624393919096633
183.6463966600002	0.2459999999999809	WheelMovementIntervals													-0.05522182821380106
185.3063966600002	0.5670000000000073	WheelMovementIntervals													0.14741884595337673
186.8423966600002	0.24699999999998568	WheelMovementIntervals													0.03248718024661734
194.0873966600002	0.11400000000000432	WheelMovementIntervals													-0.020648704767308068
198.5923966600002	0.4830000000000041	WheelMovementIntervals													0.1431678482284866
202.3443966600002	0.27000000000001023	WheelMovementIntervals													0.12651085114214222
206.05639666000022	0.2039999999999793	WheelMovementIntervals													0.08673683698117785
211.7023966600002	0.23900000000000432	WheelMovementIntervals													0.08062697518010076
220.12839666000022	2.3429999999999893	WheelMovementIntervals													0.3882462193203011
224.33339666000023	0.125	WheelMovementIntervals													0.09050730488346392
234.35839666000024	0.34799999999998477	WheelMovementIntervals													0.03899476668831614
240.99439666000023	0.4370000000000118	WheelMovementIntervals													0.05232044682244119
242.75639666000023	0.8629999999999995	WheelMovementIntervals													0.12760212774604618
244.69539666000023	0.3130000000000166	WheelMovementIntervals													0.12540006165913642
252.92039666000025	2.961999999999989	WheelMovementIntervals													1.6015982664061976
261.10839666000027	0.45800000000002683	WheelMovementIntervals													0.33394117291298997
262.1773966600003	0.5090000000000146	WheelMovementIntervals													-0.08745095076042197
264.6283966600003	0.9939999999999714	WheelMovementIntervals													0.488829554781427
268.1483966600003	0.5830000000000268	WheelMovementIntervals													0.32650194247272246
276.7923966600003	0.3210000000000264	WheelMovementIntervals													-0.059350122244937964
280.4003966600003	0.521000000000015	WheelMovementIntervals													0.1738731640795379
282.5003966600003	0.34699999999998	WheelMovementIntervals													0.1467375107447868
287.0923966600003	0.4130000000000109	WheelMovementIntervals													0.07245481609384186
289.7363966600003	2.3770000000000095	WheelMovementIntervals													2.91112162094279
293.6033966600003	0.1239999999999668	WheelMovementIntervals													0.07676506436047603
295.66539666000034	0.1519999999999868	WheelMovementIntervals													0.010017923729941813
296.31503220029634	13.215556423742953	trials	1.0	1.0	1.5	1.0		0.5	307.94276931030794	307.94266806919165	309.03049386030904	307.4805488703075	307.4815487703075	307.72539666000034	
299.3353966600003	0.6080000000000041	WheelMovementIntervals													0.40390421389696307
302.8823966600003	0.19299999999998363	WheelMovementIntervals													0.052520715423192144
307.72539666000034	4.531000000000006	WheelMovementIntervals													5.44755060977802
310.04289261031005	4.553749499299215	trials	-1.0	1.0	1.5		0.125	0.5	312.991397730313	312.99132336483325	314.0965205403141	312.7143921003127	312.7154919903127	312.90339666000034	
312.90339666000034	0.22100000000000364	WheelMovementIntervals													0.4749027010252185
313.43739666000033	0.4730000000000132	WheelMovementIntervals													0.01435916387066527
314.69839666000036	0.6449999999999818	WheelMovementIntervals													0.1297126085533229
315.17384613031516	2.7062142908894202	trials	1.0	1.0	1.5	0.25		0.5	316.2480387003163	316.2479510086074	317.3799921603174	315.9141387603159	315.9151386603159	316.09039666000035	
316.09039666000035	1.8940000000000055	WheelMovementIntervals													-0.45006211760584236
318.36206061031834	2.500932104308731	trials	-1.0	1.0	1.5		1.0	0.5	319.2545713503193	319.2544713524766	320.36289384032034	318.94733541031894	318.94850196031894	319.10439666000036	
319.10439666000036	0.7189999999999941	WheelMovementIntervals													0.3472298387196524
321.3369964203213	2.726735616991107	trials	1.0	1.0	1.5	0.0		0.5	322.43578653032245	322.435709965985	323.56370706032357	321.9470687403219	321.94810197032194	322.0673966600003	
322.0673966600003	0.49600000000003774	WheelMovementIntervals													-0.3068569664915515
322.9473966600003	1.7560000000000286	WheelMovementIntervals													0.31432859005393965
324.6009366603246	3.679115457771502	trials	1.0	-1.0	0.0		0.0	0.5	325.65706437032566	325.65614052013615	327.7799520603278	325.1796121203252	325.1807453403252	325.3463966600003	
325.3463966600003	0.6140000000000327	WheelMovementIntervals													-0.3868746979877393
327.56139666000036	0.39699999999999136	WheelMovementIntervals													-0.07051744242436797
328.78095195032876	3.532362319271442	trials	-1.0	1.0	1.5		1.0	0.5	330.7031930403307	330.7030847730239	331.8132153603318	330.3626604303304	330.36369366033034	330.51839666000035	
329.18139666000036	0.5310000000000059	WheelMovementIntervals													0.1382015704260411
330.51839666000035	0.2869999999999777	WheelMovementIntervals													0.32070939506577645
331.86439666000035	0.17199999999996862	WheelMovementIntervals													0.0622010070613257
332.76662001033276	2.5291255030031152	trials	-1.0	1.0	1.5		0.125	0.5	333.6674299203337	333.6673283805586	334.7957170803348	333.3790587603334	333.3799920003334	333.46339666000034	
333.46339666000034	0.3450000000000273	WheelMovementIntervals													0.33481703212851954
335.0723966600003	0.5810000000000173	WheelMovementIntervals													0.30674868320177495
335.8162483503358	2.546719490818532	trials	1.0	1.0	1.5	1.0		0.5	336.75495447033677	336.7548547966661	337.86287700033785	336.3629936703364	336.3639602403364	336.50139666000035	
336.50139666000035	1.478999999999985	WheelMovementIntervals													-0.5064818344857045
338.6373966600004	0.7549999999999955	WheelMovementIntervals													-0.4020303219459507
338.93506977033894	2.893725013633116	trials	-1.0	1.0	1.5		0.125	0.5	340.2130752903402	340.21297993348696	341.3287303803413	339.9119720703399	339.9129386403399	340.07439666000033	
340.07439666000033	0.41900000000003956	WheelMovementIntervals													0.406904548922288
341.01039666000037	0.12700000000000955	WheelMovementIntervals													0.009800630752778261
342.3312967803423	3.3804412833086417	trials	1.0	-1.0	0.0		0.25	0.5	343.1035862103431	343.10260574354135	345.21167538034524	342.8959403103429	342.8969068803429	342.66039666000034	
342.66039666000034	0.9290000000000305	WheelMovementIntervals													-0.34078794545205326
345.20039666000037	0.3439999999999941	WheelMovementIntervals													-0.23804038705686992
346.2131418903462	4.199131540883172	trials	-1.0	-1.0	0.0	0.0		0.5	347.7832182003478	347.7823529297432	349.9122386103499	347.3787586503474	347.37989187034736	347.51339666000035	
346.22539666000034	0.5160000000000196	WheelMovementIntervals													0.03155341447040172
347.51339666000035	0.4089999999999918	WheelMovementIntervals													0.42827769297272056
349.2403966600004	0.3599999999999568	WheelMovementIntervals													-0.14070545776371546
350.88407475035086	2.5606246442133056	trials	1.0	1.0	1.5	0.0		0.5	351.8324799003518	351.8323831364677	352.94466867035294	351.4113220203514	351.41218860035144	351.30239666000034	
351.30239666000034	2.4710000000000036	WheelMovementIntervals													0.389886009930823
353.94630183035395	2.514831779997337	trials	1.0	1.0	1.5	1.0		0.5	354.8366127903548	354.8365123720004	355.96106700035597	354.56187360035455	354.56280684035454	354.5363966600004	
354.5363966600004	0.9219999999999686	WheelMovementIntervals													-0.3597482338683484
356.9264371203569	3.5679521054999555	trials	1.0	-1.0	0.0		0.0	0.5	357.86347674035784	357.8625502663902	359.99436363036	357.5285769003575	357.52947681035755	357.60639666000037	
357.60639666000037	0.4399999999999977	WheelMovementIntervals													-0.3124167825230515
360.5553966600004	0.7849999999999682	WheelMovementIntervals													-0.614957480181797
