onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.11473326000000074	0.595	WheelMovementIntervals													0.0498509709642441
2.6347332600000004	1.2000000000000002	WheelMovementIntervals													-0.17876426617529836
7.44173326	0.1510000000000007	WheelMovementIntervals													0.03913930783878787
13.37873326	2.34	WheelMovementIntervals													0.3092873866021715
15.944733260000001	0.07899999999999885	WheelMovementIntervals													0.002426534917326764
18.696733260000002	3.227999999999998	WheelMovementIntervals													-0.2798848901083883
23.84373326	0.9540000000000006	WheelMovementIntervals													-0.19031730008293313
25.458733260000002	3.34	WheelMovementIntervals													-0.3703526922607173
30.23373326	0.22100000000000009	WheelMovementIntervals													0.07068620085397864
31.23373326	0.9100000000000037	WheelMovementIntervals													0.07774152802676532
42.402733260000005	3.9879999999999995	WheelMovementIntervals													-0.5623774701783463
48.06673326000001	1.475999999999999	WheelMovementIntervals													-0.3230184140040465
50.38273326	6.905000000000001	WheelMovementIntervals													-1.443140304023496
57.624733260000006	2.426000000000002	WheelMovementIntervals													-0.5497285614217935
62.03573326000001	0.695999999999998	WheelMovementIntervals													-0.1959440738190774
63.070733260000004	0.07900000000000063	WheelMovementIntervals													-0.010746187993499579
65.32073326000001	0.5599999999999881	WheelMovementIntervals													-0.13388116795284777
66.77273326000001	0.7819999999999965	WheelMovementIntervals													-0.05355285306967561
68.26973901006826	3.265582061992248	trials	1.0	1.0	1.5	1.0		0.5	69.96743589006996	69.96732864543658	71.03526243007103	69.76205643006976	69.67856478006968	69.79673326000001	
69.79673326000001	1.9369999999999976	WheelMovementIntervals													-0.649904356237113
72.17441517007218	2.2876140566701793	trials	-1.0	1.0	1.5		0.125	0.5	72.9008091900729	72.90071868049752	73.96200306007397	72.64530141007265	72.64620132007265	72.79573326	
72.79573326	3.055000000000007	WheelMovementIntervals													1.3594387728127395
75.03582900007504	3.1325977188112972	trials	1.0	1.0	1.5	0.25		0.5	76.60980492007661	76.60972684909547	77.66836572007767	76.38486075007638	76.38579399007638	76.48073326000001	
76.48073326000001	3.2749999999999915	WheelMovementIntervals													-0.6078353644135022
78.75292392007876	3.2318902563068974	trials	-1.0	1.0	1.5		1.0	0.5	80.42122374008042	80.42111734221153	81.48475071008149	80.1952130100802	80.1960795900802	80.15973326000001	
80.15973326000001	1.8689999999999998	WheelMovementIntervals													1.2579187861148975
82.56970887008256	2.7149080191511246	trials	1.0	1.0	1.5	0.0		0.5	83.73279255008373	83.73271102016776	84.78455403008479	83.11175466008311	83.11302120008311	83.24073326	
83.24073326	1.4250000000000114	WheelMovementIntervals													-0.4351452993797751
85.80873326000001	0.8499999999999943	WheelMovementIntervals													-0.11208433387016647
85.84221492008584	3.2590849465895815	trials	-1.0	1.0	1.5		0.0	0.5	87.54461133008755	87.54450549039903	88.6012389900886	87.16148298008716	87.16231623008716	87.02073326	
87.02073326	2.7050000000000125	WheelMovementIntervals													0.7137825556927551
89.72349342008972	2.3712078397231124	trials	-1.0	1.0	1.5		1.0	0.5	90.54201156009054	90.54189543561999	91.59467295009159	90.31170126009032	90.31260117009032	90.43173326	
90.43173326	1.4849999999999994	WheelMovementIntervals													0.6777968488285464
92.65110063009266	2.6498842620042495	trials	-1.0	1.0	1.5		0.125	0.5	93.73529220009374	93.73519337331064	94.8009522900948	93.2014122600932	93.2025454800932	93.25273326	
93.25273326	0.5230000000000103	WheelMovementIntervals													0.29743358552440324
94.13473326	1.7079999999999984	WheelMovementIntervals													-0.21181099731411335
95.86597911009586	2.795399465150382	trials	1.0	1.0	1.5	1.0		0.5	97.10238879009711	97.10227798902828	98.16131622009816	96.67796457009668	96.67883115009668	96.82573326	
96.13573326000001	0.05700000000000216	WheelMovementIntervals													-0.02266356072469433
96.82573326	1.9959999999999951	WheelMovementIntervals													-0.41092227802808634
99.22947606009923	11.771795101827337	trials	1.0	-1.0	0.0		0.125	0.5	108.44498775010845	108.44416987758908	110.5011821101105	99.7011622200997	99.7020954600997	99.68073326000001	
99.68073326000001	0.6739999999999924	WheelMovementIntervals													0.25837161555017607
103.66673326	0.7250000000000085	WheelMovementIntervals													-0.07298408549790936
104.69373326	0.2220000000000084	WheelMovementIntervals													0.012103279579663395
107.65873326	2.2420000000000044	WheelMovementIntervals													-1.160553297588284
111.64486773011164	2.3397797276195007	trials	-1.0	1.0	1.5		0.25	0.5	112.43035584011243	112.43025991828833	113.48455041011348	112.12778610011213	112.12891932011213	112.22773326000001	
112.22773326000001	2.6059999999999945	WheelMovementIntervals													0.5640471555401754
114.60573828011461	3.711606411973392	trials	-1.0	-1.0	0.0	0.0		0.5	115.75452339011575	115.75353964450201	117.81728376011782	115.49434941011549	115.4952159901155	115.58373326	
115.58373326	0.5040000000000049	WheelMovementIntervals													0.4028646921431873
