onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
6.7309854000001526	0.33499999999999996	WheelMovementIntervals													-0.19749730704873086
8.724360810008724	7.051671534236091	trials	1.0	1.0	1.5	1.0		0.5	14.176015590014176	14.175914566004604	15.285138000015285	13.586807850013587	13.487151150013487	13.691985400000158	
9.095985400000155	0.18900000000000006	WheelMovementIntervals													0.06615753473800495
12.348985400000156	0.26000000000000156	WheelMovementIntervals													-0.19345419870209282
13.691985400000158	3.0840000000000014	WheelMovementIntervals													-0.38154435601373826
16.30903560001631	3.949024733481764	trials	-1.0	1.0	1.5		0.125	0.5	18.658067340018658	18.657949122084748	19.76978949001977	18.21994449001822	18.206112540018207	18.392985400000164	
17.278985400000163	0.39099999999999824	WheelMovementIntervals													-0.1308974091368138
18.392985400000164	1.0620000000000012	WheelMovementIntervals													0.5015506533494458
19.748985400000162	1.8780000000000037	WheelMovementIntervals													-0.2944682524258544
20.72126100002072	3.4100377678112075	trials	1.0	1.0	1.5	0.25		0.5	22.531279980022532	22.531179453453607	23.636302800023635	22.151884590022153	22.140752370022142	22.341985400000166	
22.341985400000166	2.357000000000003	WheelMovementIntervals													-0.43241120604298194
24.653301090024655	4.566659013914215	trials	-1.0	1.0	1.5		1.0	0.5	27.61993773002762	27.619837477088854	28.752757770028754	27.284837910027285	27.27003939002727	27.30798540000017	
25.090985400000168	1.5960000000000036	WheelMovementIntervals													-0.242245659953977
27.30798540000017	2.7790000000000035	WheelMovementIntervals													0.5210986389190713
30.294170280030293	2.611541766801004	trials	1.0	1.0	1.5	0.0		0.5	31.305669120031308	31.3055852938911	32.417591250032416	30.884377920030886	30.875345490030874	31.060985400000174	
31.060985400000174	0.6730000000000018	WheelMovementIntervals													-0.43885572617039975
32.15298540000017	1.4590000000000032	WheelMovementIntervals													-0.42981719493755177
33.48661767003349	24.746959191493396	trials	-1.0	1.0	1.5		0.0	0.5	56.633536080056636	56.633458231730195	57.734325990057734	34.05252774003405	34.03232976003403	34.28598540000017	
34.28598540000017	1.0300000000000011	WheelMovementIntervals													0.2465629489877812
36.19698540000017	0.11299999999999955	WheelMovementIntervals													-0.010459153082028272
38.415985400000174	0.5630000000000024	WheelMovementIntervals													0.06308322667041477
41.19698540000018	0.11399999999999721	WheelMovementIntervals													-0.06313248379740177
44.54498540000018	0.3400000000000034	WheelMovementIntervals													0.1959436058184989
45.72098540000018	0.38400000000000034	WheelMovementIntervals													-0.10593116335359398
47.50498540000019	0.2710000000000008	WheelMovementIntervals													-0.11484608173141952
49.64498540000019	0.8290000000000006	WheelMovementIntervals													0.2814418066532425
52.76398540000019	0.25900000000000034	WheelMovementIntervals													-0.025304017274666912
53.59098540000019	0.6439999999999984	WheelMovementIntervals													0.14652214534257457
55.32298540000019	0.0899999999999963	WheelMovementIntervals													-0.0037565651749722484
56.345985400000195	2.4009999999999962	WheelMovementIntervals													1.1366472749352847
58.84828125005885	2.547620083138753	trials	-1.0	1.0	1.5		1.0	0.5	59.7958864800598	59.79578797551045	60.8989761600609	59.48288445005949	59.48041803005948	59.64598540000019	
59.64598540000019	3.092000000000006	WheelMovementIntervals													0.7518554194715965
61.96040334006196	3.4767320017791974	trials	-1.0	1.0	1.5		0.125	0.5	63.837115650063836	63.83701953395458	64.96710264006497	63.4007592900634	63.37239546006337	63.5159854000002	
63.5159854000002	2.0230000000000032	WheelMovementIntervals													0.5493192689829293
65.94913776006595	2.712330239447553	trials	1.0	1.0	1.5	1.0		0.5	67.06145985006707	67.06134892980384	68.18368095006818	66.81591774006682	66.7913868600668	66.8459854000002	
