onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
56.959054169996456	0.30699999999996663	WheelMovementIntervals													-0.09835520242701204
149.87161134014988	67.1193027764796	trials	0.0	-1.0	0.0	1.0		0.5	214.4916153602145	214.4908934639992	216.23840733021623	154.4893495201545	154.49028276015449		
217.7969181302178	63.176998324291134	trials	0.0	-1.0	0.0	0.125		0.5	278.4746164202785	278.47389481410966	281.28680184028127	217.85444571021785	218.47325049021848		
280.6900541699718	0.48599999999999	WheelMovementIntervals													-0.08675732521487003
281.76512067028176	56.28792230006508	trials	-1.0	-1.0	0.0	1.0		0.5	335.4843148803355	335.48292082498955	337.55300799033756	281.8214483702818	282.4212217202824	335.25505416996583	
335.25505416996583	2.7789999999996553	WheelMovementIntervals													-0.6439434388597435
338.4090541699655	0.27499999999997726	WheelMovementIntervals													-0.022941191754962342
338.84104584033884	2.946133661405554	trials	-1.0	1.0	1.5		0.0625	0.5	340.2137752203402	340.21366012559815	341.2871678703413	339.4704828903395	339.4716161103395	339.9040541699653	
339.9040541699653	1.4389999999998508	WheelMovementIntervals													1.1884810445528924
341.6510541699651	0.17099999999999227	WheelMovementIntervals													0.028880805994452752
342.16178040034214	5.590934312499826	trials	-1.0	-1.0	0.0	0.25		0.5	345.1795119303452	345.1785978358739	347.25267126034726	342.9026729703429	342.9035395503429	344.93605416996473	
344.93605416996473	1.2399999999998954	WheelMovementIntervals													0.42081919804377865
348.14851500034814	3.6553288228632823	trials	-1.0	-1.0	0.0	0.0		0.5	349.2328065603492	349.2320226547265	351.3037661103513	348.87030948034885	348.8714760303489	349.0420541699643	
349.0420541699643	0.49799999999999045	WheelMovementIntervals													0.8292574135975859
349.73605416996423	0.08899999999999864	WheelMovementIntervals													0.003997402570665054
352.1955435903522	3.5249406459099077	trials	-1.0	-1.0	0.0	0.125		0.5	353.15378109035316	353.1527538132335	355.2204410703552	352.75258788035273	352.75345446035277	352.9530541699639	
352.9530541699639	0.5169999999999391	WheelMovementIntervals													0.42898734852687315
356.1103854003561	2.460116191063662	trials	-1.0	1.0	1.5		0.125	0.5	356.991497280357	356.9913904823922	358.07045604035807	356.66896287035667	356.6700627603567	356.67705416996347	
356.67705416996347	2.285999999999717	WheelMovementIntervals													0.5226631607535548
358.94650176035896	3.623829634577021	trials	-1.0	-1.0	0.0	0.0625		0.5	359.99736333036	359.9963097659782	362.0703226803621	359.7193578003597	359.7203577003597	359.84505416996313	
