onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.002566610000000567	0.581	WheelMovementIntervals													0.6469849382978698
11.88556661	0.5940000000000012	WheelMovementIntervals													0.4339474590515504
26.52656661	0.125	WheelMovementIntervals													0.011233136504773977
84.0949896600841	12.317705716347305	trials	-1.0	-1.0	0.0	1.0		0.5	93.83261580009383	93.83179259775302	95.91267444009591	84.96276954008496	84.86177964008486	85.99556661000001	
85.28456661000001	0.3160000000000025	WheelMovementIntervals													-0.05283608078054569
85.99556661000001	0.5159999999999911	WheelMovementIntervals													0.1990624075423726
87.07656661000001	0.10599999999999454	WheelMovementIntervals													0.00712893737462994
93.66156661000001	0.28300000000000125	WheelMovementIntervals													0.13638591949589873
97.05459357009705	31.668023759245145	trials	-1.0	-1.0	0.0	0.125		0.5	126.15568317012615	126.15451356478626	128.22257646012824	97.72319337009772	97.72419327009773	100.08956661	
99.70056661000001	0.09900000000000375	WheelMovementIntervals													-0.01915351663489462
100.08956661	0.3960000000000008	WheelMovementIntervals													0.11133775903361531
113.61356661	0.6620000000000061	WheelMovementIntervals													0.12491246776169906
126.12156661000002	0.11899999999999977	WheelMovementIntervals													0.02558355770704468
129.4951158601295	3.0940934891708025	trials	1.0	1.0	1.5	1.0		0.5	131.02539615013103	131.0253116510663	132.08915643013208	130.1786808301302	130.17954741013017	130.51256661	
130.51256661	0.5480000000000018	WheelMovementIntervals													-0.29552661256168244
131.57156661	0.37000000000000455	WheelMovementIntervals													0.14517309388914068
132.20256661	2.936000000000007	WheelMovementIntervals													1.7732047025163535
133.26510549013327	8.723892175024531	trials	-1.0	1.0	1.5		0.0625	0.5	140.42738919014042	140.42729742396753	141.48894969014148	135.7953524401358	135.79641900013578	139.54556661	
139.54556661	1.2819999999999823	WheelMovementIntervals													0.5094377447931091
141.28756661	2.7560000000000002	WheelMovementIntervals													0.7576220368302597
