onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.7071998800000012	0.5700000000000001	WheelMovementIntervals													-0.1395925063994447
8.570199880000002	0.18499999999999872	WheelMovementIntervals													-0.15456794329590096
14.298199880000002	0.891	WheelMovementIntervals													0.7953747321376831
20.212199880000004	0.7119999999999997	WheelMovementIntervals													-0.12103587583986763
23.50019988	0.4590000000000032	WheelMovementIntervals													0.15529880057487266
25.06519988	0.6009999999999991	WheelMovementIntervals													-0.31677285201120997
26.90219988	0.2940000000000005	WheelMovementIntervals													0.1785271849541355
32.43819988	0.07500000000000284	WheelMovementIntervals													0.018955977624120712
41.994199880000004	0.6120000000000019	WheelMovementIntervals													0.14986172102403017
46.893199880000004	0.7519999999999953	WheelMovementIntervals													0.13778940892902047
50.76319988	0.5510000000000019	WheelMovementIntervals													-0.2533683689201631
57.07219988	1.1620000000000061	WheelMovementIntervals													0.6016212974469219
63.53819988	0.23499999999999943	WheelMovementIntervals													0.07879474623095617
67.91419988	0.1700000000000017	WheelMovementIntervals													-0.022641393920565633
73.41119988	1.2800000000000011	WheelMovementIntervals													0.27098086362493023
78.21119988000001	1.715999999999994	WheelMovementIntervals													0.38801607583156694
86.46419988000001	0.5030000000000001	WheelMovementIntervals													0.37177839339111207
95.33519988	0.16499999999999204	WheelMovementIntervals													-0.05446772679803802
100.72319988000001	0.3269999999999982	WheelMovementIntervals													0.1472793200825535
104.21519988	0.28700000000000614	WheelMovementIntervals													0.1985098352299448
107.54119988000001	0.3739999999999952	WheelMovementIntervals													-0.13834682912027185
111.69119988	0.36599999999999966	WheelMovementIntervals													0.22049274612460046
116.34119988	0.0759999999999934	WheelMovementIntervals													0.01210308721975295
126.11419988	0.28000000000000114	WheelMovementIntervals													0.032525483196371496
130.37019988	0.6200000000000045	WheelMovementIntervals													-0.08558041106078473
133.75219988	1.0360000000000014	WheelMovementIntervals													-0.37356813646501763
135.07819988	1.1020000000000039	WheelMovementIntervals													-0.08151413379591066
139.85519988000001	0.38700000000000045	WheelMovementIntervals													-0.13967554093988266
144.11619988	0.34199999999998454	WheelMovementIntervals													0.19746473261748143
152.16519988000002	0.16100000000000136	WheelMovementIntervals													-0.10056148933048092
156.69119988	0.5450000000000159	WheelMovementIntervals													-0.31217876737929107
159.53634477015953	2.386191027586051	trials	1.0	1.0	1.5	1.0		0.5	160.35672939016035	160.35664099819422	161.42242281016144	160.04219418016004	160.04326074016004	160.23719988	
160.23719988	0.41100000000000136	WheelMovementIntervals													-0.3215182918736166
160.82619988000002	6.330999999999989	WheelMovementIntervals													-2.2666951808331697
162.34173087016234	5.40061842684139	trials	-1.0	1.0	1.5		0.125	0.5	166.17244776016616	166.172342521578	167.24230743016724	165.67529748016568	165.67619739016567		
167.41319988	1.163000000000011	WheelMovementIntervals													-0.2923253207362443
168.15434955016815	2.821209918861001	trials	1.0	1.0	1.5	0.25		0.5	169.40285802016942	169.40275305431499	170.47548408017047	169.022296080169	169.023129330169	169.18119988	
169.18119988	0.8029999999999973	WheelMovementIntervals													-0.28827453649855683
170.99519988	0.0660000000000025	WheelMovementIntervals													-0.02311865927579615
171.3963586501714	2.875808744017718	trials	-1.0	1.0	1.5		1.0	0.5	172.6920624001727	172.69196168847145	173.77208772017377	172.45551939017247	172.45641930017246	172.59519988	
171.56019988	0.3509999999999991	WheelMovementIntervals													0.44878127511136745
172.59519988	5.811000000000007	WheelMovementIntervals													1.6774752422336525
174.66276531017468	14.89252951976826	trials	-1.0	-1.0	0.0	0.0		0.5	186.98090004018698	186.98008724415996	189.05522592018906	178.7917857001788	178.7926856101788	186.27319988	
183.75619988	0.3190000000000168	WheelMovementIntervals													0.08255057610203098
184.31019988	0.242999999999995	WheelMovementIntervals													-0.055175925431162676
186.27319988	0.9910000000000139	WheelMovementIntervals													0.3399729755330482
190.04399370019004	5.944301223156401	trials	1.0	-1.0	0.0		0.0	0.5	193.4055241801934	193.404593261003	195.4881825601955	191.24160726019124	191.24284047019125	193.22519988000002	
190.31819988	0.3710000000000093	WheelMovementIntervals													0.05209439971506116
193.22519988000002	3.026999999999987	WheelMovementIntervals													-0.40454893212656307
196.3949918701964	2.4934129115230803	trials	-1.0	1.0	1.5		1.0	0.5	197.31899946019732	197.31889554279013	198.38832585019838	197.00823054019702	197.009097120197	197.18619988	
197.18619988	1.4209999999999923	WheelMovementIntervals													1.0258395187087945
199.27040430019926	2.5377083475093514	trials	-1.0	1.0	1.5		0.125	0.5	200.22210912020023	200.22200668041958	201.3081005102013	199.84171383019984	199.84271373019985	200.06519988	
200.06519988	0.818000000000012	WheelMovementIntervals													0.47555702864987226
