onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.35326664000000024	2.9090000000000003	WheelMovementIntervals													-1.823815645548443
7.7212666400000005	1.8329999999999993	WheelMovementIntervals													0.2233774358041929
16.72726664	0.8520000000000003	WheelMovementIntervals													-0.10513028246783218
20.46926664	0.054999999999999716	WheelMovementIntervals													0.020746947694420204
25.04026664	1.8880000000000017	WheelMovementIntervals													-0.24819815410784907
27.34626664	0.6219999999999999	WheelMovementIntervals													0.11656837463120717
33.23126664	1.9609999999999985	WheelMovementIntervals													0.28514251146433933
35.75526664	0.09199999999999875	WheelMovementIntervals													0.028949160050256273
37.22526664	1.7460000000000022	WheelMovementIntervals													0.28276705516992395
39.71426664	0.7060000000000031	WheelMovementIntervals													-0.2393829171585371
43.00026664	0.8149999999999977	WheelMovementIntervals													0.1591368614726425
44.77526664	2.7850000000000037	WheelMovementIntervals													0.8397202643354533
47.80926664	0.1460000000000008	WheelMovementIntervals													0.052151846436187865
53.49026664	0.4519999999999982	WheelMovementIntervals													-0.10155938949951282
55.51678110005552	3.959581933925733	trials	1.0	1.0	1.5	1.0		0.5	57.91137495005791	57.91126896544834	58.976301780058975	57.31973412005732	57.22950981005723	57.55126664	
57.55126664	4.2010000000000005	WheelMovementIntervals													-0.8480491109237274
60.08095797006008	5.844690526854464	trials	1.0	1.0	1.5	0.125		0.5	64.34286507006435	64.34274960414996	65.42559012006542	64.06962573006408	64.07072562006407	64.22026664	
62.09026664	1.2860000000000014	WheelMovementIntervals													-0.6593816142614366
64.22026664	0.5310000000000059	WheelMovementIntervals													-0.40688235746389756
65.09026664000001	6.652999999999992	WheelMovementIntervals													-0.7317739803618739
66.54044529006654	3.7789993240983364	trials	1.0	1.0	1.5	1.0		0.5	68.75395725006875	68.75384372276366	69.81941736006982	68.23624236006823	68.23734225006824		
70.90424220007091	4.9652122314495415	trials	1.0	-1.0	0.0		0.0625	0.5	73.2945698100733	73.29354712353674	75.36939564007537	72.72579336007273	72.72692658007273		
71.89826664	2.7169999999999987	WheelMovementIntervals													-0.48769806817908146
