onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.0015666060468077995	1.5859999999999999	WheelMovementIntervals													-1.8314958556698486
5.286566606046808	1.0339999999999998	WheelMovementIntervals													-0.5826319713639139
9.26156660604681	1.5269999999999992	WheelMovementIntervals													0.7043617310112087
14.615566606046809	0.7850000000000001	WheelMovementIntervals													-0.5661587562463728
19.126566606046808	0.10500000000000043	WheelMovementIntervals													0.016341323601948954
23.719566606046808	1.0429999999999993	WheelMovementIntervals													0.4211904904467494
27.88856660604681	0.20400000000000063	WheelMovementIntervals													0.06858785178880233
33.67456660604681	0.6480000000000032	WheelMovementIntervals													0.5015528051191063
39.83656660604681	0.20700000000000074	WheelMovementIntervals													-0.02732789087103238
40.33756660604681	3.5249999999999986	WheelMovementIntervals													0.6267696292656977
47.31856660604681	0.13000000000000256	WheelMovementIntervals													0.0179299373638111
50.930984346157096	4.2892928995257975	trials	1.0	1.0	1.5	1.0		0.5	53.665691766191216	53.66557854424416	54.72021227883545	53.43268336188337	53.433583265604774	53.58556660604681	
51.97356660604681	0.865000000000002	WheelMovementIntervals													-0.2809577565515149
53.58556660604681	2.012999999999998	WheelMovementIntervals													-2.236079182105884
55.69897423004473	2.538018934878025	trials	1.0	1.0	1.5	0.125		0.5	56.67906937195239	56.67898076911778	57.73695619111001	56.36610285550972	56.367536035510476	56.54556660604681	
56.54556660604681	3.2269999999999968	WheelMovementIntervals													-1.308788615983115
58.631693798554444	3.7553906470181886	trials	1.0	1.0	1.5	1.0		0.5	60.83079185551789	60.83068715074231	61.88701218630255	60.59914997167588	60.60014986469966	60.70856660604681	
60.70856660604681	2.7720000000000056	WheelMovementIntervals													-2.7100644494433137
62.79978119794245	3.3161302761737375	trials	-1.0	1.0	1.5		0.0625	0.5	64.55479343327842	64.55469616185408	65.61587991011213	64.09930883117987	64.10044204327349	64.33256660604681	
64.33256660604681	3.448999999999998	WheelMovementIntervals													-2.0280158946433398
66.5511131850196	3.7523880070131526	trials	1.0	1.0	1.5	0.25		0.5	68.73831251500008	68.73820502916062	69.80349855323128	68.50317100557484	68.50403757952878	68.6305666060468	
68.6305666060468	3.2720000000000056	WheelMovementIntervals													-2.679879124934626
70.74769753558529	6.422333399062978	trials	1.0	1.0	1.5	0.0		0.5	75.62030955952761	75.62022059887495	76.66999725589025	72.54947143466663	72.55033800862057	75.47856660604681	
75.47856660604681	0.9839999999999947	WheelMovementIntervals													-0.512204363844706
77.61003001731184	2.355680832328659	trials	1.0	1.0	1.5	0.125		0.5	78.39571262562951	78.39562262464706	79.46563149083993	78.16607052783506	78.166937101789	78.3275666060468	
78.3275666060468	3.3100000000000023	WheelMovementIntervals													-2.998656824246556
80.3429043001357	3.927233590066834	trials	-1.0	1.0	1.5		0.125	0.5	82.69201964043337	82.69192319528472	83.77007096890387	82.18690701458796	82.18787357784427	82.3725666060468	
82.3725666060468	4.155000000000001	WheelMovementIntervals													-1.9893916142059123
84.68953926380308	5.863794446119911	trials	1.0	1.0	1.5	0.0625		0.5	88.991945626052	88.99183372148458	90.05323208149048	87.76571015145755	87.76647673610911	88.8065666060468	
88.8065666060468	0.953000000000003	WheelMovementIntervals													-0.47646118376106017
90.99673113872784	2.3232079963833883	trials	1.0	1.0	1.5	0.125		0.5	91.77114828564426	91.77103313726248	92.81990274851803	91.49867743666462	91.49977731899078	91.6825666060468	
91.6825666060468	2.587999999999994	WheelMovementIntervals													-1.0251472845637082
93.73473820574041	2.814220527195218	trials	1.0	1.0	1.5	1.0		0.5	95.00963514082542	95.00954659833926	96.0488906199733	94.7816928611714	94.78272608396263	94.9235666060468	
94.9235666060468	2.4579999999999984	WheelMovementIntervals													-1.9333279346651011
