onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.6547280066864185	0.5800000000000005	WheelMovementIntervals													0.05532519211702405
4.695728006686419	2.288000000000001	WheelMovementIntervals													-1.6779116218945394
7.720728006686421	0.09399999999999942	WheelMovementIntervals													0.034585265044632996
9.07472800668642	0.37700000000000067	WheelMovementIntervals													0.05933705837661413
12.876728006686422	1.3049999999999997	WheelMovementIntervals													-3.0460868670753394
14.677728006686422	0.9730000000000008	WheelMovementIntervals													1.0968130606600206
16.174728006686422	0.7509999999999977	WheelMovementIntervals													0.18857158603153756
20.852728006686423	0.08099999999999952	WheelMovementIntervals													-0.014877703667552922
22.43272800668642	0.47600000000000264	WheelMovementIntervals													-0.04171582380919281
26.47372800668642	0.5080000000000027	WheelMovementIntervals													0.041298611714856825
28.598728006686425	0.4609999999999985	WheelMovementIntervals													0.03757917799493704
29.921728006686426	0.42299999999999827	WheelMovementIntervals													0.041551963654675284
32.380728006686425	0.4510000000000005	WheelMovementIntervals													0.053875791416273966
35.17372800668643	0.6379999999999981	WheelMovementIntervals													0.3536150039231698
41.89972800668643	0.13400000000000034	WheelMovementIntervals													0.042504359531227554
43.230728006686434	0.5829999999999984	WheelMovementIntervals													0.4707191832188864
46.47972800668643	1.1310000000000002	WheelMovementIntervals													-0.39138287408585426
48.84572800668643	0.07400000000000517	WheelMovementIntervals													0.020919474654462533
50.57272800668643	0.06900000000000261	WheelMovementIntervals													0.017415020043527463
55.67672800668643	0.29299999999999926	WheelMovementIntervals													0.06203304699561607
60.49772800668644	0.6640000000000015	WheelMovementIntervals													0.6613475126514542
63.66372800668643	0.4370000000000047	WheelMovementIntervals													0.11286474510070821
66.01972800668644	0.24899999999999523	WheelMovementIntervals													0.08595185065599864
69.79172800668644	0.8469999999999942	WheelMovementIntervals													0.453492833294532
74.59572800668644	0.3999999999999915	WheelMovementIntervals													0.14981991804604428
78.46772800668644	0.4759999999999991	WheelMovementIntervals													0.12887174509743252
83.06372800668645	0.22999999999998977	WheelMovementIntervals													0.0324674961681268
83.55572800668644	0.1360000000000099	WheelMovementIntervals													-0.02066913567318468
