onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.17670000000000013	7.106000000000006	WheelMovementIntervals													3.4426761052200834
24.817133333333334	2.608301000000001	trials	1.0	1.0	1.5	1.0		0.5	25.858333333333334	25.858233333333335	26.9254	25.625833333333333			
25.718700000000023	4.9580000000000055	WheelMovementIntervals													0.6947138991590518
27.813933333333335	6.962065046193413	trials	-1.0	-1.0	0.0	0.125		0.5	32.1968	32.19597301565741	34.2759	31.609	31.6098	31.82570000000003	
31.82570000000003	2.6819999999999986	WheelMovementIntervals													0.5738236896048847
35.1758	2.516531076709761	trials	1.0	1.0	1.5	1.0		0.5	36.1118	36.111710813777485	37.1923	35.87526666666667	35.8761	35.99970000000003	
35.99970000000003	4.770000000000003	WheelMovementIntervals													2.2705541424936193
38.06073333333333	42.26403229871204	trials	-1.0	1.0	1.5		0.0625	0.5	41.913066666666666	41.91296343899465	79.82476666666666	41.408566666666665	41.40943333333333	41.708700000000036	
41.708700000000036	1.470000000000006	WheelMovementIntervals													0.6737283942030841
44.05570000000004	0.36599999999999966	WheelMovementIntervals													0.1512380050133375
45.424700000000044	1.5919999999999987	WheelMovementIntervals													-0.5192004513105921
47.33770000000004	0.08599999999999852	WheelMovementIntervals													-0.018843811612507366
48.411700000000046	2.7590000000000003	WheelMovementIntervals													3.832667855464
52.12670000000005	0.617999999999995	WheelMovementIntervals													-0.3041560625434272
54.978700000000046	8.861000000000011	WheelMovementIntervals													11.194418622939738
64.91170000000005	0.7670000000000101	WheelMovementIntervals													0.409621906628594
66.70670000000005	0.40500000000000114	WheelMovementIntervals													0.10551601797061139
68.30670000000006	1.7339999999999947	WheelMovementIntervals													1.5832405633198832
71.15770000000006	2.2049999999999983	WheelMovementIntervals													1.9346702703072864
75.45770000000007	0.41799999999999216	WheelMovementIntervals													0.10199469490163438
