onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
6.346628370000055	0.4510000000000005	WheelMovementIntervals													-0.07448836286184982
12.203628370000061	1.7030000000000012	WheelMovementIntervals													0.7269192736722601
25.10162837000007	0.5070000000000014	WheelMovementIntervals													-0.18712691865728087
27.51021537002751	2.5491040838193584	trials	1.0	1.0	1.5	1.0		0.5	28.488317550028487	28.488215785850382	29.55927711002956	28.04269545002804	28.043828670028045	28.185628370000074	
28.185628370000074	1.2760000000000034	WheelMovementIntervals													-0.6397895486093961
29.865628370000078	1.6129999999999995	WheelMovementIntervals													0.2284696788894964
30.497216640030498	3.2788269818035936	trials	-1.0	1.0	1.5		0.125	0.5	32.23174317003223	32.23162932576982	33.275972070033276	31.84691499003185	31.84781490003185	31.79762837000008	
31.79762837000008	0.5729999999999968	WheelMovementIntervals													0.33820666865447435
32.79562837000008	5.2890000000000015	WheelMovementIntervals													0.3513520719831753
34.224243900034224	6.251755345963282	trials	1.0	1.0	1.5	0.25		0.5	38.93027325003893	38.930184055622036	39.975902010039974	38.63000328003863	38.63116983003863	38.50262837000008	
38.50262837000008	4.640000000000008	WheelMovementIntervals													0.3225443193904781
40.98040155004098	6.495437694162852	trials	-1.0	1.0	1.5		1.0	0.5	45.92774010004593	45.92762797472355	46.97576862004698	45.71336154004571	45.714428100045716	45.73862837000009	
43.41062837000009	1.7680000000000007	WheelMovementIntervals													-0.24135770299665027
45.73862837000009	5.513000000000005	WheelMovementIntervals													0.7964885661473544
47.94123873004794	6.684551748013831	trials	-1.0	-1.0	0.0	0.0		0.5	52.059393540052056	52.058569372195606	54.12572022005413	51.81328482005181	51.814751340051814	51.8006283700001	
51.8006283700001	1.3659999999999997	WheelMovementIntervals													0.46673200291143035
54.9706283700001	0.8680000000000021	WheelMovementIntervals													0.2191178813387067
55.07619183005507	4.553632775469708	trials	-1.0	1.0	1.5		0.0	0.5	58.06582617005807	58.06571203455839	59.12978643005913	57.81321810005782	57.81438465005782	57.8716283700001	
56.3326283700001	1.235999999999997	WheelMovementIntervals													0.5435170113812933
57.8716283700001	7.1810000000000045	WheelMovementIntervals													0.4595137368311406
60.07142559006007	7.337251658658289	trials	-1.0	1.0	1.5		1.0	0.5	65.84718129006585	65.8470646796949	66.90860847006691	65.6088717900656	65.6100050100656	65.70562837000011	
65.70562837000011	6.156000000000006	WheelMovementIntervals													0.7086990774214674
67.87577841006788	7.253960562164508	trials	-1.0	1.0	1.5		0.125	0.5	73.55834343007356	73.55822350182656	74.62970295007463	73.22980962007323	73.23067620007323	73.38962837000011	
72.17362837000012	0.46699999999999875	WheelMovementIntervals													0.10558730724070786
73.38962837000011	11.879000000000019	WheelMovementIntervals													0.5718394955083013
75.5957396700756	4.033843051853282	trials	1.0	1.0	1.5	1.0		0.5	78.07145874007807	78.07136486416495	79.12948626007913	77.74199169007774	77.74299159007775		
80.13348585008013	7.446342396594005	trials	-1.0	1.0	1.5		0.125	0.5	86.02722975008602	86.02711703169689	87.07972449008707	85.74175830008575	85.74262488008574	85.70562837000013	
85.70562837000013	6.372	WheelMovementIntervals													1.0933430037926506
88.04732772008805	6.311155002511256	trials	-1.0	1.0	1.5		0.25	0.5	92.81475093009281	92.81466700190168	93.85837989009386	92.55824325009256	92.55927648009256	92.66462837000013	
92.66462837000013	9.304000000000016	WheelMovementIntervals													0.6019684484975132
94.82178354009483	9.790970938616539	trials	1.0	1.0	1.5	0.0		0.5	103.04112819010304	103.04104141221704	104.11265436010412	102.61227108010262	102.61323765010262	102.53262837000014	
102.53262837000014	5.365000000000009	WheelMovementIntervals													-0.4140888442364776
105.0972558901051	11.764675260121805	trials	-1.0	-1.0	0.0	0.0		0.5	114.29453607011429	114.2935123746743	116.36186265011636	113.97493470011398	113.97586794011397	113.89762837000015	
108.20162837000015	5.290999999999997	WheelMovementIntervals													-0.40341859916138656
113.89762837000015	1.4860000000000042	WheelMovementIntervals													-0.507134801382632
116.19962837000016	0.9959999999999951	WheelMovementIntervals													0.21447128919372593
117.34383111011735	8.551461922553116	trials	1.0	1.0	1.5	1.0		0.5	124.32649944012432	124.3263800388459	125.3952258901254	124.07489127012407	124.07582451012408	124.14062837000016	
117.75962837000016	0.8730000000000047	WheelMovementIntervals													0.12686007793642773
119.08162837000016	0.9009999999999962	WheelMovementIntervals													0.17031755366811918
120.27962837000015	0.703000000000003	WheelMovementIntervals													0.07109144824901037
121.47362837000016	0.7759999999999962	WheelMovementIntervals													0.10137751509530002
122.58062837000016	1.2169999999999987	WheelMovementIntervals													-0.38888024722867076
124.14062837000016	5.269999999999996	WheelMovementIntervals													-0.7363147758551623
126.36729534012638	9.7112785585512	trials	-1.0	1.0	1.5		0.0	0.5	134.52774588013452	134.52766051239965	135.57854079013558	134.25770622013425	134.25877278013425	134.39562837000017	
129.67462837000016	3.6990000000000123	WheelMovementIntervals													0.2881204493161593
134.39562837000017	11.126000000000005	WheelMovementIntervals													1.013009740253544
136.56207576013657	11.349581725896826	trials	1.0	1.0	1.5	0.125		0.5	146.35163004014635	146.35154452691543	147.4116240301474	146.1077877601461	146.1087543301461	146.19662837000018	
146.19662837000018	5.14500000000001	WheelMovementIntervals													-0.6086794331654848
148.3962588901484	5.732445224680561	trials	1.0	1.0	1.5	0.25		0.5	152.56177563015257	152.56169029898618	153.62866893015362	151.8908427301519	151.8917093101519	152.21262837000017	
152.21262837000017	6.255000000000024	WheelMovementIntervals													-1.535155330762492
154.59490563015459	6.9835531247816505	trials	1.0	-1.0	0.0		0.125	0.5	159.024362640159	159.0234374161502	161.07835722016108	158.82398268015882	158.82504924015882	158.89262837000018	
158.89262837000018	6.940000000000026	WheelMovementIntervals													2.381523376417042
162.05845920016205	6.5533625220810166	trials	1.0	1.0	1.5	1.0		0.5	167.04839349016706	167.04830452131992	168.1117871401681	166.54081092016654	166.54167750016654	166.5336283700002	
166.5336283700002	5.673000000000002	WheelMovementIntervals													-0.328325796539366
169.0861230301691	14.854491940755167	trials	-1.0	1.0	1.5		0.0625	0.5	182.3910924001824	182.3910035883605	183.44055411018346	182.12358582018211	182.12461905018213	182.26462837000022	
172.8976283700002	0.8990000000000009	WheelMovementIntervals													0.17581851393357217
174.0946283700002	4.704000000000008	WheelMovementIntervals													0.3397541811320166
179.2776283700002	2.1750000000000114	WheelMovementIntervals													-0.548162659884349
182.26462837000022	7.686999999999983	WheelMovementIntervals													1.7081103803130828
184.4855162701845	13.0716086737647	trials	-1.0	1.0	1.5		0.25	0.5	195.983599680196	195.98350922249296	197.05709232019706	195.71089362019572	195.7118935201957	195.84962837000023	
190.37662837000022	4.628000000000014	WheelMovementIntervals													1.9251253307504426
195.84962837000023	4.420999999999992	WheelMovementIntervals													1.3828665460119849
198.05392596019806	11.019783495640098	trials	-1.0	1.0	1.5		0.25	0.5	207.52387887020754	207.5237951342595	208.57360722020857	207.3943584902074	207.3951584102074	207.30462837000024	
200.68562837000022	2.6420000000000243	WheelMovementIntervals													0.6019554345372731
203.49062837000022	0.7249999999999943	WheelMovementIntervals													-0.06842380756746014
204.56062837000025	2.2239999999999895	WheelMovementIntervals													1.2422122867883791
207.30462837000024	5.402999999999992	WheelMovementIntervals													-1.5775072361257534
209.54660991020955	5.447739977482058	trials	-1.0	1.0	1.5		0.125	0.5	213.43582095021344	213.43573702223324	214.49431509021449	213.2112434102132	213.21214332021322	213.13762837000024	
213.13762837000024	2.079999999999984	WheelMovementIntervals													0.5033435851550259
215.46665118021548	10.360650463080248	trials	-1.0	1.0	1.5		0.0	0.5	224.28190290022428	224.28179156317375	225.32723169022532	224.02329543022404	224.02442865022402	224.14262837000024	
215.78762837000025	2.7150000000000034	WheelMovementIntervals													0.4539532297561877
218.93062837000025	0.8479999999999848	WheelMovementIntervals													0.24921869018949572
220.11862837000024	0.6570000000000107	WheelMovementIntervals													0.1382235961988405
221.18362837000024	0.974000000000018	WheelMovementIntervals													0.5432152304029474
222.75562837000024	0.6210000000000093	WheelMovementIntervals													0.200572564449935
224.14262837000024	1.934000000000026	WheelMovementIntervals													0.5146189815107904
226.3025008202263	5.2706516360610465	trials	1.0	1.0	1.5	0.0625		0.5	230.02782825023004	230.02773519562027	231.07305705023109	229.7065937102297	229.70739363022972	229.66262837000025	
226.47962837000026	2.608000000000004	WheelMovementIntervals													0.48207021016576235
229.66262837000025	2.6880000000000166	WheelMovementIntervals													-0.4107149462627433
232.1002543202321	7.82706770732247	trials	1.0	1.0	1.5	0.25		0.5	238.35999495023836	238.35990606953584	239.42728821023942	238.07745654023807	238.0783564502381	238.16662837000027	
232.71062837000025	4.677999999999997	WheelMovementIntervals													0.5344586766640278
238.16662837000027	4.7450000000000045	WheelMovementIntervals													-0.4985974002770295
240.4030239602404	12.003183001858389	trials	-1.0	1.0	1.5		0.0625	0.5	250.84897926025084	250.8488953230501	251.9061402002519	250.33943022025034	250.34029680025034	250.33562837000028	
243.16362837000025	2.724000000000018	WheelMovementIntervals													0.2162775507805108
246.18662837000028	2.6069999999999993	WheelMovementIntervals													-0.3340129652700492
249.21662837000028	0.5019999999999811	WheelMovementIntervals													0.06183281635732829
250.33562837000028	5.766999999999996	WheelMovementIntervals													0.6965692182603709
252.8919082802529	8.968055340887645	trials	-1.0	1.0	1.5		0.0625	0.5	260.2899684002603	260.2898514573853	261.35986140026137	260.1102863702601	260.1112529402601	260.0016283700003	
256.5906283700003	1.3240000000000123	WheelMovementIntervals													1.0787878400016453
258.43262837000026	0.9120000000000346	WheelMovementIntervals													0.3006070992504011
260.0016283700003	2.5049999999999955	WheelMovementIntervals													0.6411016923717874
262.3395634202623	2.450038632735641	trials	-1.0	1.0	1.5		1.0	0.5	263.23967340026326	263.23957650982265	264.2895017402643	263.022661770263	263.023561680263	262.8686283700003	
262.8686283700003	4.281999999999982	WheelMovementIntervals													0.6419201877039136
265.2494057402653	10.50656051978956	trials	-1.0	-1.0	0.0	0.25		0.5	273.2125426802732	273.21164933079854	275.2559383202753	273.0769229102731	273.0778561502731	272.9406283700003	
267.4476283700003	2.478999999999985	WheelMovementIntervals													0.25445593465403427
270.3426283700003	2.1469999999999914	WheelMovementIntervals													-0.48146139219347717
272.9406283700003	1.2919999999999732	WheelMovementIntervals													0.32817214439960196
275.5986283700003	1.31899999999996	WheelMovementIntervals													0.530755147408124
276.3094662902763	2.9129289499675792	trials	-1.0	1.0	1.5		0.0625	0.5	277.6695969302777	277.6694784060096	278.72229165027875	277.42652124027745	277.4275211402774	277.5316283700003	
277.5316283700003	6.4669999999999845	WheelMovementIntervals													0.5989895990361802
279.6758962802797	8.446572842724947	trials	-1.0	1.0	1.5		0.0625	0.5	286.55744139028656	286.5573531814289	287.62243488028764	286.2932011502863	286.2941343902863	286.4126283700003	
284.3386283700003	1.2779999999999632	WheelMovementIntervals													0.49662500821813005
286.4126283700003	5.004000000000019	WheelMovementIntervals													1.1725574539524661
288.60347010028863	2.3226208068012397	trials	-1.0	1.0	1.5		1.0	0.5	289.35506160028933	289.3549761854083	290.4260544902904	289.14284949028917	289.14378273028916		
291.37849257029137	7.214631326017695	trials	-1.0	1.0	1.5		1.0	0.5	297.024427920297	297.02431473686534	298.0930543802981	296.77225314029675	296.77348635029676	296.8776283700003	
291.8926283700003	1.6160000000000423	WheelMovementIntervals													0.13816679778003227
293.83562837000034	1.867999999999995	WheelMovementIntervals													-0.4458831187538106
295.9926283700003	0.146000000000015	WheelMovementIntervals													0.06507439296214379
