onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
3.809000000000003	1.0020000000000007	WheelMovementIntervals													-0.12530309479788843
6.781000000000005	2.783000000000004	WheelMovementIntervals													0.7368434728819777
12.610000000000012	0.5760000000000005	WheelMovementIntervals													-0.10116776651861786
21.353000000000016	0.08300000000000196	WheelMovementIntervals													-0.016822910049296314
24.2553	2.900631528978206	trials	1.0	1.0	1.5	1.0		0.5	25.5934	25.593313621232017	26.655833333333334	24.955966666666665	24.956833333333332	25.085000000000022	
25.085000000000022	8.17900000000001	WheelMovementIntervals													-1.1442958156814689
27.529633333333333	8.558365780346389	trials	-1.0	1.0	1.5		0.125	0.5	34.5298	34.529685500506766	35.58793333333333	33.93796666666667	33.9391	34.06700000000003	
34.06700000000003	2.730000000000004	WheelMovementIntervals													0.5170964255507818
36.4753	3.4125320560341095	trials	1.0	1.0	1.5	0.125		0.5	38.30753333333333	38.307416136447706	39.3878	37.522133333333336	37.5231	37.476000000000035	
37.476000000000035	4.581000000000003	WheelMovementIntervals													0.9040884833180701
40.259933333333336	4.461232564761332	trials	1.0	1.0	1.5	1.0		0.5	43.12296666666666	43.1228529477456	44.2211	42.65566666666667	42.656733333333335	42.77900000000004	
42.77900000000004	3.0519999999999996	WheelMovementIntervals													-0.3129858881616434
45.12526666666667	4.763563640715077	trials	1.0	1.0	1.5	0.25		0.5	48.2982	48.2981077233642	49.38876666666667	47.7056	47.70636666666667	47.85200000000004	
46.22700000000004	0.5739999999999981	WheelMovementIntervals													0.19618814057193457
47.85200000000004	3.409000000000006	WheelMovementIntervals													-0.6125195284355457
50.277233333333335	3.3436319839659916	trials	1.0	1.0	1.5	1.0		0.5	52.02543333333333	52.025349009532526	53.12083333333333	51.73773333333333	51.73866666666667	51.85400000000004	
51.85400000000004	2.902000000000008	WheelMovementIntervals													-0.683857495956388
53.994366666666664	5.043432944154027	trials	1.0	-1.0	0.0		0.125	0.5	56.449666666666666	56.44868172520002	58.5377	55.45526666666667	55.45633333333333	55.72600000000005	
55.72600000000005	1.8359999999999985	WheelMovementIntervals													-0.6638062548999988
58.84000000000005	0.597999999999999	WheelMovementIntervals													-0.07200021548890789
59.4272	3.02793152207402	trials	-1.0	1.0	1.5		0.0625	0.5	60.860533333333336	60.86041397371397	61.95503333333333	59.972166666666666	59.972966666666665	60.394000000000055	
60.394000000000055	2.0180000000000007	WheelMovementIntervals													0.29711759901809437
62.84603333333333	2.57493110579086	trials	1.0	1.0	1.5	0.0625		0.5	63.82796666666667	63.82784443125685	64.9209	63.3542	63.3553	63.41000000000005	
63.41000000000005	1.7139999999999986	WheelMovementIntervals													-0.3152302221668003
