onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
76.33441436002984	0.3950000000001239	WheelMovementIntervals													-0.12808328482838685
77.06241436003008	0.20200000000006924	WheelMovementIntervals													0.013259398279912463
108.92041436004072	3.140000000001038	WheelMovementIntervals													0.21781025220172234
129.93327204012994	26.726921404509824	trials	-1.0	1.0	1.5		1.0	0.5	155.10168828015512	155.1015903130493	156.16018242015616	130.72759260013072	130.64123457013065	154.58641436005598	
154.58641436005598	2.210000000000747	WheelMovementIntervals													0.47625776404705755
157.0204143600568	2.3040000000007694	WheelMovementIntervals													1.7067259318055026
157.3977919801574	4.512415633797758	trials	1.0	1.0	1.5	0.25		0.5	160.34619711016035	160.34610088816822	161.41015737016141	159.8917092301599	159.8927091301599	160.15841436005783	
160.15841436005783	3.595000000001221	WheelMovementIntervals													-0.5181736026179637
162.57420762016258	4.000701246930674	trials	-1.0	1.0	1.5		0.25	0.5	164.997398610165	164.99730716405205	166.07489085016607	164.1916125301642	164.1926457601642	164.38341436005925	
164.38341436005925	1.2640000000004363	WheelMovementIntervals													0.41375905510195654
166.09941436005982	2.945000000000988	WheelMovementIntervals													-0.2711373664974315
167.24920674016724	6.060897684847504	trials	1.0	-1.0	0.0		0.125	0.5	170.73085854017074	170.73010426188688	172.8100172701728	169.47695061016947	169.4778838501695	169.644414360061	
169.644414360061	2.80400000000094	WheelMovementIntervals													1.0914479398110561
173.96300196017395	2.880614715900407	trials	-1.0	1.0	1.5		0.25	0.5	175.26830475017528	175.26820772174506	176.34349722017635	174.54097749017455	174.54177741017455	174.78241436006272	
174.78241436006272	0.979000000000326	WheelMovementIntervals													0.30784076771609614
176.5444143600633	1.8780000000006396	WheelMovementIntervals													0.6541201428842429
177.47431746017747	3.468690739182705	trials	-1.0	1.0	1.5		1.0	0.5	179.36552832017938	179.36541132089783	180.44298723018045	179.04116076017905	179.04206067017904	179.1794143600642	
179.1794143600642	0.3540000000001271	WheelMovementIntervals													0.3649825837450402
181.05241436006483	1.2730000000004225	WheelMovementIntervals													0.3316670682134717
181.60810404018162	2.7518231086539515	trials	1.0	1.0	1.5	0.0625		0.5	182.78022015018277	182.78011303041507	183.85984551018387	182.4746507101825	182.47565061018247	182.64541436006536	
182.64541436006536	0.9000000000002899	WheelMovementIntervals													-0.3059637761814926
184.47141436006595	0.5440000000001817	WheelMovementIntervals													0.1997746124237274
185.013230160185	2.5466839738143676	trials	1.0	1.0	1.5	1.0		0.5	185.982333240186	185.98222330136372	187.05989214018706	185.74085739018574	185.74192395018574	185.8164143600664	
185.8164143600664	0.6620000000002335	WheelMovementIntervals													-0.4369195500512797
188.24140731018824	3.699528490558606	trials	1.0	1.0	1.5	0.125		0.5	190.36432833019038	190.36422251065517	191.44085400019145	189.87434400018986	189.87517725018986	190.03141436006783	
188.36441436006726	1.1000000000003638	WheelMovementIntervals													0.4754797808087945
190.03141436006783	0.9630000000003065	WheelMovementIntervals													-0.3714494830012187
192.04341436006848	1.1070000000003688	WheelMovementIntervals													0.1943085035271448
192.5958384901926	3.045002507475658	trials	-1.0	1.0	1.5		0.125	0.5	194.07982341019408	194.07973873749722	195.14078397019514	193.74279045019375	193.74379035019373	193.70841436006904	
193.70841436006904	0.8150000000002819	WheelMovementIntervals													0.47270614801111766
195.0704143600695	1.1060000000003924	WheelMovementIntervals													0.3526265400983908
196.25603910019626	2.469793754860632	trials	1.0	1.0	1.5	0.0625		0.5	197.1836130001972	197.18353600384813	198.22577544019822	196.75972206019676	196.76072196019678	196.9264143600701	
196.9264143600701	0.7260000000002549	WheelMovementIntervals													-0.38314297411970877
199.1844143600709	0.5740000000001828	WheelMovementIntervals													-0.13790309699717263
199.35932874019937	2.916511181765628	trials	1.0	1.0	1.5	0.125		0.5	200.73742425020075	200.73733307843506	201.77572041020179	200.45741892020047	200.45831883020045	200.43341436007128	
200.43341436007128	0.8140000000002772	WheelMovementIntervals													-0.34759152974660346
202.64041436007204	0.6560000000002049	WheelMovementIntervals													0.2239299012258753
202.91373993020292	2.74599343545853	trials	1.0	1.0	1.5	0.0625		0.5	204.1055207402041	204.10543621339423	205.15964865020516	203.82408222020382	203.82494880020383	203.99241436007247	
203.99241436007247	0.6030000000002076	WheelMovementIntervals													-0.3622407782964263
206.30641436007326	0.8800000000002797	WheelMovementIntervals													0.533724762416794
206.35402920020636	3.138721053465048	trials	1.0	1.0	1.5	0.0625		0.5	207.92713854020792	207.9270387490901	208.992665310209	207.6074371802076	207.6085370702076	207.51941436007365	
207.51941436007365	0.8100000000002865	WheelMovementIntervals													-0.3237005362075376
210.0974143600745	1.1370000000003984	WheelMovementIntervals													0.3522805114344667
