onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.136633333333335	0.6330000000000009	WheelMovementIntervals													0.2622310019332222
6.99463333333334	0.5430000000000001	WheelMovementIntervals													0.2183674178001589
12.144633333333344	1.788000000000002	WheelMovementIntervals													-0.563808322195882
26.6307	9.180033883642093	trials	-1.0	1.0	1.5		1.0	0.5		34.263026508220975					
33.88763333333336	2.216000000000001	WheelMovementIntervals													0.8140691870182264
36.22813333333333	2.3326020000000014	trials	1.0	1.0	1.5	0.25		0.5	37.004133333333336	37.00403333333333	38.06073333333333	36.738	36.73883333333333	36.91463333333336	
36.91463333333336	1.7370000000000019	WheelMovementIntervals													-1.4647131013059282
38.990033333333336	2.3207306421554037	trials	-1.0	1.0	1.5		0.25	0.5	39.755766666666666	39.755642782385465	40.81066666666667	39.471266666666665	39.472166666666666	39.67463333333337	
39.67463333333337	2.067999999999998	WheelMovementIntervals													1.2471859153296516
41.690866666666665	2.4471029999999985	trials	-1.0	1.0	1.5		0.125	0.5	42.591566666666665	42.59146666666667	43.637933333333336	42.25463333333333	42.25546666666666	42.48163333333337	
42.48163333333337	1.131999999999998	WheelMovementIntervals													1.4181442881454034
44.50816666666667	2.4193317806685712	trials	-1.0	1.0	1.5		0.25	0.5	45.37466666666667	45.374576973590294	46.4274	45.0605	45.06143333333333	45.28063333333337	
45.28063333333337	1.5110000000000028	WheelMovementIntervals													1.5575650942654478
47.3102	2.5111029999999985	trials	-1.0	1.0	1.5		1.0	0.5	48.2649	48.2648	49.321266666666666	47.9379	47.93873333333333	48.153633333333374	
48.153633333333374	0.5510000000000019	WheelMovementIntervals													1.8423088268487846
50.19	2.4813308691332168	trials	1.0	1.0	1.5	0.0625		0.5	51.1066	51.106510663176266	52.1712	50.74393333333333	50.745066666666666	50.99563333333338	
50.99563333333338	0.5030000000000001	WheelMovementIntervals													-0.7542939317456332
51.857633333333375	0.5290000000000035	WheelMovementIntervals													-0.2704614186163128
52.94763333333338	0.23499999999999943	WheelMovementIntervals													0.05472316783879361
53.055033333333334	3.4721019999999996	trials	-1.0	-1.0	0.0	1.0		0.5	53.97036666666666	53.96573333333333	56.0271	53.91056666666667	53.9117	53.84763333333338	
53.84763333333338	1.0840000000000032	WheelMovementIntervals													-1.6091009878682383
56.28763333333338	0.46999999999999886	WheelMovementIntervals													-0.8714794911602557
56.920433333333335	8.20053370967318	trials	-1.0	-1.0	0.0	0.125		0.5	62.55696666666667	62.556155125438885	64.62093333333333	57.43776666666667	57.43866666666667	57.737633333333385	
57.737633333333385	0.6659999999999968	WheelMovementIntervals													0.25054678357514537
62.45763333333338	0.6750000000000043	WheelMovementIntervals													0.9419843421678407
65.54086666666667	2.2968305437576078	trials	-1.0	1.0	1.5		0.125	0.5	66.2706	66.27047573385033	67.3376	66.11023333333333	66.11126666666667	66.2036333333334	
66.2036333333334	0.5619999999999976	WheelMovementIntervals													1.473768144287946
67.61263333333339	0.494000000000014	WheelMovementIntervals													1.0246869338917703
68.2231	3.4646019999999993	trials	-1.0	-1.0	0.0	0.0625		0.5	69.12223333333333	69.1213	71.18763333333334	68.7437	68.74456666666667	69.0446333333334	
69.0446333333334	0.6450000000000102	WheelMovementIntervals													-1.5397366331974862
71.9116333333334	0.487000000000009	WheelMovementIntervals													0.7511771883575702
72.0788	2.8089312548247563	trials	1.0	1.0	1.5	0.125		0.5	73.33153333333334	73.33141304587825	74.38763333333333	73.04353333333333	73.04453333333333	73.2406333333334	
73.2406333333334	2.284000000000006	WheelMovementIntervals													-0.9904255122295675
75.27933333333333	2.4977030000000013	trials	1.0	1.0	1.5	0.0625		0.5	76.20483333333334	76.20473333333334	77.27696666666667	75.8104	75.8115	75.99463333333341	
75.99463333333341	1.847999999999999	WheelMovementIntervals													-0.8732641018116027
78.15413333333333	2.716731152603856	trials	1.0	1.0	1.5	0.0625		0.5	79.31776666666667	79.3176458187125	80.37076666666667	78.6543	78.65513333333334	79.00063333333341	
79.00063333333341	2.2039999999999935	WheelMovementIntervals													-0.6842330915772527
81.26046666666667	2.5604019999999963	trials	1.0	1.0	1.5	0.125		0.5	82.27846666666667	82.27836666666667	83.3208	81.8601	81.8611	82.11663333333341	
82.11663333333341	1.6380000000000052	WheelMovementIntervals													-0.7931407122841632
84.29076666666667	7.119334480585806	trials	1.0	1.0	1.5	0.0625		0.5	89.8646	89.86449131280705	90.91006666666667	84.96023333333333	84.96106666666667	89.56463333333342	
89.56463333333342	1.5679999999999978	WheelMovementIntervals													-1.0680696104810248
91.8291	2.847632359758748	trials	1.0	1.0	1.5	0.0625		0.5	93.12713333333333	93.12701338179194	94.1767	92.50396666666667	92.505	92.81063333333343	
92.81063333333343	2.2779999999999916	WheelMovementIntervals													-1.0327951102136521
95.06213333333334	3.364502999999985	trials	1.0	1.0	1.5	0.25		0.5	96.86653333333334	96.86643333333333	97.9266	96.23746666666666	96.2383	96.57863333333343	
96.57863333333343	1.551000000000002	WheelMovementIntervals													-0.360052173653294
98.81873333333333	2.6413322425379846	trials	1.0	1.0	1.5	0.125		0.5	99.88756666666667	99.88744516518312	100.96	99.3206	99.3216	99.79063333333343	
99.79063333333343	0.5810000000000031	WheelMovementIntervals													-0.9970322709574075
100.68863333333343	0.24399999999999977	WheelMovementIntervals													-0.018954559494362755
101.82956666666666	8.69113364428182	trials	1.0	-1.0	0.0		0.0	0.5	107.96386666666666	107.96298899836154	110.02063333333334	102.40393333333333	102.40493333333333	107.66763333333344	
107.66763333333344	0.9709999999999894	WheelMovementIntervals													-0.9828439581936754
110.52763333333344	0.5090000000000003	WheelMovementIntervals													0.7411050111984361
110.9846	5.9421328337847825	trials	1.0	1.0	1.5	0.0625		0.5	115.36003333333333	115.35992270359185	116.42663333333333	111.52673333333334	111.52783333333333	115.17463333333345	
115.17463333333345	2.718999999999994	WheelMovementIntervals													1.4327024009204914
117.40843333333333	2.7788323866645612	trials	1.0	1.0	1.5	0.25		0.5	118.62403333333333	118.62394618760577	119.68723333333334	118.32043333333333	118.32146666666667	118.53063333333344	
118.53063333333344	0.6440000000000055	WheelMovementIntervals													-1.2609131996777032
120.56046666666667	7.910033633681266	trials	1.0	-1.0	0.0		0.125	0.5	125.9124	125.9113880659868	127.9704	121.22656666666667	121.22776666666667	125.67963333333346	
125.67963333333346	0.546999999999997	WheelMovementIntervals													-0.9356662886655132
128.8955	3.4082318910025435	trials	1.0	1.0	1.5	0.0		0.5	130.7481	130.74801624700714	131.8037	129.5931	129.59403333333333	130.51463333333345	
130.51463333333345	1.795000000000016	WheelMovementIntervals													-0.5995571954805206
132.69623333333334	10.980034980436017	trials	1.0	-1.0	0.0		0.0625	0.5	141.12593333333334	141.12505788311708	143.17623333333333	133.22633333333334	133.22733333333332	140.93363333333346	
140.93363333333346	1.8789999999999907	WheelMovementIntervals													-2.0643903053698853
144.14076666666668	6.468634200002896	trials	1.0	-1.0	0.0		0.0	0.5	148.0532	148.0521855325163	150.1094	144.7035	144.70456666666666	147.95763333333346	
147.95763333333346	0.6380000000000052	WheelMovementIntervals													-2.249578958696368
151.0517	2.8412313700717107	trials	-1.0	1.0	1.5		0.0625	0.5	152.33733333333333	152.33721328846988	153.39286666666666	151.80356666666665	151.8045	152.22863333333348	
152.22863333333348	1.6899999999999977	WheelMovementIntervals													0.8310011968191091
154.27633333333333	2.3666020000000003	trials	1.0	1.0	1.5	0.25		0.5	155.09063333333333	155.09053333333333	156.14283333333333	154.80346666666668	154.80446666666666	154.93663333333348	
154.93663333333348	2.5180000000000007	WheelMovementIntervals													-1.5361451037297034
157.05213333333333	2.9240312956818	trials	1.0	1.0	1.5	0.125		0.5	158.42283333333333	158.4227470654243	159.4761	158.08673333333334	158.08776666666665	158.2796333333335	
158.2796333333335	1.8999999999999773	WheelMovementIntervals													-1.0923590971782744
160.37916666666666	4.546902000000017	trials	1.0	-1.0	0.0		0.0625	0.5	162.3664	162.36556666666667	164.42596666666665	160.98666666666668	160.98776666666666	162.1666333333335	
162.1666333333335	0.6359999999999957	WheelMovementIntervals													-0.7092553540556441
165.34836666666666	9.194266626601632	trials	-1.0	1.0	1.5		0.0625	0.5	172.97483333333332	172.9747194429162	174.0426	165.90326666666667	165.90403333333333	171.7096333333335	
171.7096333333335	0.6479999999999961	WheelMovementIntervals													0.16054119574587666
172.8706333333335	0.9060000000000059	WheelMovementIntervals													1.0003402477355134
174.98193333333333	2.394002999999998	trials	-1.0	1.0	1.5		1.0	0.5	175.82053333333334	175.82043333333334	176.87593333333334	175.45326666666668	175.4543	175.7376333333335	
175.7376333333335	1.6469999999999914	WheelMovementIntervals													1.8635432604160993
177.77423333333334	5.545733588712579	trials	-1.0	1.0	1.5		0.0625	0.5	181.76426666666666	181.76415534062517	182.81986666666666	178.28646666666666	178.2876	181.6676333333335	
181.6676333333335	1.0649999999999977	WheelMovementIntervals													1.3077768460591717
183.81756666666666	2.4689316658423195	trials	-1.0	1.0	1.5		0.125	0.5	184.72906666666665	184.7289772487141	185.78643333333332	184.37586666666667	184.37686666666667	184.6446333333335	
184.6446333333335	1.8979999999999961	WheelMovementIntervals													1.4674170565008033
186.6885	6.7479343893912755	trials	-1.0	1.0	1.5		1.0	0.5	191.87013333333334	191.87002410291478	192.93636666666666	187.35916666666665	187.36023333333333	191.80363333333352	
191.80363333333352	1.0109999999999957	WheelMovementIntervals													1.4660580355357968
193.3256333333335	0.10699999999999932	WheelMovementIntervals													-0.026094042664841055
193.85433333333333	2.515402000000023	trials	-1.0	1.0	1.5		0.25	0.5	194.81233333333333	194.81223333333332	195.86966666666666	194.45903333333334	194.46013333333335	194.7336333333335	
194.7336333333335	0.6210000000000093	WheelMovementIntervals													0.8081856223174828
196.75343333333333	2.6556310382058257	trials	1.0	1.0	1.5	0.125		0.5	197.84686666666667	197.84674528823862	198.909	197.2424	197.24343333333334	197.51663333333352	
197.51663333333352	2.1709999999999923	WheelMovementIntervals													-1.575120299485504
199.80186666666665	6.740534330920923	trials	-1.0	1.0	1.5		0.0	0.5	204.9902	204.99009078223844	206.04233333333335	200.35296666666667	200.35406666666665	204.90363333333352	
204.90363333333352	0.6910000000000025	WheelMovementIntervals													1.449578594376841
206.9732	2.546402000000029	trials	1.0	1.0	1.5	1.0		0.5	207.9607	207.9606	209.0195	207.6695	207.67033333333333	207.8376333333335	
207.8376333333335	1.4910000000000139	WheelMovementIntervals													-1.0618361803423486
209.9215	3.614831479950084	trials	-1.0	1.0	1.5		1.0	0.5	211.96473333333333	211.96461666218124	213.0363	210.55886666666666	210.55966666666666	211.89163333333352	
211.89163333333352	0.757000000000005	WheelMovementIntervals													1.3740042201173202
214.00883333333334	4.600133422754368	trials	1.0	1.0	1.5	0.0625		0.5	217.05813333333333	217.0580534991998	218.10883333333334	216.65893333333332	216.65993333333333	216.91063333333352	
214.34163333333353	1.6939999999999884	WheelMovementIntervals													-1.7856958165311472
216.91063333333352	0.7220000000000084	WheelMovementIntervals													-0.9430060469249284
217.86963333333352	1.7650000000000148	WheelMovementIntervals													-0.42550730921346336
219.04906666666668	3.1038020000000017	trials	1.0	1.0	1.5	1.0		0.5	220.61106666666666	220.61096666666668	221.65276666666668	220.25276666666667	220.2539	220.43863333333354	
220.43863333333354	0.8729999999999905	WheelMovementIntervals													-2.37917769681931
222.57096666666666	2.4818305905420175	trials	1.0	1.0	1.5	1.0		0.5	223.49786666666665	223.497777343471	224.5527	223.02533333333332	223.0262	223.25063333333352	
223.25063333333352	1.8310000000000173	WheelMovementIntervals													-1.6700929567997544
225.4645	6.471433270969214	trials	1.0	-1.0	0.0		0.0	0.5	229.3985	229.39771900592424	231.43586666666667	225.94183333333334	225.94286666666667	229.01063333333354	
229.01063333333354	0.7909999999999968	WheelMovementIntervals													-0.6919260179265887
232.36273333333332	2.5793020000000126	trials	1.0	1.0	1.5	0.25		0.5	233.39773333333332	233.39763333333332	234.442	233.02523333333335	233.02613333333332	233.25063333333355	
233.25063333333355	0.8700000000000045	WheelMovementIntervals													-1.275379298572238
235.33153333333334	3.5710318943693835	trials	-1.0	-1.0	0.0	0.0		0.5	236.34643333333332	236.34544182111944	238.4025	235.9359	235.93676666666667	236.25263333333353	
236.25263333333353	0.8700000000000045	WheelMovementIntervals													1.4929534126982826
239.31336666666667	5.239232868770074	trials	-1.0	1.0	1.5		1.0	0.5	242.99956666666668	242.99948838474003	244.05256666666668	239.89183333333332	239.89273333333333	242.90463333333355	
242.90463333333355	1.1940000000000168	WheelMovementIntervals													1.336442195071557
244.9709	2.404401999999976	trials	-1.0	1.0	1.5		0.25	0.5	245.8074	245.8073	246.87523333333334	245.4586	245.45966666666666	245.72763333333356	
245.72763333333356	2.274000000000001	WheelMovementIntervals													1.289813125820391
247.873	6.335434079663855	trials	-1.0	1.0	1.5		0.0625	0.5	252.64193333333333	252.6418233943604	253.70836666666668	248.919	248.91996666666665	252.55863333333357	
252.55863333333357	0.6859999999999786	WheelMovementIntervals													1.4315111899032988
254.66783333333333	3.257232445239964	trials	1.0	1.0	1.5	0.0625		0.5	256.37623333333335	256.3761487764308	257.42496666666665	255.90236666666667	255.90326666666667	256.17863333333355	
254.72963333333357	0.5120000000000005	WheelMovementIntervals													-0.4859072208482189
256.17863333333355	2.0270000000000437	WheelMovementIntervals													-0.7719894755306385
258.35516666666666	7.453334489591896	trials	1.0	1.0	1.5	0.25		0.5	264.2493	264.2491915683317	265.3084333333333	259.1025	259.10356666666667	263.9146333333336	
263.9146333333336	1.0699999999999932	WheelMovementIntervals													-0.6202146224581853
265.85563333333357	0.6630000000000109	WheelMovementIntervals													0.8140081225366416
266.2449	5.380032827070579	trials	-1.0	-1.0	0.0	0.0625		0.5	269.07713333333334	269.07611622259657	271.1249	267.1024	267.1035	268.9796333333336	
268.9796333333336	6.858000000000004	WheelMovementIntervals													8.336660187622165
272.06233333333336	13.09566720782368	trials	-1.0	1.0	1.5		0.25	0.5	283.5801666666667	283.5800898046887	284.65793333333335	276.43576666666667	276.43673333333334	283.1666333333336	
276.33163333333357	0.10099999999999909	WheelMovementIntervals													-0.009459778878500913
283.1666333333336	0.9079999999999586	WheelMovementIntervals													1.1745075178088848
285.6595	2.482001999999966	trials	1.0	1.0	1.5	1.0		0.5	286.5721	286.572	287.64143333333334	286.26863333333336	286.2696666666667	286.4836333333336	
286.4836333333336	1.5779999999999745	WheelMovementIntervals													-0.7099741852963906
288.5447	7.590734445935823	trials	-1.0	1.0	1.5		0.0625	0.5	294.58203333333336	294.58192501025314	295.63536666666664	289.0854	289.0863	294.4996333333336	
294.4996333333336	0.6490000000000009	WheelMovementIntervals													1.1590616824996176
296.5910333333333	2.4443306005307477	trials	1.0	1.0	1.5	0.125		0.5	297.49016666666665	297.4900434846432	298.53526666666664	297.1080666666667	297.1089	297.3586333333336	
297.3586333333336	1.97199999999998	WheelMovementIntervals													-0.7546810049851884
299.5430666666667	5.325632831231815	trials	1.0	1.0	1.5	0.125		0.5	303.32076666666666	303.3206885361307	304.3686	300.24126666666666	300.2422	303.0826333333336	
303.0826333333336	1.9320000000000164	WheelMovementIntervals													-0.5960998608706207
305.3009	6.534334290957872	trials	-1.0	1.0	1.5		0.0625	0.5	310.28903333333335	310.2889238861433	311.3351666666667	305.9245	305.9255	310.1806333333336	
310.1806333333336	0.5769999999999982	WheelMovementIntervals													0.4683623521763858
312.2617333333333	2.556803000000002	trials	-1.0	1.0	1.5		0.125	0.5	313.25963333333334	313.2595333333333	314.3185	312.79133333333334	312.79243333333335	313.1576333333336	
313.1576333333336	1.441000000000031	WheelMovementIntervals													1.2166656291001985
315.2298333333333	2.5113315973285353	trials	-1.0	1.0	1.5		1.0	0.5	316.1829333333333	316.1828441855698	317.24106666666665	315.8410333333333	315.8421	316.0096333333336	
316.0096333333336	0.9950000000000045	WheelMovementIntervals													1.543292953102673
318.15706666666665	7.8280335670699515	trials	-1.0	-1.0	0.0	0.0		0.5	323.4343666666667	323.43358794459226	325.4850666666667	318.6518	318.65273333333334	322.71763333333365	
322.71763333333365	0.20099999999996498	WheelMovementIntervals													0.1068112019415084
323.35063333333363	0.49200000000001864	WheelMovementIntervals													1.359501403244482
326.4231	4.768033522446956	trials	-1.0	-1.0	0.0	0.25		0.5	328.6279666666667	328.627114108941	330.69103333333334	328.25763333333333	328.2586333333333	328.49263333333363	
326.75463333333363	0.9519999999999982	WheelMovementIntervals													-0.49239723123644397
328.49263333333363	0.8509999999999991	WheelMovementIntervals													0.8872066555414042
330.0576333333336	0.5400000000000205	WheelMovementIntervals													1.0139203272722996
331.6302333333333	6.594033319473738	trials	-1.0	-1.0	0.0	0.125		0.5	335.6469333333333	335.6460524071435	337.72423333333336	332.10176666666666	332.10263333333336	335.5456333333336	
335.5456333333336	0.5880000000000223	WheelMovementIntervals													0.8214153049784081
338.64826666666664	2.47610300000008	trials	1.0	1.0	1.5	1.0		0.5	339.56536666666665	339.5652666666666	340.62426666666664	339.1182333333333	339.11923333333334	339.31663333333364	
339.31663333333364	2.1299999999999955	WheelMovementIntervals													-0.9955721994293567
