onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
28.147955230000807	5.321999999999999	WheelMovementIntervals													-3.237516865826888
33.62567043003363	8.257286612948114	trials	1.0	1.0	1.5	1.0		0.5	40.26363990004026	40.26353844869504	41.382927960041386	39.94870473003995	39.94967130003995	40.176955230000814	
40.176955230000814	4.956000000000003	WheelMovementIntervals													-3.3418139341522783
42.39306027004239	6.321680502045794	trials	1.0	-1.0	0.0		0.125	0.5	46.0949567100461	46.09400622804817	48.21464472004821	45.66499971004566	45.665932950045665	45.86395523000082	
45.86395523000082	1.8629999999999995	WheelMovementIntervals													-0.34911576362236785
49.21224495004921	2.45260837540868	trials	1.0	1.0	1.5	0.25		0.5	50.054027430050056	50.05394713800367	51.16478301005117	49.76562294004977	49.76658951004977	49.92495523000082	
49.92495523000082	1.0650000000000048	WheelMovementIntervals													-0.4805008861439717
52.13595255005214	2.9130476404644483	trials	-1.0	1.0	1.5		1.0	0.5	53.42049075005342	53.4203731147593	54.54887790005455	52.715527920052715	52.71656115005272	52.93295523000082	
52.93295523000082	3.2280000000000086	WheelMovementIntervals													0.8108840083956745
55.583607750055585	6.6982475251219356	trials	1.0	1.0	1.5	0.0		0.5	60.650034390060654	60.64994218376261	61.781821200061785	56.74775799005675	56.74885788005675	60.36095523000083	
60.36095523000083	1.046999999999997	WheelMovementIntervals													-0.30172478340452713
61.70695523000083	0.15400000000000347	WheelMovementIntervals													0.004621443424487559
62.77105560006277	2.960544389825749	trials	-1.0	1.0	1.5		0.0	0.5	64.11108825006411	64.11097478536564	65.23150953006524	63.34739796006335	63.34846452006335	63.204955230000834	
63.204955230000834	3.6520000000000152	WheelMovementIntervals													0.41914695196858176
66.26100657006626	3.736941854974191	trials	-1.0	1.0	1.5		1.0	0.5	68.37042894006836	68.37032906626688	69.4978828500695	67.96370295006797	67.96510281006796	68.06495523000085	
68.06495523000085	1.5579999999999927	WheelMovementIntervals													0.822207660303198
70.47755154007048	2.569323032785107	trials	-1.0	1.0	1.5		0.125	0.5	71.42055723007142	71.42045925882564	72.54681126007254	71.07992463007108	71.08109118007108	71.27395523000085	
71.27395523000085	3.4909999999999997	WheelMovementIntervals													-0.6534949842393041
73.55837676007356	3.62161965078856	trials	1.0	1.0	1.5	1.0		0.5	75.55297728007555	75.55288703149711	76.67989791007668	75.2976028200753	75.2987027100753	75.42595523000085	
75.42595523000085	1.5090000000000003	WheelMovementIntervals													-0.8191203742080466
77.68859703007769	3.074536178329481	trials	-1.0	1.0	1.5		0.125	0.5	79.13381916007913	79.13371262479461	80.26303956008026	78.21411114007822	78.21501105007822	78.42495523000085	
78.42495523000085	3.3910000000000053	WheelMovementIntervals													0.4483105294601515
81.2896368900813	3.106529917719584	trials	-1.0	1.0	1.5		0.25	0.5	82.78075443008278	82.78065028949965	83.89610955008389	82.36379613008236	82.36466271008237	82.52695523000085	
82.52695523000085	1.706000000000003	WheelMovementIntervals													0.4033595085481849
84.95946987008496	6.154162233524801	trials	-1.0	-1.0	0.0	0.0		0.5	88.48328412008848	88.48230434963392	90.61357107009061	85.64700111008565	85.64800101008565	87.38995523000087	
87.38995523000087	1.983000000000004	WheelMovementIntervals													0.5020707864155103
91.03395523000087	1.4449999999999932	WheelMovementIntervals													-1.0633190740235605
91.63843524009164	6.858065469496523	trials	1.0	1.0	1.5	0.0		0.5	96.88167753009688	96.88158376397911	97.996399380098	92.96243616009296	92.96356938009296	96.59995523000087	
93.58195523000087	0.10699999999999932	WheelMovementIntervals													-0.01031035757070864
96.59995523000087	1.7759999999999962	WheelMovementIntervals													-0.249417744817495
98.96010300009897	2.4861316548963686	trials	1.0	1.0	1.5	1.0		0.5	99.83591541009984	99.83581344568516	100.94617104010095	99.5952061500996	99.5961727200996	99.72795523000087	
99.72795523000087	2.7879999999999967	WheelMovementIntervals													-1.3927965500019122
101.93793852010194	7.890190530809505	trials	1.0	-1.0	0.0		0.0	0.5	107.22181008010722	107.22079779570578	109.32803277010933	103.44502113010344	103.44582105010345	107.12795523000088	
107.12795523000088	0.49800000000000466	WheelMovementIntervals													-0.5602238853560353
110.17895523000088	1.203000000000003	WheelMovementIntervals													-0.8124457352881622
110.32893267011033	3.716740386058021	trials	1.0	1.0	1.5	0.125		0.5	112.42045683011243	112.42035483277601	113.54561097011354	112.02906264011203	112.03009587011204	112.24795523000088	
112.24795523000088	2.1380000000000052	WheelMovementIntervals													-0.8172860818232346
114.54807738011455	2.6960120865141732	trials	1.0	1.0	1.5	0.25		0.5	115.62356982011562	115.62348140349337	116.74405776011675	115.22764275011522	115.22874264011523	115.40695523000089	
115.40695523000089	2.4980000000000047	WheelMovementIntervals													-0.7851705442147301
117.76088940011776	3.0666413056543433	trials	-1.0	1.0	1.5		0.125	0.5	119.20561158011921	119.2055079160348	120.32743272012033	118.47848430011848	118.47938421011848	118.7029552300009	
118.7029552300009	1.4230000000000018	WheelMovementIntervals													0.34539205059081546
121.3061348401213	2.7212320391362397	trials	1.0	1.0	1.5	1.0		0.5	122.41655712012242	122.4164475046591	123.52724604012353	122.09522259012209	122.0960225101221	122.2479552300009	
122.2479552300009	2.256999999999991	WheelMovementIntervals													-0.9159054688883401
124.60607148012461	3.2377275601954523	trials	-1.0	1.0	1.5		0.0625	0.5	126.22907583012623	126.22898379093299	127.34369769012734	125.32833258012533	125.32933248012533	125.6949552300009	
125.6949552300009	1.0529999999999973	WheelMovementIntervals													0.34079255391831254
127.0249552300009	0.4620000000000033	WheelMovementIntervals													-0.05419675906839316
128.3144006101283	2.6957168164902328	trials	-1.0	1.0	1.5		0.25	0.5	129.3901930201294	129.39010612349477	130.5100143601305	129.011230920129	129.01236414012902	129.2769552300009	
129.2769552300009	1.0279999999999916	WheelMovementIntervals													0.6196694724878871
131.48491686013148	4.9925721065777395	trials	-1.0	1.0	1.5		0.25	0.5	134.86884510013488	134.86876505450093	135.97736757013598	134.3942259001344	134.39529246013439	134.5609552300009	
132.1369552300009	1.4540000000000077	WheelMovementIntervals													0.5648177513928552
134.5609552300009	2.52200000000002	WheelMovementIntervals													0.9015672175750025
137.02819581013702	2.6326185734059777	trials	-1.0	1.0	1.5		0.125	0.5	138.02749587013804	138.0274021005475	139.16078253013916	137.5762076701376	137.5772742301376	137.91595523000092	
137.91595523000092	1.5289999999999964	WheelMovementIntervals													0.8191523173072994
140.16381555014016	14.779535899234247	trials	1.0	-1.0	0.0		0.0	0.5	152.33479833015232	152.33402580947748	154.44325413015446	140.87624430014088	140.87721087014089	143.61995523000093	
143.61995523000093	0.8509999999999991	WheelMovementIntervals													-0.21050244517064876
152.21895523000092	0.4720000000000084	WheelMovementIntervals													-0.83279913196683
