onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.4600942413540543	0.5220000000000005	WheelMovementIntervals													-0.21860183207860823
35.472094241354085	0.3359999999999985	WheelMovementIntervals													-0.3477275178094911
39.79309424135409	0.17499999999999716	WheelMovementIntervals													-0.105643011930868
41.05309424135409	0.8710000000000022	WheelMovementIntervals													-0.669841669381561
44.61709424135409	0.23200000000000642	WheelMovementIntervals													-0.03883809163798513
45.447094241354094	3.068000000000005	WheelMovementIntervals													-2.7831187589793602
56.1640942413541	0.6060000000000016	WheelMovementIntervals													-0.35967302530088663
62.808094241354105	0.4550000000000054	WheelMovementIntervals													-0.28264342026685885
79.71409424135413	0.3649999999999949	WheelMovementIntervals													-0.06648056365513266
89.53509424135414	0.6490000000000009	WheelMovementIntervals													0.27828846495572446
91.97209424135414	4.332999999999998	WheelMovementIntervals													-2.44590074884625
101.42009424135415	0.10099999999999909	WheelMovementIntervals													-0.010090098794923286
112.92509424135416	0.34499999999999886	WheelMovementIntervals													-0.4093957203244267
113.86409424135417	0.24799999999999045	WheelMovementIntervals													-0.15960341555135393
132.21609424135417	0.41200000000000614	WheelMovementIntervals													-0.14638114481872222
133.2610942413542	3.5109999999999957	WheelMovementIntervals													-1.0663837629847182
138.75002443901207	5.235539998915016	trials	1.0	1.0	1.5	1.0		0.5	142.43124773110935	142.43115185929258	143.48548272824857	142.04588367682783	142.04701690445677	142.20009424135418	
142.20009424135418	0.2740000000000009	WheelMovementIntervals													-0.3229250843733187
142.81809424135417	2.6260000000000048	WheelMovementIntervals													-1.2596327940416785
144.3857654189766	5.042855383917271	trials	1.0	1.0	1.5	0.125		0.5	147.8774063948005	147.87730238056008	148.92857501129677	147.60359860151883	147.6046318384746	147.6790942413542	
145.78309424135418	1.1069999999999993	WheelMovementIntervals													0.23390107170477137
147.6790942413542	1.9199999999999875	WheelMovementIntervals													-0.5411113044576439
149.8320240733409	2.716438027245033	trials	1.0	1.0	1.5	1.0		0.5	150.98744963169779	150.98733982122798	152.0484173341618	150.75223823824817	150.75327147520395	150.86109424135418	
150.86109424135418	0.6170000000000186	WheelMovementIntervals													-0.7916472911590713
