onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
6.666000000006667e-05	0.981	WheelMovementIntervals													1.3544811281571218
6.14206666	0.5640000000000001	WheelMovementIntervals													0.3267563725614733
8.20106666	1.5410000000000004	WheelMovementIntervals													1.6424992915664423
14.21106666	0.5920000000000005	WheelMovementIntervals													0.5354703258871352
18.207066660000002	0.7339999999999982	WheelMovementIntervals													0.6685482693649853
20.240066660000004	1.3629999999999995	WheelMovementIntervals													3.991151120186025
21.87206666	0.3829999999999991	WheelMovementIntervals													0.04670617506220154
22.489066660000002	0.6879999999999988	WheelMovementIntervals													0.16947065502485614
23.615066660000004	3.0329999999999977	WheelMovementIntervals													0.6521917239586088
29.133952980029136	10.077122483327358	trials	-1.0	1.0	1.5		1.0	0.5	37.655567400037654	37.65546945571407	38.71106184003871	37.17044925003717	37.17131583003717	37.361066660000006	
34.93606666	0.5380000000000038	WheelMovementIntervals													-0.050763905660440756
37.361066660000006	2.914999999999999	WheelMovementIntervals													0.7612803161540604
39.597273210039596	3.014296634769302	trials	1.0	1.0	1.5	0.25		0.5	41.046261630041045	41.04617063110664	42.111488430042115	40.82061753004082	40.821617430040824	40.886066660000004	
40.886066660000004	2.1599999999999966	WheelMovementIntervals													-0.6474856375520748
42.99066717004299	2.8299141953367695	trials	-1.0	1.0	1.5		0.25	0.5	44.274872070044275	44.27477270381481	45.32050083004532	43.47031920004347	43.47121911004347	43.60406666	
43.60406666	0.8220000000000027	WheelMovementIntervals													0.37578011088713303
44.69506666	2.3230000000000004	WheelMovementIntervals													0.5900158587216655
46.185980940046186	3.701095696423657	trials	-1.0	1.0	1.5		0.125	0.5	48.33079977004833	48.33067728727461	49.38702747004939	47.860846770047864	47.86181334004786	47.971066660000005	
47.971066660000005	2.131999999999998	WheelMovementIntervals													1.2784433471730576
50.25487401005026	2.99892602196428	trials	-1.0	1.0	1.5		0.25	0.5	51.7041957300517	51.70408561850917	52.75375743005275	50.810551770050814	50.811418350050815	50.92306666	
50.92306666	2.7819999999999965	WheelMovementIntervals													1.3768803677536923
53.64930120005365	2.844912901385264	trials	-1.0	1.0	1.5		1.0	0.5	54.92880657005493	54.928705652870605	55.994166690056	54.5938400700546	54.5947066500546	54.749066660000004	
54.749066660000004	2.134999999999998	WheelMovementIntervals													1.861414371024967
56.87021241005687	2.8742070634002843	trials	1.0	1.0	1.5	0.0625		0.5	58.18791396005819	58.187814731235484	59.24440830005925	57.52021407005752	57.52131396005752	57.80506666	
57.80506666	1.8539999999999992	WheelMovementIntervals													-0.7928776261912294
60.145518180060144	2.5080131792216847	trials	1.0	1.0	1.5	1.0		0.5	61.0943232900611	61.09422203054502	62.15348403006215	60.83668239006084	60.83791560006084	60.90306666	
60.90306666	2.3120000000000047	WheelMovementIntervals													-1.4125071983105055
63.02822988006303	6.908204230593405	trials	-1.0	-1.0	0.0	0.125		0.5	67.3924600800674	67.39163128896382	69.43632234006944	63.727159980063725	63.72819321006373	67.05206666000001	
67.05206666000001	0.6979999999999933	WheelMovementIntervals													0.6726624775040513
70.33723224007034	3.4996111123814018	trials	-1.0	1.0	1.5		0.125	0.5	72.2901369300723	72.29003732483666	73.33679892007333	72.01069821007201	72.01173144007201	71.91706666	
70.59506666	0.8419999999999987	WheelMovementIntervals													-1.0359916783828211
71.91706666	2.129000000000005	WheelMovementIntervals													1.484712164708636
74.23534239007424	2.6181028691498085	trials	1.0	1.0	1.5	0.0625		0.5	75.2986360500753	75.29854233693656	76.35336390007636	74.74395819007475	74.74502475007475	74.89906666	
74.89906666	1.054000000000002	WheelMovementIntervals													-1.2219688499973635
76.35006666000001	1.2179999999999893	WheelMovementIntervals													0.3324313581517018
77.23654224007724	8.373618442089835	trials	-1.0	-1.0	0.0	0.125		0.5	83.04489468008305	83.04395364326939	85.1101214700851	78.4940498100785	78.4949830500785	82.71606666000001	
78.63906666	0.0660000000000025	WheelMovementIntervals													-0.015085494657895993
82.71606666000001	1.8999999999999915	WheelMovementIntervals													4.255896036643261
86.06235957008606	8.214738645199958	trials	-1.0	-1.0	0.0	0.0625		0.5	91.71802728009172	91.71718479574571	93.77705469009378	86.51988048008653	86.52084705008652	91.51606666	
91.51606666	0.49499999999999034	WheelMovementIntervals													0.5898323480338128
94.34306666	0.18599999999999284	WheelMovementIntervals													0.11557802738315459
94.67719800009468	4.708990181591673	trials	1.0	1.0	1.5	0.0625		0.5	97.83508218009784	97.83498940422632	98.8861437300989	97.56960873009757	97.57057530009757	97.60506666	
94.92806666	2.100999999999999	WheelMovementIntervals													6.394602918505683
97.60506666	0.7869999999999919	WheelMovementIntervals													-1.1670522757199215
98.70106666000001	1.4669999999999987	WheelMovementIntervals													2.2573328391392806
99.81658401009982	2.7858162863883535	trials	1.0	1.0	1.5	0.125		0.5	101.05679331010106	101.05669036968682	102.1023887401021	100.81001799010082	100.81085124010082	100.77606666	
100.77606666	2.084000000000003	WheelMovementIntervals													1.6581639551344693
102.97750122010298	2.56580710967809	trials	1.0	1.0	1.5	0.0625		0.5	103.994599500104	103.9945036417805	105.04322796010504	103.65973299010366	103.66079955010366	103.77706666	
103.77706666	2.0859999999999985	WheelMovementIntervals													-1.1811491141733903
105.91720722010592	2.6427998763224565	trials	1.0	1.0	1.5	0.0625		0.5	107.005098420107	107.00500634598201	108.05992626010806	106.58574036010658	106.58677359010659	106.70306666	
106.70306666	1.6680000000000064	WheelMovementIntervals													-0.3722308310248792
108.94120479010894	2.418919613408491	trials	1.0	1.0	1.5	0.25		0.5	109.8068182201098	109.8067110923093	110.86004622011086	109.55257698010955	109.55337690010955	109.66706666	
109.66706666	1.5630000000000024	WheelMovementIntervals													-4.031644053038132
111.73732515011174	4.648523295307186	trials	1.0	1.0	1.5	0.125		0.5	114.83871498011484	114.83863935751364	115.88581026011589	112.23584196011224	112.23700851011223	114.32706666	
114.32706666	2.2120000000000033	WheelMovementIntervals													-0.9574561182861281
116.83654851011684	4.690295240924996	trials	1.0	-1.0	0.0		0.0	0.5	118.96820199011897	118.96714543976333	121.02676278012103	118.60907124011861	118.60987116011862	118.65606666000001	
117.29506666	0.8149999999999977	WheelMovementIntervals													-1.2215504555982903
118.65606666000001	0.590999999999994	WheelMovementIntervals													-0.5959785179795745
