onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
10.37795209882136	0.11099999999993848	WheelMovementIntervals													-0.06040998823819341
33.963952098808285	0.19399999999989603	WheelMovementIntervals													0.036496607578510865
34.43695209880803	0.15199999999991576	WheelMovementIntervals													0.021801186203932794
40.54495209880464	1.4379999999991995	WheelMovementIntervals													1.1638762250779977
56.20295209879596	2.4869999999986234	WheelMovementIntervals													1.6727710055314673
65.97295209879054	0.5719999999996901	WheelMovementIntervals													0.8092143927558784
67.35095209878979	0.08699999999994645	WheelMovementIntervals													-0.011958347426011429
68.39595209878921	0.7169999999996008	WheelMovementIntervals													-0.28208757692835507
69.27595209878872	0.7319999999995872	WheelMovementIntervals													-0.44912731039625253
70.7409520987879	0.246999999999872	WheelMovementIntervals													0.07986210144692985
74.46295209878583	1.5569999999991495	WheelMovementIntervals													-3.0015443413602307
76.3469520987848	0.9219999999994855	WheelMovementIntervals													-0.084585154527134
79.31995209878315	0.16999999999990223	WheelMovementIntervals													-0.06333160864266374
99.16895209877215	0.561999999999685	WheelMovementIntervals													0.9073460629963972
100.06895209877165	2.3879999999986836	WheelMovementIntervals													0.5170324298881205
104.42930008291091	2.9591063747017046	trials	-1.0	1.0	1.5		0.25	0.5	105.82101746807783	105.82090214023604	106.88834959805547	105.06328653608345	105.06434254016959	105.48895209876865	
105.48895209876865	3.154999999998253	WheelMovementIntervals													1.5564787019518802
107.77510502930241	3.5715946393328295	trials	1.0	1.0	1.5	1.0		0.5	109.79140083123804	109.79130087414258	110.84663691441074	109.29651891632216	109.29767092077977	109.50295209876641	
109.50295209876641	1.2319999999993172	WheelMovementIntervals													-1.6900850088390316
111.82209668889381	2.8078266402692833	trials	1.0	1.0	1.5	1.0		0.5	113.08661358186606	113.08650778481741	114.12994561897678	112.8206925529006	112.82165255661526	112.93395209876452	
112.93395209876452	0.8339999999995342	WheelMovementIntervals													0.7230029084815988
114.34895209876373	0.3759999999997916	WheelMovementIntervals													-0.08325645363561474
115.08332530802228	2.987557790481688	trials	-1.0	1.0	1.5		1.0	0.5	116.52601889043854	116.52585224616988	117.57079093312126	116.27152190567772	116.27296191124974	116.34395209876263	
115.39195209876316	0.21699999999988506	WheelMovementIntervals													0.10086487370992914
116.34395209876263	1.9769999999989096	WheelMovementIntervals													0.5182653268043571
118.59569089891019	2.9412178551039716	trials	-1.0	1.0	1.5		0.0625	0.5	119.97540823764365	119.97529786684183	121.03678834459029	119.69671915927299	119.69758316261618	119.83995209876069	
119.83995209876069	2.26499999999875	WheelMovementIntervals													0.772717394035308
121.98200800206104	2.5558913646564747	trials	1.0	1.0	1.5	1.0		0.5	122.96985182446345	122.9697038921504	124.03785595704136	122.64671457410324	122.64796257893232	122.72495209875909	
122.72495209875909	1.5649999999991309	WheelMovementIntervals													-0.5346708592073353
124.9705955662213	2.40007907405419	trials	1.0	1.0	1.5	0.125		0.5	125.81079081730641	125.8106225421178	126.87063491830958	125.44637340721512	125.44723741055833	125.71295209875744	
125.71295209875744	0.6069999999996583	WheelMovementIntervals													-0.7242304500325134
126.97695209875674	0.7799999999995606	WheelMovementIntervals													-0.21704766901050732
127.80308652637513	4.559916013320276	trials	-1.0	1.0	1.5		0.25	0.5	130.8156741834023	130.81559578427746	131.8629422357432	130.56309720607086	130.56396120941406	130.71295209875467	
128.09295209875611	0.84799999999953	WheelMovementIntervals													-0.2065764800286145
129.7309520987552	0.20499999999989882	WheelMovementIntervals													0.017177353848143784
130.71295209875467	1.3119999999992729	WheelMovementIntervals													1.6552072647329985
132.82640196379282	2.6610235322820017	trials	1.0	1.0	1.5	0.0625		0.5	133.92791022601295	133.92781046218812	134.98737032553024	133.50397258561168	133.50493258932636	133.67595209875304	
133.67595209875304	1.4359999999991828	WheelMovementIntervals													-0.7662573269526987
135.542952098752	0.3479999999997858	WheelMovementIntervals													-0.19782275673780192
135.94612603537792	2.616882893045698	trials	1.0	1.0	1.5	1.0		0.5	137.00923414901098	137.0091178678255	138.0629342262402	136.5631204228007	136.56388842577243	136.71895209875134	
136.71895209875134	0.8899999999995032	WheelMovementIntervals													-0.5906810804545803
139.06220209284726	10.56739633627734	trials	-1.0	1.0	1.5		0.0	0.5	148.06934094543064	148.0691824991247	149.12956904791966	139.57023605865422	139.57129206274035	140.2189520987494	
140.2189520987494	0.13199999999991974	WheelMovementIntervals													-0.1635358244885199
142.82995209874795	0.11399999999994748	WheelMovementIntervals													-0.026124705944490845
144.28995209874716	0.3239999999998133	WheelMovementIntervals													0.20145458995409157
145.39995209874655	0.15299999999990632	WheelMovementIntervals													0.02827219402981407
147.91295209874514	1.3299999999992735	WheelMovementIntervals													0.6004244694588994
150.1345009364433	2.661823601858657	trials	1.0	1.0	1.5	0.25		0.5	151.24215322243737	151.24200950828669	152.29623730115247	150.75399133352423	150.75485533686742	150.91495209874347	
