onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.6683315900009457	0.9749999999998926	WheelMovementIntervals													0.15479440906378222
4.033331590000685	0.2379999999999738	WheelMovementIntervals													-0.018600613402886088
5.8013315900004905	0.6019999999999337	WheelMovementIntervals													-0.20202479691073688
8.935331590000146	0.23399999999997334	WheelMovementIntervals													-0.1601625709535182
10.012331590000027	0.15499999999998337	WheelMovementIntervals													0.11007964335896173
10.865331589999933	0.7209999999999201	WheelMovementIntervals													-0.16004800227533156
13.61533158999963	0.2529999999999717	WheelMovementIntervals													0.02096675157762415
18.486331589999093	6.09099999999933	WheelMovementIntervals													4.8717101226964825
24.7913315899984	0.4189999999999543	WheelMovementIntervals													-0.020755723884096966
26.184331589998244	0.525999999999943	WheelMovementIntervals													0.19150674777912702
27.792331589998067	0.39799999999995705	WheelMovementIntervals													0.047262925346664986
30.95833158999772	0.22899999999997434	WheelMovementIntervals													-0.029028108982841694
39.292331589996806	0.3769999999999527	WheelMovementIntervals													0.013802220591974113
42.77933158999642	0.6229999999999336	WheelMovementIntervals													-0.1826857161216866
47.4783315899959	1.2829999999998591	WheelMovementIntervals													-0.7308635829458252
49.50833158999568	0.16099999999998715	WheelMovementIntervals													-0.035835170325521304
51.101331589995496	0.29999999999996874	WheelMovementIntervals													-0.03443242630759524
55.403331589995034	0.08199999999997942	WheelMovementIntervals													-0.01476834502958635
56.87533158999487	0.5219999999999345	WheelMovementIntervals													-0.23735498437289948
61.61440461006161	7.594263407193836	trials	1.0	-1.0	0.0		1.0	0.5	66.63833550006665	66.63744522635476	68.70862845006872	65.59363998006559	65.5947065400656	66.32233158999382	
63.99833158999408	0.2809999999999633	WheelMovementIntervals													-0.12339592294713109
64.49133158999403	0.4679999999999467	WheelMovementIntervals													0.26241487338017855
66.32233158999382	0.36199999999996635	WheelMovementIntervals													-0.2813008052904591
67.4853315899937	0.26799999999997226	WheelMovementIntervals													-0.018365761995622787
69.63196944006964	2.5933062385417145	trials	1.0	1.0	1.5	0.25		0.5	70.68146448007069	70.6813711552288	71.72519343007173	70.14361827007015	70.14465150007014	70.39633158999338	
70.39633158999338	0.6889999999999219	WheelMovementIntervals													-0.7161955864931961
71.54633158999326	0.7279999999999092	WheelMovementIntervals													-0.379623277582831
72.5932732800726	10.966892455185587	trials	-1.0	1.0	1.5		0.25	0.5	82.01126472008201	82.01115010018569	83.06009316008306	73.09368990007309	73.0946231400731	74.29733158999295	
73.49233158999304	0.30299999999996885	WheelMovementIntervals													-0.019817757917138135
74.29733158999295	0.2729999999999677	WheelMovementIntervals													0.25012390927910033
77.12533158999264	0.41099999999995873	WheelMovementIntervals													-0.18927960880922168
81.58133158999215	0.8009999999999167	WheelMovementIntervals													0.2362910676734069
82.66833158999202	0.3559999999999661	WheelMovementIntervals													-0.012712791342485374
83.34533158999196	0.3809999999999576	WheelMovementIntervals													-0.057319814851439777
83.98616721008399	5.390453557547332	trials	1.0	-1.0	0.0		0.125	0.5	86.82948285008683	86.82849439581463	88.87654479008887	84.45848664008446	84.45951987008446	86.17033158999165	
86.17033158999165	5.303999999999405	WheelMovementIntervals													-2.1952163010451606
89.77522158008978	12.684583860662684	trials	-1.0	1.0	1.5		0.25	0.5	100.90410858010091	100.90399252288168	101.95980300010196	92.05855989009206	92.05942647009206	93.62333158999083	
92.44533158999096	0.3909999999999485	WheelMovementIntervals													0.06030800018139293
93.62333158999083	0.20899999999997476	WheelMovementIntervals													0.17825934498995033
100.62233158999005	1.1189999999998719	WheelMovementIntervals													-0.48295982599149456
102.92560641010293	5.866070272649409	trials	-1.0	1.0	1.5		1.0	0.5	107.22424317010723	107.22415643906362	108.29163642010829	103.54161147010355	103.54264470010354	106.69033158998938	
106.69033158998938	2.2229999999997574	WheelMovementIntervals													0.45324936215282785
109.1952793801092	3.2963001582440654	trials	1.0	1.0	1.5	0.0625		0.5	110.94057150011095	110.94047840500666	111.99153306011199	109.74289128010975	109.74389118010974	110.68733158998894	
110.68733158998894	0.9949999999998909	WheelMovementIntervals													-1.941296668002927
112.88217732011289	2.642723791501382	trials	1.0	1.0	1.5	1.0		0.5	113.96770209011397	113.96758627023121	115.02489636011502	113.59290624011359	113.5938394801136	113.7683315899886	
113.7683315899886	1.0519999999998788	WheelMovementIntervals													-1.4765737944822779
115.96130271011596	5.898266877702383	trials	1.0	1.0	1.5	0.125		0.5	120.3002687701203	120.30015043506249	121.35946284012137	116.47598457011648	116.47681782011648	118.69233158998806	
118.69233158998806	0.775999999999911	WheelMovementIntervals													-0.22999870676922152
120.28033158998788	0.6569999999999396	WheelMovementIntervals													-0.3620279813169467
121.72333158998772	1.5319999999998402	WheelMovementIntervals													-1.4883302189756393
