onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.0085996400000036	0.103	WheelMovementIntervals													0.0652085689190473
1.1355996400000037	0.9039999999999999	WheelMovementIntervals													0.11609223257791665
10.730599640000005	0.5030000000000001	WheelMovementIntervals													-0.23333457706013727
13.775599640000005	1.1300000000000008	WheelMovementIntervals													0.1363521291610977
15.198599640000005	0.15000000000000036	WheelMovementIntervals													0.012920495639088675
20.587599640000004	1.1419999999999995	WheelMovementIntervals													0.09933178488861247
23.059599640000005	0.588000000000001	WheelMovementIntervals													-0.1351229236698386
25.854599640000004	0.07200000000000273	WheelMovementIntervals													-0.01754665021043915
34.48959964000001	0.9059999999999988	WheelMovementIntervals													-0.4994614254829679
37.07159964	0.7920000000000016	WheelMovementIntervals													-0.38746757136134913
38.903009310038904	7.009974363744689	trials	1.0	1.0	1.5	1.0		0.5	44.28543768004429	44.28536410410425	45.41289159004541	43.94507172004395	43.83481608004384	44.07559964000001	
40.84259964	1.791000000000004	WheelMovementIntervals													1.3377300637437792
44.07559964000001	0.894999999999996	WheelMovementIntervals													-1.2353265008960697
45.442599640000005	2.2150000000000034	WheelMovementIntervals													-1.5955379442147224
46.76818938004677	4.90933384893885	trials	-1.0	-1.0	0.0	0.125		0.5	49.06479303004907	49.063803805072894	51.17748174005118	48.911275050048914	48.91207497004891	48.789599640000006	
48.789599640000006	0.6169999999999973	WheelMovementIntervals													0.3388223462413027
50.225599640000006	0.6850000000000023	WheelMovementIntervals													-0.3522650342651934
52.39259964000001	2.1299999999999955	WheelMovementIntervals													-0.9993238393614705
52.41292485005241	6.214463625929255	trials	1.0	1.0	1.5	1.0		0.5	57.003665730057	57.00356963462638	58.12732002005813	56.62910319005663	56.63003643005663	56.83159964000001	
55.24259964000001	0.6459999999999937	WheelMovementIntervals													0.2077981017368007
56.83159964000001	0.39699999999999847	WheelMovementIntervals													-0.4177055244383663
58.36759964000001	0.6399999999999935	WheelMovementIntervals													-0.24094674273085026
59.38839390005939	7.021880672807534	trials	1.0	-1.0	0.0		0.0625	0.5	63.794986530063795	63.7940432607393	65.91017499006591	60.07922481006008	60.08035803006008	60.14759964	
60.14759964	0.23900000000000432	WheelMovementIntervals													0.10202553490413102
61.55659964000001	0.09599999999999653	WheelMovementIntervals													0.09947463029477355
63.500599640000004	0.8990000000000009	WheelMovementIntervals													-0.7789011957357035
67.18118121006718	2.7791135671303238	trials	1.0	1.0	1.5	0.25		0.5	68.35409724006836	68.35398609147508	69.46021995006946	67.96186980006796	67.96263639006796	67.75759964000001	
67.75759964000001	2.5289999999999964	WheelMovementIntervals													-0.6332231848493626
70.58059964	0.6069999999999993	WheelMovementIntervals													-0.19372647150738853
70.71059490007072	4.215955222338309	trials	-1.0	-1.0	0.0	0.0		0.5	72.30763518007231	72.30661466970298	74.42652327007443	71.97833478007198	71.97930135007198	72.06859964	
72.06859964	0.5250000000000057	WheelMovementIntervals													0.3864410852361395
73.17659964	1.9410000000000025	WheelMovementIntervals													-1.3025388067859591
75.74335824007575	4.599553884419294	trials	1.0	1.0	1.5	0.125		0.5	78.74209167007874	78.74199271755921	79.84284825007984	76.32819975007632	76.32926631007633	78.58459964000001	
76.17859964	0.44700000000000273	WheelMovementIntervals													-0.026673598089458572
78.58459964000001	0.8379999999999939	WheelMovementIntervals													-0.5349592132327796
79.96459964	0.7340000000000089	WheelMovementIntervals													0.1771912524006698
81.13311921008113	2.5762285241674334	trials	-1.0	1.0	1.5		0.125	0.5	82.1004224700821	82.1003287927789	83.20927824008321	81.72779307008173	81.72855966008173	81.97959964	
81.97959964	1.8070000000000022	WheelMovementIntervals													1.077457824655652
84.46895226008446	16.422968597236007	trials	1.0	1.0	1.5	0.0625		0.5	99.27740460009927	99.27730247837182	100.3917931501004	85.96033644008597	85.96120302008596	86.31959964	
84.95359964000001	0.21099999999999852	WheelMovementIntervals													0.05649549402496312
86.31959964	0.6760000000000019	WheelMovementIntervals													0.2084013891996337
87.33159964000001	0.6919999999999931	WheelMovementIntervals													-0.08729991720702479
88.84559964	0.7259999999999991	WheelMovementIntervals													-0.37747177826499545
92.24259964000001	0.9500000000000028	WheelMovementIntervals													0.3400359333783882
93.96459964	0.7930000000000064	WheelMovementIntervals													-0.39594736671162956
97.25959964	0.2469999999999999	WheelMovementIntervals													0.14633924790639252
99.13259964000001	2.4669999999999987	WheelMovementIntervals													-0.4990577280082382
101.70842814010172	2.5513272019142903	trials	1.0	1.0	1.5	0.125		0.5	102.65213376010266	102.65203746103916	103.75965633010377	102.27663798010228	102.27777120010228	102.50759964000001	
102.50759964000001	1.7449999999999903	WheelMovementIntervals													-0.6110953682156595
105.05426019010505	2.4538082186119397	trials	1.0	1.0	1.5	1.0		0.5	105.88254402010588	105.88246195147481	107.007964800107	105.60817146010561	105.6091047001056	105.51959964000001	
105.51959964000001	3.372	WheelMovementIntervals													-0.41146481557037706
108.30806811010831	8.617506683189276	trials	-1.0	-1.0	0.0	0.0625		0.5	114.3080347201143	114.30714098525704	116.42545629011643	111.49274961011149	111.49371618011149	114.14359964	
109.54359964000001	1.25	WheelMovementIntervals													-0.7282669029457152
114.14359964	0.5810000000000031	WheelMovementIntervals													0.4483279435090388
116.80359964	1.2730000000000103	WheelMovementIntervals													-0.9377106279041483
117.81848364011782	2.972120410416295	trials	-1.0	1.0	1.5		0.25	0.5	119.17338147011917	119.17329203230355	120.29050308012029	118.85744640011886	118.85834631011886	119.09059964000001	
119.09059964000001	1.0699999999999932	WheelMovementIntervals													1.5193435276372762
120.65659964000001	0.21299999999999386	WheelMovementIntervals													-0.0234598096859564
121.58480697012159	2.607324411151808	trials	-1.0	1.0	1.5		0.25	0.5	122.57370807012258	122.57361584863116	123.69209622012369	122.20871124012221	122.20964448012221	122.43059964000001	
122.43059964000001	2.6400000000000006	WheelMovementIntervals													0.8136638197465977
124.95823626012496	8.3835772318793	trials	-1.0	1.0	1.5		0.25	0.5	131.72312637013172	131.72299696519713	132.84171450013284	131.35646304013136	131.35726296013135	131.56559964000002	
125.53359964	0.8119999999999976	WheelMovementIntervals													0.566742051771195
127.05359964	0.6990000000000123	WheelMovementIntervals													0.87950102390543
127.96559964000001	0.7469999999999999	WheelMovementIntervals													-0.16420065972651088
129.24459964000002	0.6569999999999823	WheelMovementIntervals													0.24791263884897496
131.56559964000002	2.2039999999999793	WheelMovementIntervals													0.6925734069608644
134.13391860013414	3.555658314426097	trials	-1.0	-1.0	0.0	0.0		0.5	135.0942225601351	135.09323379374382	137.18954634013718	134.82311634013482	134.82391626013484	134.94959964	
134.94959964	0.575000000000017	WheelMovementIntervals													0.5126804836485315
137.00559964	0.16399999999998727	WheelMovementIntervals													0.1334078687789182
137.55059964	0.5100000000000193	WheelMovementIntervals													-0.08050502390427017
138.44128782013846	3.398116506640264	trials	-1.0	-1.0	0.0	0.25		0.5	139.20554472013922	139.20459107869823	141.33939798014134	139.0911561601391	139.0922227201391	138.98459964	
138.98459964	1.0440000000000111	WheelMovementIntervals													0.6691962599032459
142.48559964	0.6280000000000143	WheelMovementIntervals													-0.4762637734824047
142.5968055601426	5.2754780398283	trials	1.0	1.0	1.5	0.0		0.5	146.26143906014627	146.26135907502248	147.37222797014738	143.55737616014355	143.55850938014356	145.79559964	
145.79559964	3.304000000000002	WheelMovementIntervals													-1.1986626431690146
148.7042947501487	2.8012071129892604	trials	-1.0	1.0	1.5		1.0	0.5	149.8998751801499	149.89979693227576	151.005397950151	149.62390278014962	149.62483602014962	149.47759964	
149.47759964	1.3340000000000032	WheelMovementIntervals													0.5931165368400837
151.30859964	0.9830000000000041	WheelMovementIntervals													0.3043768379920069
152.3147003401523	3.024046189791079	trials	-1.0	1.0	1.5		0.125	0.5	153.7122272401537	153.71212029827208	154.83868125015485	153.04042776015305	153.04149432015305	153.61059964	
153.61059964	0.724000000000018	WheelMovementIntervals													1.0632491437705358
154.74159964	0.943000000000012	WheelMovementIntervals													-0.17663599795266505
156.10615449015611	3.7986370374661362	trials	-1.0	-1.0	0.0	0.125		0.5	157.2984352501573	157.29756547936665	159.4047579301594	156.85687941015686	156.85777932015685	157.07959964	
157.07959964	0.5900000000000034	WheelMovementIntervals													0.35754671617310096
160.57159964000002	1.593999999999994	WheelMovementIntervals													-0.2230097802797335
