onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.149784370001787	0.5709999999999367	WheelMovementIntervals													-0.17743789826113565
5.107784370001461	0.2329999999999739	WheelMovementIntervals													-0.08771404341287695
11.480784370000759	0.2039999999999793	WheelMovementIntervals													-0.056852382667918644
19.477784369999878	0.4899999999999487	WheelMovementIntervals													-0.1335219134386718
25.782784369999185	0.10999999999998877	WheelMovementIntervals													-0.02002240900375729
27.73878436999897	0.37399999999995615	WheelMovementIntervals													-0.11599515293046114
34.94978436999817	0.45899999999995345	WheelMovementIntervals													-0.21735596738114604
35.94678436999806	0.05599999999999028	WheelMovementIntervals													-0.002705474498452265
40.1957843699976	0.07399999999999096	WheelMovementIntervals													-0.04223102246776245
42.73978436999732	0.09499999999998465	WheelMovementIntervals													-0.04965670585696269
43.12778436999727	0.29999999999996874	WheelMovementIntervals													-0.3760439189366156
59.12178436999551	0.06799999999999073	WheelMovementIntervals													-0.0331629928919257
85.72378436999259	0.09399999999999409	WheelMovementIntervals													-0.04127240284341971
87.05852661008706	6.784721180990147	trials	1.0	1.0	1.5	1.0		0.5	92.2981359300923	92.29804142264594	93.34313142009334	91.92643977009193	91.92740634009193	92.18578436999188	
92.18578436999188	2.680999999999699	WheelMovementIntervals													-2.309682916392739
94.1895467700942	4.488884657345807	trials	-1.0	1.0	1.5		0.125	0.5	97.11535416009711	97.11523611855534	98.17834785009818	96.74509119009674	96.74595777009675	96.5517843699914	
95.19378436999155	0.953999999999894	WheelMovementIntervals													-0.47396991322411086
96.5517843699914	5.270999999999418	WheelMovementIntervals													-3.4802552708102894
99.03202914009903	6.4276218279625965	trials	1.0	1.0	1.5	0.125		0.5	103.90774152010391	103.9076449389662	104.95960299010495	103.64280135010364	103.64350128010365	103.65278436999061	
102.16478436999077	0.20199999999998397	WheelMovementIntervals													-0.10482096268913832
102.72678436999071	0.1829999999999785	WheelMovementIntervals													-0.21477379641888383
103.65278436999061	0.7209999999999184	WheelMovementIntervals													-0.6085136687098327
105.82135014010582	2.271507155243583	trials	1.0	1.0	1.5	1.0		0.5	106.54044489010654	106.54035145536719	107.59280631010759	106.36166277010636	106.36242936010636	106.36778436999032	
106.36778436999032	0.6319999999999197	WheelMovementIntervals													-0.691237945785776
107.42178436999019	1.5199999999998397	WheelMovementIntervals													-0.974001824217595
108.43985493010844	7.888209864551584	trials	1.0	1.0	1.5	0.25		0.5	114.77048847011477	114.7703604391	115.82804937011583	114.54457773011454	114.54531099011454	114.45178436998943	
109.25478436998999	2.888999999999683	WheelMovementIntervals													-1.621773181532582
112.42878436998964	1.558999999999827	WheelMovementIntervals													-0.7501042101875246
114.45178436998943	0.8009999999999025	WheelMovementIntervals													-0.5786246126327406
116.65878436998918	1.931999999999789	WheelMovementIntervals													-0.8709422661311947
116.69056311011668	4.320625588419219	trials	1.0	1.0	1.5	1.0		0.5	119.45988615011946	119.45977886955627	120.51118101012051	119.24247456011925	119.24320782011924	119.3077843699889	
119.3077843699889	0.4679999999999467	WheelMovementIntervals													-0.5609871625141221
120.11678436998879	0.11899999999999977	WheelMovementIntervals													-0.0835654464211828
121.42089003012143	11.39002472366613	trials	-1.0	1.0	1.5		0.125	0.5	131.25030699013126	131.2502096401032	132.31086759013232	130.95900279013097	130.95966939013095	131.12978436998756	
121.9777843699886	5.674999999999372	WheelMovementIntervals													-2.8080884540274234
128.1167843699879	2.2459999999997535	WheelMovementIntervals													-0.7111783947744037
131.12978436998756	0.42799999999996885	WheelMovementIntervals													0.5937978924759797
133.18501350013318	3.842615019867935	trials	1.0	-1.0	0.0		0.0625	0.5	134.4789174301345	134.47811788153703	136.52761254013652	133.64220111013364	133.64293437013364	133.6997843699873	
133.6997843699873	1.8989999999997735	WheelMovementIntervals													-0.822325615337661
137.0577843699869	1.9509999999997945	WheelMovementIntervals													-0.7730851445021756
137.37592770013737	3.6664016802406536	trials	1.0	1.0	1.5	0.0625		0.5	139.4891163601395	139.48902751584674	140.54231103014055	139.27540440013928	139.27613766013928	139.27278436998668	
139.27278436998668	0.7279999999999234	WheelMovementIntervals													-0.705980104831216
141.3890263501414	2.6198043964317606	trials	-1.0	1.0	1.5		0.0625	0.5	142.45112013014244	142.45102732159287	143.5087476901435	142.01093082014202	142.01176407014202	142.10978436998636	
142.10978436998636	0.5209999999999582	WheelMovementIntervals													0.4006268160861133
144.35163006014434	2.5238126446587614	trials	1.0	1.0	1.5	0.25		0.5	145.32163305014532	145.3215345352018	146.37539433014638	145.11068748014512	145.1113874101451	145.19378436998602	
145.19378436998602	0.2709999999999866	WheelMovementIntervals													-0.6726674501151706
147.21904329014723	2.3563979039500964	trials	-1.0	1.0	1.5		1.0	0.5	148.02682917014803	148.0267422289189	149.07535764014906	147.6939291301477	147.6946290601477	147.84078436998573	
147.84078436998573	0.7709999999999297	WheelMovementIntervals													0.9566803152813819
149.0507843699856	0.14799999999999613	WheelMovementIntervals													-0.010565610849944562
149.92093974014992	3.406318450357105	trials	1.0	-1.0	0.0		0.0	0.5	150.78058710015077	150.77984414026363	152.82721575015282	150.5105807701505	150.5112807001505	150.64778436998543	
150.64778436998543	0.7269999999999186	WheelMovementIntervals													-1.0718512009899293
153.73515828015374	2.856613600483172	trials	1.0	1.0	1.5	0.0		0.5	155.03836128015504	155.0382631157888	156.0917226001561	154.32529926015434	154.32623250015433	154.88278436998496	
154.88278436998496	0.25099999999997635	WheelMovementIntervals													-0.4633933611496275
156.93927117015693	2.685799191401941	trials	-1.0	1.0	1.5		0.25	0.5	158.07245784015808	158.0723699852511	159.12501924015913	157.74369072015776	157.74445731015774	157.88578436998463	
157.04178436998473	0.06499999999999773	WheelMovementIntervals													-0.05109168422154298
157.88578436998463	0.31899999999996	WheelMovementIntervals													0.4443992644840158
158.72378436998454	0.19899999999995543	WheelMovementIntervals													-0.1676031965206306
159.97066800015998	2.7896892756502325	trials	-1.0	1.0	1.5		1.0	0.5	161.1997784101612	161.19966283500935	162.26027235016227	160.56034236016058	160.56110895016056	160.71378436998432	
160.71378436998432	0.644999999999925	WheelMovementIntervals													0.4163820272069927
163.1019548401631	2.673029362136589	trials	-1.0	1.0	1.5		0.25	0.5	164.22297606016423	164.22286631423566	165.27490419016527	163.7917858501638	163.7926524301638	163.97778436998397	
163.97778436998397	0.5969999999999231	WheelMovementIntervals													0.5301445023732825
164.86078436998386	0.2569999999999766	WheelMovementIntervals													-0.018690037182754082
