onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.005233333333333333	2.921	WheelMovementIntervals													-1.069441857311836
4.995233333333334	2.8579999999999997	WheelMovementIntervals													-0.350968992380603
9.793233333333333	1.3529999999999998	WheelMovementIntervals													-0.46927499064466505
11.908233333333333	0.20899999999999963	WheelMovementIntervals													0.02312197770452551
12.539233333333334	0.9420000000000002	WheelMovementIntervals													-0.2268992348238461
14.115233333333332	0.9960000000000004	WheelMovementIntervals													0.320833741451066
16.12323333333333	2.269000000000002	WheelMovementIntervals													-0.8271432988159992
18.801233333333332	1.6880000000000024	WheelMovementIntervals													-0.3052320376003195
22.543233333333333	1.7510000000000012	WheelMovementIntervals													-0.9860170930017405
24.822233333333333	0.8719999999999999	WheelMovementIntervals													0.43180067463465877
26.275233333333333	2.8480000000000025	WheelMovementIntervals													-3.8855911915753523
30.226233333333333	0.1700000000000017	WheelMovementIntervals													0.05210661847387055
31.869233333333334	1.2530000000000001	WheelMovementIntervals													-0.2780960492749758
33.801233333333336	2.334000000000003	WheelMovementIntervals													-2.4988604395049805
36.435233333333336	0.2680000000000007	WheelMovementIntervals													0.021904116969491128
37.484233333333336	0.9420000000000002	WheelMovementIntervals													0.07027137605105871
38.746233333333336	0.588000000000001	WheelMovementIntervals													0.4010045316638564
39.52323333333334	0.13000000000000256	WheelMovementIntervals													-0.00816797918385781
40.247233333333334	0.41200000000000614	WheelMovementIntervals													-0.10004725406060189
42.24823333333334	0.7710000000000008	WheelMovementIntervals													-0.971964243813094
43.21823333333334	0.07200000000000273	WheelMovementIntervals													-0.00277619436935872
43.88523333333334	0.12399999999999523	WheelMovementIntervals													-0.03791750750604983
44.631233333333334	3.4810000000000016	WheelMovementIntervals													-1.6438784356907945
48.6029	3.6650318426199604	trials	1.0	1.0	1.5	1.0		0.5	50.7193	50.719217232169754	51.767833333333336	50.45603333333333	50.45706666666667	50.597233333333335	
48.82723333333334	0.8969999999999985	WheelMovementIntervals													-0.4082349261294418
50.597233333333335	5.551000000000002	WheelMovementIntervals													-4.117594750172628
52.69663333333333	10.276165845358591	trials	-1.0	1.0	1.5		0.125	0.5	61.4097	61.4095874665275	62.47273333333333	60.22266666666667	60.22366666666667	60.149233333333335	
56.39723333333334	2.2680000000000007	WheelMovementIntervals													-2.1430900711406213
59.274233333333335	0.3260000000000005	WheelMovementIntervals													-0.031104149437453543
60.149233333333335	5.420000000000009	WheelMovementIntervals													-1.2616125006984937
63.4269	8.807465780850691	trials	1.0	1.0	1.5	0.125		0.5	70.64836666666666	70.64825229472405	71.7343	70.3343	70.3353	70.48123333333334	
66.16023333333334	0.9080000000000013	WheelMovementIntervals													-0.46280237932053225
67.29323333333333	0.6810000000000116	WheelMovementIntervals													-0.18357011563573877
68.46723333333334	1.1839999999999975	WheelMovementIntervals													0.5972815470919777
70.48123333333334	2.192999999999998	WheelMovementIntervals													-2.7798952258518455
72.63286666666667	4.206331695981191	trials	1.0	1.0	1.5	1.0		0.5	75.2494	75.24928576015645	76.33913333333334	75.0056	75.0066	74.90123333333334	
72.98023333333333	0.9490000000000123	WheelMovementIntervals													-0.9457106917972062
74.31223333333334	0.11199999999999477	WheelMovementIntervals													0.0168818226810572
74.90123333333334	1.9909999999999997	WheelMovementIntervals													-1.9755775544424736
77.2006	8.105265568716035	trials	1.0	1.0	1.5	0.25		0.5	83.71306666666666	83.71295107566097	84.80586666666666	83.38436666666666	83.38523333333333	83.56523333333334	
77.35823333333333	0.058000000000006935	WheelMovementIntervals													-0.026633952141306594
77.85923333333334	1.8859999999999957	WheelMovementIntervals													-0.9096335629852064
80.19523333333333	1.7580000000000098	WheelMovementIntervals													-0.34231893135064695
82.24823333333333	0.710000000000008	WheelMovementIntervals													-0.543148914343373
83.56523333333334	2.6809999999999974	WheelMovementIntervals													-2.3137566663218863
85.70086666666667	4.399963369290958	trials	1.0	1.0	1.5	1.0		0.5	88.5044	88.50430576814445	89.6008	88.2841	88.2852	88.26023333333333	
86.63223333333333	1.0060000000000002	WheelMovementIntervals													-1.051510847098239
88.26023333333333	1.7070000000000078	WheelMovementIntervals													-2.622870978018362
90.48063333333333	3.470002000000008	trials	1.0	-1.0	0.0		0.125	0.5	91.3709	91.37003333333334	93.4506	91.25576666666667	91.25686666666667	91.13723333333334	
91.13723333333334	1.4249999999999972	WheelMovementIntervals													-0.9000980820679061
93.08323333333334	1.4950000000000045	WheelMovementIntervals													-1.1084756532284885
94.31603333333334	9.634796536857436	trials	1.0	-1.0	0.0		0.0625	0.5	101.3648	101.36390321870537	103.45076666666667	101.18893333333334	101.1898	101.19923333333334	
94.91223333333333	5.75500000000001	WheelMovementIntervals													-4.873287217746849
101.19923333333334	0.5699999999999932	WheelMovementIntervals													-0.8054930380181773
102.14123333333333	1.2790000000000106	WheelMovementIntervals													-2.2522774840421533
104.11423333333335	0.7049999999999983	WheelMovementIntervals													-0.6179467127401708
104.40093333333333	2.887631546428466	trials	1.0	1.0	1.5	0.0625		0.5	105.69153333333334	105.69144653794599	106.78853333333333	105.272	105.2728	105.54423333333334	
105.54423333333334	1.7870000000000061	WheelMovementIntervals													-3.072769911472456
107.65866666666666	3.4588321973284337	trials	1.0	-1.0	0.0		0.0625	0.5	108.54343333333334	108.54247438274838	110.61743333333334	108.3005	108.30143333333334	108.26523333333334	
108.26523333333334	3.5189999999999912	WheelMovementIntervals													-3.207104437774092
111.4767	10.907166366912179	trials	1.0	1.0	1.5	0.25		0.5	120.81506666666667	120.81495510823125	121.88376666666667	120.52193333333334	120.5227	120.66523333333333	
113.04723333333334	1.2630000000000052	WheelMovementIntervals													-1.1669769581253462
114.57823333333334	1.073999999999998	WheelMovementIntervals													0.0945287489748452
115.95723333333333	0.8670000000000044	WheelMovementIntervals													-0.1180577163267742
117.50523333333334	0.6710000000000065	WheelMovementIntervals													-0.606862511009119
118.81323333333334	0.972999999999999	WheelMovementIntervals													-1.0128681121873626
120.66523333333333	1.4980000000000047	WheelMovementIntervals													-2.896683561939973
122.46723333333334	0.11899999999999977	WheelMovementIntervals													-0.022470058805183157
122.77356666666667	15.943332079565963	trials	1.0	-1.0	0.0		1.0	0.5	136.16796666666667	136.1670759425611	138.21686666666668	126.205	126.20603333333334	126.36323333333334	
123.05823333333333	1.3050000000000068	WheelMovementIntervals													0.079790910369816
124.67423333333333	1.0050000000000097	WheelMovementIntervals													-0.7691689059701261
126.36323333333334	2.269999999999982	WheelMovementIntervals													-0.2531620764279978
131.89023333333333	1.563999999999993	WheelMovementIntervals													0.38654342895031135
133.80123333333333	0.9849999999999852	WheelMovementIntervals													-0.3605012597877888
135.38023333333334	0.2389999999999759	WheelMovementIntervals													-0.02606541298636955
135.97723333333332	0.6440000000000055	WheelMovementIntervals													-0.5524116338964689
137.58623333333333	0.10800000000000409	WheelMovementIntervals													0.04858478825500612
138.03123333333332	1.5080000000000098	WheelMovementIntervals													-1.623470078550163
139.1157	5.9342646992514005	trials	1.0	-1.0	0.0		0.0	0.5	142.49626666666666	142.49553571009716	144.5499	140.35503333333332	140.35596666666666	141.87423333333334	
140.66523333333333	0.228999999999985	WheelMovementIntervals													0.018202235368306674
141.87423333333334	0.9849999999999852	WheelMovementIntervals													-0.7144980110338608
143.61023333333333	1.1459999999999866	WheelMovementIntervals													-0.7299948921985759
145.42023333333333	0.22499999999999432	WheelMovementIntervals													-0.07913721930697903
145.42546666666667	2.6793010000000095	trials	1.0	1.0	1.5	0.0		0.5	146.53926666666666	146.53916666666666	147.60473333333334	146.1715	146.1726	146.39023333333333	
146.39023333333333	2.2750000000000057	WheelMovementIntervals													-1.0069295977548052
148.47556666666668	4.774662197533928	trials	-1.0	1.0	1.5		0.25	0.5	151.692	151.69190789097598	152.75013333333334	151.20006666666666	151.2009	151.33523333333332	
149.09823333333333	0.9799999999999898	WheelMovementIntervals													-1.2964597123770147
150.53923333333333	0.14400000000000546	WheelMovementIntervals													0.01947417106462268
151.33523333333332	1.1380000000000052	WheelMovementIntervals													0.34960259908717006
152.91623333333334	0.8339999999999748	WheelMovementIntervals													-1.3863406061370256
153.67693333333332	2.511101999999994	trials	-1.0	1.0	1.5		1.0	0.5	154.63493333333332	154.63483333333332	155.68793333333332	154.35456666666667	154.35553333333334	154.45523333333333	
154.45523333333333	1.0120000000000005	WheelMovementIntervals													0.7105064637860181
156.08223333333333	1.7639999999999816	WheelMovementIntervals													-0.9359217390743595
156.56343333333334	3.457731999149729	trials	-1.0	1.0	1.5		0.25	0.5	158.46926666666667	158.46914986725662	159.5211	158.26673333333332	158.26753333333335	158.15423333333334	
158.15423333333334	1.5629999999999882	WheelMovementIntervals													0.5384525917192065
160.19223333333332	1.625	WheelMovementIntervals													0.462142810754699
160.40546666666665	8.732064737466231	trials	1.0	1.0	1.5	0.0625		0.5	167.56933333333333	167.56921895663854	168.6375	167.21633333333332	167.21783333333335	167.38323333333332	
162.36823333333334	0.45999999999997954	WheelMovementIntervals													-0.17330209861300716
163.21823333333333	0.9180000000000064	WheelMovementIntervals													-0.43082334266580347
164.67123333333333	1.9359999999999786	WheelMovementIntervals													-0.8878596746540168
167.38323333333332	1.8830000000000098	WheelMovementIntervals													-1.2131669644076553
169.53883333333334	7.310964310177326	trials	1.0	-1.0	0.0		0.0	0.5	174.2861	174.28507443398064	176.3497	173.94966666666667	173.95043333333334	174.15123333333332	
170.11223333333334	1.8689999999999998	WheelMovementIntervals													-1.2008626679966028
172.53923333333333	1.164999999999992	WheelMovementIntervals													-1.0963160147658755
174.15123333333332	0.5989999999999895	WheelMovementIntervals													-1.43854326392848
175.45323333333332	0.16500000000002046	WheelMovementIntervals													0.009456797948089957
176.45823333333334	0.5589999999999975	WheelMovementIntervals													-0.657950419829433
177.2374	2.7833314463875922	trials	-1.0	1.0	1.5		1.0	0.5	178.44263333333333	178.44251274954772	179.52063333333334	177.9545	177.95543333333333	178.1132333333333	
177.25723333333332	0.18900000000002137	WheelMovementIntervals													0.08196266416130982
178.1132333333333	0.7720000000000198	WheelMovementIntervals													0.44643711780754813
179.36123333333333	0.31399999999999295	WheelMovementIntervals													-0.1382821338695095
180.19123333333332	1.3410000000000082	WheelMovementIntervals													-0.36665278656894884
180.38813333333334	6.299663744404967	trials	1.0	-1.0	0.0		0.0	0.5	184.1074	184.10657036882105	186.1877	182.04953333333333	182.0504	182.06423333333333	
182.06423333333333	2.5819999999999936	WheelMovementIntervals													-1.7590300242136436
185.21023333333332	2.225999999999999	WheelMovementIntervals													-1.8267579275227632
187.0816	2.734901999999977	trials	-1.0	1.0	1.5		0.25	0.5	188.2497	188.24960000000002	189.3164	187.9664	187.9674	187.89523333333332	
187.89523333333332	1.5519999999999925	WheelMovementIntervals													0.6814618700989996
190.2378	3.5783310596522426	trials	-1.0	1.0	1.5		0.0625	0.5	192.24673333333334	192.24661687500003	193.3161	191.72096666666667	191.72203333333334	191.72023333333334	
190.41723333333331	0.8480000000000132	WheelMovementIntervals													0.6309126714989617
191.72023333333334	2.2779999999999916	WheelMovementIntervals													-0.6456518560665216
194.20583333333335	2.6936302789082163	trials	1.0	1.0	1.5	0.25		0.5	195.33186666666666	195.33174557164287	196.39936666666668	195.03753333333333	195.0384	195.06223333333332	
194.37923333333333	0.0589999999999975	WheelMovementIntervals													-0.03770065010361634
195.06223333333332	0.6349999999999909	WheelMovementIntervals													-1.0257491564946122
195.9942333333333	0.5100000000000193	WheelMovementIntervals													-0.03306859611396362
197.01923333333332	0.757000000000005	WheelMovementIntervals													0.7736992303211849
197.27246666666667	2.8317312791322706	trials	-1.0	1.0	1.5		0.25	0.5	198.53276666666667	198.5326796968381	199.6041	198.25403333333333	198.255	198.39823333333334	
198.39823333333334	0.7019999999999982	WheelMovementIntervals													0.6564282306102456
199.40023333333332	0.17600000000001614	WheelMovementIntervals													-0.02250075835888765
199.87023333333332	4.902000000000015	WheelMovementIntervals													-1.2149462761146168
200.4963	6.569733466802688	trials	1.0	1.0	1.5	1.0		0.5	205.49223333333333	205.492123928308	206.566	205.21593333333334	205.21696666666668	205.35823333333332	
205.35823333333332	1.3290000000000077	WheelMovementIntervals													-1.5765495224828356
207.10923333333332	0.3329999999999984	WheelMovementIntervals													0.15165193726599568
207.45573333333334	11.793497637094447	trials	1.0	1.0	1.5	0.0		0.5	217.67113333333333	217.67101790457212	218.7492	213.45423333333332	213.45526666666666	213.52323333333334	
207.77823333333333	0.26900000000000546	WheelMovementIntervals													-0.019457574609376138
208.54123333333334	3.6699999999999875	WheelMovementIntervals													-0.6615043589579415
213.52323333333334	1.8479999999999848	WheelMovementIntervals													-0.11225309043537379
215.96723333333333	0.3060000000000116	WheelMovementIntervals													0.12178959079912488
216.77823333333333	2.35299999999998	WheelMovementIntervals													-1.6285119795842462
219.51323333333332	0.5180000000000007	WheelMovementIntervals													0.0776207641235942
219.65543333333332	4.627161976378289	trials	1.0	-1.0	0.0		0.0625	0.5	221.7109	221.70996040773025	223.78253333333333	221.07066666666665	221.07156666666666	221.17223333333334	
221.17223333333334	1.134999999999991	WheelMovementIntervals													-0.730374031671218
222.99623333333332	0.849000000000018	WheelMovementIntervals													-1.2023526208163418
224.28723333333332	0.5229999999999961	WheelMovementIntervals													-0.2270184565437745
224.7144	3.3230020000000025	trials	1.0	-1.0	0.0		0.125	0.5		225.4685	227.5374	225.37053333333333	225.37153333333333		
225.20823333333334	1.7449999999999761	WheelMovementIntervals													-1.765965357984939
228.4231	2.6306310603609973	trials	-1.0	1.0	1.5		1.0	0.5	229.47943333333333	229.47931166788183	230.5537	229.16556666666668	229.16653333333332	229.25923333333333	
229.25923333333333	2.414999999999992	WheelMovementIntervals													0.4523372733270463
231.44053333333332	3.0964306224110203	trials	1.0	1.0	1.5	1.0		0.5	232.96406666666667	232.96394790727933	234.03686666666667	232.66563333333335	232.6665	232.80723333333333	
232.80723333333333	1.843999999999994	WheelMovementIntervals													-2.307843403552667
234.92486666666667	6.945364848008552	trials	-1.0	1.0	1.5		0.125	0.5	240.2965	240.29641527334755	241.3702	239.58216666666667	239.58316666666667	239.55623333333332	
235.00123333333332	2.233000000000004	WheelMovementIntervals													-1.7733491455490196
237.3872333333333	1.7970000000000255	WheelMovementIntervals													-3.1716817332284393
239.55623333333332	6.103000000000009	WheelMovementIntervals													-6.73931136130372
242.29223333333334	9.43986578675586	trials	1.0	-1.0	0.0		1.0	0.5	249.17276666666666	249.17187982025814	251.23203333333333	246.3321	246.33313333333334	248.99923333333334	
248.99923333333334	0.9779999999999802	WheelMovementIntervals													-0.42288757922010234
250.19623333333334	0.2939999999999827	WheelMovementIntervals													-0.05409579850206114
251.12623333333332	1.099000000000018	WheelMovementIntervals													-1.3309556353718932
252.1583	8.65686519548558	trials	-1.0	1.0	1.5		0.0625	0.5	259.2429666666667	259.2428517175301	260.31506666666667	258.8699	258.8707333333333	259.0752333333333	
252.67423333333332	1.802000000000021	WheelMovementIntervals													-1.3945612978256463
254.90023333333332	0.9270000000000209	WheelMovementIntervals													-0.7670932362727285
256.25423333333333	2.007000000000005	WheelMovementIntervals													-1.2464709356350596
259.0752333333333	0.9140000000000441	WheelMovementIntervals													0.30760642496429114
261.1782333333333	1.1229999999999905	WheelMovementIntervals													1.0698569500726052
261.29066666666665	6.362464661230206	trials	-1.0	1.0	1.5		1.0	0.5	266.073	266.07291376500075	267.1530666666667	265.8199666666667	265.82103333333333	265.7832333333333	
262.48023333333333	2.4490000000000123	WheelMovementIntervals													1.5189565637904252
265.7832333333333	2.358000000000004	WheelMovementIntervals													1.7353789930269983
268.05983333333336	2.322001	trials	1.0	1.0	1.5	1.0		0.5	268.80903333333333	268.80893333333336	269.8818	268.6152	268.61603333333335	268.6922333333333	
268.6922333333333	1.1829999999999927	WheelMovementIntervals													-0.9971354023541892
270.3582333333333	5.141999999999996	WheelMovementIntervals													1.3583432570265046
270.77663333333334	10.860097159814757	trials	-1.0	1.0	1.5		0.0	0.5	280.07123333333334	280.07111563054326	281.1367	278.1362	278.1373	278.34523333333334	
276.5582333333333	0.9600000000000364	WheelMovementIntervals													-0.9955201932753397
278.34523333333334	0.8519999999999754	WheelMovementIntervals													0.1316718662340577
279.7592333333333	1.1990000000000123	WheelMovementIntervals													0.4952384869189643
282.03723333333335	0.33499999999997954	WheelMovementIntervals													-0.28980096494748864
282.0704333333333	3.3823309212756953	trials	-1.0	1.0	1.5		0.125	0.5	283.88036666666665	283.88024934359515	284.95273333333336	283.5815666666667	283.5826333333333	283.7242333333333	
282.6272333333333	0.48099999999999454	WheelMovementIntervals													0.1852165119263276
283.7242333333333	0.8550000000000182	WheelMovementIntervals													0.5559182898650192
285.83846666666665	18.842664721808546	trials	-1.0	1.0	1.5		0.125	0.5	303.1113	303.1112158309714	304.1811	302.8146	302.81553333333335	302.98223333333334	
285.93223333333333	2.3500000000000227	WheelMovementIntervals													-2.6816063199070186
288.62423333333334	0.9780000000000086	WheelMovementIntervals													-1.3055845131533346
290.60423333333335	1.7829999999999586	WheelMovementIntervals													-0.7611422680525948
293.0172333333333	1.1779999999999973	WheelMovementIntervals													-0.44647965234618425
294.4862333333333	0.299000000000035	WheelMovementIntervals													-0.1785633653908434
295.29023333333333	1.1309999999999718	WheelMovementIntervals													-0.2792094814111863
297.43423333333334	1.7139999999999986	WheelMovementIntervals													-0.858655928149517
299.6922333333333	2.3500000000000227	WheelMovementIntervals													-2.5204336126486737
302.98223333333334	1.5	WheelMovementIntervals													0.5551515422213811
305.1379333333333	11.164966224237503	trials	1.0	1.0	1.5	0.0625		0.5	314.7371	314.7369885499806	315.80283333333335	314.4692333333333	314.47016666666667	314.58823333333333	
305.8582333333333	2.3220000000000027	WheelMovementIntervals													-1.726078906328226
308.6012333333333	2.5190000000000055	WheelMovementIntervals													-3.043457602860329
311.32623333333333	0.7830000000000155	WheelMovementIntervals													-0.8948440300985823
312.5512333333333	1.313000000000045	WheelMovementIntervals													-0.34177482644385293
314.58823333333333	1.3929999999999723	WheelMovementIntervals													-0.9287587258429113
316.60723333333334	0.16199999999997772	WheelMovementIntervals													0.04093672067838838
