onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.3727775200002257	0.6280000000000006	WheelMovementIntervals													0.21193596352385521
3.7007775200002277	0.5400000000000005	WheelMovementIntervals													0.5934049715952684
5.469777520000229	0.4710000000000001	WheelMovementIntervals													0.08419436330280361
8.697777520000233	0.7490000000000006	WheelMovementIntervals													0.27223563380019644
10.097777520000234	0.7210000000000019	WheelMovementIntervals													0.3479516340024599
16.023777520000237	0.5	WheelMovementIntervals													0.19274342981458514
20.265777520000242	0.6110000000000007	WheelMovementIntervals													0.04809842453043078
22.748777520000242	0.17700000000000315	WheelMovementIntervals													0.04303389993371731
23.579777520000246	0.695999999999998	WheelMovementIntervals													1.0405808987607
27.091777520000246	0.45300000000000296	WheelMovementIntervals													0.3711233590225893
29.03977752000025	0.8569999999999993	WheelMovementIntervals													0.12804542932587348
31.48177752000025	0.5970000000000013	WheelMovementIntervals													0.08900840384839537
35.60377752000026	0.6400000000000006	WheelMovementIntervals													-0.06233183273890175
37.830777520000254	0.5190000000000055	WheelMovementIntervals													0.16269603883044392
41.17777752000026	0.5349999999999966	WheelMovementIntervals													0.09783763587812944
43.99777752000026	0.3639999999999972	WheelMovementIntervals													0.05048230469899506
45.849777520000266	0.31799999999999784	WheelMovementIntervals													0.3567729324606752
47.74777752000026	0.4410000000000025	WheelMovementIntervals													0.09288867718363614
51.40377752000027	0.5290000000000035	WheelMovementIntervals													-0.05688043994521985
54.09577752000027	0.497000000000007	WheelMovementIntervals													0.19551096558359626
54.34676478005435	2.756400642169254	trials	-1.0	1.0	1.5		0.25	0.5	55.53854559005554	55.53846419301121	56.6030724600566	55.38302781005538	55.29213690005529	55.400777520000275	
55.400777520000275	0.35899999999999466	WheelMovementIntervals													0.6492030444867365
57.696263130057694	2.6066877396595203	trials	1.0	1.0	1.5	1.0		0.5	58.735159230058734	58.73505744715198	59.802919110059804	58.21621113005822	58.21711104005822	58.37777752000027	
58.37777752000027	0.47800000000000153	WheelMovementIntervals													-0.4209969540808802
59.418777520000276	1.286999999999999	WheelMovementIntervals													-0.17457807276177473
60.86954577006087	4.213619329999943	trials	1.0	1.0	1.5	1.0		0.5	63.53014635006353	63.5300567123532	64.58310771006458	63.282771090063285	63.283671000063286	63.39777752000028	
60.958777520000275	0.6880000000000024	WheelMovementIntervals													-0.12909730766271066
62.345777520000276	0.25900000000000034	WheelMovementIntervals													0.23812430847988786
63.39777752000028	1.0590000000000046	WheelMovementIntervals													-1.0555636217303987
64.83577752000029	0.30700000000000216	WheelMovementIntervals													-0.12570221962828598
65.67156552006567	6.527786651174793	trials	-1.0	1.0	1.5		1.0	0.5	70.63536909007064	70.63525308852267	71.6992960200717	70.4028256800704	70.4038922400704	70.3777775200003	
65.67177752000029	0.47799999999999443	WheelMovementIntervals													0.11082441632815421
66.6157775200003	1.2569999999999908	WheelMovementIntervals													-0.4000998876640285
68.2297775200003	1.6029999999999944	WheelMovementIntervals													0.1529969780379019
70.3777775200003	1.1230000000000047	WheelMovementIntervals													0.6726667450599157
71.9497775200003	0.257000000000005	WheelMovementIntervals													-0.17598151792536676
72.4687775200003	0.9519999999999982	WheelMovementIntervals													-0.14274704865300114
72.85064754007286	3.2351177607130666	trials	-1.0	1.0	1.5		0.0625	0.5	74.52474678007452	74.52465569543664	75.58574067007558	74.16894903007417	74.16984894007417	74.1677775200003	
74.1677775200003	1.6329999999999956	WheelMovementIntervals													0.38499267717889807
76.66446612007667	2.8847914835814947	trials	1.0	1.0	1.5	1.0		0.5	77.98866702007798	77.9885612931285	79.04916096007905	77.71586097007771	77.71676088007771	77.8407775200003	
76.7617775200003	0.5949999999999989	WheelMovementIntervals													0.07369230752153166
77.8407775200003	0.9309999999999974	WheelMovementIntervals													-0.680905338240178
79.0597775200003	0.7199999999999989	WheelMovementIntervals													-0.07021636933334041
80.12355351008013	5.395802720478343	trials	-1.0	-1.0	0.0	0.125		0.5	82.95567027008296	82.95465388810479	85.01933055008502	80.60260560008061	80.60373882008061	80.77677752000031	
80.77677752000031	1.5459999999999923	WheelMovementIntervals													-0.17399040499912677
82.7217775200003	0.5840000000000032	WheelMovementIntervals													0.44321000379921105
84.0197775200003	0.6000000000000085	WheelMovementIntervals													0.1519206486626581
85.1957775200003	0.31799999999999784	WheelMovementIntervals													-0.049269890327957144
86.11495431008612	3.2039920750914916	trials	-1.0	1.0	1.5		0.25	0.5	87.75175728008776	87.75164924014616	88.81891722008882	87.43225590008743	87.43328913008743	87.5977775200003	
86.5587775200003	0.3710000000000093	WheelMovementIntervals													0.11660968208053046
87.5977775200003	0.9890000000000043	WheelMovementIntervals													0.7675675192950544
89.31277752000031	0.784000000000006	WheelMovementIntervals													-0.16284455433900513
89.8984425900899	4.437225045971232	trials	-1.0	-1.0	0.0	0.0625		0.5	91.77918783009179	91.7781523528891	93.83564883009383	91.46548587009147	91.46655243009147	91.5707775200003	
90.39277752000031	0.3680000000000092	WheelMovementIntervals													0.5003311216550967
91.5707775200003	0.527000000000001	WheelMovementIntervals													0.525016882069473
92.38177752000031	0.17499999999999716	WheelMovementIntervals													0.03139587306136882
92.8537775200003	0.12199999999999989	WheelMovementIntervals													0.010406460082814206
94.00977752000031	0.20600000000000307	WheelMovementIntervals													0.04567177621405971
94.96796892009498	2.4512004975428	trials	1.0	1.0	1.5	1.0		0.5	95.86004637009586	95.85996837334615	96.91907379009692	95.58217416009558	95.58314073009558	95.53077752000031	
95.53077752000031	0.45300000000000296	WheelMovementIntervals													-0.4734695355591856
97.98616707009799	2.4958982096053575	trials	-1.0	1.0	1.5		0.0	0.5	98.91537414009892	98.91526528687338	99.98196747009999	98.48208414009848	98.48308404009849	98.45377752000032	
98.45377752000032	0.7000000000000028	WheelMovementIntervals													0.6970951035859692
101.04456120010104	3.1708949804297646	trials	1.0	1.0	1.5	0.25		0.5	102.65366694010265	102.65355763818444	103.71542742010372	102.38536044010239	102.38636034010239	102.42077752000033	
101.14077752000033	0.26899999999999125	WheelMovementIntervals													0.26509862732474865
101.68977752000032	0.08100000000000307	WheelMovementIntervals													0.011132532183078858
102.42077752000033	0.28699999999999193	WheelMovementIntervals													-0.33330082833783203
104.34877752000033	0.715999999999994	WheelMovementIntervals													-0.34902811526829547
104.7938529001048	2.5911167400995936	trials	-1.0	1.0	1.5		1.0	0.5	105.81725055010583	105.81715872139007	106.88487711010688	105.55187709010555	105.55297698010556	105.70377752000033	
105.70377752000033	0.6899999999999977	WheelMovementIntervals													1.0737990482724258
