onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
9.21991125000922	8.472747951277979	trials	1.0	1.0	1.5	1.0		0.5	16.13875263001614	16.138648773234625	17.192613900017193	15.865513290015866	15.777722070015779	15.915134720009744	
13.127134720008815	0.3560000000001189	WheelMovementIntervals													0.13296692678957936
15.915134720009744	1.8670000000006244	WheelMovementIntervals													-1.4538090438366607
18.072134720010467	0.25400000000008305	WheelMovementIntervals													-0.05972229043708838
18.072259260018072	2.8259141043169507	trials	-1.0	1.0	1.5		0.125	0.5	19.32956685001933	19.329464645041075	20.398126650020398	18.865246620018866	18.866013210018867	19.0641347200108	
19.0641347200108	2.3700000000007897	WheelMovementIntervals													0.6687790389788982
21.26837295002127	2.4912862783637237	trials	1.0	1.0	1.5	0.25		0.5	22.197846660022197	22.197767084939976	23.25960714002326	21.943038810021942	21.943938720021944	22.0611347200118	
22.0611347200118	1.7910000000005937	WheelMovementIntervals													-2.138403234212978
24.114354990024115	2.5180128484776496	trials	-1.0	1.0	1.5		1.0	0.5	25.067059710025067	25.06695909417487	26.132353170026132	24.648301590024648	24.64923483002465	24.797134720012714	
24.797134720012714	1.216000000000406	WheelMovementIntervals													0.9451854037497193
26.99016738002699	2.202811343761425	trials	1.0	1.0	1.5	0.0		0.5	27.631569900027632	27.631470100268846	28.692930420028695	27.542978760027545	27.543845340027545	27.4601347200136	
27.4601347200136	1.6690000000005583	WheelMovementIntervals													-0.7785349778571934
29.54807823002955	6.283232595584099	trials	1.0	-1.0	0.0		0.0	0.5	33.26777289003327	33.26679633796219	35.331266520035335	33.01529814003302	33.01643136003302	33.1451347200155	
29.574134720014307	2.941000000000983	WheelMovementIntervals													3.819828885536256
33.1451347200155	0.6400000000002137	WheelMovementIntervals													-0.9095532557343964
36.22241073003622	2.470411821670041	trials	-1.0	1.0	1.5		1.0	0.5	37.13751921003714	37.1374143678361	38.19274701003819	36.826150350036826	36.82705026003683	36.98013472001678	
36.98013472001678	1.5270000000005126	WheelMovementIntervals													1.347746663965498
39.10742220003911	2.4850148693852177	trials	-1.0	1.0	1.5		0.125	0.5	40.02083085004002	40.02072692985805	41.09239035004109	39.68143146003968	39.682331370039684	39.88913472001775	
39.88913472001775	1.044000000000345	WheelMovementIntervals													1.436380755565398
41.95943697004196	4.7167235883925045	trials	1.0	1.0	1.5	1.0		0.5	45.105855630045106	45.105751370688715	46.176115260046174	44.8977097800449	44.8985763600449	44.914134720019426	
42.28213472001855	2.076000000000697	WheelMovementIntervals													-1.416665734146703
44.914134720019426	1.3750000000004619	WheelMovementIntervals													-1.3431541854471751
47.05886031004706	2.4392188008058326	trials	-1.0	1.0	1.5		0.125	0.5	47.93197299004793	47.93186632312162	48.997966380049	47.54771142004755	47.54851134004755	47.72613472002037	
47.72613472002037	1.7960000000005962	WheelMovementIntervals													0.916865417581775
49.86527964004986	2.3606967709279587	trials	-1.0	1.0	1.5		0.25	0.5	50.66416641005066	50.66407787066824	51.725960220051725	50.35903026005036	50.35979685005036	50.50113472002129	
50.50113472002129	1.220000000000411	WheelMovementIntervals													0.8310195905932831
52.59207360005259	3.7726183516703102	trials	-1.0	-1.0	0.0	0.0		0.5	53.78742072005379	53.78637877653287	55.86464631005587	53.23114302005323	53.232109590053234	53.421134720022266	
53.421134720022266	0.8760000000002961	WheelMovementIntervals													0.2925884641406502
55.9191347200231	1.587000000000529	WheelMovementIntervals													-1.2928823904835776
56.74499160005674	3.264304529642125	trials	1.0	1.0	1.5	0.0		0.5	58.45178757005845	58.451692399810995	59.50928181005951	58.19224686005819	58.1933467500582	58.3061347200239	
58.3061347200239	1.3650000000004567	WheelMovementIntervals													-0.7857239821459965
60.394193310060395	2.436719341621803	trials	1.0	1.0	1.5	1.0		0.5	61.26500622006127	61.26489950669425	62.33086629006233	61.064192970061065	61.06495956006106	61.14613472002485	
61.14613472002485	0.8390000000002829	WheelMovementIntervals													-1.2824307633568055
62.25713472002522	0.17600000000005878	WheelMovementIntervals													-0.016625699103554048
63.1946132400632	3.6145338270317424	trials	1.0	-1.0	0.0		0.0	0.5	64.24024200006424	64.23932215000187	66.30910176006631	63.742525110063745	63.74359167006374	64.10613472002584	
