onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.2814490200001766	0.7200000000000005	WheelMovementIntervals													0.15408513234037888
1.5644490200001777	1.6020000000000016	WheelMovementIntervals													0.2910964653288425
3.4754490200001795	0.10899999999999999	WheelMovementIntervals													0.011977049084740593
5.062449020000181	0.08199999999999985	WheelMovementIntervals													0.027644520476966306
7.7824490200001835	0.14700000000000024	WheelMovementIntervals													0.013738154321557533
8.154449020000182	0.21300000000000097	WheelMovementIntervals													-0.03627503599084657
12.548449020000186	0.6380000000000017	WheelMovementIntervals													0.12396496135297713
16.906449020000192	0.16300000000000026	WheelMovementIntervals													0.00993328482354744
19.208449020000195	0.3269999999999982	WheelMovementIntervals													0.17742923161239846
23.093449020000197	0.2630000000000017	WheelMovementIntervals													0.10699281699372944
23.669449020000197	0.8480000000000025	WheelMovementIntervals													-0.3529838201985684
27.6784490200002	0.18700000000000117	WheelMovementIntervals													0.1095358277515151
28.2774490200002	0.05600000000000094	WheelMovementIntervals													-0.01749405566851589
29.324449020000202	0.5140000000000029	WheelMovementIntervals													-0.08112844793474736
31.368449020000206	0.48499999999999943	WheelMovementIntervals													0.10526042185748369
35.48944902000021	0.5120000000000005	WheelMovementIntervals													0.05456435422143316
42.66244902000022	0.48100000000000165	WheelMovementIntervals													-0.08159534989230433
44.568449020000216	0.21300000000000097	WheelMovementIntervals													0.022148784295250162
50.708449020000224	0.06099999999999994	WheelMovementIntervals													-0.006446896741485908
52.23080973005223	4.5919103042908915	trials	-1.0	1.0	1.5		0.25	0.5	55.263506430055266	55.263414553976546	56.32270050005632	54.96970248005497	54.89217690005489	55.09344902000023	
55.09344902000023	0.47399999999999665	WheelMovementIntervals													0.7064206878680214
56.65044902000023	0.11899999999999977	WheelMovementIntervals													-0.018751510721760845
57.48011808005748	3.422801678655354	trials	1.0	1.0	1.5	1.0		0.5	59.333132760059335	59.333017364760835	60.402892440060405	59.08629078005909	59.08712403005909	58.98544902000023	
57.500449020000225	1.0220000000000056	WheelMovementIntervals													-0.2847318062280143
58.98544902000023	1.1869999999999976	WheelMovementIntervals													-0.6421280616062521
61.4952165300615	2.461199793223308	trials	1.0	1.0	1.5	1.0		0.5	62.38732731006239	62.3872153678474	63.456320400063454	62.18898048006219	62.19004704006219	62.28744902000023	
62.28744902000023	0.7259999999999991	WheelMovementIntervals													-0.5558426666365304
64.53451257006454	2.5017965170059284	trials	-1.0	1.0	1.5		1.0	0.5	65.46021999006545	65.46011017153063	66.53624571006654	65.2028457300652	65.2037123100652	65.32244902000024	
65.32244902000024	1.0720000000000027	WheelMovementIntervals													0.6067808231249032
67.61400459006761	3.605614938725523	trials	-1.0	1.0	1.5		0.0625	0.5	69.64783452006965	69.64771188801289	70.71952734007073	68.33939871006834	68.34029862006834	68.43644902000024	
68.43644902000024	1.980000000000004	WheelMovementIntervals													0.4715472266367591
71.7968196000718	2.325911845484356	trials	1.0	1.0	1.5	1.0		0.5	72.54451149007255	72.54442244321878	73.62267033007362	72.33923202007234	72.34023192007234	72.43944902000024	
72.43944902000024	0.534000000000006	WheelMovementIntervals													-0.3842417107500809
73.13544902000024	0.3090000000000117	WheelMovementIntervals													-0.038758168558898576
73.76744902000024	0.2219999999999942	WheelMovementIntervals													-0.01910582321895793
74.68663059007469	2.28268492410362	trials	1.0	1.0	1.5	0.125		0.5	75.40862505007541	75.40852487361066	76.46921898007648	75.16934898007517	75.17018223007517	75.26144902000024	
75.26144902000024	0.5910000000000082	WheelMovementIntervals													-0.4002247077987925
77.58230766007759	2.603716310427288	trials	-1.0	1.0	1.5		0.25	0.5	78.61923729007862	78.61911296031768	79.68596394007969	78.28900365007829	78.28980357007829	78.44444902000025	
78.44444902000025	0.8059999999999974	WheelMovementIntervals													0.7202543305531863
