onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
7.965099888686351	3.045000000000001	WheelMovementIntervals													-0.17498251353678135
9.540201155696812	3.8396273125140485	trials	1.0	1.0	1.5	1.0		0.5	11.879931031249278	11.879916580131198	12.93195789476497	11.531899586919318	11.532666176003746	11.55009988868635	
11.55009988868635	4.5639999999999965	WheelMovementIntervals													-0.9042663400307628
13.869329695218504	5.06510672401177	trials	1.0	1.0	1.5	0.125		0.5	17.43453554712837	17.43453302033353	18.51822587282693	17.18419421612259	17.185260774848754	17.26409988868635	
17.26409988868635	4.639999999999997	WheelMovementIntervals													-1.0864966454275555
19.40763586056347	4.828028423334825	trials	1.0	1.0	1.5	1.0		0.5	22.735765705624168	22.73575476437079	23.814989816656933	22.498323069212883	22.49918964817789	22.577099888686348	
22.577099888686348	3.5329999999999977	WheelMovementIntervals													-0.922769819888615
24.71866502735586	3.9980124767779337	trials	-1.0	1.0	1.5		0.0625	0.5	27.21677887374303	27.21677157363547	28.298302752029073	26.666167931363127	26.66713450020871	26.729099888686346	
26.729099888686346	2.085000000000001	WheelMovementIntervals													0.3084246032780278
29.203777780578395	2.491899239264569	trials	1.0	1.0	1.5	0.25		0.5	30.195777385787416	30.19577668155863	31.284100575952728	29.96406750252924	29.96510073129521	30.030099888686344	
30.030099888686344	1.8800000000000026	WheelMovementIntervals													-0.2867373694269353
32.210873449065055	8.280844507892247	trials	-1.0	-1.0	0.0	0.0		0.5	37.99265497361614	37.9917024255814	40.06481192874332	34.16494235523024	34.16604224391659	34.267099888686346	
32.77509988868635	0.6390000000000029	WheelMovementIntervals													-0.3258191818619047
34.267099888686346	2.7420000000000044	WheelMovementIntervals													0.29375481901044753
37.804099888686345	0.8950000000000031	WheelMovementIntervals													0.25481696228032846
39.92809988868635	1.6330000000000027	WheelMovementIntervals													-0.4529552282682856
40.99791749429221	4.195625972189113	trials	1.0	1.0	1.5	0.125		0.5	43.69364467466064	43.693632254061	44.76460295556567	42.13303594856777	42.13393585749297	42.26909988868635	
42.26909988868635	3.4399999999999977	WheelMovementIntervals													-0.34236397243789685
45.68484315648026	2.4844033053571977	trials	-1.0	1.0	1.5		0.125	0.5	46.669343520645974	46.66934327748485	47.74793436243508	46.270150587420545	46.26958397809727	46.34509988868635	
46.34509988868635	1.8229999999999933	WheelMovementIntervals													0.29557331106183793
48.64554352037897	5.319915248907407	trials	-1.0	-1.0	0.0	0.0625		0.5	51.46612473162847	51.465450013109	53.54791404525127	50.95097686689337	50.95181011589818	51.115099888686345	
49.328099888686346	0.8909999999999982	WheelMovementIntervals													-0.18719388937396797
51.115099888686345	2.8470000000000013	WheelMovementIntervals													0.3524929490622364
54.21109988868634	0.1560000000000059	WheelMovementIntervals													-0.017798457514855093
54.4422568670963	4.945520102686359	trials	1.0	1.0	1.5	0.125		0.5	57.88787482183552	57.887868782773246	58.9643658761325	54.99986710111662	54.99810061322642	55.18409988868635	
55.18409988868635	5.113999999999997	WheelMovementIntervals													-0.8326923711506655
59.856475590644635	2.6711100768239504	trials	1.0	1.0	1.5	1.0		0.5	61.02769039180866	61.02767913209539	62.09761544394772	60.83577648102032	60.834343292732036	60.84609988868634	
60.84609988868634	0.9780000000000015	WheelMovementIntervals													-0.5275048366454262
62.12209988868634	0.3230000000000004	WheelMovementIntervals													0.021231789505952392
63.054585260994436	3.870123118263386	trials	-1.0	-1.0	0.0	0.0625		0.5	64.42561317351243	64.42469273731746	66.48077184894143	63.71481844244743	63.71598499105417	63.90909988868634	
63.90909988868634	0.7939999999999969	WheelMovementIntervals													0.41671319502693027
67.42980913546234	3.908521686043727	trials	-1.0	1.0	1.5		0.25	0.5	69.83843203873268	69.83842126691447	70.91775613964602	69.43277309322991	69.43357301227452	69.50209988868635	
67.74409988868634	0.9230000000000018	WheelMovementIntervals													-0.7552070992301627
69.50209988868635	1.0789999999999935	WheelMovementIntervals													0.36333013350867294
71.53509988868635	1.644999999999996	WheelMovementIntervals													-0.24464273502614642
71.82233125927014	3.7190087251603643	trials	-1.0	1.0	1.5		0.25	0.5	74.041440008886	74.04143467542855	75.09746646762478	73.6975414796199	73.69850804846548	73.75809988868635	
73.75809988868635	1.823999999999998	WheelMovementIntervals													0.29312139051276676
76.03993775198778	4.1199031671368544	trials	-1.0	1.0	1.5		0.25	0.5	78.65993926279887	78.65993849421382	79.73169746274851	78.28274410330049	78.28377733206645	78.37909988868634	
76.72909988868633	0.5990000000000038	WheelMovementIntervals													-0.22301785104872973
77.51009988868634	0.08199999999999363	WheelMovementIntervals													0.005059663168970108
78.37909988868634	2.1260000000000048	WheelMovementIntervals													0.3063864178427602
80.62834005184683	3.8858253202273545	trials	-1.0	-1.0	0.0	0.0		0.5	82.01506637561549	82.01414836857812	84.09865550708868	81.26404238259815	81.26507561136413	81.37309988868634	
81.37309988868634	1.438999999999993	WheelMovementIntervals													0.30102881186655006
84.99066523172024	4.512730903052201	trials	1.0	1.0	1.5	0.25		0.5	88.00349365336	88.00348386053665	89.06381967696362	87.53057484818879	87.53170806683534	87.63809988868634	
85.32909988868634	0.6029999999999944	WheelMovementIntervals													-0.12932316185357262
86.31809988868633	0.6310000000000002	WheelMovementIntervals													0.13318943147010076
87.63809988868634	0.9309999999999974	WheelMovementIntervals													-0.36831215335001444
88.87409988868633	0.16600000000001103	WheelMovementIntervals													0.05588696587301234
89.9570959400825	3.421806804965243	trials	-1.0	-1.0	0.0	0.0		0.5	90.87993587789211	90.87889723449315	92.94859318719907	90.43058135457699	90.43164791330314	90.67809988868633	
90.67809988868633	0.8590000000000089	WheelMovementIntervals													0.3879746934207673
92.37909988868634	0.6529999999999916	WheelMovementIntervals													0.24057268087380157
93.69709988868634	0.3790000000000049	WheelMovementIntervals													0.05697872626409195
93.85540141415609	2.803203969103123	trials	-1.0	1.0	1.5		1.0	0.5	95.15870284756295	95.15870186472357	96.21369607753577	94.63022299875085	94.63122289755664	94.69909988868633	
94.69909988868633	2.237000000000009	WheelMovementIntervals													-0.3399720322250248
97.1280035455361	2.5686241527136957	trials	-1.0	1.0	1.5		0.125	0.5	98.19672871910824	98.19671276245843	99.26355408494939	97.79860234460897	97.79953558349435	97.88609988868633	
97.88609988868633	1.9590000000000032	WheelMovementIntervals													0.299804019097921
100.16302972066407	2.445003918877447	trials	1.0	1.0	1.5	0.125		0.5	101.10813407188225	101.10813084893807	102.18249200872691	100.8634921640694	100.86449206287517	100.76809988868634	
100.76809988868634	1.5219999999999914	WheelMovementIntervals													-0.3030780562603339
103.09909988868634	0.3189999999999884	WheelMovementIntervals													0.04533302500852754
