onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
5.493837680000294	0.39500000000000046	WheelMovementIntervals													0.02012506886650505
9.698837680000297	0.07500000000000107	WheelMovementIntervals													0.003408180060817556
11.7748376800003	0.1479999999999997	WheelMovementIntervals													-0.017782367150038593
26.14183768000031	0.17400000000000304	WheelMovementIntervals													0.030952940004743017
30.463837680000317	0.1039999999999992	WheelMovementIntervals													-0.01519608735875691
32.33783768000032	0.054999999999999716	WheelMovementIntervals													-0.02333349869264889
36.85883768000032	0.9160000000000039	WheelMovementIntervals													-0.19336095986798146
73.99383768000035	3.0230000000000103	WheelMovementIntervals													2.533515535957547
78.72083768000036	0.07699999999999818	WheelMovementIntervals													0.01594730833807212
79.96783768000036	0.4579999999999984	WheelMovementIntervals													0.23265420033160078
84.87783768000037	0.09499999999999886	WheelMovementIntervals													-0.018071752054549695
90.96183768000037	0.6599999999999966	WheelMovementIntervals													0.06567745082602938
94.86183768000038	0.3859999999999957	WheelMovementIntervals													0.21113658200660268
95.63183768000037	0.26500000000000057	WheelMovementIntervals													0.029231058574178626
101.23083768000038	0.12699999999999534	WheelMovementIntervals													0.043515892482718144
115.44083768000039	3.453000000000003	WheelMovementIntervals													5.198578144883212
119.6808376800004	0.09000000000000341	WheelMovementIntervals													0.041116982162288096
121.6618376800004	1.0919999999999987	WheelMovementIntervals													3.210017107365415
127.86444561012786	5.3669909600365315	trials	-1.0	1.0	1.5		1.0	0.5	131.64893379013165	131.6488378255886	132.73139220013275	128.72239314012873	128.63103561012863	131.5218376800004	
131.5218376800004	1.8969999999999914	WheelMovementIntervals													2.9250265177229657
133.989833010134	15.932407805130936	trials	-1.0	1.0	1.5		1.0	0.5	148.35372981014837	148.353638243729	149.42215629014942	134.5892064001346	134.5902729601346	139.7368376800004	
139.7368376800004	0.4800000000000182	WheelMovementIntervals													0.11310731205664482
147.95983768000042	0.47100000000000364	WheelMovementIntervals													0.19698888193212305
