onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
6.474899210000002	0.7219999999999995	WheelMovementIntervals													0.5887837286718159
10.22389921	0.7699999999999978	WheelMovementIntervals													0.8869296682181798
12.335899209999997	2.0219999999999985	WheelMovementIntervals													1.4885955442635848
14.563899209999997	3.977999999999996	WheelMovementIntervals													2.907495918121375
19.42989920999999	0.7390000000000008	WheelMovementIntervals													0.8183995691602961
22.85589920999999	1.468	WheelMovementIntervals													1.1054620902655223
24.98589920999999	0.3999999999999986	WheelMovementIntervals													0.3848290729141368
32.05589920999998	0.39099999999999824	WheelMovementIntervals													0.15221088436869934
36.770899209999975	0.47699999999999676	WheelMovementIntervals													0.07250287122901078
37.67389920999997	1.4540000000000006	WheelMovementIntervals													3.1106697655085824
39.554899209999974	0.10699999999999932	WheelMovementIntervals													0.10068277867375741
40.08889920999997	0.8170000000000002	WheelMovementIntervals													0.7658283831848536
41.38889920999997	0.16599999999999682	WheelMovementIntervals													0.09003095819869777
45.271899209999965	0.24600000000000222	WheelMovementIntervals													0.2898026149386066
46.979899209999964	0.7160000000000011	WheelMovementIntervals													0.2361510055440963
53.85189920999996	0.35999999999999943	WheelMovementIntervals													0.37510852206970213
57.55589920999996	0.24199999999999733	WheelMovementIntervals													0.06605524686657915
58.211899209999956	0.08299999999999841	WheelMovementIntervals													0.041537284539804986
59.20689920999995	0.24500000000000455	WheelMovementIntervals													0.11703609681381266
61.376899209999955	0.6199999999999974	WheelMovementIntervals													0.37235028592314023
64.45889920999996	0.394999999999996	WheelMovementIntervals													0.22003505650596367
69.98689920999995	0.8190000000000026	WheelMovementIntervals													0.13986389135413368
71.71289920999995	2.3549999999999898	WheelMovementIntervals													1.859702574648196
73.08469080007309	5.6285416419264465	trials	-1.0	1.0	1.5		0.25	0.5	77.16451611007716	77.16441953368059	78.21311124007822	76.90827507007691	76.82318358007683	77.02589920999993	
74.72989920999994	0.3930000000000007	WheelMovementIntervals													0.3066024918394632
75.86989920999994	0.1769999999999925	WheelMovementIntervals													0.13456346879288716
77.02589920999993	4.263000000000005	WheelMovementIntervals													4.735312934405609
79.31213466007931	5.2795154299949445	trials	1.0	1.0	1.5	1.0		0.5	83.03506233008304	83.03494342499243	84.09155667008409	81.82505001008182	81.82611657008182	81.97189920999993	
81.97189920999993	0.32500000000000284	WheelMovementIntervals													-0.19602205346887658
82.93389920999994	1.5990000000000038	WheelMovementIntervals													1.7086666160444999
84.88989920999994	1.2789999999999964	WheelMovementIntervals													0.265655279856734
85.17354846008517	3.2012181296709628	trials	1.0	1.0	1.5	1.0		0.5	86.82288351008683	86.82275625460909	87.87474498008788	86.56270953008656	86.56370943008656	86.58589920999994	
86.58589920999994	1.796999999999997	WheelMovementIntervals													-1.4196451799204084
88.80189920999993	0.23199999999999932	WheelMovementIntervals													0.15293284703159316
88.992666510089	5.732063837485626	trials	-1.0	1.0	1.5		1.0	0.5	93.16351605009316	93.16341077644776	94.22467659009422	92.87971110009288	92.88061101009288	92.81089920999993	
89.41489920999993	0.7909999999999968	WheelMovementIntervals													-0.21732102443241885
90.63789920999993	1.0720000000000027	WheelMovementIntervals													1.420882183638998
92.03189920999992	0.17100000000000648	WheelMovementIntervals													0.07016650744296626
92.81089920999993	1.6969999999999885	WheelMovementIntervals													3.9582065651483624
95.29289920999993	2.5649999999999977	WheelMovementIntervals													2.1846134340926966
95.32043367009533	7.1258275393305155	trials	1.0	-1.0	0.0		0.0625	0.5	99.87551145009988	99.87444935283469	101.94620436010194	99.5963727000996	99.5975059200996	99.68489920999993	
98.17689920999992	0.6700000000000017	WheelMovementIntervals													1.1132493727903316
99.68489920999993	0.5999999999999943	WheelMovementIntervals													-0.9261379529677747
101.42689920999992	0.6219999999999999	WheelMovementIntervals													1.0903224569362742
102.75589920999992	0.7759999999999962	WheelMovementIntervals													-0.0704551256787056
103.05336030010305	2.8380238380141662	trials	1.0	1.0	1.5	1.0		0.5	104.32746621010433	104.32736965443779	105.39132648010539	104.02426320010403	104.02512978010402	104.14589920999991	
104.14589920999991	3.179000000000002	WheelMovementIntervals													2.0749894109088416
106.45958631010646	9.019761082364099	trials	1.0	1.0	1.5	0.125		0.5	113.91334086011392	113.91323596030097	114.97926759011499	107.81278431010782	107.81371755010781	107.90989920999992	
107.90989920999992	2.049999999999997	WheelMovementIntervals													-0.21137888225354828
113.84589920999991	2.924999999999997	WheelMovementIntervals													2.784639873903288
116.15604990011616	3.0234109904070863	trials	-1.0	1.0	1.5		0.25	0.5	117.61863696011763	117.61855376528742	118.67939754011869	117.35766306011736	117.35859630011736	117.43789920999991	
117.43789920999991	2.171999999999997	WheelMovementIntervals													3.899425064599903
119.72795934011972	3.6960384703819784	trials	-1.0	-1.0	0.0	0.0625		0.5	120.87154497012088	120.87067030656253	122.92393971012292	120.3908597101204	120.39185961012039	120.4928992099999	
120.4928992099999	0.9949999999999903	WheelMovementIntervals													0.30496016879813226
123.98560020012398	2.7221081511193432	trials	1.0	1.0	1.5	1.0		0.5	125.14668408012515	125.14660239712005	126.20761131012621	124.61270415012461	124.61380404012462	124.7808992099999	
124.7808992099999	1.9599999999999937	WheelMovementIntervals													-1.3146951355876269
127.25670639012726	3.701036414358569	trials	1.0	-1.0	0.0		0.0	0.5	128.3980922401284	128.39731668798905	130.45765293013045	127.76272245012777	127.76375568012776	127.6518992099999	
127.6518992099999	1.13900000000001	WheelMovementIntervals													-0.8781308495939513
129.3618992099999	0.5660000000000025	WheelMovementIntervals													0.03522263994848629
131.53654503013155	3.3377105787091352	trials	1.0	1.0	1.5	0.25		0.5	133.31093424013332	133.3108490589213	134.37416124013438	132.76235577013276	132.76335567013277	132.9128992099999	
131.7458992099999	0.36199999999999477	WheelMovementIntervals													0.3710454453213927
132.9128992099999	2.8100000000000023	WheelMovementIntervals													2.8992173552631115
135.44735391013546	3.7650270892923743	trials	-1.0	1.0	1.5		1.0	0.5	137.64916704013766	137.64906799708174	138.71229405013872	137.42885574013744	137.42962233013742	137.5438992099999	
136.09989920999988	0.8300000000000125	WheelMovementIntervals													-0.2438488866607358
137.5438992099999	1.8909999999999911	WheelMovementIntervals													5.411611717688665
139.7888992099999	0.4189999999999827	WheelMovementIntervals													0.18112800482913372
139.83298197013983	8.612342771449562	trials	-1.0	-1.0	0.0	0.0625		0.5	145.88317689014588	145.88211060714949	147.94530399014795	140.84064786014085	140.84158110014084	145.57089920999988	
140.9558992099999	0.12999999999999545	WheelMovementIntervals													0.06404092070204115
141.3348992099999	0.5349999999999966	WheelMovementIntervals													0.036682489702812404
145.57089920999988	0.5699999999999932	WheelMovementIntervals													0.46624737532512484
147.89789920999988	0.7460000000000093	WheelMovementIntervals													-0.3264914638547083
149.06182566014905	2.4337297732964487	trials	-1.0	1.0	1.5		0.0	0.5	149.92463937014992	149.92453550524218	150.995465610151	149.67379779014968	149.67476436014968	149.8228992099999	
149.8228992099999	0.7249999999999943	WheelMovementIntervals													2.023261449509313
151.35689920999988	0.742999999999995	WheelMovementIntervals													0.20699391699778857
152.05345980015207	2.5419227592174707	trials	-1.0	1.0	1.5		0.0625	0.5	153.05775936015306	153.05766760619588	154.0952556001541	152.74052442015275	152.74139100015273	152.93289920999987	
152.93289920999987	3.1769999999999925	WheelMovementIntervals													3.6813920100995574
155.14608384015514	3.198923511247358	trials	-1.0	1.0	1.5		1.0	0.5	156.78668643015678	156.7865943589803	157.84494726015785	156.54061104015653	156.54167760015653	156.66789920999986	
156.66789920999986	3.8850000000000193	WheelMovementIntervals													6.0918545907298025
158.90470794015891	4.140423339709997	trials	-1.0	1.0	1.5		0.125	0.5	161.4977152801615	161.4976206777678	162.54507720016255	161.09052267016108	161.09162256016108	161.30889920999988	
161.30889920999988	1.3599999999999852	WheelMovementIntervals													1.6899966602390748
163.67013135016367	2.375408203327737	trials	-1.0	1.0	1.5		0.125	0.5	164.4752175001645	164.47513311351872	165.54544380016554	164.15688267016415	164.15791590016417	164.35189920999986	
164.35189920999986	2.8430000000000177	WheelMovementIntervals													5.5556277264326255
166.6055377801666	4.401234406853206	trials	1.0	1.0	1.5	1.0		0.5	169.43855445016945	169.43845799565642	170.50671429017052	169.12375260016913	169.12481916016912	169.28289920999987	
167.48289920999986	1.1690000000000111	WheelMovementIntervals													0.6920855323302249
169.28289920999987	1.0250000000000057	WheelMovementIntervals													-0.7102195286153972
171.58317330017158	6.912046975646035	trials	1.0	1.0	1.5	0.0625		0.5	176.93000523017693	176.92990809056758	177.995165370178	172.11198708017213	172.1131203001721	176.69189920999986	
176.69189920999986	3.323999999999984	WheelMovementIntervals													2.0744698428618733
179.0937221701791	3.1847227631610053	trials	1.0	1.0	1.5	0.25		0.5	180.7094272501807	180.70933270333506	181.77842034018178	180.42342252018042	180.42432243018044	180.45089920999985	
180.45089920999985	1.5980000000000132	WheelMovementIntervals													2.5270604525433953
182.36789920999985	0.271000000000015	WheelMovementIntervals													0.014833326832373928
182.84854665018284	8.491225173542176	trials	-1.0	1.0	1.5		0.0625	0.5	189.77138763018976	189.77126472780745	190.83978078019084	183.47345082018347	183.47428407018347	183.77289920999985	
183.77289920999985	0.4830000000000041	WheelMovementIntervals													-0.27344838890422807
187.27089920999984	0.12399999999999523	WheelMovementIntervals													0.00859583127405017
189.54989920999984	1.5900000000000034	WheelMovementIntervals													2.277106994046548
191.94347040019196	2.429730244403231	trials	-1.0	1.0	1.5		0.125	0.5	192.81788295019282	192.8177805636119	193.87317741019388	192.42792195019243	192.42882186019244	192.65089920999984	
192.65089920999984	3.5039999999999907	WheelMovementIntervals													4.558502491269522
194.92940511019492	3.7436328731916717	trials	-1.0	1.0	1.5		0.0625	0.5	197.11881948019712	197.11872316518006	198.17294739019817	196.77792024019678	196.77908679019677	196.77189920999984	
196.77189920999984	1.3409999999999798	WheelMovementIntervals													1.5921784385769229
199.24014066019924	3.6880099992474413	trials	-1.0	-1.0	0.0	0.125		0.5	200.36569476020037	200.3647427945125	202.42808850020242	200.0116635002	200.01269673020002	200.21389920999982	
200.21389920999982	0.731000000000023	WheelMovementIntervals													1.6981226127259959
202.39589920999984	0.19499999999999318	WheelMovementIntervals													0.0682759354663176
203.4923487302035	3.4855263008494433	trials	-1.0	-1.0	0.0	0.25		0.5	204.4073238902044	204.40625510189582	206.47785015020648	204.07325730020406	204.0743238602041	204.21489920999983	
204.21489920999983	0.5570000000000164	WheelMovementIntervals													1.1667138944390132
207.54287697020754	7.430161770229148	trials	-1.0	1.0	1.5		0.0625	0.5	213.4174227902134	213.41732343522077	214.47298389021446	208.25640561020825	208.25723886020825	208.58289920999982	
208.58289920999982	0.4370000000000118	WheelMovementIntervals													0.21408521275789383
209.91189920999983	0.3299999999999841	WheelMovementIntervals													-0.17833833849458358
212.18289920999982	0.8470000000000084	WheelMovementIntervals													0.252790794788865
213.33989920999983	1.070999999999998	WheelMovementIntervals													1.3551177146883333
214.72089920999983	0.12899999999999068	WheelMovementIntervals													-0.08348566005625457
215.57354049021558	2.466100695157195	trials	-1.0	1.0	1.5		1.0	0.5	216.48111639021647	216.48103964205762	217.53957720021754	216.19451172021618	216.1954782902162	216.3538992099998	
216.3538992099998	2.605000000000018	WheelMovementIntervals													3.446371334699734
218.6015376602186	2.654712393021555	trials	-1.0	1.0	1.5		1.0	0.5	219.6971614202197	219.69704153637917	220.75618884022074	219.41089005021942	219.4117566302194	219.5738992099998	
219.5738992099998	1.4840000000000089	WheelMovementIntervals													3.3608448936960116
