onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
14.940226610000082	0.5449999999999999	WheelMovementIntervals													-0.3858531160578987
19.00973217001901	2.4603395734699802	trials	1.0	1.0	1.5	1.0		0.5	19.923440790019924	19.92334612242086	20.97003612002097	19.52001447001952	19.520914380019523	19.676226610000082	
19.676226610000082	1.1300000000000026	WheelMovementIntervals													-0.3431693466045717
21.90987546002191	13.24879572362742	trials	1.0	-1.0	0.0		0.125	0.5	32.5991730900326	32.59815107021185	34.658600460034656	22.375328910022375	22.376228820022376	30.072226610000094	
30.072226610000094	2.5770000000000053	WheelMovementIntervals													-0.27839645970997073
33.0972266100001	0.36999999999999744	WheelMovementIntervals													-0.1336040338509984
34.4062266100001	0.26300000000000523	WheelMovementIntervals													-0.23554716753093263
35.2492266100001	1.8070000000000022	WheelMovementIntervals													0.35330887295436597
35.60627235003561	6.679951874760363	trials	1.0	1.0	1.5	0.25		0.5	40.73429283004074	40.734210636942166	41.78618763004179	40.41952431004042	40.42045755004042	40.5102266100001	
37.338226610000106	0.6639999999999944	WheelMovementIntervals													0.13320965453553524
38.219226610000106	0.4299999999999997	WheelMovementIntervals													0.20240201697955895
39.0112266100001	0.9010000000000034	WheelMovementIntervals													-0.2785465643954792
40.5102266100001	0.39100000000000534	WheelMovementIntervals													-0.4681977775370991
42.73962561004274	6.8192398187525995	trials	1.0	-1.0	0.0		1.0	0.5	46.98873399004699	46.98774854670307	49.05882696004906	43.275238710043276	43.276105290043276	43.37122661000011	
43.37122661000011	0.9209999999999994	WheelMovementIntervals													-0.1863347508523323
45.31622661000011	2.393000000000008	WheelMovementIntervals													-0.4522726190714996
48.286226610000114	0.5549999999999997	WheelMovementIntervals													0.22382314215314958
49.40922661000011	0.595000000000006	WheelMovementIntervals													0.15505409106716384
50.01286488005001	3.4732398582309614	trials	1.0	1.0	1.5	0.0		0.5	51.92200728005192	51.92188513868819	52.986067530052985	51.58647417005159	51.58740741005159	51.49222661000012	
50.383226610000115	0.46000000000000085	WheelMovementIntervals													-0.19578321824463707
51.49222661000012	0.7729999999999961	WheelMovementIntervals													-0.43670013355732396
53.930106450053934	11.711577466603494	trials	-1.0	1.0	1.5		0.0	0.5	64.08379098006408	64.08367101022684	65.14161852006514	54.441455310054444	54.442388550054446	54.67622661000012	
54.67622661000012	0.2849999999999966	WheelMovementIntervals													0.12803366882053568
55.669226610000116	0.09000000000000341	WheelMovementIntervals													-0.0164115394083737
56.166226610000116	1.5400000000000063	WheelMovementIntervals													0.08377928594721018
58.21322661000012	0.6090000000000018	WheelMovementIntervals													0.07434225452475562
59.35622661000012	1.264000000000003	WheelMovementIntervals													-0.11107221607604911
61.016226610000125	0.4619999999999962	WheelMovementIntervals													0.06446180421298076
62.11822661000012	0.5230000000000032	WheelMovementIntervals													0.20324390623801225
63.37422661000013	0.9279999999999902	WheelMovementIntervals													0.5256672533252178
64.95922661000012	1.581000000000003	WheelMovementIntervals													0.07962892746090255
66.15178416006616	6.700682205300481	trials	-1.0	1.0	1.5		1.0	0.5	71.31383457007132	71.31374517693891	72.35243070007235	67.53561243006753	67.53664566006753	67.65022661000012	
67.65022661000012	0.8640000000000043	WheelMovementIntervals													0.1736624986157429
69.33822661000012	0.4040000000000106	WheelMovementIntervals													0.08041619718390125
70.37322661000013	1.9209999999999923	WheelMovementIntervals													1.3300460198278747
73.3054687200733	19.33025027978097	trials	-1.0	1.0	1.5		0.125	0.5	91.08029106009108	91.08020414817705	92.13565218009214	74.59140678007459	74.5922733600746	79.77722661000013	
73.56622661000013	0.3130000000000024	WheelMovementIntervals													0.028272744264875804
74.11022661000013	0.8770000000000095	WheelMovementIntervals													0.046438441870975455
75.31522661000012	0.3470000000000084	WheelMovementIntervals													-0.08474998265374978
76.41622661000014	0.46999999999999886	WheelMovementIntervals													0.05940627329403325
77.56022661000013	0.4590000000000032	WheelMovementIntervals													0.04168837297410477
78.86622661000013	0.7200000000000131	WheelMovementIntervals													0.08296308920809004
79.77722661000013	2.564000000000007	WheelMovementIntervals													-0.17745363806047187
82.71222661000013	0.9370000000000118	WheelMovementIntervals													-0.15125580768195013
84.33222661000013	1.453000000000003	WheelMovementIntervals													0.4229701127398251
86.66122661000014	0.4440000000000026	WheelMovementIntervals													0.20320870637187005
87.92322661000014	0.4899999999999949	WheelMovementIntervals													-0.15686131983242413
89.10122661000014	0.25900000000000034	WheelMovementIntervals													0.3092847960704709
89.63522661000015	1.051000000000002	WheelMovementIntervals													-0.12999527280991863
90.98422661000015	0.4469999999999885	WheelMovementIntervals													0.12436563210334672
92.19422661000014	0.4399999999999977	WheelMovementIntervals													-0.02910940090708325
92.93622661000015	1.4089999999999918	WheelMovementIntervals													-0.770144680837874
93.12661974009313	2.3254937221061596	trials	1.0	1.0	1.5	1.0		0.5	93.8968093800939	93.89671666767998	94.95210384009495	93.62423664009363	93.62516988009362		
95.32622661000015	0.08599999999999852	WheelMovementIntervals													-0.00843892477184327
95.9038086600959	7.837368463457835	trials	1.0	-1.0	0.0		0.125	0.5	101.16714894010117	101.16635328820222	103.24110819010325	96.3912599100964	96.3921598200964	100.54822661000016	
97.67922661000014	1.0560000000000116	WheelMovementIntervals													0.09346746527425798
99.27222661000015	0.7420000000000044	WheelMovementIntervals													0.07227114549129632
100.54822661000016	1.3810000000000002	WheelMovementIntervals													-0.7854905813246518
102.81622661000016	0.992999999999995	WheelMovementIntervals													0.1285330755666776
104.1994790101042	3.291424346802316	trials	1.0	-1.0	0.0		0.25	0.5	104.93243904010494	104.93158375822954	106.990866510107	104.68529709010468	104.68646364010469	104.77122661000016	
104.77122661000016	0.8979999999999961	WheelMovementIntervals													-1.1725363297141924
106.60122661000015	1.2620000000000005	WheelMovementIntervals													0.5581013961691115
107.95550337010796	3.829630186960074	trials	-1.0	-1.0	0.0	0.0		0.5	109.22177673010923	109.22081268307588	111.28510371011129	108.58527372010859	108.58610697010859	108.52422661000016	
108.52422661000016	1.1189999999999998	WheelMovementIntervals													0.3273098549847582
110.50322661000016	1.1840000000000117	WheelMovementIntervals													0.3271742164765934
111.92522661000017	0.2839999999999918	WheelMovementIntervals													-0.06060931259591351
112.3018353601123	3.6667516609219746	trials	-1.0	-1.0	0.0	0.0		0.5	113.40575829011341	113.40474999673025	115.46848533011547	112.77435477011278	112.77542133011278	113.04322661000016	
113.04322661000016	0.6440000000000055	WheelMovementIntervals													0.31560281379323296
114.88622661000016	0.7750000000000057	WheelMovementIntervals													0.38193894939045725
116.42139003011643	3.3805174265614397	trials	1.0	1.0	1.5	1.0		0.5	118.24100805011824	118.24089779497525	119.30186862011931	117.95793636011796	117.95906958011795	118.05522661000016	
116.75122661000016	0.5980000000000132	WheelMovementIntervals													0.1563886916102062
118.05522661000016	0.4100000000000108	WheelMovementIntervals													-0.49446360782468934
120.25730640012026	9.910994158656308	trials	-1.0	1.0	1.5		0.0	0.5	128.63146890012862	128.6313842675624	129.66826521012968	120.8071847401208	120.80805132012081	121.57822661000017	
120.83822661000016	0.5500000000000114	WheelMovementIntervals													0.039510733315387014
121.57822661000017	0.6200000000000045	WheelMovementIntervals													0.10380829742638875
122.67422661000018	0.1979999999999933	WheelMovementIntervals													0.035994542948104336
123.69222661000018	0.7309999999999945	WheelMovementIntervals													-0.18083955642453065
125.25922661000017	1.2490000000000094	WheelMovementIntervals													0.2462324794803994
126.90622661000018	0.7660000000000053	WheelMovementIntervals													0.04480415622190037
127.90022661000017	0.9650000000000034	WheelMovementIntervals													0.17541057220354173
129.3372266100002	0.7519999999999811	WheelMovementIntervals													-0.11608596808436422
130.49022661000018	0.3100000000000023	WheelMovementIntervals													-0.013716779163933435
