onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
9.617641365591291	1.0629999999998816	WheelMovementIntervals													-0.7738866954557165
12.76483551265542	15.462662272969833	trials	1.0	-1.0	0.0		0.25	0.5	25.67609061899067	25.675269331368753	27.727431459559497	16.194247038470387	16.195213614435946	24.931641365589606	
24.931641365589606	3.936999999999564	WheelMovementIntervals													-1.166700137864388
28.76890039735	2.65863943723922	trials	1.0	1.0	1.5	1.0		0.5	29.885895581277193	29.88581570492036	30.927431179479115	29.392941838840432	29.39407506583454	29.449641365589105	
29.449641365589105	0.5169999999999426	WheelMovementIntervals													-0.28669921858569136
31.868442877262556	28.791962077343005	trials	1.0	1.0	1.5	1.0		0.5	59.10748683256743	59.107387980166784	60.16032137050472	32.5592447207882	32.560377947782314	58.5756413655859	
57.619641365586006	0.24099999999997124	WheelMovementIntervals													-0.0860550622638716
58.5756413655859	0.8559999999999022	WheelMovementIntervals													-0.39586983245616003
59.870641365585755	1.961999999999783	WheelMovementIntervals													-1.8599554808890746
61.36530829750379	4.293947899554425	trials	-1.0	1.0	1.5		1.0	0.5	64.08125343991095	64.08113669549273	65.15918562274715	62.57559472721059	62.57646131255903	63.594641365585346	
62.615641365585454	0.35799999999996146	WheelMovementIntervals													0.026359591301148733
63.594641365585346	1.0239999999998872	WheelMovementIntervals													0.727979448514223
65.19464136558517	1.3149999999998556	WheelMovementIntervals													0.2898954575751804
66.14985932703706	7.177078328857746	trials	-1.0	1.0	1.5		0.0625	0.5	71.75430008680712	71.75421892989317	72.82686610652416	68.3935487847528	68.39441537010123	68.4786413655848	
66.794641365585	0.8769999999999101	WheelMovementIntervals													0.14413564819107272
68.4786413655848	0.9579999999998989	WheelMovementIntervals													0.22107814502189305
71.14564136558451	3.056999999999661	WheelMovementIntervals													0.46567459342332906
73.81693986711132	2.7598228268074365	trials	1.0	1.0	1.5	1.0		0.5	75.00546167249013	75.00534840474171	76.0766944839788	74.74215304738867	74.7430196327371	74.85364136558411	
74.85364136558411	1.5809999999998183	WheelMovementIntervals													-0.29637553326447685
77.11656357189527	3.610345347091865	trials	-1.0	-1.0	0.0	0.125		0.5	78.16063226573107	78.159875809295	80.22687170825185	77.60911735186352	77.60998393721195	77.67964136558379	
77.67964136558379	0.809999999999917	WheelMovementIntervals													0.3283696168611385
80.10964136558353	2.39199999999974	WheelMovementIntervals													0.3182736785442981
81.21191260777694	7.313858950708038	trials	-1.0	1.0	1.5		0.25	0.5	86.94467465952681	86.94455802988084	88.02573988169965	86.69199837004655	86.69289828560069	86.7716413655828	
83.0176413655832	2.6359999999997115	WheelMovementIntervals													0.427996073663679
86.7716413655828	2.670999999999708	WheelMovementIntervals													0.3479853993633535
89.07347489816345	7.752887881999513	trials	-1.0	-1.0	0.0	0.0625		0.5	94.25348881843455	94.25263226986775	96.32626098127429	90.12664273815783	90.12754265371197	90.23164136558242	
90.23164136558242	1.1269999999998674	WheelMovementIntervals													0.13468332086449042
93.68564136558203	0.9719999999998947	WheelMovementIntervals													0.29032609885179506
97.34366551054286	2.431826308537154	trials	1.0	1.0	1.5	1.0		0.5	98.18828625341575	98.18817360497306	99.27541757302764	97.99253795528654	97.99347120104639	98.02464136558156	
98.02464136558156	1.7159999999998092	WheelMovementIntervals													-0.5919802011153132
100.17464136558132	0.866999999999905	WheelMovementIntervals													-0.5756411656101355
100.24439331340096	2.9488120876193165	trials	-1.0	1.0	1.5		0.0	0.5	101.63079655007436	101.63069805582406	102.69313019663873	101.37635375969153	101.37742032627422	101.37864136558119	
101.37864136558119	1.0569999999998743	WheelMovementIntervals													0.3424957973951317
103.66140600269217	9.297409041571385	trials	1.0	1.0	1.5	0.25		0.5	111.36828280838301	111.36819473136617	112.45871381836011	104.30857860694468	104.3094118620874	104.43064136558085	
104.43064136558085	1.837999999999795	WheelMovementIntervals													-0.2327353947795503
