onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.30129577000004254	0.35800000000000026	WheelMovementIntervals													-0.06976161305797442
1.2452957700000435	0.5350000000000004	WheelMovementIntervals													0.05066966491369541
7.162295770000049	0.3000000000000007	WheelMovementIntervals													-0.06554492660370857
8.917295770000049	0.31200000000000117	WheelMovementIntervals													-0.05019715259261591
11.164295770000052	0.31599999999999895	WheelMovementIntervals													-0.045602512140650045
13.035295770000053	0.5060000000000002	WheelMovementIntervals													-0.08820202408707836
14.982295770000055	0.8610000000000007	WheelMovementIntervals													-0.05386492570820754
16.467295770000057	0.38200000000000145	WheelMovementIntervals													0.05392760270451141
19.25729577000006	0.26500000000000057	WheelMovementIntervals													0.034275554633400394
21.751295770000063	0.5269999999999975	WheelMovementIntervals													-0.022381106717342503
24.895295770000065	0.46000000000000085	WheelMovementIntervals													0.0327632014863564
29.68429577000007	3.588000000000008	WheelMovementIntervals													0.42746594632606005
37.18229577000008	1.2989999999999995	WheelMovementIntervals													0.49874653458440266
41.81429577000008	0.26900000000000546	WheelMovementIntervals													0.06849763350040294
46.42929577000009	0.6980000000000004	WheelMovementIntervals													-0.057695653376925504
47.48629577000009	1.7310000000000016	WheelMovementIntervals													-0.308779034453409
52.963295770000094	0.3649999999999949	WheelMovementIntervals													0.07469099851401095
55.600295770000095	0.19299999999999784	WheelMovementIntervals													-0.015479248493679876
58.5612957700001	0.27599999999999625	WheelMovementIntervals													-0.059315896322200024
63.5142957700001	0.5509999999999877	WheelMovementIntervals													0.1516829903244311
67.1412957700001	0.4000000000000057	WheelMovementIntervals													-0.06080492115058744
72.9362957700001	0.9129999999999967	WheelMovementIntervals													0.08192307609758853
74.06929577000011	0.8129999999999882	WheelMovementIntervals													0.09525368345963792
79.8562957700001	1.156000000000006	WheelMovementIntervals													0.17989999300367376
81.82229577000011	0.4579999999999984	WheelMovementIntervals													0.049249552655348694
84.53229577000012	0.7279999999999944	WheelMovementIntervals													0.11843114072238459
86.72029577000012	0.570999999999998	WheelMovementIntervals													-0.09539341012608249
90.31490094009031	13.686311277786999	trials	-1.0	-1.0	0.0	0.25		0.5	101.42608971010142	101.4255084718385	103.5011821801035	90.98143428009098	90.88201089009088	101.12229577000012	
101.12229577000012	0.7810000000000059	WheelMovementIntervals													0.7704481757808834
102.23629577000013	1.0859999999999985	WheelMovementIntervals													-0.16211416566610892
104.55031059010454	9.530392049419092	trials	-1.0	-1.0	0.0	0.125		0.5	111.5045817601115	111.50390332993237	113.58064080011358	105.18098085010519	105.18171411010518	110.41729577000014	
105.46229577000013	0.43300000000000693	WheelMovementIntervals													0.08690153387472321
110.41729577000014	1.2960000000000065	WheelMovementIntervals													0.3575679229352493
