onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
5.3942	0.4169999999999998	WheelMovementIntervals													-0.3049542185250079
8.2782	0.24399999999999977	WheelMovementIntervals													-0.10362113115814203
13.5672	0.7550000000000008	WheelMovementIntervals													-0.34517241984204733
15.0312	1.1199999999999992	WheelMovementIntervals													-1.6212275421170537
19.506066666666666	2.676031080024341	trials	-1.0	1.0	1.5		0.25	0.5	20.6251	20.624978825715587	21.682066666666667	20.1491	20.149933333333333	20.2952	
20.2952	3.215	WheelMovementIntervals													-0.6693547172494174
22.5735	3.591932118498395	trials	1.0	1.0	1.5	1.0		0.5	24.615733333333335	24.61561712323598	25.665333333333333	24.332366666666665	24.333266666666667	24.4792	
24.4792	0.5710000000000015	WheelMovementIntervals													-0.310502311354127
25.3612	2.754999999999999	WheelMovementIntervals													-0.3096789910244233
26.548833333333334	5.299933020245472	trials	1.0	1.0	1.5	1.0		0.5	30.296566666666667	30.296455267978907	31.348733333333332	30.0321	30.0332	30.0672	
28.6742	0.6650000000000027	WheelMovementIntervals													-0.5552303928532711
30.0672	1.498000000000001	WheelMovementIntervals													-0.6180944203094216
32.0412	0.509999999999998	WheelMovementIntervals													-0.3232223581284739
32.243966666666665	2.7717307228958106	trials	-1.0	1.0	1.5		1.0	0.5	33.4604	33.46027927107298	34.51566666666667	33.215466666666664	33.21653333333333	33.3412	
33.3412	0.6180000000000021	WheelMovementIntervals													0.40008582843063234
34.306200000000004	0.4439999999999955	WheelMovementIntervals													-0.09687373919859166
35.4606	5.38773314152607	trials	1.0	-1.0	0.0		0.0625	0.5	38.29046666666667	38.28971635251753	40.34823333333333	37.61516666666667	37.616166666666665	37.7522	
35.608200000000004	1.293999999999997	WheelMovementIntervals													-0.9143235582022378
37.7522	0.8889999999999958	WheelMovementIntervals													-0.5520193895527825
40.7242	0.4139999999999944	WheelMovementIntervals													-0.2183458496153987
41.227533333333334	2.4209307432710006	trials	1.0	1.0	1.5	1.0		0.5	42.09386666666666	42.093743617690706	43.1484	41.7488	41.7498	41.8902	
41.8902	6.945999999999998	WheelMovementIntervals													-3.451134503081189
44.035066666666665	3.930233389655676	trials	1.0	1.0	1.5	0.125		0.5	46.4055	46.405384994626026	47.4652	44.93196666666667	44.932766666666666		
48.346	2.986232547643077	trials	-1.0	1.0	1.5		0.25	0.5	49.783633333333334	49.783514223660255	50.8322	49.56506666666667	49.5661	49.6572	
49.6572	0.7379999999999995	WheelMovementIntervals													0.41077868245936777
