onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.2701329200000042	0.18599999999999994	WheelMovementIntervals													0.06668723762703646
2.230132920000004	0.4370000000000003	WheelMovementIntervals													0.21434332475027895
3.959132920000004	0.39400000000000057	WheelMovementIntervals													0.1286487054984073
5.4751329200000045	0.4800000000000004	WheelMovementIntervals													0.08237922686485
6.707132920000005	0.45199999999999996	WheelMovementIntervals													0.049090497905120434
7.728132920000005	0.06099999999999994	WheelMovementIntervals													-0.0065506286125772695
8.261132920000003	0.48099999999999987	WheelMovementIntervals													0.09244434618646041
9.185132920000004	1.1989999999999998	WheelMovementIntervals													0.20856832992596686
11.568132920000004	0.16900000000000048	WheelMovementIntervals													-0.02074571287347937
13.822132920000003	2.0280000000000005	WheelMovementIntervals													-0.664076445880474
16.239132920000003	0.10000000000000142	WheelMovementIntervals													0.01206612328950827
17.700132920000005	0.13700000000000045	WheelMovementIntervals													0.01788817204057401
18.194013750018193	2.374518759679237	trials	1.0	1.0	1.5	0.25		0.5	19.003199490019004	19.00311912004993	20.06849295002007	18.66866628001867	18.66949953001867	18.873132920000003	
18.873132920000003	1.8440000000000012	WheelMovementIntervals													-1.020817054233221
21.00703242002101	8.644655620403807	trials	1.0	1.0	1.5	0.125		0.5	28.0990898100281	28.098975588994964	29.15168454002915	27.791087280027792	27.792087180027792	27.721132920000006	
21.317132920000002	5.852	WheelMovementIntervals													1.4386134738327825
27.721132920000006	0.536999999999999	WheelMovementIntervals													-0.3353923574328048
28.786132920000004	2.942	WheelMovementIntervals													0.9231448749998756
30.118187880030117	4.183536464774786	trials	1.0	1.0	1.5	0.125		0.5	32.74512516003274	32.745008892389954	33.8016528300338	32.40752559003241	32.40842550003241	32.42913292	
32.42913292	2.0960000000000036	WheelMovementIntervals													-1.6683113981090778
34.747424910034745	3.293151208117642	trials	1.0	-1.0	0.0		0.25	0.5	35.47838514003548	35.47743559658961	37.54051224003754	35.29077057003529	35.291737140035295	35.28513292	
35.28513292	1.0080000000000027	WheelMovementIntervals													-1.8240418001884897
36.95013292	0.8629999999999995	WheelMovementIntervals													0.5685182880494528
38.52708024003853	3.713918621976646	trials	1.0	1.0	1.5	0.0625		0.5	40.67379888004067	40.67368926938988	41.74092549004174	40.434789450040434	40.43575602004044	40.48913292	
38.53013292000001	0.38299999999999557	WheelMovementIntervals													0.05368208576614386
39.342132920000005	0.6270000000000024	WheelMovementIntervals													0.0698932426797858
40.48913292	4.990000000000002	WheelMovementIntervals													-1.018165572150811
42.685097730042685	4.238933238953557	trials	1.0	-1.0	0.0		1.0	0.5	44.36499639004437	44.3641097074819	46.423923810046425	43.36822941004337	43.36936263004337		
45.81013292000001	0.259999999999998	WheelMovementIntervals													0.04084132270934737
46.583132920000004	0.4350000000000023	WheelMovementIntervals													0.10999144915284864
47.35173102004735	4.383249602737351	trials	-1.0	1.0	1.5		0.125	0.5	50.17494867005018	50.17486103558344	51.23487600005124	49.71792771004972	49.71899427004972	49.66613292	
47.65713292	0.3360000000000056	WheelMovementIntervals													0.05414496649064904
48.47213292000001	0.5159999999999982	WheelMovementIntervals													0.17349336018401573
49.66613292	0.6400000000000006	WheelMovementIntervals													0.304820655482981
51.12613292	3.392000000000003	WheelMovementIntervals													-1.4410580119741856
52.17208227005217	5.917929333975799	trials	-1.0	1.0	1.5		0.125	0.5	56.523313770056525	56.52320236718493	57.58997376005759	56.27397204005627	56.274938610056275	56.39813292	
54.82813292	1.0380000000000038	WheelMovementIntervals													-0.8607272646193473
56.39813292	4.090000000000003	WheelMovementIntervals													0.8024441804448095
58.54381170005855	5.374048398431242	trials	-1.0	1.0	1.5		0.0625	0.5	62.358363540062356	62.35824392329626	63.41775759006342	61.801119270061804	61.8019191900618	61.91313292	
60.769132920000004	0.5510000000000019	WheelMovementIntervals													0.06364673596914416
61.91313292	3.295000000000009	WheelMovementIntervals													-1.9499306991530885
64.38326103006439	5.989946264800636	trials	-1.0	1.0	1.5		0.0625	0.5	68.81731758006882	68.81719305592516	69.87317865006987	66.27397194006628	66.27490518006627	66.59413292	
65.48313292	0.10500000000000398	WheelMovementIntervals													-0.010441903748464654
66.59413292	1.1059999999999945	WheelMovementIntervals													0.19242569540845178
68.69313292000001	3.975999999999999	WheelMovementIntervals													1.0553386701108143
70.91110818007091	4.606557465288759	trials	1.0	1.0	1.5	0.125		0.5	73.95553704007396	73.95544417455056	75.01756416007503	73.7010958200737	73.70219571007371	73.83613292000001	
73.05413292	0.347999999999999	WheelMovementIntervals													0.02766358363916943
73.83613292000001	4.443999999999988	WheelMovementIntervals													-1.258778302600355
75.97816809007598	5.895230587243049	trials	-1.0	1.0	1.5		0.0625	0.5	80.31820071008032	80.318089135288	81.37336185008138	79.74025851007974	79.74115842007974	79.75813292000001	
78.55713292	0.5859999999999985	WheelMovementIntervals													-0.0911269849554075
79.75813292000001	3.0039999999999907	WheelMovementIntervals													-1.0705580926375862
82.33589892008234	4.15363992855913	trials	1.0	1.0	1.5	0.125		0.5	84.92673981008492	84.92662195329426	85.989466860086	84.46748574008447	84.46845231008447	84.38413292	
83.22913292000001	0.25499999999999545	WheelMovementIntervals													0.08010606871063208
84.38413292	2.1740000000000066	WheelMovementIntervals													-0.6837660725491861
