onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
-20.56991016082651	31.394774526999687	trials	-1.0	1.0	1.5		1.0	0.5		9.324843614868467	9.303933333333333	8.904133333333334	8.9037		
6.6238000000000055	0.11300000000000043	WheelMovementIntervals													0.01160969016234814
9.191800000000008	2.056000000000001	WheelMovementIntervals													0.5028595504469787
11.27276666666667	2.3445307452692816	trials	1.0	1.0	1.5	0.25		0.5	12.117266666666668	12.117276660631239	13.237166666666667	11.837166666666667	11.831933333333334	12.006800000000009	
12.006800000000009	1.512000000000004	WheelMovementIntervals													-1.3559328807680622
14.052800000000012	0.10800000000000054	WheelMovementIntervals													0.086812837494044
14.0895	2.5846314946033875	trials	-1.0	1.0	1.5		0.25	0.5	15.1741	15.174111957444465	16.287066666666668	14.687133333333334	14.688233333333333	14.993800000000014	
14.993800000000014	2.719000000000001	WheelMovementIntervals													0.3919146224501018
17.113033333333334	3.027931613171173	trials	-1.0	1.0	1.5		0.125	0.5	18.640933333333333	18.640947771729888	19.7368	18.203466666666667	18.195233333333334	18.420800000000014	
18.420800000000014	5.643000000000004	WheelMovementIntervals													-2.187218090560751
20.640466666666665	5.936864430878913	trials	-1.0	1.0	1.5		0.25	0.5	25.0773	25.07731257631257	26.186566666666668	24.653433333333332	24.653833333333335	24.82780000000002	
24.82780000000002	2.3210000000000015	WheelMovementIntervals													0.33610107464251193
27.083333333333332	2.5063030000000026	trials	-1.0	1.0	1.5		1.0	0.5	28.08963333333333	28.08963333333334	29.186066666666665	27.8195	27.8128	27.946800000000025	
27.946800000000025	2.6900000000000013	WheelMovementIntervals													-1.0843212512463398
30.072033333333334	4.296162989289879	trials	-1.0	-1.0	0.0	0.0625		0.5	31.8691	31.86815841344979	33.969366666666666	31.269366666666667	31.246766666666666	31.451800000000027	
31.451800000000027	0.9840000000000018	WheelMovementIntervals													0.2927876217844272
33.817800000000034	0.5429999999999993	WheelMovementIntervals													0.21136353068001856
34.8464	2.4501306398064173	trials	1.0	1.0	1.5	1.0		0.5	35.7965	35.79651071815351	36.9025	35.5856	35.586733333333335	35.490800000000036	
35.490800000000036	2.9740000000000038	WheelMovementIntervals													-1.3255565812288066
37.801233333333336	2.976531555696262	trials	1.0	1.0	1.5	0.125		0.5	39.27773333333333	39.27774749844103	40.3855	39.002266666666664	38.98303333333333	39.12680000000004	
39.12680000000004	1.7539999999999978	WheelMovementIntervals													-1.0522469614109298
41.27576666666667	2.5074029999999965	trials	-1.0	1.0	1.5		0.125	0.5	42.283166666666666	42.28316666666667	43.40213333333333	41.88556666666667	41.884033333333335	42.12380000000004	
42.12380000000004	2.1880000000000024	WheelMovementIntervals													0.3013342562869328
44.30096666666667	2.4102307292997054	trials	1.0	1.0	1.5	0.0625		0.5	45.2112	45.21117713848526	46.318533333333335	44.85183333333333	44.84866666666667	45.087800000000044	
45.087800000000044	1.134999999999998	WheelMovementIntervals													-0.6509160865856174
46.513800000000046	0.7469999999999999	WheelMovementIntervals													-0.10304881523322607
47.1983	2.5296309854298045	trials	1.0	1.0	1.5	0.125		0.5	48.22793333333333	48.227911390640564	49.3516	47.9519	47.932966666666665	48.09280000000005	
