onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.170385050001147	0.17099999999998117	WheelMovementIntervals													-0.10647633746112317
8.974602450008975	2.957130559201252	trials	1.0	1.0	1.5	1.0		0.5	10.367029860010367	10.366915896611731	11.431690050011431	10.0987233600101	10.00943229001001	10.150385050000157	
10.150385050000157	2.9569999999996757	WheelMovementIntervals													1.2159970349592089
12.318034740012319	3.3911927419463552	trials	-1.0	1.0	1.5		0.125	0.5	14.144318760014144	14.144229754447446	15.209145600015209	13.742892240013743	13.743725490013745	13.892385049999746	
13.892385049999746	1.9399999999997863	WheelMovementIntervals													1.4575104112626023
16.087224450016087	2.5723077152552705	trials	1.0	1.0	1.5	0.125		0.5	17.101056390017103	17.100926702299944	18.15951720001816	16.83188331001683	16.833016530016835	16.92938504999941	
16.92938504999941	1.7759999999998044	WheelMovementIntervals													-1.646447488397392
19.02173097001902	2.3877234343250002	trials	1.0	1.0	1.5	1.0		0.5	19.837849350019837	19.837738295225098	20.90944218002091	19.581874950019582	19.582974840019585	19.65538504999911	
19.65538504999911	1.8609999999997946	WheelMovementIntervals													-2.834396182710516
21.774355680021774	2.957502997173844	trials	1.0	1.0	1.5	0.25		0.5	23.163750060023165	23.163656148448716	24.231809910024232	22.831516620022832	22.832583180022834	22.917385049998753	
22.917385049998753	1.556999999999828	WheelMovementIntervals													-0.5926328421459379
25.096156800025096	4.119017127445979	trials	1.0	1.0	1.5	1.0		0.5	27.64956810002765	27.6494661772742	28.715094870028715	27.442722120027444	27.443855340027444	27.331385049998268	
25.585385049998457	1.3119999999998555	WheelMovementIntervals													-3.0668467535354194
27.331385049998268	1.8039999999997995	WheelMovementIntervals													-1.904229915989899
29.5970733300296	3.512138578059865	trials	-1.0	1.0	1.5		0.125	0.5	31.552277790031553	31.552193692127524	32.60913876003261	30.992200470030994	30.993133710030992	31.09238504999785	
31.09238504999785	1.6819999999998174	WheelMovementIntervals													0.38890718405886826
33.52131420003352	2.5045854187846643	trials	-1.0	1.0	1.5		0.0625	0.5	34.46058693003446	34.46050760726116	35.525847060035524	33.997866540033996	33.998733120034	34.2773850499975	
34.2773850499975	0.5859999999999417	WheelMovementIntervals													0.8222076827892044
35.180385049997405	0.5959999999999326	WheelMovementIntervals													0.17311592526264796
36.38899407003639	2.5362107192900964	trials	1.0	1.0	1.5	0.0625		0.5	37.36499646003737	37.36489742511426	38.42519043003843	36.88074489003688	36.88171146003688	37.17338504999719	
37.17338504999719	1.1569999999998686	WheelMovementIntervals													-1.2544097378338135
39.28900404003929	2.769920124829021	trials	-1.0	1.0	1.5		0.0625	0.5	40.497116550040495	40.497011944576506	41.55887703004156	39.91470813003991	39.915641370039914	40.23038504999685	
40.23038504999685	1.6149999999998244	WheelMovementIntervals													0.8429501615416033
42.41732451004242	2.8251144423452956	trials	1.0	1.0	1.5	0.25		0.5	43.677831780043675	43.677730061109955	44.742391980044744	43.181214780043184	43.18228134004318	43.331385049996506	
43.331385049996506	1.3279999999998537	WheelMovementIntervals													-0.8504793878511787
45.60973857004561	2.438219259067793	trials	-1.0	1.0	1.5		1.0	0.5	46.47965157004648	46.47954472701585	47.547911400047546	46.0980897300461	46.0988896500461	46.24538504999618	
46.24538504999618	0.6179999999999382	WheelMovementIntervals													0.6137369875953906
47.19038504999608	0.3609999999999616	WheelMovementIntervals													0.035810032172972406
48.411158400048414	3.1866103393249148	trials	-1.0	1.0	1.5		0.0	0.5	50.03056311005003	50.030462637750155	51.0977230500511	49.00843200004901	49.00949856004901	49.24838504999585	
49.24838504999585	3.2229999999996437	WheelMovementIntervals													0.8195165577620003
51.98396775005198	4.330522081890791	trials	-1.0	-1.0	0.0	0.0		0.5	53.75342412005375	53.752375542314375	55.81441800005582	53.10915522005311	53.110121790053114	53.53438504999538	
53.53438504999538	2.5279999999997216	WheelMovementIntervals													6.057778756117316
