onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.4355038300019096	0.3559999999999608	WheelMovementIntervals													0.16520039269833078
4.667503830001664	0.2779999999999694	WheelMovementIntervals													0.13178951700454344
7.570503830001344	2.025999999999777	WheelMovementIntervals													-1.2890806019123104
9.655367700009656	3.3507241879532543	trials	-1.0	1.0	1.5		1.0	0.5	11.423757510011423	11.423679409483592	12.505982610012506	11.245408680011245	11.15051817001115	11.279503830000936	
11.279503830000936	1.212999999999866	WheelMovementIntervals													0.7351500439599219
12.915503830000754	1.0869999999998807	WheelMovementIntervals													-0.3952588388992951
13.406592540013406	2.988796939914657	trials	-1.0	1.0	1.5		1.0	0.5	14.825683950014826	14.825590137625728	15.895310310015896	14.611605360014611	14.612438610014612	14.708503830000557	
14.708503830000557	0.6779999999999244	WheelMovementIntervals													0.9143624387624193
15.86050383000043	0.761999999999917	WheelMovementIntervals													0.22438098572032694
16.796986800016796	2.6258284869867303	trials	-1.0	1.0	1.5		0.0625	0.5	17.855780910017856	17.855697479334143	18.922707540018923	17.605505940017604	17.606405850017605	17.69450383000023	
17.69450383000023	0.582999999999938	WheelMovementIntervals													0.33780395372879746
18.819503830000105	1.469999999999839	WheelMovementIntervals													0.15403683784574682
19.824617340019824	2.930903325003836	trials	1.0	1.0	1.5	0.125		0.5	21.194213700021194	21.194117959144158	22.255440900022254	20.861213670020863			
20.98350382999987	0.35699999999996024	WheelMovementIntervals													-0.368210652300839
23.142618840023143	2.5801059826927784	trials	1.0	1.0	1.5	0.25		0.5	24.154617630024156	24.154520402010547	25.222610820025224	23.894943600023897			
24.034503829999533	0.6789999999999239	WheelMovementIntervals													-0.978373546481577
25.824503829999333	0.22599999999997777	WheelMovementIntervals													0.09845782307592055
26.096723400026097	2.298299924381137	trials	1.0	1.0	1.5	1.0		0.5	26.831816550026833	26.831722736240454	27.894943560027894	26.595173550026594	26.595906810026595	26.713503829999237	
26.713503829999237	0.7249999999999197	WheelMovementIntervals													-0.4556945891552979
27.739503829999123	0.23799999999997468	WheelMovementIntervals													0.020151760990471557
28.383503829999054	0.06099999999999284	WheelMovementIntervals													0.022173124990611193
28.787420970028787	2.7849126441007037	trials	-1.0	1.0	1.5		0.0625	0.5	30.002832750030002	30.002725614994958	31.072292460031072	29.32226748002932	29.323267380029325	29.377503829998943	
29.377503829998943	0.6949999999999221	WheelMovementIntervals													0.31029421244579514
31.301503829998733	0.11999999999998323	WheelMovementIntervals													-0.009066684096175281
31.997733240031998	3.557937827575074	trials	-1.0	-1.0	0.0	0.0		0.5	32.994133590032995	32.99334326558463	35.05559409003506	32.74455855003274	32.745491790032744	32.86050382999856	
32.86050382999856	0.5459999999999425	WheelMovementIntervals													0.6639588180848804
34.82850382999834	0.1869999999999763	WheelMovementIntervals													-0.06287229649072623
35.934272880035934	2.287704120181864	trials	-1.0	1.0	1.5		1.0	0.5	36.652767690036654	36.652672917776236	37.721927430037724	36.44462184003645	36.445421760036446	36.54450382999815	
36.54450382999815	2.341999999999743	WheelMovementIntervals													1.3064795135293865
38.5992730200386	2.595202911605071	trials	1.0	1.0	1.5	0.125		0.5	39.61807113003962	39.61797337787282	40.694430150040695	39.36109683003936	39.36203007003936	39.50850382999782	
39.50850382999782	1.6579999999998236	WheelMovementIntervals													-1.6819380283744052
41.58847407004159	4.983627712990192	trials	1.0	-1.0	0.0		0.0625	0.5	44.013598200044015	44.01298657929589	46.07199234004607	43.73872569004374	43.73965893004374	43.86650382999734	
42.26850382999752	1.0879999999998802	WheelMovementIntervals													0.2539420007049496
43.86650382999734	0.5649999999999409	WheelMovementIntervals													-0.83002243166292
45.2175038299972	0.17399999999997817	WheelMovementIntervals													-0.08761448685891127
46.97660187004698	4.184709151158046	trials	-1.0	1.0	1.5		0.25	0.5	49.597406430049595	49.5973063485116	50.66126670005066	49.344798360049346	49.34553162004934	49.37750382999674	
47.120503829996984	1.4619999999998399	WheelMovementIntervals													-1.0162454428452172
49.37750382999674	1.9379999999997821	WheelMovementIntervals													1.4282005775822915
51.564409710051564	3.329927201294886	trials	1.0	1.0	1.5	1.0		0.5	53.318634270053316	53.31852298539461	54.3942933600544	52.88841063005289	52.88914389005289		
51.65550382999648	0.30599999999996896	WheelMovementIntervals													0.035455138592815794
52.51250382999639	2.6519999999997097	WheelMovementIntervals													-0.5937219600119985
55.28263785005528	2.9226978676923636	trials	1.0	1.0	1.5	0.125		0.5	56.63653578005664	56.636435935964116	57.705295560057706	55.88877723005589	55.88941050005589	55.97250382999601	
55.97250382999601	2.7979999999996963	WheelMovementIntervals													-0.8008205908640033
58.663433070058666	2.7086230078466116	trials	1.0	1.0	1.5	1.0		0.5	59.806352100059804	59.80624193358572	60.87201219006087	59.57754165005958	59.57837490005958	59.6975038299956	
59.6975038299956	1.0119999999998939	WheelMovementIntervals													-0.9664605844765806
60.97250382999546	0.7519999999999172	WheelMovementIntervals													0.23606651801925738
61.75655706006176	3.732019110831665	trials	1.0	-1.0	0.0		0.0	0.5	62.93130624006293	62.93046275681942	64.988533830065	62.611338240062615	62.611938180062616	62.785503829995264	
61.923503829995354	0.1559999999999846	WheelMovementIntervals													0.019413004420255398
62.785503829995264	0.7409999999999144	WheelMovementIntervals													-1.1708744239350102
65.8984761600659	2.296000638990037	trials	1.0	1.0	1.5	1.0		0.5	66.62367030006662	66.62357573024558	67.6944298800677	66.36106323006636	66.36189648006636	66.47550382999485	
66.47550382999485	2.9419999999996804	WheelMovementIntervals													-0.7629778651431973
68.58077457006858	3.380023451737074	trials	1.0	1.0	1.5	0.25		0.5	70.3908935400704	70.39078552202457	71.46071988007147	70.13831880007014	70.13918538007015	70.14850382999445	
70.14850382999445	2.4079999999997312	WheelMovementIntervals													-0.6268719488175876
72.35219739007235	2.8418094549425064	trials	1.0	1.0	1.5	0.25		0.5	73.63540239007364	73.63530075604814	74.6938965300747	73.35526374007335	73.35613032007336	73.49350382999408	
73.49350382999408	3.1719999999996418	WheelMovementIntervals													0.3669518744151654
75.6000059100756	3.543906313851096	trials	-1.0	1.0	1.5		0.125	0.5	77.58200769007759	77.58190832256372	78.64390149007865	77.17174872007718	77.17241532007718	77.29550382999366	
77.29550382999366	2.5309999999997217	WheelMovementIntervals													1.262108880465202
79.55151072007955	4.553230631643714	trials	1.0	1.0	1.5	0.25		0.5	82.54524465008255	82.54512954456584	83.6046720300836	82.2880703700823	82.28900361008229	82.4205038299931	
80.44650382999332	1.1899999999998698	WheelMovementIntervals													0.6193765125772086
82.4205038299931	1.4229999999998455	WheelMovementIntervals													-1.1377475802154764
84.56884227008457	3.641828693320747	trials	-1.0	1.0	1.5		0.125	0.5	86.65286718008666	86.65275754444906	87.71062806008771	86.2939030800863	86.2945696800863	86.52050382999265	
84.90050382999283	0.802999999999912	WheelMovementIntervals													0.3469326797979062
86.52050382999265	1.8079999999997938	WheelMovementIntervals													1.3019942855704043
88.60587186008861	2.2820017606194654	trials	-1.0	1.0	1.5		1.0	0.5	89.33466564008934	89.33457178364846	90.38779365009039	89.1048886200891	89.1062218200891	89.14750382999236	
89.14750382999236	2.1949999999997516	WheelMovementIntervals													0.7206688638209543
91.27507158009128	3.035223630606339	trials	1.0	1.0	1.5	0.0625		0.5	92.74119162009274	92.74108202765585	93.81021804009382	92.12675307009212	92.12748633009213	92.30350382999201	
92.30350382999201	1.5169999999998254	WheelMovementIntervals													-0.41975676368017967
94.2265038299918	0.8249999999999034	WheelMovementIntervals													0.5677982622068819
94.69749597009469	4.690392964606829	trials	-1.0	-1.0	0.0	0.0625		0.5	96.83374899009684	96.8329918563573	98.8878768900989	95.63800191009564	95.63880183009564	95.87250382999162	
95.87250382999162	1.9209999999997933	WheelMovementIntervals													-0.38504332231268845
99.7951861500998	2.609532158892037	trials	-1.0	1.0	1.5		0.25	0.5	100.84181481010084	100.84169784381332	101.90464185010191	100.56040962010056	100.56140952010057	100.67350382999109	
100.67350382999109	1.7419999999998055	WheelMovementIntervals													1.033360281836318
102.7932196501028	2.411490945666884	trials	1.0	1.0	1.5	0.0625		0.5	103.64350128010365	103.6434157527832	104.70462849010471	103.31000130010331	103.31096787010331	103.48950382999078	
103.48950382999078	1.0089999999998867	WheelMovementIntervals													-0.721028000039594
104.78950382999064	0.4079999999999586	WheelMovementIntervals													0.30710389999409626
105.58770684010558	2.5836274145748916	trials	-1.0	1.0	1.5		0.125	0.5	106.61593734010661	106.61581695339875	107.67129846010768	106.21027791010621	106.21094451010622	106.34950382999047	
106.34950382999047	1.148999999999873	WheelMovementIntervals													0.6975841787834924
