onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.17236663000000038	0.223	WheelMovementIntervals													0.06265738968853923
3.4803666300000002	0.863	WheelMovementIntervals													-0.5093859985422816
5.65936663	0.19200000000000017	WheelMovementIntervals													0.12527569676521308
6.999366630000001	0.47299999999999986	WheelMovementIntervals													-0.38409459646808597
9.736366630000001	0.7409999999999997	WheelMovementIntervals													0.23917659517095652
11.710366630000001	0.7889999999999997	WheelMovementIntervals													-0.31005804462023323
15.264366630000001	0.5349999999999984	WheelMovementIntervals													-0.19959474275249256
16.923366630000004	0.46699999999999875	WheelMovementIntervals													-0.038555747010099006
19.315366630000003	0.3279999999999994	WheelMovementIntervals													0.08496461400600486
21.388366630000004	0.541999999999998	WheelMovementIntervals													-0.4417942634480655
24.189366630000002	0.44399999999999906	WheelMovementIntervals													0.3481577185804442
26.687366630000003	0.15399999999999991	WheelMovementIntervals													-0.017769755761493533
29.131366630000002	0.6449999999999996	WheelMovementIntervals													-0.06302978667337811
32.40936663	0.5889999999999986	WheelMovementIntervals													0.2785339498132642
35.61736663	0.27300000000000324	WheelMovementIntervals													-0.1860838150443943
38.517366630000005	1.0289999999999964	WheelMovementIntervals													0.19714344303462406
41.648366630000005	0.41499999999999915	WheelMovementIntervals													0.17074535067803065
45.258366630000005	0.6670000000000016	WheelMovementIntervals													-0.34776070276002
49.486366630000006	0.3259999999999934	WheelMovementIntervals													-0.1360740057957207
50.61117171005061	2.8559108631782664	trials	-1.0	1.0	1.5		0.25	0.5	51.89377677005189	51.89367613930993	52.96696944005297	51.25054110005125	51.25144101005125	51.76836663	
51.76836663	0.6709999999999994	WheelMovementIntervals													0.7806027890423203
52.65236663	1.5529999999999973	WheelMovementIntervals													1.6490529889594674
53.84258187005384	4.706225901456932	trials	1.0	1.0	1.5	1.0		0.5	56.98990044005699	56.98979718504668	58.048761210058046	54.94873791005495	54.94973781005495	55.191366630000005	
