onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
11.76566560000002	0.5970000000000013	WheelMovementIntervals													0.33808004255848634
24.209665600000033	0.254999999999999	WheelMovementIntervals													0.02886107786034564
26.746665600000036	0.5579999999999998	WheelMovementIntervals													0.088127512164213
27.80745231002781	7.883480415001362	trials	1.0	1.0	1.5	1.0		0.5	34.091323860034095	34.09121401594898	35.19088056003519	32.12468721003213	32.12558712003213	32.64866560000004	
32.64866560000004	0.20300000000000296	WheelMovementIntervals													-0.1417601787176337
33.17166560000004	0.12199999999999989	WheelMovementIntervals													0.01220921888682891
33.60866560000004	0.46300000000000097	WheelMovementIntervals													-0.1344554763521498
35.01766560000004	1.436	WheelMovementIntervals													-0.9606124057119889
36.2963366700363	4.844974694849306	trials	-1.0	-1.0	0.0	0.125		0.5	38.516547960038515	38.51566996930201	40.64123547004064	37.12482048003712	37.12588704003713	37.62866560000004	
37.62866560000004	1.7250000000000014	WheelMovementIntervals													2.8630293466427426
42.08766560000005	0.24499999999999744	WheelMovementIntervals													0.17862584377003987
42.092723640042095	4.914935592477931	trials	-1.0	-1.0	0.0	1.0		0.5	44.38986057004439	44.38903886762788	46.507548780046505	43.074158820043074	43.07519205004308	43.61566560000005	
43.61566560000005	0.1910000000000025	WheelMovementIntervals													0.18544734376734962
44.13666560000005	1.472999999999999	WheelMovementIntervals													1.2511496604127905
45.90766560000005	0.6769999999999996	WheelMovementIntervals													0.47229777629737946
47.71906095004772	2.8211249752332606	trials	-1.0	1.0	1.5		0.0625	0.5	48.93157302004893	48.93147082391006	50.04009549005004	48.40719213004841	48.40812537004841	48.58666560000005	
48.58666560000005	0.4609999999999985	WheelMovementIntervals													0.31813721339451817
50.17266560000005	0.2020000000000053	WheelMovementIntervals													-0.05041185830838657
50.76666560000005	1.5800000000000054	WheelMovementIntervals													0.2597468314888536
51.10928856005111	4.114856126781831	trials	1.0	1.0	1.5	0.25		0.5	53.60753871005361	53.60742142046911	54.72406038005472	53.04056208005304	53.04142866005304	53.177665600000054	
53.177665600000054	0.7160000000000011	WheelMovementIntervals													-0.5698534079975577
54.29866560000006	0.26300000000000523	WheelMovementIntervals													-0.143227608396308
55.04866560000006	0.08800000000000097	WheelMovementIntervals													0.012487837060841223
55.83104967005583	3.525552735291164	trials	1.0	1.0	1.5	0.0		0.5	57.73475928005774	57.73467598473318	58.856547090058854	56.68949715005669	56.69039706005669	56.85566560000006	
56.85566560000006	2.1470000000000056	WheelMovementIntervals													-1.3465716659168505
59.93060634005993	2.959009733545969	trials	1.0	1.0	1.5	0.125		0.5	61.282604460061286	61.282508959583524	62.38956042006239	60.52358037006052	60.52504689006052	60.999665600000064	
60.999665600000064	2.467000000000006	WheelMovementIntervals													-1.3837125010297284
63.51741429006352	3.1891499084932846	trials	-1.0	1.0	1.5		0.125	0.5	65.07875814006508	65.07863774329259	66.20654535006621	64.44008868006443	64.44102192006444	64.49966560000007	
64.49966560000007	0.7809999999999917	WheelMovementIntervals													0.5017229510903882
66.40066560000007	0.10300000000000864	WheelMovementIntervals													0.0378022639057467
67.28447088006729	3.2552430389992963	trials	1.0	1.0	1.5	0.0625		0.5	68.93487249006894	68.93479168573789	70.03966200007004	68.40602538006841	68.4069919500684	68.59966560000007	
67.40566560000006	0.1570000000000107	WheelMovementIntervals													-0.008901376558249297
68.59966560000007	1.7230000000000132	WheelMovementIntervals													-1.5534434135184676
71.13231939007113	3.5572206998896547	trials	-1.0	-1.0	0.0	0.125		0.5	72.06129315007206	72.06042426900902	74.1894469800742	71.7056287200717	71.70662862007171	71.84066560000008	
71.84066560000008	0.8149999999999977	WheelMovementIntervals													0.4496257389014544
74.71266560000008	0.20699999999999363	WheelMovementIntervals													0.020749403367200214
75.25834008007526	2.7470313643895565	trials	1.0	1.0	1.5	1.0		0.5	76.3957596600764	76.39565182335339	77.50528203007751	75.82228368007583	75.82325025007583	75.89066560000008	
75.89066560000008	1.3179999999999978	WheelMovementIntervals													-1.4167957760853203
