onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
15.978835880000322	0.28000000000000114	WheelMovementIntervals													0.025348800808263093
17.974235730017973	70.55315341575061	trials	0.0	-1.0	0.0		1.0	0.5	86.02832964008603	86.02738178044507	87.37512828008738	26.026030470026026	26.027097030026027	80.47283588000039	
26.72683588000033	0.40000000000000213	WheelMovementIntervals													-0.03802051669018551
37.98283588000034	0.1529999999999987	WheelMovementIntervals													-0.0116430302434515
77.21983588000037	0.6570000000000107	WheelMovementIntervals													0.032720084323035165
80.47283588000039	0.671999999999997	WheelMovementIntervals													-0.178845313430272
83.72783588000038	0.18600000000000705	WheelMovementIntervals													0.022687191697086717
86.07183588000039	0.06199999999999761	WheelMovementIntervals													-0.03457118323095182
89.1071883900891	2.401323034711581	trials	1.0	1.0	1.5	0.25		0.5	89.94740436008995	89.94729539926755	91.008398250091	89.18231421008919	89.62590318008962	89.79083588000039	
89.79083588000039	3.2240000000000038	WheelMovementIntervals													-1.4325215496017174
91.87591149009188	8.56570402492926	trials	-1.0	1.0	1.5		0.25	0.5	98.88091092009888	98.88081314604804	99.94157151009995	93.53227917009353	93.53351238009354	98.5498358800004	
93.67283588000039	0.1839999999999975	WheelMovementIntervals													-0.016959189783688267
98.5498358800004	3.7099999999999937	WheelMovementIntervals													-1.8973414245233562
100.84381461010085	6.438319190875262	trials	-1.0	1.0	1.5		0.125	0.5	105.71322762010571	105.71312836789639	106.78212072010679	102.7989857401028	102.8000189701028	105.5418358800004	
105.5418358800004	2.1470000000000056	WheelMovementIntervals													0.2990024449640636
107.66053287010766	4.821614522923568	trials	-1.0	1.0	1.5		0.25	0.5	110.91154107011091	110.91144131351966	111.98210067011199	108.64153476010864	108.64260132010864	110.5268358800004	
110.5268358800004	1.7830000000000013	WheelMovementIntervals													0.2861981960661808
112.85834637011286	3.240406180762818	trials	-1.0	1.0	1.5		1.0	0.5	114.53464539011453	114.5345485327441	115.5986723101156	113.87461140011388	113.87551131011388	113.7888358800004	
112.86383588000041	0.05700000000000216	WheelMovementIntervals													-0.003199157415443299
113.7888358800004	2.1130000000000138	WheelMovementIntervals													-1.183358229406792
116.47795104011648	5.496614371384666	trials	-1.0	-1.0	0.0	0.0625		0.5	119.41305750011941	119.41215711039605	121.47451800012148	117.02432973011703	117.02509632011703	118.74183588000042	
118.74183588000042	1.0459999999999923	WheelMovementIntervals													0.3746527698884652
122.35576320012235	3.9428026197550707	trials	1.0	1.0	1.5	1.0		0.5	124.73545854012474	124.73536357416323	125.7985522201258	124.51494726012452	124.51598049012452	124.61383588000042	
122.52383588000042	1.257000000000005	WheelMovementIntervals													0.9215807387840655
124.61383588000042	2.058000000000007	WheelMovementIntervals													-3.0348677190596263
126.68186388012668	6.566605328568471	trials	-1.0	-1.0	0.0	0.125		0.5	130.67619774013068	130.67516590430486	132.74842383013274	127.20761130012721	127.20864453012722	130.18483588000043	
130.18483588000043	0.8520000000000039	WheelMovementIntervals													0.47332889047816096
133.31483588000043	0.7270000000000039	WheelMovementIntervals													0.5120495859893719
133.64586741013366	2.9356331779863467	trials	-1.0	1.0	1.5		0.125	0.5	135.01319733013503	135.01308193067933	136.0814571601361	134.67413124013467	134.67513114013468	134.85783588000044	
134.85783588000044	1.9879999999999995	WheelMovementIntervals													0.7117038957553206
136.96020261013697	7.213802037650169	trials	-1.0	-1.0	0.0	0.0625		0.5	141.6176701501416	141.61690263444115	143.67399783014366	137.47408455013746	137.47505112013746	141.22983588000045	
141.22983588000045	0.7139999999999986	WheelMovementIntervals													0.4839757537071172
144.62570265014463	2.565107842302467	trials	1.0	1.0	1.5	0.125		0.5	145.62620259014562	145.62610492866588	146.6907961201467	145.33133208014533	145.33226532014532	145.50983588000045	
145.50983588000045	2.407999999999987	WheelMovementIntervals													-3.0852551022428996
147.55860933014756	6.548708195758479	trials	-1.0	-1.0	0.0	0.0625		0.5	151.55180997015157	151.5509131072818	153.6073044001536	148.3985253301484	148.3995252301484	151.20883588000044	
151.20883588000044	0.9200000000000159	WheelMovementIntervals													0.48652559467665846
154.4923158901545	3.4982134068894197	trials	-1.0	-1.0	0.0	0.0625		0.5	155.43008877015544	155.42921894518526	157.4904493801575	155.01416370015502	155.01509694015502	155.15183588000045	
155.15183588000045	1.0809999999999889	WheelMovementIntervals													0.8802460605994904
158.36562852015837	3.4982130807712792	trials	1.0	1.0	1.5	0.125		0.5	160.2916359001603	160.2915346205658	161.36382867016135	160.01409699016003	160.01499690016	160.12683588000044	
158.45983588000044	1.0220000000000198	WheelMovementIntervals													0.6005195103124512
160.12683588000044	1.9310000000000116	WheelMovementIntervals													-2.721162481720283
162.24244080016226	7.76461790920672	trials	-1.0	-1.0	0.0	0.0625		0.5	167.44985334016746	167.44885146776556	169.5069476101695	162.92387265016293	162.92493921016293	166.36883588000046	
166.36883588000046	0.507000000000005	WheelMovementIntervals													0.27827405337308964
167.26483588000045	0.3480000000000132	WheelMovementIntervals													0.19905224062989468
170.4076575301704	2.5899044314672324	trials	1.0	1.0	1.5	0.0625		0.5	171.42985530017143	171.42975848974442	172.4975485201725	171.0975218701711	171.0984551101711	171.27683588000048	
171.27683588000048	2.137999999999977	WheelMovementIntervals													-2.898833675882287
173.3794603201734	2.460909664150165	trials	1.0	1.0	1.5	0.25		0.5	174.27767049017427	174.27756311718574	175.34026422017533	174.05675925017405	174.05772582017406	174.06483588000046	
174.06483588000046	1.3940000000000055	WheelMovementIntervals													-2.2720104452051437
176.28856938017628	2.5846067023095998	trials	1.0	1.0	1.5	0.125		0.5	177.31396683017732	177.31387124556136	178.37312757017838	177.08129010017709	177.08268996017708	177.19783588000047	
176.49083588000047	0.1769999999999925	WheelMovementIntervals													-0.025326072766507224
177.19783588000047	1.2199999999999989	WheelMovementIntervals													-0.853054238456
179.23467474017923	5.562405395468147	trials	-1.0	1.0	1.5		0.0	0.5	183.22657551018324	183.22647717690168	184.2970017901843	181.2139101301812	181.21494336018122	182.62883588000048	
179.87183588000048	0.32200000000000273	WheelMovementIntervals													-0.20582241018338365
181.14483588000047	0.45599999999998886	WheelMovementIntervals													0.09575164815869464
182.62883588000048	2.0439999999999827	WheelMovementIntervals													-0.6043056850223572
185.03983588000048	0.21999999999999886	WheelMovementIntervals													-0.06620983827390248
185.1976783801852	2.4166194576541216	trials	1.0	1.0	1.5	0.0625		0.5	186.05129301018604	186.05118454591204	187.1141867101871	185.73985749018576	185.74085739018574	185.76683588000049	
185.76683588000049	1.4919999999999902	WheelMovementIntervals													-0.4255606832322254
187.99529859018799	2.2689032147827675	trials	1.0	1.0	1.5	0.25		0.5	188.7049942801887	188.70489897011177	189.76415502018978	188.4898491301885	188.4908157001885	188.61383588000047	
188.61383588000047	1.4050000000000011	WheelMovementIntervals													-1.0060585388921748
190.64750001019064	4.19970909301324	trials	-1.0	1.0	1.5		0.125	0.5	193.28220318019328	193.28210445985223	194.34709668019434	191.30626746019132	191.30710071019132	191.4228358800005	
191.4228358800005	0.4189999999999827	WheelMovementIntervals													0.1016154808628631
192.80083588000048	1.718999999999994	WheelMovementIntervals													-1.1612121564289808
195.23620776019524	4.061192069878302	trials	-1.0	-1.0	0.0	0.0		0.5	196.72999170019673	196.72910410987726	198.7973516101988	195.92320572019594	195.92433894019592	196.08183588000048	
196.08183588000048	0.9060000000000059	WheelMovementIntervals													0.30073514200247864
199.3328358800005	1.3249999999999886	WheelMovementIntervals													0.5526671607661715
199.6776969001997	3.3787150922103706	trials	-1.0	1.0	1.5		0.0625	0.5	201.5085138002015	201.5084039940214	202.55640900020256	201.17284737020117	201.17391393020117	201.3408358800005	
201.3408358800005	1.1829999999999927	WheelMovementIntervals													-1.5228891467605319
202.8338358800005	0.6090000000000089	WheelMovementIntervals													-0.14391707644936425
