onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.495532480000009	1.190000000000001	WheelMovementIntervals													-2.2568582015433187
1.9395324800000104	0.30700000000000016	WheelMovementIntervals													-0.08055248472437304
2.9825324800000113	0.6400000000000006	WheelMovementIntervals													-0.5699143397158863
9.489532480000017	0.7400000000000002	WheelMovementIntervals													-0.5844355959670384
11.266532480000018	2.7870000000000026	WheelMovementIntervals													-2.682326314232932
14.378532480000022	0.07399999999999984	WheelMovementIntervals													-0.004246075008130568
14.718532480000022	2.5990000000000038	WheelMovementIntervals													-1.8082213191938399
22.00553248000003	2.3659999999999997	WheelMovementIntervals													-1.6621809236796121
25.04353248000003	0.6440000000000019	WheelMovementIntervals													-0.25624875076178455
25.991532480000032	0.3130000000000024	WheelMovementIntervals													-0.021698963169212604
26.776532480000032	2.8220000000000027	WheelMovementIntervals													4.026281848817282
31.36953248000004	1.2479999999999976	WheelMovementIntervals													1.5382382961299008
41.39053248000004	0.480000000000004	WheelMovementIntervals													0.8966775286757942
42.742532480000044	0.18999999999999773	WheelMovementIntervals													0.04473211824783574
60.95153248000006	1.2109999999999985	WheelMovementIntervals													1.6437015350386437
63.14953248000006	1.170000000000016	WheelMovementIntervals													-0.9099849233861081
67.15053248000007	0.21000000000000796	WheelMovementIntervals													0.013486185510102278
72.86253248000008	0.33099999999998886	WheelMovementIntervals													0.24471809722112337
74.37353248000008	0.5859999999999985	WheelMovementIntervals													0.22892852296510524
80.71953248000008	0.9489999999999981	WheelMovementIntervals													2.2967314674016617
82.54553248000009	1.051000000000002	WheelMovementIntervals													-0.7085521734684408
83.97153248000009	0.125	WheelMovementIntervals													-0.021363459462182877
93.5085324800001	0.5309999999999917	WheelMovementIntervals													0.3622006380220306
97.3955324800001	0.20400000000000773	WheelMovementIntervals													0.02223807764254615
98.98053248000011	0.14999999999999147	WheelMovementIntervals													0.03578366087061152
100.3036019701003	2.634302292764403	trials	-1.0	1.0	1.5		1.0	0.5	101.37322833010137	101.3731020889597	102.43788852010243	101.15465019010115	101.05659333010105	101.14753248000011	
101.14753248000011	3.060999999999993	WheelMovementIntervals													-5.3751083031077505
103.63290234010364	3.088314810630081	trials	-1.0	1.0	1.5		1.0	0.5	105.15081720010515	105.15070863611172	106.22114349010623	104.87117850010488	104.87217840010487	104.8345324800001	
104.8345324800001	0.6970000000000027	WheelMovementIntervals													0.8224209891008716
105.83253248000011	0.6619999999999919	WheelMovementIntervals													-0.07079946806904136
106.76153248000011	1.5960000000000036	WheelMovementIntervals													1.0301564882660732
107.47321827010748	3.498013783239003	trials	-1.0	1.0	1.5		0.0625	0.5	109.4038251901094	109.40372477311774	110.47111845011047	108.88787679010889	108.88877670010889	109.27653248000011	
108.88553248000011	0.0799999999999983	WheelMovementIntervals													0.00811951447056991
109.27653248000011	4.027000000000001	WheelMovementIntervals													0.9355284630729139
111.66493239011167	3.9562025178647673	trials	1.0	1.0	1.5	0.125		0.5	114.04862733011404	114.04853270212367	115.12105341011512	113.8045184101138	113.8053516601138	113.85053248000011	
113.85053248000011	2.9270000000000067	WheelMovementIntervals													-1.3910559399986555
