onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.13892074000012594	1.203000000000001	WheelMovementIntervals													0.5884848633323592
1.5929207400001273	9.12400000000001	WheelMovementIntervals													-3.695838336353119
13.454920740000137	0.4620000000000015	WheelMovementIntervals													0.18654776340283208
18.055920740000143	0.44899999999999807	WheelMovementIntervals													0.05308542155518614
20.599920740000144	1.203000000000003	WheelMovementIntervals													-0.4937037941701026
22.222920740000145	0.07199999999999918	WheelMovementIntervals													0.004163894219388453
22.568920740000145	0.4700000000000024	WheelMovementIntervals													0.11785378284037717
26.77692074000015	0.6050000000000004	WheelMovementIntervals													0.6067505456127456
27.89192074000015	1.5360000000000014	WheelMovementIntervals													0.49855506690522633
30.333920740000153	0.402000000000001	WheelMovementIntervals													0.0845129221545633
33.924920740000154	5.452000000000005	WheelMovementIntervals													-1.0613627188902321
37.8003529200378	9.411980932477292	trials	-1.0	1.0	1.5		1.0	0.5	45.656133930045655	45.656017966008704	46.71226164004671	45.37829505004538	45.37909497004538	45.47392074000017	
39.83592074000016	1.2070000000000007	WheelMovementIntervals													-0.2544425890182622
42.367920740000166	0.45700000000000074	WheelMovementIntervals													-0.044252931432340326
43.654920740000165	0.6499999999999986	WheelMovementIntervals													0.224730036492796
45.47392074000017	6.716000000000008	WheelMovementIntervals													2.414122277614986
47.65043448004765	13.161493790257978	trials	1.0	1.0	1.5	0.25		0.5	59.24534154005924	59.24521534381157	60.31190154006031	58.54041204005854	58.54131195005854	58.634920740000176	
52.49692074000017	0.13100000000000023	WheelMovementIntervals													0.008718778546018088
52.88392074000017	5.185000000000009	WheelMovementIntervals													-0.931062362785863
58.634920740000176	1.7870000000000061	WheelMovementIntervals													-0.43339518034614
60.80492074000018	0.3850000000000051	WheelMovementIntervals													-0.014845306442840212
61.35963009006136	4.147343744197059	trials	-1.0	1.0	1.5		0.25	0.5	63.94017201006394	63.94005606278437	65.00693199006501	63.623403690063626	63.624236940063625	63.65092074000018	
61.45992074000018	1.3870000000000005	WheelMovementIntervals													0.2812199551375108
63.65092074000018	3.017000000000003	WheelMovementIntervals													0.6699325196338526
65.9019758100659	3.0879201678618102	trials	-1.0	1.0	1.5		0.125	0.5	67.43058960006744	67.43048430809087	68.48985033006849	67.21174482006721	67.21254474006722	67.26092074000019	
67.26092074000019	1.847999999999999	WheelMovementIntervals													0.9810449963356216
69.37519512006938	2.41492065843525	trials	-1.0	1.0	1.5		0.25	0.5	70.22201043007023	70.22190131137278	71.29007028007129	69.94490481006994	69.94583805006995	69.94592074000019	
69.94592074000019	1.5829999999999984	WheelMovementIntervals													0.983517752953579
