onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.004666500000001668	0.7500000000000002	WheelMovementIntervals													0.5606278027574331
1.646666500000002	0.7840000000000003	WheelMovementIntervals													0.9314699479761865
11.870666500000006	4.577999999999999	WheelMovementIntervals													6.658534739788383
17.250666500000005	0.9170000000000016	WheelMovementIntervals													1.7752398403352796
20.37266650000001	0.9920000000000009	WheelMovementIntervals													0.9012197587677342
23.86766650000001	1.966000000000001	WheelMovementIntervals													-0.7066978975695122
26.27466650000001	0.6769999999999996	WheelMovementIntervals													0.6330079490090412
29.626970340029626	9.851414691261919	trials	-1.0	1.0	1.5		1.0	0.5	37.855147440037854	37.855063626745405	38.97826845003898	37.02849678003703	37.02936336003703	37.52266650000001	
32.85166650000001	1.2019999999999982	WheelMovementIntervals													0.3430658551740571
34.43966650000001	1.2049999999999983	WheelMovementIntervals													1.5618621479683892
37.52266650000001	1.3030000000000044	WheelMovementIntervals													0.4729411825500005
39.34866650000001	1.358000000000004	WheelMovementIntervals													2.1994900118350316
40.095690030040096	3.4329309806148416	trials	1.0	1.0	1.5	0.25		0.5	41.905175730041904	41.905104777944274	43.02853005004303	41.34553170004135	41.34666492004135	41.62466650000001	
41.62466650000001	1.4840000000000018	WheelMovementIntervals													-0.8764133625276216
43.65866650000001	1.3960000000000008	WheelMovementIntervals													1.1928155185337008
44.11132176004411	3.7832338485763586	trials	-1.0	1.0	1.5		0.25	0.5	46.284637740046286	46.284539480511704	47.3945267400474	45.594373440045594	45.595273350045595	45.94066650000001	
45.53866650000001	0.10299999999999443	WheelMovementIntervals													0.05857261379494716
45.94066650000001	0.43599999999999994	WheelMovementIntervals													0.34468097306947953
46.72966650000001	1.2070000000000007	WheelMovementIntervals													-0.4283888932496325
48.33766650000001	0.3639999999999972	WheelMovementIntervals													0.5954748108021803
48.42575694004842	2.801826703659728	trials	-1.0	1.0	1.5		0.125	0.5	49.5987729600496	49.59866686295253	50.72752674005073	49.21157835004921	49.21257825004921	49.04966650000001	
49.04966650000001	1.3880000000000052	WheelMovementIntervals													0.4719452882125701
