onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.0023333000000003335	0.331	WheelMovementIntervals													0.10736516626176235
0.8413333000000003	1.481	WheelMovementIntervals													0.5491249727207275
2.6563333000000005	6.695000000000002	WheelMovementIntervals													0.6051680114440392
10.778333300000002	0.4299999999999997	WheelMovementIntervals													0.12112056688510142
11.746333300000002	1.9420000000000002	WheelMovementIntervals													-0.2107560315336654
13.9913333	1.0490000000000013	WheelMovementIntervals													-0.2812431056267719
15.5363333	0.12199999999999989	WheelMovementIntervals													0.022200348448474738
16.114333300000002	0.6050000000000004	WheelMovementIntervals													-0.09592870729659686
17.275333300000003	0.6149999999999984	WheelMovementIntervals													-0.04801600853302834
20.2033333	2.1129999999999995	WheelMovementIntervals													-0.3185834708452815
23.0673333	2.6290000000000013	WheelMovementIntervals													0.6488134625310364
30.495333300000002	0.2560000000000002	WheelMovementIntervals													0.031010912092318543
32.8563333	0.8160000000000025	WheelMovementIntervals													-0.35220900591846105
34.767333300000004	0.5579999999999998	WheelMovementIntervals													0.0696784785455542
35.773333300000004	0.44899999999999807	WheelMovementIntervals													0.1859044655420068
41.1343333	0.17199999999999704	WheelMovementIntervals													0.05008569330618706
42.255333300000004	1.3799999999999955	WheelMovementIntervals													0.4672455964431734
43.9483333	0.5760000000000005	WheelMovementIntervals													0.04767614544269794
45.593333300000005	1.5419999999999945	WheelMovementIntervals													0.2991487096205443
47.7043333	0.23700000000000188	WheelMovementIntervals													0.02005443396312767
48.2713333	1.3930000000000007	WheelMovementIntervals													-0.18652774940017114
49.62970320004963	4.841489020888396	trials	-1.0	1.0	1.5		0.25	0.5	52.92357378005293	52.92349437002172	53.97116901005397	52.48785069005249	52.41539127005242	52.7383333	
50.0823333	1.0519999999999996	WheelMovementIntervals													0.15697367455250166
51.3503333	0.10600000000000165	WheelMovementIntervals													-0.009774273530517963
52.7383333	4.6370000000000005	WheelMovementIntervals													1.5613669959341774
55.10938851005511	4.778399344643951	trials	1.0	1.0	1.5	1.0		0.5	58.34336508005834	58.3432867129782	59.38769397005939	57.92767332005793	57.92870655005793	58.0583333	
