onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.13893294000000395	2.8979999999999997	WheelMovementIntervals													1.1851417785646718
3.885932940000004	6.275	WheelMovementIntervals													4.3804791018699385
10.421932940000005	0.5399999999999991	WheelMovementIntervals													0.6411327887133957
12.010932940000004	3.032	WheelMovementIntervals													-1.2902127077756727
18.510932940000007	0.6280000000000001	WheelMovementIntervals													0.7494156587185552
19.442932940000006	0.7600000000000016	WheelMovementIntervals													0.6443268291761077
20.538932940000006	3.9480000000000004	WheelMovementIntervals													-3.767554898893668
24.840932940000005	1.8770000000000024	WheelMovementIntervals													1.536474527744283
27.528932940000008	1.375	WheelMovementIntervals													1.1321153386675178
29.977932940000006	2.3709999999999987	WheelMovementIntervals													3.434891996775285
33.067932940000006	5.880000000000003	WheelMovementIntervals													3.4561189916086583
40.997932940000005	0.4089999999999989	WheelMovementIntervals													0.24499254765246548
44.43493294	2.0420000000000016	WheelMovementIntervals													2.61084153043849
47.93313954004793	7.696357207626292	trials	-1.0	1.0	1.5		1.0	0.5	54.075391920054074	54.07528280090466	55.12945317005513	53.596073190053595	53.596906440053594	53.781932940000004	
48.308932940000005	1.0579999999999998	WheelMovementIntervals													2.673735897129088
53.781932940000004	6.367000000000004	WheelMovementIntervals													6.881364883060737
56.02879656005603	6.500671196270794	trials	1.0	1.0	1.5	0.25		0.5	60.97523520006098	60.975149211412656	62.02939644006203	60.66153324006066	60.66256647006066	60.83893294000001	
60.83893294000001	2.963000000000001	WheelMovementIntervals													-1.922502693093918
62.95727031006296	4.055421368680506	trials	1.0	-1.0	0.0		0.25	0.5	64.46081994006447	64.45997748698801	66.51264807006652	64.2948365400643	64.2958031100643	64.26093294	
64.26093294	2.022999999999996	WheelMovementIntervals													-1.9612108730674507
66.83993294	1.0700000000000074	WheelMovementIntervals													0.4912640558437502
67.41079158006741	2.952026456159871	trials	-1.0	1.0	1.5		0.125	0.5	68.81521779006881	68.81510321413315	69.86274636006986	68.4945165300685	68.4954164400685	68.69993294	
68.69993294	0.6610000000000014	WheelMovementIntervals													0.747986504516323
70.7966196300708	2.581434293669247	trials	-1.0	1.0	1.5		0.25	0.5	71.82654996007183	71.82643251300053	72.87797814007288	71.52794649007153	71.52907971007153	71.61493294	
70.86193294	0.117999999999995	WheelMovementIntervals													0.04884690662470348
71.61493294	0.4609999999999985	WheelMovementIntervals													0.541085699519332
73.04393294	4.902000000000001	WheelMovementIntervals													3.384099950893141
73.75905669007376	16.72023393647366	trials	-1.0	1.0	1.5		1.0	0.5	88.93417236008894	88.93407643352953	89.97916785008998	88.64586786008864	88.64693442008864	88.77693294	
78.33693294	1.2439999999999998	WheelMovementIntervals													2.502986072329062
79.87393294	1.7590000000000003	WheelMovementIntervals													1.9913086191283078
81.97793294	3.0660000000000025	WheelMovementIntervals													5.322883190421734
85.64193294	1.0409999999999968	WheelMovementIntervals													0.8166863962961202
87.05293294	0.9669999999999987	WheelMovementIntervals													1.8268380579629238
88.77693294	2.521000000000001	WheelMovementIntervals													1.2125005854598214
91.05889320009106	4.120016458396222	trials	-1.0	-1.0	0.0	0.0625		0.5	92.62653642009263	92.62549869778827	94.67886450009468	92.46105297009247	92.46188622009247	92.40993294	
91.75693294	0.10099999999999909	WheelMovementIntervals													0.005466317926575925
92.40993294	1.2620000000000005	WheelMovementIntervals													1.3293914089780685
94.38493294	0.8910000000000053	WheelMovementIntervals													1.456670594522933
95.44493294	8.292000000000002	WheelMovementIntervals													17.48641903715844
