onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.177554670000787	0.39100000000000024	WheelMovementIntervals													-0.09148544948180282
3.698554670000789	0.4370000000000007	WheelMovementIntervals													-0.13705669487125896
5.8555546700007906	0.6140000000000008	WheelMovementIntervals													-0.16387116367061746
9.987554670000794	0.3160000000000007	WheelMovementIntervals													0.04162495432008245
11.561554670000795	0.14499999999999957	WheelMovementIntervals													0.03890542665398056
13.884554670000798	0.3360000000000003	WheelMovementIntervals													-0.0721868547036803
15.007554670000799	1.0960000000000019	WheelMovementIntervals													0.06276983936733055
17.295703590017297	12.862207793380435	trials	1.0	1.0	1.5	1.0		0.5	28.60990539002861	28.60980780646339	29.657900580029658	28.39119393002839	28.391993850028392	28.29455467000081	
19.4765546700008	0.5370000000000026	WheelMovementIntervals													-0.37004046166289056
22.278554670000805	5.454000000000004	WheelMovementIntervals													-13.176716530690909
28.29455467000081	3.227000000000004	WheelMovementIntervals													0.3831111066336419
30.578208540030577	3.33692802823467	trials	1.0	1.0	1.5	0.125		0.5	32.35753059003236	32.35742241800336	33.41502483003342	32.0987564700321	32.0995897200321	32.03655467000082	
32.03655467000082	2.517000000000003	WheelMovementIntervals													-0.6913029079373789
34.28843748003429	2.726994057711984	trials	1.0	1.0	1.5	1.0		0.5	35.452121100035455	35.452033664399934	36.51534810003652	35.17454886003517	35.17588206003518	35.22355467000082	
35.22355467000082	3.0249999999999986	WheelMovementIntervals													-0.5319854583533701
37.38982731003739	4.191710926717505	trials	1.0	-1.0	0.0		0.0625	0.5	39.01879773003902	39.017930777265924	41.08145811004108	38.60723889003861	38.60813880003861	38.79055467000082	
38.79055467000082	0.7830000000000013	WheelMovementIntervals													-0.4321148921320326
41.95873704004196	2.5396089406593987	trials	1.0	1.0	1.5	0.25		0.5	42.946138290042946	42.946039738304535	43.998266400043995	42.69096381004269	42.692063700042695	42.853554670000825	
42.853554670000825	1.5570000000000022	WheelMovementIntervals													-0.40431416924292307
