onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
8.714895090008715	2.6172024019634588	trials	1.0	1.0	1.5	1.0		0.5	9.757490820009757	9.757395250121274	10.832016690010832	9.532080030009531	9.437556150009438	9.583723500002014	
9.583723500002014	1.8459999999997958	WheelMovementIntervals													-1.221999954210502
11.70999555001171	2.5382096442441373	trials	1.0	1.0	1.5	0.125		0.5	12.679198620012679	12.679098468627721	13.748158380013749	12.392960580012392	12.393827160012394	12.552723500001687	
12.552723500001687	3.2459999999996416	WheelMovementIntervals													-1.435291265735232
14.622004320014621	3.8210136875821874	trials	1.0	1.0	1.5	1.0		0.5	16.868412990016868	16.86831119093902	17.942938860017943	16.542812220016543	16.543445490016545	16.663723500001232	
16.663723500001232	0.46599999999995134	WheelMovementIntervals													-0.4936033283014356
17.428723500001148	1.1849999999998708	WheelMovementIntervals													0.09514496561682328
18.826317180018826	7.6556606960951505	trials	1.0	-1.0	0.0		0.0625	0.5	23.90667576002391	23.905856124939852	25.981868220025984	21.781088340021782	21.782021580021784	21.68072350000068	
18.866723500000994	1.057999999999879	WheelMovementIntervals													-0.18415092541611022
20.23472350000084	0.9389999999999006	WheelMovementIntervals													-0.6944983758847378
21.68072350000068	0.7079999999999202	WheelMovementIntervals													-0.25209279447712296
22.669723500000572	0.48999999999994515	WheelMovementIntervals													0.23636709547330703
23.62272350000047	0.6649999999999281	WheelMovementIntervals													-0.9573088832355174
26.875078890026874	3.001097791855006	trials	1.0	1.0	1.5	0.25		0.5	28.306369080028308	28.306276883198343	29.376128760029378	28.042795440028044	28.043595360028043	28.198723499999964	
26.910723500000103	0.05799999999999983	WheelMovementIntervals													-0.013107175952202788
27.131723500000078	0.13299999999998846	WheelMovementIntervals													-0.008892598396283091
28.198723499999964	1.924999999999784	WheelMovementIntervals													-1.7545003871976226
30.255474150030256	2.520407293018291	trials	1.0	1.0	1.5	0.0		0.5	31.2007796100312	31.200676135015545	32.27580543003228	30.981801510030984	30.982534770030984	30.890723499999666	
30.890723499999666	0.9349999999998957	WheelMovementIntervals													-1.1913403649482426
32.87672349999945	0.2829999999999657	WheelMovementIntervals													-0.016510202514135486
33.193480320033196	2.8046154661137166	trials	1.0	1.0	1.5	0.125		0.5	34.42839015003443	34.42828624884492	35.4979831800355	33.74829150003375	33.749224740033746	33.88472349999934	
33.88472349999934	2.7939999999996914	WheelMovementIntervals													-0.5982059900379912
36.37379559003637	3.174311120588065	trials	-1.0	1.0	1.5		0.125	0.5	37.95970365003796	37.95960014644863	39.04806147003905	37.29260370003729	37.29347028003729	37.50572349999894	
37.50572349999894	1.279999999999859	WheelMovementIntervals													-1.0280191689763196
39.93770583003994	3.6380311181661185	trials	1.0	1.0	1.5	0.0625		0.5	41.994733440042	41.99462229324031	43.075658670043076	41.60950530004161	41.61040521004161	41.43072349999851	
40.03572349999866	0.8259999999999081	WheelMovementIntervals													-0.10082126555539084
41.43072349999851	2.0739999999997707	WheelMovementIntervals													-0.9730646215208925
43.94953794004395	3.465414989305657	trials	1.0	1.0	1.5	0.125		0.5	45.82964991004583	45.82954498681505	46.91490804004692	45.53147973004553	45.53234631004553	45.68172349999804	
44.110723499998215	0.8019999999999072	WheelMovementIntervals													-0.43337135901608903
45.68172349999804	1.1499999999998707	WheelMovementIntervals													-1.2240283318030887
47.41372349999785	0.09399999999998698	WheelMovementIntervals													0.0031855985334168224
47.804652390047806	2.5602063397693158	trials	1.0	1.0	1.5	1.0		0.5	48.77465538004878	48.774554034114274	49.864813020049866	48.326033580048325	48.326633520048325	48.39372349999774	
48.39372349999774	0.6649999999999281	WheelMovementIntervals													-0.3945874162576821
49.554723499997614	0.32399999999996254	WheelMovementIntervals													0.017115476734781865
50.75435739005076	2.6882260957942776	trials	1.0	1.0	1.5	0.0625		0.5	51.86707944005187	51.8669669489943	52.942505220052944	51.40915857005141	51.40992516005141	51.62972349999738	
51.62972349999738	0.5559999999999405	WheelMovementIntervals													-0.5706631880418396
53.823683760053825	4.568301324827615	trials	-1.0	1.0	1.5		0.25	0.5	56.81278482005681	56.81268331829444	57.89194356005789	56.481784590056485	56.48251785005648	56.61672349999684	
54.2577234999971	1.5309999999998283	WheelMovementIntervals													-0.43924854576949457
56.61672349999684	0.943999999999896	WheelMovementIntervals													0.434632071355324
57.890723499996696	0.6219999999999288	WheelMovementIntervals													0.07417991938902269
58.83058302005883	2.500313008223401	trials	-1.0	1.0	1.5		0.25	0.5	59.74289178005974	59.74278703625423	60.83084964006083	59.41432464005941	59.41512456005942	59.57972349999651	
59.57972349999651	1.269999999999861	WheelMovementIntervals													0.5421189512854276
61.7037956700617	2.7106236858726973	trials	-1.0	1.0	1.5		0.25	0.5	62.830516320062834	62.8304046833009	63.914341260063914	62.45865351006246	62.45942010006246	62.66272349999617	
62.66272349999617	1.5529999999998196	WheelMovementIntervals													0.3798321401712563
64.78992036006478	3.9688008310170346	trials	-1.0	-1.0	0.0	0.0		0.5	66.17968137006618	66.17901995091506	68.25860679006826	65.44248843006544	65.44338834006544	65.65972349999583	
65.65972349999583	0.9799999999998903	WheelMovementIntervals													0.4773722102643614
67.51272349999563	0.6459999999999297	WheelMovementIntervals													0.4427204838626544
69.13561908006913	3.128117582338845	trials	1.0	1.0	1.5	0.25		0.5	70.67213208007067	70.67202624233502	71.76372291007176	70.38079455007038	70.38166113007038	70.5177234999953	
69.46372349999541	0.3049999999999642	WheelMovementIntervals													-0.05003893063661913
70.5177234999953	0.3039999999999594	WheelMovementIntervals													-0.4015269338730221
71.20272349999522	0.601999999999947	WheelMovementIntervals													0.025424752280599705
72.14272349999511	0.3179999999999694	WheelMovementIntervals													-0.02954746152698462
72.63863541007264	2.676026657311894	trials	1.0	1.0	1.5	0.0		0.5	73.72336026007372	73.72324540383215	74.81461779007482	73.37512842007338	73.37592834007337	73.52172349999496	
72.70972349999505	0.18499999999998806	WheelMovementIntervals													-0.013758643674078641
73.52172349999496	1.5179999999998302	WheelMovementIntervals													-0.6810143030810227
75.24172349999478	0.352999999999966	WheelMovementIntervals													-0.03804960437441096
75.69046353007569	2.4346182601203594	trials	-1.0	1.0	1.5		1.0	0.5	76.54704453007655	76.54696925043288	77.62503672007763	76.20841173007621	76.2092449800762	76.34672349999465	
76.34672349999465	1.188999999999865	WheelMovementIntervals													0.527760351605199
77.91772349999448	0.11899999999998556	WheelMovementIntervals													-0.015217097547647995
78.5023823100785	2.9898939517440795	trials	-1.0	1.0	1.5		0.125	0.5	79.91787408007991	79.91777850008692	80.992166640081	79.3975261200794	79.3981927200794	79.65372349999429	
78.50572349999442	0.19499999999997897	WheelMovementIntervals													-0.05375690645320752
79.65372349999429	1.6049999999998334	WheelMovementIntervals													0.3294585508426131
81.86772349999404	1.000999999999891	WheelMovementIntervals													-1.0505984835622861
81.92757309008194	4.085819590433843	trials	1.0	1.0	1.5	0.125		0.5	84.42878961008444	84.42868385796399	85.51334781008552	83.61403776008362	83.61477102008361	84.22872349999379	
84.22872349999379	0.7059999999999178	WheelMovementIntervals													-0.8125117156084691
86.4011923500864	3.6458283256333885	trials	-1.0	1.0	1.5		1.0	0.5	88.45182060008845	88.4517071563516	89.54691108008954	87.05845995008706	87.05939319008706	87.80272349999339	
87.17272349999347	0.16399999999997306	WheelMovementIntervals													0.058905391598161216
87.80272349999339	1.491999999999834	WheelMovementIntervals													1.1419403738525595
89.5807234999932	0.10499999999998977	WheelMovementIntervals													-0.006361114775019772
90.05372349999314	0.15999999999998238	WheelMovementIntervals													-0.01610385505721723
90.44232153009044	2.3824935206115896	trials	1.0	1.0	1.5	0.25		0.5	91.25360706009126	91.25351864300792	92.32473327009232	90.991833240091	90.992666490091	91.06372349999303	
91.06372349999303	1.5129999999998347	WheelMovementIntervals													-1.5400966385862969
93.20711169009321	2.551536589714857	trials	1.0	1.0	1.5	0.25		0.5	94.17671472009418	94.17662483322559	95.25860652009526	93.8973093300939	93.8979426000939	93.99372349999271	
93.99372349999271	0.5599999999999454	WheelMovementIntervals													-0.9308645697573823
96.14225148009615	2.638299163586538	trials	1.0	1.0	1.5	1.0		0.5	97.19164653009719	97.19155035200367	98.28050430009829	96.76378932009676	96.76455591009676	96.87572349999239	
96.87572349999239	0.3989999999999583	WheelMovementIntervals													-0.3091338170889433
99.17454822009917	3.2506039354162937	trials	-1.0	1.0	1.5		0.25	0.5	100.85014731010085	100.85004921769593	101.92510647010192	99.75812319009975	99.75885645009976	99.95972349999205	
99.95972349999205	2.609999999999715	WheelMovementIntervals													0.5352645137146528
102.81915039010282	2.5890274302143297	trials	-1.0	1.0	1.5		0.25	0.5	103.82125017010382	103.82116023214803	104.9080748101049	103.41365760010342	103.41445752010341	103.58172349999165	
103.58172349999165	1.1899999999998698	WheelMovementIntervals													0.5176687355828289
104.9577234999915	0.24699999999997146	WheelMovementIntervals													-0.041963150264152205
105.85408020010586	3.9595999273422535	trials	1.0	-1.0	0.0		0.0625	0.5	107.22874272010723	107.22787948098883	109.31366754010932	106.36399587010636	106.36476246010636	106.55472349999133	
106.55472349999133	1.0659999999998888	WheelMovementIntervals													-0.6271366039161759
109.80572349999098	0.8559999999998951	WheelMovementIntervals													0.1560226689052744
110.20977792011021	3.114615785902757	trials	1.0	1.0	1.5	1.0		0.5	111.74659089011175	111.74648472187711	112.82438310011283	111.42515637011142	111.42602295011143	111.54072349999078	
111.54072349999078	1.8159999999998035	WheelMovementIntervals													-0.8004239305615659
113.56672349999056	0.09299999999998931	WheelMovementIntervals													-0.007158706860707298
113.72069346011372	2.4929118931564886	trials	1.0	1.0	1.5	0.0625		0.5	114.61960356011463	114.61949702702852	115.71359415011571	114.21347751011422	114.21434409011421	114.36872349999047	
114.36872349999047	1.3109999999998507	WheelMovementIntervals													-0.630238811270285
