onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.9477236600000984	0.6830000000000007	WheelMovementIntervals													-0.13070685812245292
8.266723660000103	0.48600000000000065	WheelMovementIntervals													0.06879503623643267
12.181723660000108	0.21499999999999986	WheelMovementIntervals													0.03155478302321489
16.609723660000114	3.3180000000000014	WheelMovementIntervals													0.9284558275806795
30.203723660000126	1.2220000000000013	WheelMovementIntervals													0.26438342907789125
35.90172366000013	0.16499999999999915	WheelMovementIntervals													-0.10335890440013784
41.0971898700411	3.011397149378382	trials	1.0	1.0	1.5	1.0		0.5	42.54977793004255	42.54968801275677	43.60847205004361	41.80808544004181	41.81288496004181	41.95272366000013	
41.95272366000013	2.475999999999999	WheelMovementIntervals													-0.3093279150963747
44.483484540044486	2.9911981349428842	trials	-1.0	1.0	1.5		0.125	0.5	45.93080646004593	45.93068267005688	46.97466873004697	45.456853860045456	45.457720440045456	45.475723660000135	
45.475723660000135	2.1380000000000052	WheelMovementIntervals													0.9151322207030367
47.84998119004785	2.5069110933305083	trials	1.0	1.0	1.5	0.125		0.5	48.80778540004881	48.807685045957044	49.85688048004986	48.57360882004858	48.574708710048576	48.66372366000014	
48.66372366000014	1.446000000000005	WheelMovementIntervals													-0.32591497417988635
50.73359280005074	2.39002219835497	trials	1.0	1.0	1.5	1.0		0.5	51.57300885005157	51.57290024430675	52.623537120052625	51.27477201005127	51.27563859005128	51.39472366000014	
51.39472366000014	1.5620000000000047	WheelMovementIntervals													-0.5905892202944645
53.4981163200535	2.343295620525751	trials	1.0	1.0	1.5	0.25		0.5	54.29260353005429	54.29251381834785	55.341365310055345	54.05822697005406	54.05986014005406	54.178723660000145	
54.178723660000145	1.311	WheelMovementIntervals													-0.7582633609046223
56.25120765005625	2.4404197044348592	trials	1.0	1.0	1.5	1.0		0.5	57.12392037005712	57.12381398052552	58.191513600058194	56.90667543005691	56.91217488005691	56.989723660000145	
56.989723660000145	2.4840000000000018	WheelMovementIntervals													-0.3701973849834771
59.04802794005905	3.1268887965773047	trials	-1.0	1.0	1.5		0.125	0.5	60.60490557006061	60.604820868561006	61.674831900061676	60.24000873006024	60.24320841006024	60.39272366000015	
60.39272366000015	2.1769999999999996	WheelMovementIntervals													0.4437560328474087
62.53961208006254	2.685197987895407	trials	-1.0	1.0	1.5		0.0625	0.5	63.65803356006366	63.65791040915042	64.72479354006472	63.02329704006302	63.02416362006303	63.12072366000015	
63.12072366000015	2.378	WheelMovementIntervals													0.4678465845253389
65.58480753006559	2.4051228972617054	trials	1.0	1.0	1.5	0.0625		0.5	66.42492351006642	66.42481482859174	67.48985034006749	66.07322535006607	66.07415859006608	66.22072366000015	
66.22072366000015	0.3850000000000051	WheelMovementIntervals													-0.32506692382602365
66.89272366000016	1.316999999999993	WheelMovementIntervals													0.2510439804390814
68.34473151006834	2.6299030087701425	trials	-1.0	1.0	1.5		0.0625	0.5	69.40862511006941	69.40853151361588	70.47458517007047	68.97470184006897	68.97966801006898	69.15972366000015	
69.15972366000015	1.9960000000000093	WheelMovementIntervals													0.45996245814065195
71.34433152007135	2.5785054789118504	trials	1.0	1.0	1.5	0.25		0.5	72.35962998007236	72.359532889778	73.42279032007342	72.1065219600721	72.11122149007211	72.23772366000016	
72.23772366000016	1.8190000000000026	WheelMovementIntervals													-0.3542913563879655
74.29423650007429	2.5968984116431955	trials	-1.0	1.0	1.5		1.0	0.5	75.32683323007532	75.32673547097137	76.3910601300764	74.77418850007477	74.77735485007477	74.89672366000016	
74.89672366000016	1.8050000000000068	WheelMovementIntervals													0.6307254922300334
77.33423247007734	3.556707577722179	trials	1.0	-1.0	0.0		0.0	0.5	78.34109844007834	78.3379340441085	80.3908601100804	77.92304025007792	77.92397349007793	78.12772366000016	
78.12772366000016	0.5900000000000034	WheelMovementIntervals													-0.3483730339509663
81.26223963008127	3.3953225211712237	trials	-1.0	-1.0	0.0	0.0		0.5	82.11092142008211	82.10554497535219	84.15745008008416	81.85624689008186	81.85828002008186	81.98672366000017	
81.98672366000017	0.9270000000000067	WheelMovementIntervals													0.5373528824050526
85.03286253008504	2.4065929998835287	trials	-1.0	1.0	1.5		0.25	0.5	85.88457735008589	85.88445899144607	86.93940519008694	85.67286519008567	85.67466501008568	85.78772366000017	
85.78772366000017	1.5250000000000057	WheelMovementIntervals													0.40450227754768386
87.81485097008782	2.5427093613049436	trials	-1.0	1.0	1.5		1.0	0.5	88.7943530100888	88.79425380552118	89.85751335008986	88.40749170008841	88.4085249300884	88.51472366000017	
88.51472366000017	2.0559999999999974	WheelMovementIntervals													0.5121824720536106
90.73015941009074	2.627301789965486	trials	-1.0	1.0	1.5		0.25	0.5	91.8016855800918	91.80155932443975	92.85744666009286	91.42269015009143	91.42582317009143	91.56472366000017	
91.56472366000017	1.8900000000000148	WheelMovementIntervals													0.7335703603212567
93.73225917009373	6.457017528379154	trials	-1.0	-1.0	0.0	0.0625		0.5	97.61580411009761	97.61186789926728	99.6891967500997	94.32260013009433	94.32466659009432	97.34372366000018	
96.62472366000019	0.06299999999998818	WheelMovementIntervals													0.011772568198438638
97.34372366000018	0.5970000000000084	WheelMovementIntervals													0.28532375734579185
100.56777555010056	2.48801436539064	trials	-1.0	1.0	1.5		0.0	0.5	101.48568375010149	101.4855801115742	102.55574340010256	101.14055160010115	101.14135152010114	101.07772366000019	
101.07772366000019	1.972999999999999	WheelMovementIntervals													0.6253412380145233
103.43498880010344	2.355518664664004	trials	-1.0	1.0	1.5		1.0	0.5	104.22950934010423	104.22939442031054	105.29040324010529	103.99059990010399	103.991966430104	104.11872366000019	
104.11872366000019	1.6069999999999993	WheelMovementIntervals													0.5629442009618857
106.23650862010624	7.152515280692981	trials	-1.0	1.0	1.5		0.0	0.5	111.82481640011183	111.8247182149248	112.88890998011289	106.80565170010681	106.8110178301068	108.7097236600002	
108.7097236600002	0.9489999999999981	WheelMovementIntervals													0.11824210009528535
111.7007236600002	1.6280000000000001	WheelMovementIntervals													0.5189820903742941
113.77302156011378	2.38249466483029	trials	-1.0	1.0	1.5		0.25	0.5	114.59210631011459	114.5920190386032	115.65543330011566	114.34029816011434	114.34406445011435	114.4587236600002	
114.4587236600002	1.8719999999999999	WheelMovementIntervals													0.49408676534337026
116.52411309011653	2.598004403779427	trials	-1.0	1.0	1.5		0.0625	0.5	117.57510798011758	117.57501406245288	118.62206994011862	117.02329650011703	117.02449638011703	117.1517236600002	
117.1517236600002	1.7399999999999949	WheelMovementIntervals													0.5620615022988771
119.4963158401195	2.3759240074285657	trials	1.0	1.0	1.5	0.25		0.5	120.32353311012032	120.32342350135475	121.37219490012137	120.05659314012006	120.06195927012007	120.1957236600002	
120.1957236600002	1.6880000000000024	WheelMovementIntervals													-0.3107758318746754
122.24174127012225	2.4968847554876845	trials	-1.0	1.0	1.5		0.25	0.5	123.1964124601232	123.19633429499687	124.23857490012423	122.69002977012269	122.69486262012269	122.8267236600002	
122.8267236600002	1.9320000000000022	WheelMovementIntervals													0.7245396081965367
125.10752133012511	2.2658048132203703	trials	1.0	1.0	1.5	1.0		0.5	125.81741700012581	125.81732221141299	126.87327807012687	125.57354139012557	125.57437464012557	125.7117236600002	
125.7117236600002	2.5990000000000038	WheelMovementIntervals													-0.329773215411417
127.74122460012774	4.432212794118755	trials	-1.0	-1.0	0.0	0.0		0.5	129.61623708012962	129.61472916282173	131.67339801013168	128.83848153012883	128.83934811012884	129.16372366000022	
129.16372366000022	1.2539999999999907	WheelMovementIntervals													0.3311138286651918
132.63163551013264	3.340328316988206	trials	-1.0	1.0	1.5		0.0625	0.5	134.41825683013442	134.41814958529693	135.47188479013548	133.25523981013325	133.25973936013327	133.4777236600002	
133.4777236600002	2.4890000000000043	WheelMovementIntervals													0.543454945386598
136.33916472013635	2.766187864782637	trials	-1.0	1.0	1.5		0.125	0.5	137.55194343013756	137.55185852327216	138.6052714201386	136.8899429701369	136.8909095401369	137.0667236600002	
137.0667236600002	1.850999999999999	WheelMovementIntervals													0.36179179231654945
139.4898496201395	2.631902912608581	trials	-1.0	1.0	1.5		1.0	0.5	140.57137479014057	140.57124999511353	141.62170308014163	140.2064779501402	140.2076778301402	140.34872366000022	
140.34872366000022	1.663000000000011	WheelMovementIntervals													0.7044140163147308
142.4891496601425	2.5658073581097938	trials	1.0	1.0	1.5	1.0		0.5	143.51228067014353	143.5121513977452	144.55490973014454	143.12291961014313	143.12648592014312	143.26872366000023	
143.26872366000023	0.44899999999998386	WheelMovementIntervals													-0.39925311678957254
143.99872366000022	1.3329999999999984	WheelMovementIntervals													0.313846420424003
145.43875467014544	5.434219946832769	trials	-1.0	1.0	1.5		0.125	0.5	149.3042680801493	149.3041674358997	150.37286121015038	145.92320622014591	145.92560598014592	149.10172366000023	
149.10172366000023	1.704999999999984	WheelMovementIntervals													0.571538536931163
151.24637385015126	2.5931032024890897	trials	-1.0	1.0	1.5		1.0	0.5	152.28067041015228	152.2805743297368	153.33936453015335	151.8713780101519	151.87621086015187	152.01972366000024	
152.01972366000024	1.8669999999999902	WheelMovementIntervals													0.703823084265645
154.22227623015422	5.900306298369657	trials	-1.0	1.0	1.5		0.0625	0.5	158.55137661015854	158.55127938383046	159.62256948015963	154.8047513101548	154.8083176201548	158.16372366000024	
158.16372366000024	1.9170000000000016	WheelMovementIntervals													0.7280759007668891
160.5091808101605	2.513631287914791	trials	-1.0	1.0	1.5		1.0	0.5	161.46698502016147	161.46689235007315	162.52274610016252	161.004831240161	161.005931130161	161.16872366000024	
161.16872366000024	2.115000000000009	WheelMovementIntervals													0.9005129529742426
163.4927157601635	2.3785928726490795	trials	1.0	1.0	1.5	1.0		0.5	164.3027014201643	164.30261265235416	165.3712278901654	164.05449291016404	164.05672602016406	164.17472366000024	
164.17472366000024	2.2290000000000134	WheelMovementIntervals													-0.2882382998640267
166.26550512016627	6.590204481566076	trials	1.0	-1.0	0.0		0.0	0.5	170.2932356401703	170.2914060252426	172.35566271017237	167.05595940016707	167.05685931016706	170.20772366000025	
167.02372366000023	0.39200000000002433	WheelMovementIntervals													-0.09289117335379515
170.20772366000025	0.41399999999998727	WheelMovementIntervals													-0.23400795317518508
173.24910669017325	2.3221277820429975	trials	-1.0	1.0	1.5		0.125	0.5	174.015630030174	174.01551486937882	175.07112447017508	173.75435616017376	173.75725587017376	173.90572366000026	
173.90572366000026	1.7509999999999764	WheelMovementIntervals													0.5900145172737794
175.95053652017594	2.953801991140921	trials	-1.0	1.0	1.5		0.125	0.5	177.34243065017733	177.34233651600164	178.4043244501784	176.7057609901767	176.7092939701767	176.87172366000024	
176.87172366000024	2.154000000000025	WheelMovementIntervals													0.6259601041234291
179.2836365101793	4.055391476378617	trials	-1.0	-1.0	0.0	0.0625		0.5	180.7856862901808	180.78473298502652	182.83898094018284	179.88924261017988	179.89404213017988	180.15472366000026	
180.15472366000026	1.1500000000000057	WheelMovementIntervals													0.45333706400460194
183.72072609018372	2.335026183333042	trials	1.0	1.0	1.5	0.125		0.5	184.4974484101845	184.4973344659302	185.55567591018556	184.23764106018425	184.24230726018425	184.40072366000027	
184.40072366000027	1.9329999999999927	WheelMovementIntervals													-0.4244122957200247
