onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
6.43124090000093	0.22299999999999986	WheelMovementIntervals													0.01596940782442119
14.103240900000936	3.241000000000005	WheelMovementIntervals													0.8108024315035561
18.21024090000094	0.11499999999999844	WheelMovementIntervals													-0.027095619804123228
23.662240900000945	2.2360000000000007	WheelMovementIntervals													-0.40110468806788846
27.893240900000947	0.20700000000000074	WheelMovementIntervals													-0.017742527918289452
31.994240900000953	0.21699999999999875	WheelMovementIntervals													-0.02838414818099566
33.15424090000095	3.6100000000000065	WheelMovementIntervals													-1.4948492520207715
39.71924090000096	0.9249999999999972	WheelMovementIntervals													-0.22302623919135156
41.97624090000096	1.5160000000000053	WheelMovementIntervals													0.34889281100255065
72.644240900001	2.313999999999993	WheelMovementIntervals													-0.26938144213156656
104.15024090000102	2.557000000000002	WheelMovementIntervals													-0.36082456909246563
107.16224090000102	1.0600000000000023	WheelMovementIntervals													-0.4476181556734602
136.15724090000103	2.7930000000000064	WheelMovementIntervals													-0.44960925291786813
145.83624090000103	0.2740000000000009	WheelMovementIntervals													-0.0615095222273494
146.27724090000103	0.5090000000000146	WheelMovementIntervals													0.057398826352953236
151.16224090000105	2.75	WheelMovementIntervals													0.3429796152754552
158.38924090000106	1.6380000000000052	WheelMovementIntervals													0.46384108104670174
162.71224090000106	0.31699999999997885	WheelMovementIntervals													-0.0963073980440683
163.86781158016387	3.7867916378963287	trials	-1.0	1.0	1.5		1.0	0.5	166.0896893701661	166.0896055004898	167.15454954016715	164.72462589016473	164.63150187016464	165.07624090000107	
165.07624090000107	2.7609999999999957	WheelMovementIntervals													0.5331277910781638
168.32259939016834	3.1189941626895177	trials	-1.0	1.0	1.5		1.0	0.5	169.8841098901699	169.88399546674137	170.94153747017094	168.9082074901689	168.90910740016892	169.11924090000105	
169.11924090000105	2.091000000000008	WheelMovementIntervals													0.6991593450939906
171.66324090000106	1.9910000000000139	WheelMovementIntervals													-0.6561311824026252
172.08338994017208	4.557913973016582	trials	-1.0	1.0	1.5		0.0625	0.5	175.0921223701751	175.09199784337352	176.14128411017614	174.1874795101742	174.1883127601742	174.54824090000108	
174.54824090000108	0.5859999999999843	WheelMovementIntervals													0.3049428912053891
176.32624090000107	1.0620000000000118	WheelMovementIntervals													0.37424489537357486
177.2797035901773	2.641407352666164	trials	1.0	1.0	1.5	0.125		0.5	178.3819933501784	178.38190582372926	179.42102277017943	177.987466140178	177.98826606017798	178.17424090000108	
178.17424090000108	1.3379999999999939	WheelMovementIntervals													-0.31722515495515147
180.54651021018054	5.82441902347918	trials	1.0	1.0	1.5	0.25		0.5	184.81181697018482	184.81172267644632	185.87084439018588	184.04132736018406	184.04246058018404	184.20624090000106	
180.67724090000107	1.6570000000000107	WheelMovementIntervals													0.8917889960346066
182.83324090000107	0.43600000000000705	WheelMovementIntervals													0.4818129705167322
184.20624090000106	1.4639999999999986	WheelMovementIntervals													-0.28329255635772155
187.02322914018703	5.334075985892724	trials	-1.0	-1.0	0.0	1.0		0.5	189.7993515001898	189.79851560520927	191.85724569019186	189.64126731018965	189.64236720018965	189.63324090000108	
187.3302409000011	1.5209999999999866	WheelMovementIntervals													0.6076897318449863
189.63324090000108	1.0759999999999934	WheelMovementIntervals													0.30840064908475695
192.0752409000011	2.2959999999999923	WheelMovementIntervals													0.4357663705376026
192.97980009019298	3.811418204784985	trials	-1.0	1.0	1.5		0.0625	0.5	195.22880850019524	195.2287096517509	196.2911355901963	194.93737098019494	194.93827089019493	195.0702409000011	
195.0702409000011	1.0209999999999866	WheelMovementIntervals													0.8277109827014314
197.3432409000011	0.6389999999999816	WheelMovementIntervals													0.5021966969712365
197.45571912019747	5.0648961594896775	trials	-1.0	-1.0	0.0	0.0		0.5	199.96683465019996	199.9659162256007	202.02056259020202	199.65386595019964	199.65483252019965	199.8432409000011	
198.57124090000107	0.37700000000000955	WheelMovementIntervals													0.13356094917726868
199.8432409000011	0.4689999999999941	WheelMovementIntervals													0.7139520831834807
201.26324090000108	0.7019999999999982	WheelMovementIntervals													0.4968562289125813
