onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
7.983396360000044	1.3550000000000013	WheelMovementIntervals													0.09356179270300152
11.341396360000047	0.375	WheelMovementIntervals													-0.08279201592201044
12.098396360000047	0.14100000000000001	WheelMovementIntervals													-0.026626049642915536
16.793396360000052	1.3610000000000007	WheelMovementIntervals													0.1450885296962242
24.018396360000057	0.5100000000000016	WheelMovementIntervals													0.14614271746073193
29.745396360000065	1.413999999999998	WheelMovementIntervals													1.8533140413258866
36.699396360000065	2.8740000000000023	WheelMovementIntervals													2.94479511630003
43.61839636000007	1.1280000000000001	WheelMovementIntervals													0.45138698877428496
47.902396360000076	1.2550000000000026	WheelMovementIntervals													-1.6722859149109852
49.457396360000075	0.09600000000000364	WheelMovementIntervals													0.017785191968020975
50.23860897005024	25.61399088097916	trials	1.0	-1.0	0.0		1.0	0.5	73.2907368600733	73.28979896354001	75.35253066007536	51.46625286005147	51.37776171005138	60.04839636000008	
51.280396360000076	0.20600000000000307	WheelMovementIntervals													0.04141320348516242
60.04839636000008	1.1510000000000034	WheelMovementIntervals													-0.26520055527590536
65.1803963600001	0.32200000000000273	WheelMovementIntervals													0.2436649420384014
72.08339636000011	1.3520000000000039	WheelMovementIntervals													-0.5212920060026045
76.68409749007668	7.197987238695205	trials	1.0	-1.0	0.0		1.0	0.5	81.32593326008133	81.32488797295467	83.38206096008338	80.4988493100805	80.49994920008051	81.05539636000012	
76.8083963600001	3.0860000000000127	WheelMovementIntervals													1.595493170635414
81.05539636000012	0.8519999999999897	WheelMovementIntervals													-0.5849238478794456
84.5104814400845	6.575016918069906	trials	1.0	-1.0	0.0		0.0625	0.5	88.53047940008854	88.529489947567	90.58544055009058	85.03556226008503	85.03652883008503	88.28839636000012	
86.08739636000011	0.5739999999999981	WheelMovementIntervals													-0.06177528274059796
88.28839636000012	1.179000000000002	WheelMovementIntervals													1.094172564111866
91.69109664009169	13.360699989194217	trials	1.0	1.0	1.5	0.125		0.5	103.48968333010349	103.48959486439966	104.55174378010456	92.21531088009222	92.21641077009222	95.65639636000013	
95.65639636000013	0.5009999999999906	WheelMovementIntervals													-0.222432212824768
102.56539636000014	2.227000000000004	WheelMovementIntervals													-0.8730673669287619
105.71079453010572	2.5542149981171463	trials	1.0	1.0	1.5	0.25		0.5	106.71599400010672	106.7158996449743	107.76492243010776	106.44838743010645	106.44922068010645	106.59739636000013	
106.59739636000013	2.872	WheelMovementIntervals													-1.0493807512001063
108.88241067010888	2.8692922693265217	trials	1.0	1.0	1.5	1.0		0.5	110.19871236011019	110.19860620647542	111.25164039011125	109.95173706010995	109.95280362010996	110.07739636000014	
110.07739636000014	2.4609999999999985	WheelMovementIntervals													-3.934499642559647
112.33239897011234	6.601982884609569	trials	1.0	-1.0	0.0		0.0625	0.5	116.38336050011638	116.3822872440602	118.43428872011843	113.04816072011305	113.04909396011305	115.70839636000014	
115.70839636000014	2.362000000000009	WheelMovementIntervals													-5.025669937254403
119.54037810011954	6.944211308514895	trials	1.0	1.0	1.5	0.0		0.5	124.93690506012494	124.93678533384772	125.98453362012599	121.26477231012126	121.26560556012127	124.80339636000015	
119.56939636000014	0.7630000000000052	WheelMovementIntervals													-2.1666318823118456
124.80339636000015	0.9260000000000019	WheelMovementIntervals													-1.5551471089823519
126.09239636000015	1.0060000000000002	WheelMovementIntervals													-2.901878211879451
127.10488824012711	3.812597083879581	trials	1.0	-1.0	0.0		1.0	0.5	128.36049600012836	128.35908662291183	130.41745695013043	127.5978056101276	127.5988388401276	128.20439636000015	
128.20439636000015	0.5339999999999918	WheelMovementIntervals													-1.2643218345017448
130.55039636000015	0.37000000000000455	WheelMovementIntervals													0.06359660264670097
131.4943825801315	2.4233982850315385	trials	1.0	1.0	1.5	0.125		0.5	132.35449656013236	132.3543812617894	133.41775689013343	132.04776057013206	132.04876047013204	132.23739636000013	
132.23739636000013	1.0860000000000127	WheelMovementIntervals													-2.4604067299381107
133.61439636000014	1.4639999999999986	WheelMovementIntervals													0.6098544190236623
134.54077791013455	5.523521729702082	trials	-1.0	1.0	1.5		0.0625	0.5	138.5093810101385	138.50929208543906	139.56417552013957	135.56430888013557	135.56537544013557	137.78939636000015	
137.78939636000015	1.149000000000001	WheelMovementIntervals													0.504902095772481
140.65509975014066	3.709005857511073	trials	-1.0	1.0	1.5		0.25	0.5	142.80828441014282	142.80820198945116	143.86407882014387	142.06802511014206	142.06895835014208	142.38339636000015	
140.78339636000015	0.5300000000000011	WheelMovementIntervals													0.08808258898102572
142.38339636000015	2.5060000000000002	WheelMovementIntervals													1.7819347546106794
144.94340421014493	2.4375028619417094	trials	1.0	1.0	1.5	1.0		0.5	145.83628158014585	145.83620415957742	146.88084378014688	145.6173034801456	145.61823672014563	145.74539636000014	
145.74539636000014	1.0950000000000273	WheelMovementIntervals													-2.8605699074613167
147.15339636000016	0.4650000000000034	WheelMovementIntervals													-0.10077227327237104
147.94480404014794	2.469399288789589	trials	1.0	1.0	1.5	0.125		0.5	148.86827835014887	148.8682030263269	149.9141070901499	148.53417843014853	148.53517833014854	148.69839636000015	
148.69839636000015	1.0060000000000002	WheelMovementIntervals													-1.4498736613880379
150.97780071015097	2.502791818787415	trials	1.0	1.0	1.5	1.0		0.5	151.93470501015193	151.93459681795966	152.98056708015298	151.71729342015172	151.7184599701517	151.83539636000017	
151.83539636000017	1.1699999999999875	WheelMovementIntervals													-4.232238137078731
154.1046879901541	2.4456010498283263	trials	-1.0	1.0	1.5		0.0	0.5	154.992799170155	154.99268764514602	156.05019342015606	154.6007050501546	154.6017382801546	154.61339636000017	
154.61339636000017	0.931999999999988	WheelMovementIntervals													0.4995634662084498
156.25539636000016	0.19499999999999318	WheelMovementIntervals													-0.08362611064323744
157.1160868201571	2.2477905509733773	trials	1.0	1.0	1.5	1.0		0.5	157.8123838501578	157.81228327410975	158.86387869015886	157.56390870015755	157.56504192015757	157.60739636000017	
157.60739636000017	0.7410000000000139	WheelMovementIntervals													-0.903824497273181
159.92557251015992	2.3916058562489866	trials	1.0	1.0	1.5	0.25		0.5	160.74339072016073	160.74327382862964	161.81708334016182	160.56684171016056	160.56764163016058	160.63839636000017	
160.63839636000017	1.6219999999999857	WheelMovementIntervals													-5.648625357740009
162.87767727016288	2.37250695768617	trials	1.0	1.0	1.5	0.25		0.5	163.6822968001637	163.68217895128203	164.75015667016476	163.44705366016345	163.44792024016346	163.34039636000017	
163.34039636000017	0.936000000000007	WheelMovementIntervals													-1.4779302724611618
165.8159834101658	3.2844142136656274	trials	1.0	-1.0	0.0		0.125	0.5	166.54687698016656	166.54588612443604	168.6003049501686	166.3802603101664	166.3812268801664	166.35139636000017	
166.35139636000017	0.835000000000008	WheelMovementIntervals													-1.1813248743850302
169.6721977501697	3.2412850900282137	trials	1.0	1.0	1.5	0.25		0.5	171.36469515017137	171.36458892086708	172.41342360017242	171.04669362017106	171.04782684017104	171.19739636000017	
169.9333963600002	0.478999999999985	WheelMovementIntervals													0.2594148973100765
171.19739636000017	1.2600000000000193	WheelMovementIntervals													-2.135336546262632
173.54027757017354	4.889919049286959	trials	-1.0	1.0	1.5		0.125	0.5	176.8831765801769	176.88308922528574	177.93010521017794	174.13368489017412	174.13441815017413	174.0223963600002	
