onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
11.18376666666563	0.12899999999998357	WheelMovementIntervals													-0.1190617559085572
15.019766666665205	3.819999999999581	WheelMovementIntervals													-0.9101238447742053
21.216766666664526	0.41399999999995174	WheelMovementIntervals													-0.17567567508573656
23.07876666666432	0.15499999999998337	WheelMovementIntervals													-0.01427781227549274
26.718766666663917	0.22199999999997644	WheelMovementIntervals													0.05160835427761734
32.979766666663224	0.32699999999996976	WheelMovementIntervals													-0.09896678219258592
36.357766666662855	0.2659999999999698	WheelMovementIntervals													0.09675624890442225
38.49776666666262	0.06799999999999073	WheelMovementIntervals													-0.05360630375894471
41.092766666662335	0.466999999999949	WheelMovementIntervals													0.07751371772543703
42.74276666666215	0.47899999999994947	WheelMovementIntervals													-0.09460858207336686
44.6512	4.138332457132762	trials	-1.0	1.0	1.5		1.0	0.5	47.2309	47.23081898537605	48.289433333333335	46.8985	46.899566666666665	47.064766666661676	
47.064766666661676	3.369999999999628	WheelMovementIntervals													0.5822723679653415
49.18033333333333	3.7093030000000056	trials	1.0	1.0	1.5	0.25		0.5	51.33143333333334	51.33133333333333	52.38956666666667	50.948433333333334	50.949533333333335	50.85876666666125	
50.85876666666125	2.193999999999761	WheelMovementIntervals													-0.9099856145119243
53.29193333333333	2.2975297929232426	trials	-1.0	1.0	1.5		0.25	0.5	54.04343333333333	54.04334242303272	55.08936666666666	53.781733333333335	53.7825	53.92476666666092	
53.92476666666092	2.2859999999997456	WheelMovementIntervals													0.7837259319506649
56.047466666666665	3.0585020000000043	trials	-1.0	1.0	1.5		0.125	0.5	57.557566666666666	57.55746666666666	58.60593333333333	57.265	57.26583333333333	57.43476666666053	
56.529766666660635	0.3209999999999624	WheelMovementIntervals													0.10810435230687832
57.43476666666053	2.0379999999997764	WheelMovementIntervals													0.6955895993825343
59.49896666666667	2.690331254496421	trials	-1.0	1.0	1.5		0.25	0.5	60.62016666666667	60.620078857571606	61.6892	60.36513333333333	60.36613333333333	60.49676666666019	
59.648766666660286	0.07899999999999352	WheelMovementIntervals													0.0028073940802282316
60.49676666666019	1.4059999999998496	WheelMovementIntervals													0.5708884251761143
62.5644	2.408003000000001	trials	-1.0	1.0	1.5		1.0	0.5	63.418	63.417899999999996	64.47236666666667	63.18193333333333	63.182766666666666	63.31976666665989	
63.31976666665989	1.8789999999997917	WheelMovementIntervals													1.1321038450510017
65.3535	2.8782322420067743	trials	1.0	1.0	1.5	0.0625		0.5	66.6774	66.6773134495616	67.73166666666667	65.89833333333333	65.8994	66.41776666665955	
66.41776666665955	1.2039999999998656	WheelMovementIntervals													-0.4145696332359472
68.63443333333333	3.037701999999996	trials	1.0	1.0	1.5	1.0		0.5	70.10703333333333	70.10693333333333	71.17206666666667	69.3394	69.34036666666667	69.5217666666592	
69.5217666666592	1.9999999999997726	WheelMovementIntervals													-0.942181806550512
72.05123333333333	5.404732928725537	trials	1.0	1.0	1.5	0.125		0.5	75.89806666666667	75.89795534630065	76.9559	72.5651	72.566	75.60576666665852	
72.82476666665883	0.2969999999999686	WheelMovementIntervals													0.045335796515068694
75.60576666665852	1.20999999999988	WheelMovementIntervals													-0.3607860708405295
