onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.6818591100004108	0.4890000000000003	WheelMovementIntervals													0.1515111385010986
3.992859110000412	0.07100000000000017	WheelMovementIntervals													-0.010389033774739487
7.575859110000415	0.8879999999999999	WheelMovementIntervals													0.5304312417548733
12.14885911000042	0.41499999999999915	WheelMovementIntervals													0.1197619016326642
12.87485911000042	0.7469999999999999	WheelMovementIntervals													0.3003118073187997
13.91985911000042	1.2280000000000015	WheelMovementIntervals													-0.28643575221447803
25.461859110000432	0.8130000000000024	WheelMovementIntervals													0.8004626176048406
30.702859110000436	1.1220000000000034	WheelMovementIntervals													0.5056581620511549
37.58385911000044	0.42600000000000193	WheelMovementIntervals													0.07203350658425967
42.123859110000446	0.7370000000000019	WheelMovementIntervals													0.4652950674019052
47.15785911000045	1.0159999999999982	WheelMovementIntervals													0.6610034154225874
52.83185911000045	0.3090000000000046	WheelMovementIntervals													-0.10831818211812339
56.213859110000456	0.1700000000000017	WheelMovementIntervals													0.014798649068181291
58.43285911000046	0.46000000000000085	WheelMovementIntervals													0.33735847924953877
63.593859110000466	0.5030000000000001	WheelMovementIntervals													0.3651872885175771
68.88185911000046	0.6580000000000013	WheelMovementIntervals													0.3739924895573621
73.32785911000047	0.742999999999995	WheelMovementIntervals													0.19999293317996703
74.53485911000047	0.8930000000000007	WheelMovementIntervals													0.18894704344920843
75.92585911000047	0.18000000000000682	WheelMovementIntervals													-0.08949009599896751
79.07485911000047	0.22700000000000387	WheelMovementIntervals													0.13877167215886832
81.33785911000048	0.09499999999999886	WheelMovementIntervals													-0.010227233249494816
83.26185911000049	0.3049999999999926	WheelMovementIntervals													0.06901023626848879
86.05985911000049	0.1799999999999926	WheelMovementIntervals													0.08683548150847198
87.14985911000048	0.8590000000000089	WheelMovementIntervals													-0.30972486346231864
92.31785911000048	0.5810000000000031	WheelMovementIntervals													0.4743586544402092
94.01885911000049	0.757000000000005	WheelMovementIntervals													-0.41406278568101484
95.63185911000049	2.0289999999999964	WheelMovementIntervals													-4.698662806304565
110.9728591100005	2.530000000000001	WheelMovementIntervals													0.821803717238734
113.99985911000051	1.215999999999994	WheelMovementIntervals													0.1448370459626105
116.62485911000051	0.3369999999999891	WheelMovementIntervals													0.05819020450370771
118.27685911000052	0.49499999999999034	WheelMovementIntervals													0.12876640435808162
122.03585911000052	1.293999999999997	WheelMovementIntervals													0.3106039357313968
123.88511025012389	2.5930882784133757	trials	-1.0	1.0	1.5		1.0	0.5	124.91750700012491	124.91740478763384	125.97810093012598	124.66169925012467	124.58843991012459	124.73085911000052	
124.73085911000052	0.570999999999998	WheelMovementIntervals													0.43034088713721275
126.96885911000052	1.1880000000000166	WheelMovementIntervals													0.24971786193466405
127.05239349012706	3.8091168422029966	trials	1.0	1.0	1.5	0.25		0.5	129.30450159012932	129.30440226506698	130.36149588013035	129.02526285012902	129.02636274012903	129.19985911000052	
129.19985911000052	0.7779999999999916	WheelMovementIntervals													-0.48002044853034453
131.54361099013155	2.5315862798963167	trials	-1.0	1.0	1.5		0.25	0.5	132.52051329013253	132.52040492464525	133.5751411501336	132.02502951013201	132.02596275013204	132.13785911000053	
132.13785911000053	0.8259999999999934	WheelMovementIntervals													0.4327808843822445
133.41185911000053	0.23199999999999932	WheelMovementIntervals													0.031205760145750716
134.55085911000052	0.17300000000000182	WheelMovementIntervals													0.025792580569250934
134.74189113013475	2.4361156625516855	trials	-1.0	1.0	1.5		0.125	0.5	135.62320299013564	135.62309607222687	136.6778975101367	135.2113441801352	135.21224409013521	135.4848591100005	
135.4848591100005	0.3650000000000091	WheelMovementIntervals													0.6453783637583062
136.29285911000053	0.5819999999999936	WheelMovementIntervals													0.06689321245114055
137.8979088301379	4.310405906213674	trials	1.0	-1.0	0.0		0.25	0.5	139.65683292013966	139.65591042328947	141.70826109014172	139.47498444013948	139.47581769013948	139.51885911000053	
138.03785911000054	0.5720000000000027	WheelMovementIntervals													0.3560691614195379
139.51885911000053	0.5600000000000023	WheelMovementIntervals													-0.3904050981120295
141.15385911000052	0.5430000000000064	WheelMovementIntervals													0.32586783094278093
142.77785911000052	0.30400000000000205	WheelMovementIntervals													0.3291322064907285
142.85251332014286	2.6254059660116127	trials	-1.0	1.0	1.5		1.0	0.5	143.92970559014393	143.92961494724267	144.97786743014498	143.5944391201436	143.5954390201436	143.78885911000054	
143.78885911000054	0.61099999999999	WheelMovementIntervals													0.5631105988105771
146.13591828014614	3.3389018414649456	trials	1.0	1.0	1.5	0.0625		0.5	147.91380714014792	147.91371819573408	148.97473437014898	147.6080710501476	147.60900429014762	147.78885911000054	
146.27985911000053	0.7720000000000198	WheelMovementIntervals													0.5364013236206633
147.78885911000054	1.0060000000000002	WheelMovementIntervals													-0.40221120993265913
150.13741809015013	4.140188058717598	trials	1.0	1.0	1.5	1.0		0.5	152.7054945901527	152.705409442936	153.77755404015377	152.16098238015215	152.16191562015217	152.23085911000055	
150.73785911000053	0.6800000000000068	WheelMovementIntervals													-0.06912664299079996
152.23085911000055	1.2589999999999861	WheelMovementIntervals													-0.44323662742859504
154.21185911000055	1.4819999999999993	WheelMovementIntervals													0.25241128552491787
154.96620183015497	3.4416927469908387	trials	1.0	1.0	1.5	0.125		0.5	156.84251418015685	156.8423967859949	157.9078743001579	156.25787265015626	156.25883922015626	156.35685911000056	
156.35685911000056	0.8879999999999768	WheelMovementIntervals													-0.42944818287848197
159.07629078015907	3.301125661534286	trials	-1.0	1.0	1.5		0.125	0.5	160.8201163801608	160.82000327859666	161.87737731016188	160.66073232016066	160.66176555016065	160.53985911000055	
159.36185911000055	0.8629999999999995	WheelMovementIntervals													-0.4206785053258786
160.53985911000055	0.6210000000000093	WheelMovementIntervals													0.47659470593031994
163.1194197601631	3.4050962581520423	trials	1.0	1.0	1.5	0.0625		0.5	164.95510284016495	164.95501666488545	166.02442923016602	164.3244325801643	164.32536582016434	164.51785911000056	
163.23585911000055	0.5720000000000027	WheelMovementIntervals													0.4279692463636007
164.51785911000056	0.9269999999999925	WheelMovementIntervals													-0.4070074680636342
