onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.0273981400020173	2.4749999999997274	WheelMovementIntervals													-2.635839363057304
5.257398140001662	1.856999999999795	WheelMovementIntervals													-0.5514745625141413
11.065398140001022	1.2139999999998654	WheelMovementIntervals													-1.0937688324710422
16.826398140000386	4.592999999999499	WheelMovementIntervals													-3.991920375541941
25.941398139999386	1.4569999999998373	WheelMovementIntervals													-1.1354557710994424
28.853398139999065	2.066999999999773	WheelMovementIntervals													-2.8532546955437468
34.76062359003476	9.430880828916905	trials	1.0	1.0	1.5	1.0		0.5	42.59007390004259	42.58998820234181	43.691397090043694	42.122387340042124	42.12345390004212	42.321398139997584	
36.850398139998184	1.215999999999866	WheelMovementIntervals													0.4315578631149535
42.321398139997584	3.7639999999995837	WheelMovementIntervals													-0.6524786101230813
44.92110744004492	3.720031855949216	trials	1.0	1.0	1.5	0.125		0.5	47.024130450047025	47.024023752175744	48.14111874004814	46.68863067004669	46.68973056004669	46.756398139997096	
46.756398139997096	3.9019999999995676	WheelMovementIntervals													-0.9276166495025251
49.25144103004925	6.22267126130739	trials	1.0	1.0	1.5	1.0		0.5	53.85918021005386	53.85909231541186	54.97400205005498	53.52161397005352	53.52271386005352	53.649398139996336	
51.07639813999662	1.5669999999998225	WheelMovementIntervals													0.22359978873006625
53.649398139996336	2.9979999999996707	WheelMovementIntervals													-1.064068599075366
56.14961781005615	3.2386174736867517	trials	-1.0	1.0	1.5		0.0625	0.5	57.791220300057795	57.791125146107156	58.88821059005889	57.28827060005729	57.28933716005729	57.37239813999592	
57.37239813999592	2.318999999999747	WheelMovementIntervals													0.3454291794283666
59.97813492005998	2.8098526489490254	trials	1.0	1.0	1.5	0.25		0.5	61.18914714006119	61.189056316546626	62.28793725006229	60.756990360060755	60.75799026006076	60.94739813999553	
60.94739813999553	1.8829999999997966	WheelMovementIntervals													-0.5582685267461223
63.37719498006338	4.910548396919779	trials	1.0	1.0	1.5	0.0		0.5	66.65640036006666	66.65632529488849	67.7876872200678	66.02353032006603	66.02459688006603	66.33539813999494	
63.69839813999523	1.5109999999998323	WheelMovementIntervals													-0.7689186985981298
66.33539813999494	1.602999999999824	WheelMovementIntervals													-0.38543306024190827
68.86894575006887	3.3708301792883333	trials	-1.0	-1.0	0.0	0.125		0.5	69.63626901006964	69.6352519288603	71.73969198007174	69.47321865006947	69.47425188006947	69.4493981399946	
69.4493981399946	1.7019999999998134	WheelMovementIntervals													-0.5406640261592326
72.87857808007288	3.592040678951534	trials	1.0	-1.0	0.0		0.125	0.5	73.85621364007386	73.85518832429152	75.97053552007597	73.47075219007347	73.47155211007347	73.64339813999413	
73.64339813999413	2.5109999999997257	WheelMovementIntervals													-0.40758224719978386
77.10182238007711	3.5020212038211724	trials	1.0	1.0	1.5	0.0625		0.5	78.97853469007897	78.9784321348634	80.1037554900801	78.73952526007874	78.74052516007875	78.82739813999356	
77.5253981399937	0.5159999999999485	WheelMovementIntervals													0.07456131002538058
78.82739813999356	3.560999999999609	WheelMovementIntervals													-2.518410278016656
81.22064379008123	3.8852510051415265	trials	1.0	1.0	1.5	0.125		0.5	83.4939831000835	83.49387187749073	84.6058052400846	82.93927191008294	82.94017182008294	83.21439813999308	
83.21439813999308	1.208999999999861	WheelMovementIntervals													-0.3811850783450268
85.67039877008567	4.1328242674252635	trials	1.0	1.0	1.5	1.0		0.5	88.1938130700882	88.19371236555774	89.30313546008931	87.9031754700879	87.9041420400879	88.06539813999254	
86.00139813999277	1.3429999999998472	WheelMovementIntervals													-0.2967270878792796
88.06539813999254	3.0629999999996613	WheelMovementIntervals													-2.2251476943519144
90.41432433009041	4.3243679396011885	trials	-1.0	-1.0	0.0	0.0625		0.5	92.12885286009212	92.12765005932786	94.23860853009424	91.83858189009185	91.83981510009184	91.98639813999212	
91.98639813999212	0.6269999999999243	WheelMovementIntervals													0.35662051794303196
95.34069831009535	4.395320339964755	trials	-1.0	1.0	1.5		0.25	0.5	98.10862149009812	98.10850922937769	99.23597541009924	97.78602042009778	97.78705365009779	97.88639813999146	
95.47239813999172	1.581999999999823	WheelMovementIntervals													-0.6038378173363022
97.88639813999146	2.7369999999997106	WheelMovementIntervals													0.6338921083909881
100.47111855010047	2.750329255584461	trials	-1.0	1.0	1.5		0.25	0.5	101.5995390301016	101.59942932134129	102.72139350010272	101.17148184010117	101.17238175010117	101.36839813999107	
101.36839813999107	1.1659999999998831	WheelMovementIntervals													0.6133420462527823
103.69739813999082	1.0399999999998784	WheelMovementIntervals													-0.37871794727161756
103.81795050010382	4.9008722254260135	trials	-1.0	1.0	1.5		0.25	0.5	107.1029886301071	107.1028969003778	108.21871038010822	106.8021520501068	106.8030186301068	106.90339813999047	
105.82839813999058	0.17799999999998306	WheelMovementIntervals													0.0520497308767105
106.90339813999047	2.1289999999997633	WheelMovementIntervals													0.3895861399042424
109.36692888010937	3.970541574040112	trials	-1.0	-1.0	0.0	0.0		0.5	110.73665856011074	110.7357421782094	112.83744846011284	110.05416015011005	110.05499340011005	110.1713981399901	
110.1713981399901	1.6449999999998255	WheelMovementIntervals													-0.7806901076691837
113.92377315011393	2.5611138364548793	trials	1.0	1.0	1.5	0.25		0.5	114.86017950011487	114.86007711175573	115.98483369011599	114.58507368011459	114.58594026011458	114.69939813998961	
114.69939813998961	3.389999999999631	WheelMovementIntervals													-2.264911800299732
117.12148668011713	5.665661926780814	trials	1.0	1.0	1.5	0.0		0.5	121.16931519012117	121.16922877941896	122.28707007012228	118.63700178011864	118.63793502011863	118.66239813998918	
118.66239813998918	1.0029999999998864	WheelMovementIntervals													-0.1014017002793075
120.86039813998893	2.9719999999996674	WheelMovementIntervals													-2.341269805612498
123.46145262012347	2.7921162497687533	trials	-1.0	1.0	1.5		1.0	0.5	124.63896819012464	124.63885820740937	125.75349006012576	124.3010019901243	124.3019019001243	124.46039813998854	
124.46039813998854	2.6279999999997017	WheelMovementIntervals													0.6265228472839262
126.96166923012696	2.8414502223167943	trials	-1.0	1.0	1.5		0.125	0.5	128.1981122401282	128.19799021175865	129.3030350701293	127.85101362012786	127.85188020012785	128.04739813998813	
128.04739813998813	2.1609999999997456	WheelMovementIntervals													0.4902683600817461
130.3810272601304	2.936514831669541	trials	1.0	1.0	1.5	0.125		0.5	131.71682700013173	131.71673264189266	132.81745026013283	131.13411861013114	131.13525183013112	131.25639813998777	
131.25639813998777	3.100999999999658	WheelMovementIntervals													-0.963122925271616
133.9053414601339	3.0785315416099195	trials	-1.0	1.0	1.5		1.0	0.5	135.37026162013538	135.3701555164997	136.48378359013648	135.03619503013505	135.03719493013503	135.20939813998734	
135.20939813998734	1.369999999999834	WheelMovementIntervals													0.5496792512313817
137.55477648013755	4.795452539304364	trials	1.0	1.0	1.5	0.25		0.5	140.73302529014074	140.73290997450636	141.85018023014186	140.3023683601403	140.3037682201403	140.44039813998677	
137.85239813998706	1.8299999999997851	WheelMovementIntervals													-0.40473344042421644
