onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.28601338000182	0.108999999999988	WheelMovementIntervals													-0.013495807325093276
2.7330133800017706	2.486999999999726	WheelMovementIntervals													-0.9219934748062238
10.52028120001052	5.514764744661774	trials	-1.0	1.0	1.5		0.25	0.5	14.435023020014436	14.43492502932517	15.537179460015537	14.003866140014004	13.902276300013902	14.253013380000503	
14.253013380000503	5.2999999999994145	WheelMovementIntervals													-4.984836146147638
16.515148320016515	5.551851185154323	trials	1.0	1.0	1.5	1.0		0.5	20.466986430020466	20.46688332936561	21.57024276002157	20.152551210020153	20.11852128002012	19.934013379999875	
19.934013379999875	4.258999999999531	WheelMovementIntervals													-1.2764290057806997
22.638702570022637	4.298855968006656	trials	1.0	1.0	1.5	1.0		0.5	25.33753266002534	25.33743582224647	26.453387730026453	24.935339550024935	24.916808070024917	25.064013379999313	
25.064013379999313	2.0889999999997677	WheelMovementIntervals													-0.3363880869338214
27.395460180027396	2.666818254871174	trials	-1.0	1.0	1.5		1.0	0.5	28.462253490028463	28.462166281854596	29.56980939002957	28.11838788002812	28.101456240028103	28.270013379998957	
28.270013379998957	2.1559999999997643	WheelMovementIntervals													0.42618243557800906
30.53867916003054	3.271752734409688	trials	-1.0	1.0	1.5		0.0625	0.5	32.21041197003221	32.21030508159651	33.33489951003334	31.31853450003132	31.294770210031295	31.42601337999861	
31.42601337999861	2.796999999999695	WheelMovementIntervals													0.3946167469649522
34.28993733003429	2.6897164383499614	trials	1.0	1.0	1.5	1.0		0.5	35.37962835003538	35.37954277391643	36.502582710036506	34.86937938003487	34.85638068003486	35.00701337999822	
35.00701337999822	2.3659999999997368	WheelMovementIntervals													-0.3374866379651502
37.464353190037464	2.4755323752367815	trials	1.0	1.0	1.5	0.125		0.5	38.33986563003834	38.339763931487994	39.467752830039466	37.98460116003798	37.98003495003798	38.109013379997876	
38.109013379997876	1.9709999999997834	WheelMovementIntervals													-0.31974328746429936
40.44401337999762	3.5899999999996055	WheelMovementIntervals													0.8753225687470971
40.72999326004073	6.620474782263969	trials	-1.0	1.0	1.5		0.25	0.5	45.75185769004575	45.75174846676307	46.85034783004685	45.485417670045486	45.44895465004545	45.57901337999705	
44.34501337999719	0.43799999999995265	WheelMovementIntervals													0.20321658573794377
45.57901337999705	1.7819999999998046	WheelMovementIntervals													0.45906334968903995
47.936972490047935	3.8200592507708464	trials	-1.0	-1.0	0.0	0.0625		0.5	49.15791705004916	49.15689045346717	51.26693946005127	48.652000980048655	48.64826802004865	48.894013379996686	
48.894013379996686	0.4709999999999468	WheelMovementIntervals													0.49603782022063125
52.09201337999634	0.234999999999971	WheelMovementIntervals													0.013293805744227782
52.2948366600523	2.7182083085945763	trials	1.0	1.0	1.5	1.0		0.5	53.413024830053416	53.41293925501749	54.53327946005454	52.984967640052986	52.95187095005295	53.122013379996226	
53.122013379996226	1.9069999999997833	WheelMovementIntervals													-0.588701712688092
55.552244220055556	7.621607875646511	trials	1.0	-1.0	0.0		0.0	0.5	60.574475280060575	60.57371397585584	62.6990628000627	56.1014226300561	56.09518992005609	56.23901337999588	
56.23901337999588	1.1199999999998766	WheelMovementIntervals													0.19615202786846186
58.27301337999565	0.06099999999999284	WheelMovementIntervals													-0.012355507474748784
60.173013379995446	1.4399999999998414	WheelMovementIntervals													-0.6458547377862818
63.746458050063744	5.1029596086416475	trials	1.0	1.0	1.5	0.25		0.5	67.24937439006725	67.24929759453275	68.36746257006837	67.000832580067	66.997432920067	67.12201337999467	
64.121013379995	2.2179999999997477	WheelMovementIntervals													0.3432733873225837
67.12201337999467	2.6899999999997135	WheelMovementIntervals													-0.5402738131552169
69.43682229006944	2.992017064134515	trials	-1.0	1.0	1.5		1.0	0.5	70.82881641007083	70.82872883279978	71.93230605007193	70.36612935007037	70.34906439007035	70.5670133799943	
70.5670133799943	1.7859999999998024	WheelMovementIntervals													0.6165461914437502
72.93853875007294	2.8578267212097046	trials	1.0	1.0	1.5	0.0625		0.5	74.1963462900742	74.19624962971591	75.29853606007529	73.61713755007362	73.6090050300736	74.00801337999391	
74.00801337999391	0.35799999999996146	WheelMovementIntervals													-0.32458429141104794
74.65901337999384	0.9129999999999114	WheelMovementIntervals													0.15812369137912885
76.31296794007632	2.7332359042100194	trials	-1.0	1.0	1.5		0.0	0.5	77.44618794007745	77.44608199570058	78.56680920007857	76.98363420007698	76.96233633007697	77.24301337999356	
77.24301337999356	0.22799999999998022	WheelMovementIntervals													0.3010023658498211
77.90201337999349	1.128999999999877	WheelMovementIntervals													-0.16988309849413774
79.57470840007957	6.0606707831868505	trials	-1.0	1.0	1.5		0.0625	0.5	84.03536229008404	84.03525828734408	85.14968418008515	80.28160437008029	80.26100643008026	80.5200133799932	
80.5200133799932	0.3989999999999583	WheelMovementIntervals													0.15584583603347646
83.89101337999283	0.1209999999999809	WheelMovementIntervals													0.1007546612806074
84.51401337999276	0.7219999999999231	WheelMovementIntervals													0.0937861970153735
86.16978216008617	2.763329497315624	trials	-1.0	1.0	1.5		1.0	0.5	87.33309915008734	87.33299331401231	88.44768768008845	86.74839096008675	86.71722741008672	86.9290133799925	
86.9290133799925	2.247999999999749	WheelMovementIntervals													0.505324823869373
89.51531424008951	2.6999374482963674	trials	-1.0	1.0	1.5		0.125	0.5	90.61523757009061	90.61512867988634	91.73269248009173	90.0995891400901	90.07852458009008	90.35301337999212	
90.35301337999212	1.3749999999998437	WheelMovementIntervals													0.3788843086228848
92.75615679009276	2.6263433804596445	trials	-1.0	1.0	1.5		0.125	0.5	93.78248748009378	93.78237295907397	94.91407431009492	93.2976359700933	93.27417165009328	93.46001337999178	
93.46001337999178	1.5759999999998229	WheelMovementIntervals													0.3075756294825518
95.93210583009594	2.4739292343665227	trials	1.0	1.0	1.5	1.0		0.5	96.80601843009681	96.80591509625935	97.93097259009794	96.44888748009645	96.43382232009644	96.61701337999142	
96.61701337999142	0.3419999999999703	WheelMovementIntervals													-0.34923505039491554
97.20601337999136	0.2659999999999627	WheelMovementIntervals													-0.10717740441494872
97.8050133799913	0.6039999999999281	WheelMovementIntervals													-0.10581600381259637
98.93653869009894	7.955479978728619	trials	1.0	1.0	1.5	0.0625		0.5	105.29200308010529	105.29190098465226	106.41525741010642	99.51548079009952	99.4911165600995	100.19801337999102	
100.19801337999102	0.4679999999999609	WheelMovementIntervals													-0.16830425241943203
101.2800133799909	0.3429999999999751	WheelMovementIntervals													0.27915312466114006
104.93301337999051	0.8479999999998995	WheelMovementIntervals													-0.642171533991144
106.09201337999038	0.8949999999999108	WheelMovementIntervals													-0.17776809816645933
107.43592200010744	2.5493218945940725	trials	1.0	1.0	1.5	0.25		0.5	108.38522706010839	108.38512940760513	109.49671590010949	107.996665920108	107.98670025010799	108.14301337999015	
108.14301337999015	1.4859999999998337	WheelMovementIntervals													-0.34000691466350474
110.53694520011054	2.9901324671277223	trials	-1.0	1.0	1.5		0.0625	0.5	111.92707284011193	111.92695889840371	113.06312589011307	111.08159073011109	111.06432579011107	111.59801337998978	
111.59801337998978	0.46499999999994657	WheelMovementIntervals													0.3292859882391932
112.73901337998964	0.6049999999999329	WheelMovementIntervals													-0.13200765218224397
114.16868199011417	2.860651391873091	trials	-1.0	1.0	1.5		0.125	0.5	115.42932258011543	115.42920375422396	116.56460904011657	114.8980090501149	114.88097742011489	115.09101337998939	
114.1840133799895	0.16799999999997794	WheelMovementIntervals													0.047878641723224646
115.09101337998939	0.36199999999995214	WheelMovementIntervals													0.30437940907957906
115.77501337998932	0.19499999999997897	WheelMovementIntervals													-0.02575280326403462
116.49701337998924	0.08799999999997965	WheelMovementIntervals													-0.0685990031997541
117.57944088011759	3.0054122573477002	trials	-1.0	1.0	1.5		0.0625	0.5	118.98483366011898	118.98474567636472	120.0975557101201	118.22984250011824	118.22494299011822	118.49401337998901	
118.49401337998901	1.6509999999998257	WheelMovementIntervals													0.37388214266171627
121.12475298012113	6.988403262352492	trials	1.0	1.0	1.5	0.125		0.5	126.51311409012652	126.51303028552813	127.63060233012763	121.92917253012193	121.92557289012193	122.07601337998862	
122.07601337998862	1.1099999999998715	WheelMovementIntervals													0.2645872305076624
126.16701337998818	0.5519999999999357	WheelMovementIntervals													-0.34154471054165114
127.01901337998808	0.33099999999996044	WheelMovementIntervals													-0.07849324702306326
127.76501337998799	0.5939999999999515	WheelMovementIntervals													0.07049205155933258
128.70336171012872	2.5921171285542073	trials	1.0	1.0	1.5	0.25		0.5	129.6954624901297	129.69536749984138	130.8136506601308	129.32889915012933	129.31550049012932	129.51201337998782	
129.51201337998782	1.336999999999847	WheelMovementIntervals													-0.4476535237379622
131.85258009013185	6.941878442942254	trials	1.0	-1.0	0.0		0.0625	0.5	136.1951124601362	136.19432727536923	138.33003228013834	132.61210413013262	132.5978055601326	135.84201337998712	
135.84201337998712	1.107999999999862	WheelMovementIntervals													-0.34982279919663206
139.36836177013936	2.801827137591687	trials	-1.0	1.0	1.5		1.0	0.5	140.57017491014057	140.57007212281007	141.67813077014168	140.04486078014006	140.02572936014002	140.22001337998663	
140.22001337998663	2.1249999999997726	WheelMovementIntervals													0.35658050630433635
