onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.10725944000007229	0.19200000000000014	WheelMovementIntervals													0.06531518158598788
4.057259440000076	1.1190000000000015	WheelMovementIntervals													-1.8124385472300466
5.365259440000077	1.3020000000000014	WheelMovementIntervals													0.9383923658562293
8.51025944000008	4.161000000000003	WheelMovementIntervals													-2.0442636694020573
13.013259440000084	3.2900000000000027	WheelMovementIntervals													-3.8118672269822382
19.93925944000009	0.8739999999999988	WheelMovementIntervals													-0.7291567843695779
23.153517750023155	2.4792150040267202	trials	-1.0	1.0	1.5		1.0	0.5	24.071725920024072	24.07162256568438	25.132686480025132	23.77775532002378	23.778855210023778	23.924259440000093	
23.924259440000093	2.064	WheelMovementIntervals													1.5826947776689773
26.003732700026003	3.7405922802503504	trials	1.0	1.0	1.5	0.25		0.5	28.188514200028187	28.18842702320258	29.244241950029245	27.41049201002741	27.41145858002741	27.568259440000094	
26.351259440000096	0.5269999999999975	WheelMovementIntervals													-0.039534161986404026
27.568259440000094	0.6990000000000016	WheelMovementIntervals													-0.4394555311504731
28.647259440000095	0.5260000000000034	WheelMovementIntervals													0.32965777310103306
29.469259440000098	1.4050000000000011	WheelMovementIntervals													-0.19440049138500903
30.11002203003011	3.067417485984336	trials	-1.0	1.0	1.5		0.25	0.5	31.622737410031622	31.622629666492468	32.677431930032675	31.3997263800314	31.4007262800314	31.3562594400001	
31.3562594400001	1.6950000000000038	WheelMovementIntervals													2.0866563438448473
33.48525944000011	0.2779999999999987	WheelMovementIntervals													-0.04129797365218435
33.6001396500336	2.5105135466659405	trials	-1.0	1.0	1.5		0.125	0.5	34.55014464003455	34.55004401895184	35.61057192003561	34.082691390034086	34.08365796003408	34.13125944000011	
34.13125944000011	0.6980000000000004	WheelMovementIntervals													0.6837601529621
35.102259440000104	0.7460000000000022	WheelMovementIntervals													0.0642007181262414
36.46795284003647	4.642899258133383	trials	-1.0	1.0	1.5		0.25	0.5	39.53924568003954	39.53915102633875	40.610805180040614	39.265806360039264	39.26690625003927	39.33425944000011	
36.60725944000011	0.3340000000000032	WheelMovementIntervals													0.17557924221945576
37.70725944000011	0.060000000000002274	WheelMovementIntervals													-0.01919800580094644
38.10825944000011	0.5700000000000003	WheelMovementIntervals													0.1145348206164567
39.33425944000011	0.4939999999999998	WheelMovementIntervals													0.4452194211301155
40.20525944000011	0.732999999999997	WheelMovementIntervals													0.12896068232149283
41.4971498700415	5.485412948427708	trials	-1.0	1.0	1.5		1.0	0.5	45.41175837004541	45.411657683073294	46.482517950046486	45.199279620045196	45.200146200045204	45.28725944000011	
41.50225944000011	1.345000000000006	WheelMovementIntervals													0.989466024003213
43.29025944000011	0.6219999999999999	WheelMovementIntervals													0.6210310031041809
44.286259440000116	0.28000000000000114	WheelMovementIntervals													0.17767184689679916
45.28725944000011	0.9250000000000043	WheelMovementIntervals													1.9574347534171523
46.933259440000114	0.4520000000000053	WheelMovementIntervals													0.5171222169068215
47.37916161004738	3.581306331858322	trials	-1.0	-1.0	0.0	0.0625		0.5	48.39142704004839	48.390662833533895	50.46042012005046	47.92727346004793	47.92810671004793	47.88525944000012	
47.88525944000012	0.9969999999999999	WheelMovementIntervals													0.5777829515800597
50.05725944000012	1.068000000000005	WheelMovementIntervals													0.8276285556834946
51.33096639005133	2.8131156831631827	trials	1.0	1.0	1.5	1.0		0.5	52.58367444005258	52.583572482802396	53.64406839005365	52.04866128005205	52.04969451005205	52.182259440000124	
52.182259440000124	0.9579999999999984	WheelMovementIntervals													-0.4321546520987809
53.578259440000124	0.902000000000001	WheelMovementIntervals													0.5554739569023841
54.50938185005451	2.618001963565746	trials	1.0	1.0	1.5	0.125		0.5	55.55937684005556	55.55928223647441	56.62733670005663	55.28217123005528	55.28297115005528	55.251259440000126	
55.251259440000126	1.3930000000000007	WheelMovementIntervals													-0.5530996520920497
57.4980829500575	2.4174132949332474	trials	-1.0	1.0	1.5		0.125	0.5	58.35289746005835	58.35278694350975	59.41549119005941	58.08242451005808	58.08325776005808	58.047259440000126	
58.047259440000126	1.2420000000000044	WheelMovementIntervals													2.354517525969059
60.16525944000013	0.9179999999999993	WheelMovementIntervals													0.35637085625714615
60.363896340060364	14.051254468745185	trials	1.0	1.0	1.5	0.0625		0.5	72.84314829007285	72.84304293840248	73.91507442007392	61.4934833700615	61.494516600061495	61.40225944000013	
61.40225944000013	0.5940000000000012	WheelMovementIntervals													0.18655708392407178
62.96225944000013	0.2629999999999981	WheelMovementIntervals													0.09678874749099453
65.10225944000013	0.4129999999999967	WheelMovementIntervals													-0.12688444176945524
67.05425944000012	0.7960000000000065	WheelMovementIntervals													-0.21692277762267587
68.95325944000012	0.527000000000001	WheelMovementIntervals													-0.11244038207353402
71.11925944000014	0.8599999999999994	WheelMovementIntervals													-0.2459581373271238
72.59925944000013	0.32900000000000773	WheelMovementIntervals													-0.24177462632027247
73.35925944000013	0.9840000000000089	WheelMovementIntervals													0.05387042355059091
74.63125944000014	0.1460000000000008	WheelMovementIntervals													-0.03390638411582092
74.82255033007482	9.176210060012053	trials	1.0	1.0	1.5	0.125		0.5	82.42355682008242	82.42345783473232	83.4987159600835	78.59287326007859	78.5939064900786	78.62125944000013	
75.08525944000013	1.0430000000000064	WheelMovementIntervals													-0.18729270603895554
76.73725944000013	1.25	WheelMovementIntervals													0.8529905551036947
78.62125944000013	0.9410000000000025	WheelMovementIntervals													-0.14635829531097855
81.86725944000014	0.7890000000000015	WheelMovementIntervals													-0.3718231994758163
83.15325944000014	1.2920000000000016	WheelMovementIntervals													0.14127048933577058
84.3937597800844	10.116148926758797	trials	-1.0	-1.0	0.0	0.0625		0.5	91.94400468009195	91.94309479991517	94.00983141009401	85.39312650008539	85.3941264000854	91.83525944000014	
84.73225944000015	0.11299999999999955	WheelMovementIntervals													-0.015709708173609727
85.51725944000015	0.4299999999999926	WheelMovementIntervals													0.03339257752671099
87.20825944000015	0.14699999999999136	WheelMovementIntervals													0.017003205978616265
89.11025944000015	0.14000000000000057	WheelMovementIntervals													-0.01350375036443019
89.58725944000015	0.5969999999999942	WheelMovementIntervals													0.07091612561843963
91.83525944000014	0.6480000000000103	WheelMovementIntervals													1.0641213835731582
93.51925944000016	0.2569999999999908	WheelMovementIntervals													-0.06954445617946803
94.9051085400949	3.442987439060346	trials	-1.0	-1.0	0.0	0.0625		0.5	95.77628808009578	95.77530485989672	97.84801422009785	95.43112260009543	95.43195585009543	95.59325944000015	
95.59325944000015	1.4819999999999993	WheelMovementIntervals													0.8772260005039136
98.73329235009874	3.0098249848117433	trials	1.0	1.0	1.5	0.125		0.5	100.17771456010018	100.17760385958512	101.24307468010124	99.34276473009935	99.34356465009934	99.56325944000015	
99.56325944000015	3.156000000000006	WheelMovementIntervals													3.24007642815943
102.12901941010213	7.368816346974214	trials	1.0	1.0	1.5	0.0625		0.5	107.95263699010795	107.95253153868374	108.997765800109	103.43095587010343	103.43182245010344	103.54925944000016	
103.54925944000016	0.7040000000000077	WheelMovementIntervals													0.23040322353127962
107.29825944000017	2.7120000000000033	WheelMovementIntervals													-1.9111697562995715
109.96503573010996	6.149511955753468	trials	1.0	1.0	1.5	0.0625		0.5	114.57144171011457	114.57134318749223	115.61447073011561	111.27597129011127	111.27700452011128	114.01325944000017	
110.48425944000016	0.07000000000000739	WheelMovementIntervals													-0.022416654847930317
114.01325944000017	2.7519999999999953	WheelMovementIntervals													-1.7336347712226026
116.52484635011652	3.139715133023941	trials	1.0	1.0	1.5	0.25		0.5	118.11445404011812	118.11435299881806	119.16444903011917	117.82561626011783	117.82658283011783	117.86025944000018	
117.86025944000018	1.4809999999999945	WheelMovementIntervals													1.1495005296696608
119.91825944000017	0.21800000000000352	WheelMovementIntervals													-0.08164633372943086
120.04396107012005	3.137214584767605	trials	1.0	1.0	1.5	0.125		0.5	121.63786833012163	121.63776746358869	122.68116399012268	121.24237455012124	121.24350777012124	121.39125944000017	
120.47725944000017	0.2530000000000001	WheelMovementIntervals													-0.08026149494861734
121.39125944000017	2.26700000000001	WheelMovementIntervals													-0.7027920037574873
123.56887521012357	6.239802764783292	trials	-1.0	1.0	1.5		0.0	0.5	128.25897282012826	128.2588765365815	129.3086345101293	126.008964510126	126.00976443012601	126.13025944000017	
124.00425944000018	1.4440000000000026	WheelMovementIntervals													0.5949710818251432
126.13025944000017	0.5420000000000016	WheelMovementIntervals													0.1877491411459733
128.0522594400002	0.1559999999999775	WheelMovementIntervals													0.05315048224577801
129.18525944000018	0.563999999999993	WheelMovementIntervals													0.6946406376546914
130.21607709013023	6.293131301759615	trials	1.0	1.0	1.5	0.0625		0.5	134.95580307013495	134.95569915851874	136.009097730136	131.36382897013135	131.36499552013137	131.36325944000018	
130.22125944000018	0.2839999999999918	WheelMovementIntervals													-0.06472111626605148
130.79125944000018	0.09999999999999432	WheelMovementIntervals													-0.006769875027156758
131.36325944000018	0.8480000000000132	WheelMovementIntervals													-0.22238817987027382
134.8492594400002	1.6999999999999886	WheelMovementIntervals													0.5989261462219879
136.9040082301369	4.554806591984118	trials	1.0	1.0	1.5	0.25		0.5	139.90150845013991	139.90141125200552	140.95876938014095	138.93080553013894	138.93187209013894	138.9512594400002	
137.1982594400002	1.1870000000000118	WheelMovementIntervals													-0.5323994366636491
138.9512594400002	2.502999999999986	WheelMovementIntervals													-0.8866427970273314
141.8482594400002	0.06399999999999295	WheelMovementIntervals													-0.025252157737135406
141.85361322014185	3.122108342736709	trials	-1.0	1.0	1.5		0.125	0.5	143.4219230401434	143.42181640603383	144.4756509901445	143.2807038301433	143.2821370201433	143.2762594400002	
143.2762594400002	2.2150000000000034	WheelMovementIntervals													2.5016649314343447
145.44692052014545	10.033520878207554	trials	1.0	1.0	1.5	0.0		0.5	153.91734006015392	153.91723730136482	154.98033375015498	146.8142171101468	146.81508369014682	153.6622594400002	
145.7642594400002	0.2890000000000157	WheelMovementIntervals													-0.08163180622044486
146.9292594400002	0.6949999999999932	WheelMovementIntervals													0.08260198265208984
149.4052594400002	0.23999999999998067	WheelMovementIntervals													-0.014531259907457184
152.7832594400002	0.11400000000000432	WheelMovementIntervals													-0.02787802734513889
153.6622594400002	0.5120000000000005	WheelMovementIntervals													-0.4658856132859075
154.7902594400002	1.3850000000000193	WheelMovementIntervals													1.8427395827591102
155.9053412401559	3.425318282770064	trials	-1.0	1.0	1.5		0.0625	0.5	157.75945581015776	157.75935005346804	158.83054869015882	156.67549755015668	156.67656411015668	156.8212594400002	
156.8212594400002	0.45699999999999363	WheelMovementIntervals													0.2392945095279977
157.5842594400002	0.35900000000000887	WheelMovementIntervals													0.1040349468753341
158.25225944000022	1.424999999999983	WheelMovementIntervals													-0.22969038384269247
159.72345939015972	2.6570989354964354	trials	-1.0	1.0	1.5		0.0	0.5	160.8098507401608	160.8097581373022	161.88051033016188	160.2914692501603	160.2925024801603	160.44425944000022	
160.44425944000022	1.6689999999999827	WheelMovementIntervals													1.3816914496186463
162.75815589016275	2.617129833750255	trials	-1.0	1.0	1.5		0.0625	0.5	163.81758327016382	163.8174671561706	164.87517750016488	163.50821421016352	163.5091141201635	163.5602594400002	
163.5602594400002	2.3329999999999984	WheelMovementIntervals													1.2972406422627856
165.77078793016577	2.421090357346344	trials	1.0	1.0	1.5	0.25		0.5	166.62966870016663	166.62958380034763	167.6917958101677	166.2972352801663	166.2980685301663	166.45625944000022	
166.45625944000022	1.7930000000000064	WheelMovementIntervals													1.180761547824975
168.57187446016857	3.3528233067111444	trials	-1.0	-1.0	0.0	0.125		0.5	169.37266104016936	169.3717797820288	171.42465582017144	169.08012363016908	169.08102354016907	169.21625944000021	
169.21625944000021	2.5289999999999964	WheelMovementIntervals													1.9126675577278718
172.3219994101723	2.469806024852602	trials	-1.0	1.0	1.5		0.0625	0.5	173.23600800017323	173.23590089948718	174.2917357501743	172.94707023017295	172.94793681017296	173.07025944000023	
173.07025944000023	1.3319999999999936	WheelMovementIntervals													1.144539406044352
175.08925944000023	0.0619999999999834	WheelMovementIntervals													-0.0023001427885134262
175.2736042201753	6.518109145685514	trials	-1.0	1.0	1.5		0.0625	0.5	180.24360717018024	180.24350966859302	181.2916690201813	175.84694688017584	175.84791345017584	176.02825944000023	
176.02825944000023	0.4089999999999918	WheelMovementIntervals													0.11671112459226762
176.7212594400002	0.7350000000000136	WheelMovementIntervals													-0.1545773230448333
180.05425944000024	1.9770000000000039	WheelMovementIntervals													1.5044741259636538
182.1970118101822	2.411219955761993	trials	-1.0	1.0	1.5		1.0	0.5	183.05172633018304	183.0516181742256	184.1081540101841	182.6803301401827	182.68146336018268	182.83125944000022	
182.83125944000022	1.77800000000002	WheelMovementIntervals													2.6998235645119166
184.988832600185	2.6191009301715553	trials	-1.0	1.0	1.5		0.0625	0.5	186.05112636018606	186.05103257186542	187.1078540101871	185.51341347018553	185.5144133701855	185.74325944000023	
185.74325944000023	2.5529999999999973	WheelMovementIntervals													1.5254185592356286
187.989332520188	2.9021063481184513	trials	-1.0	1.0	1.5		0.125	0.5	189.34183059018935	189.34173454644184	190.3913589601904	188.7961518301888	188.7970184101888	188.93125944000025	
188.93125944000025	1.8569999999999993	WheelMovementIntervals													2.0282796680783512
191.27313744019128	2.4515149952507613	trials	-1.0	1.0	1.5		1.0	0.5	192.17084766019218	192.1707425644548	193.22464227019321	191.92947180019192	191.93030505019192	191.98325944000024	
191.98325944000024	1.171999999999997	WheelMovementIntervals													2.369067029893845
194.1108536401941	2.8966056788423202	trials	-1.0	1.0	1.5		0.25	0.5	195.44675337019544	195.44665533673287	196.5073806301965	194.6968283701947	194.6979282601947	195.09125944000024	
195.09125944000024	2.070999999999998	WheelMovementIntervals													0.3161450860681043
197.4020578201974	3.389013195430607	trials	-1.0	-1.0	0.0	0.125		0.5	198.23750760019823	198.23666057726464	200.2910022302003	197.8962417301979	197.8971749701979	197.99525944000024	
197.99525944000024	0.6009999999999991	WheelMovementIntervals													0.5537063481977604
200.72825944000024	0.882000000000005	WheelMovementIntervals													0.9368230045458752
201.27377061020127	7.056020892249222	trials	-1.0	1.0	1.5		0.0	0.5	206.76678792020678	206.76668531728833	207.82968162020782	202.17974667020218	202.1807799002022	206.50125944000024	
202.39125944000025	0.2510000000000048	WheelMovementIntervals													0.08224999157788204
206.50125944000024	2.1920000000000073	WheelMovementIntervals													1.0656421328666
208.73979060020875	5.467512713674182	trials	1.0	1.0	1.5	1.0		0.5	212.65489905021266	212.65479827172572	213.70722714021372	212.15738214021215	212.15828205021216	212.28225944000025	
208.93825944000025	0.7650000000000148	WheelMovementIntervals													-0.14250093781453899
210.11825944000026	0.9540000000000077	WheelMovementIntervals													0.15319653971937797
212.28225944000025	2.6040000000000134	WheelMovementIntervals													1.6780593697919137
214.62390213021462	2.7054221466133583	trials	-1.0	1.0	1.5		1.0	0.5	215.77452039021577	215.77441069776896	216.82928157021684	215.52961155021552	215.53057812021552	215.47325944000025	
215.47325944000025	0.4440000000000168	WheelMovementIntervals													0.6160593270714827
216.19325944000025	1.0160000000000196	WheelMovementIntervals													-0.2973603767969877
217.72592523021774	3.76468613648683	trials	-1.0	-1.0	0.0	0.0625		0.5	218.94183696021895	218.94102043285008	220.990565400221	218.35762872021837	218.35852863021836	218.50325944000025	
218.50325944000025	1.136000000000024	WheelMovementIntervals													0.8577434783416322
