onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
8.64077372000027	1.745000000000001	WheelMovementIntervals													1.26150119857338
9.059127330009058	3.645829470793325	trials	1.0	1.0	1.5	1.0		0.5	11.136752880011137	11.136642413948902	12.204846060012205	10.7994866100108	10.8003198600108	10.972773720000273	
10.972773720000273	0.7160000000000011	WheelMovementIntervals													-1.2918849828031977
12.364773720000274	1.1380000000000017	WheelMovementIntervals													-0.37482224304700545
13.098756660013098	2.8844072158559726	trials	-1.0	1.0	1.5		0.125	0.5	14.408359020014409	14.408259027978241	15.483084870015484	13.983168210013984	13.984268100013985	14.252773720000276	
14.252773720000276	1.8070000000000004	WheelMovementIntervals													1.5203922865964576
16.37256258001637	2.5657075704222017	trials	1.0	1.0	1.5	0.25		0.5	17.364063420017363	17.363964346049528	18.438156000018438	16.88791104001689	16.88891094001689	17.091773720000276	
17.091773720000276	0.5890000000000022	WheelMovementIntervals													-0.47837310491678264
18.100773720000277	0.7060000000000031	WheelMovementIntervals													0.24263592717399696
19.31976783001932	2.3464980205342734	trials	-1.0	1.0	1.5		1.0	0.5	20.121087690020122	20.120966471252977	21.166183170021167	19.833116490019833	19.834183050019835	19.964773720000277	
19.964773720000277	0.7910000000000039	WheelMovementIntervals													1.6618196849793998
22.032163230022032	3.367321800578445	trials	-1.0	-1.0	0.0	0.0		0.5	22.843482090022842	22.84266775526637	24.8994098100249	22.57100934002257	22.572142560022574	22.686773720000282	
22.686773720000282	1.1739999999999995	WheelMovementIntervals													1.7123968168600419
25.813773720000285	0.5199999999999996	WheelMovementIntervals													-0.5695998328528264
25.82028438002582	4.179342652872656	trials	1.0	-1.0	0.0		0.0	0.5	27.442755450027445	27.44180015266753	29.499549750029498	26.82165090002682	26.822750790026824	27.034773720000285	
27.034773720000285	0.6350000000000016	WheelMovementIntervals													-0.3729955389647026
29.852773720000286	1.147000000000002	WheelMovementIntervals													-1.1309641816815295
30.376628700030377	3.061392288042736	trials	-1.0	1.0	1.5		1.0	0.5	31.877111970031876	31.877023940178294	32.93800587003294	31.587874230031588	31.58870748003159	31.71277372000029	
31.71277372000029	1.2740000000000045	WheelMovementIntervals													2.94687790978062
33.81881778003382	2.419320106795837	trials	-1.0	1.0	1.5		0.125	0.5	34.68003165003468	34.67992386883786	35.73809250003574	34.365863070034365	34.366996290034365	34.556773720000294	
34.556773720000294	0.8710000000000022	WheelMovementIntervals													1.5427520219480764
36.62043759003662	2.312300329786396	trials	1.0	1.0	1.5	1.0		0.5	37.39132716003739	37.39123703327516	38.432689680038436	37.0993230300371	37.1006229000371	37.250773720000296	
37.250773720000296	0.4339999999999975	WheelMovementIntervals													-0.6108878687659303
38.101773720000295	0.5570000000000022	WheelMovementIntervals													0.3863032422471324
39.306235650039305	2.326528054133931	trials	-1.0	1.0	1.5		0.125	0.5	40.080658200040084	40.08054432130454	41.13265299004113	39.77115582003977	39.77225571003977	39.946773720000294	
39.946773720000294	0.9950000000000045	WheelMovementIntervals													1.7013085016878744
42.003865860042005	2.3503971633215315	trials	-1.0	1.0	1.5		0.25	0.5	42.77325558004277	42.773163949664614	43.85421414004386	42.5047824300425	42.50588232004251	42.6387737200003	
42.6387737200003	1.0989999999999966	WheelMovementIntervals													1.1480201043332396
44.73815907004474	2.560631574745706	trials	1.0	1.0	1.5	0.0		0.5	45.73269294004573	45.73257055528419	46.7986863300468	45.38229465004538	45.38316123004538	45.5597737200003	
45.5597737200003	0.6610000000000014	WheelMovementIntervals													-0.6209131615183328
46.4107737200003	0.2700000000000031	WheelMovementIntervals													0.013729041278635279
47.726093580047724	2.3062009410451836	trials	1.0	1.0	1.5	0.0		0.5	48.47048580004847	48.47039323828231	49.532246280049534	48.204679050048206	48.205445640048204	48.127773720000306	
48.127773720000306	1.0039999999999978	WheelMovementIntervals													-0.47577860044349407
50.40479235005041	3.5606063980337765	trials	1.0	1.0	1.5	1.0		0.5	52.4030925000524	52.4029948182148	53.46531960005347	51.58737408005159	51.588407310051586	51.85177372000031	
50.83177372000031	0.16199999999999903	WheelMovementIntervals													-0.045593029939723806
51.85177372000031	1.1289999999999978	WheelMovementIntervals													-0.40332119632499097
53.28477372000031	1.3389999999999986	WheelMovementIntervals													-1.0841179204960172
54.35559723005436	4.398721814391536	trials	1.0	-1.0	0.0		0.0	0.5	56.176348470056176	56.175305427074356	58.25424066005826	55.13758569005514	55.13868558005514	55.41177372000031	
55.41177372000031	0.9110000000000014	WheelMovementIntervals													-0.4504835086225425
58.324773720000316	1.0449999999999946	WheelMovementIntervals													-1.1268598344904879
59.13961878005914	2.5812345560963266	trials	1.0	1.0	1.5	0.125		0.5	60.15545052006016	60.15533159084537	61.220810640061224	59.781654570059786	59.78262114005978	59.99977372000031	
59.99977372000031	1.081000000000003	WheelMovementIntervals													-0.545343685844287
62.0993561100621	2.5048135708453216	trials	1.0	1.0	1.5	0.25		0.5	63.032662770063034	63.032559675815286	64.1040556200641	62.73202617006273	62.73295941006273	62.84777372000032	
62.84777372000032	0.9990000000000023	WheelMovementIntervals													0.6688026045480306
64.98866715006498	2.548708294706202	trials	-1.0	1.0	1.5		0.125	0.5	65.96286972006597	65.96276955586735	67.03726227006703	65.4981828600655	65.4992160900655	65.80577372000033	
65.80577372000033	0.8149999999999977	WheelMovementIntervals													1.1496323827311805
67.91607438006791	2.4383126555374446	trials	1.0	1.0	1.5	1.0		0.5	68.77975467006878	68.77967815405576	69.85431387006986	68.64856779006865	68.64950103006865	68.42977372000033	
68.42977372000033	1.3670000000000044	WheelMovementIntervals													-0.7094682275018309
70.7901869400708	4.775315877517812	trials	1.0	-1.0	0.0		0.0625	0.5	72.996432960073	72.99559334918958	75.06545937007506	72.78178776007279	72.78275433007278	72.74577372000033	
71.12977372000033	0.4959999999999951	WheelMovementIntervals													-0.1800041576825704
72.74577372000033	0.472999999999999	WheelMovementIntervals													-0.47743570716479766
74.93377372000033	0.7879999999999967	WheelMovementIntervals													-0.8146964854233065
75.97240200007597	2.5598078213047586	trials	-1.0	1.0	1.5		0.25	0.5	76.96670256007697	76.96660426100912	78.03216267007804	76.62040386007662	76.62137043007662	76.81877372000034	
76.81877372000034	0.9489999999999981	WheelMovementIntervals													1.9620261588256573
78.90540867007891	4.726219985570893	trials	-1.0	1.0	1.5		0.25	0.5	82.07242527008208	82.07232072172302	83.13158601008313	81.8040187800818	81.80498535008181	81.92177372000035	
79.49477372000034	1.472999999999999	WheelMovementIntervals													-1.9875822866339803
81.92177372000035	1.4380000000000024	WheelMovementIntervals													2.8863310240381628
83.59277372000034	0.13300000000000978	WheelMovementIntervals													0.013717020260489932
84.04272822008404	2.405821050118263	trials	-1.0	1.0	1.5		0.125	0.5	84.87394509008487	84.87383480107171	85.94850429008595	84.55367712008456	84.55461036008455	84.74777372000034	
84.74777372000034	1.108000000000004	WheelMovementIntervals													1.7499745137958627
86.82235023008683	3.7983154233936745	trials	1.0	-1.0	0.0		0.0	0.5	88.04322813008804	88.04215454092247	90.12065370009012	87.48711708008749	87.48788367008748	87.80177372000034	
87.80177372000034	1.4920000000000044	WheelMovementIntervals													-0.6268864693622849
91.00736502009102	3.0295944658845286	trials	1.0	1.0	1.5	0.0625		0.5	92.46545253009246	92.4653613942879	93.53691204009354	91.61473761009161	91.61583750009162	91.99977372000035	
91.99977372000035	1.2620000000000005	WheelMovementIntervals													0.618373576574518
94.42535652009443	2.522733568906119	trials	1.0	1.0	1.5	0.25		0.5	95.38509387009539	95.3849685284578	96.44798757009644	95.03162922009503	95.03246247009503	95.26977372000036	
95.26977372000036	1.0829999999999984	WheelMovementIntervals													-2.015149123446742
97.38769359009738	4.376722846246452	trials	-1.0	1.0	1.5		0.0625	0.5	100.2063117001002	100.20620701462244	101.26430589010127	99.18678033009918	99.18771357009919	99.43477372000035	
97.64477372000036	0.6209999999999951	WheelMovementIntervals													-0.46309797045657586
99.43477372000035	1.5820000000000078	WheelMovementIntervals													2.359985590519016
102.15991632010216	3.4770140064121904	trials	1.0	-1.0	0.0		0.0625	0.5	103.07132517010307	103.07041946414357	105.13688526010513	102.87007863010287	102.87101187010288	102.90177372000036	
102.90177372000036	0.7369999999999948	WheelMovementIntervals													-1.0365280229301508
105.18777372000037	0.7530000000000001	WheelMovementIntervals													-0.8964547723706282
106.02602967010603	2.4221178462531157	trials	-1.0	1.0	1.5		1.0	0.5	106.87381155010688	106.87373521606106	107.94810411010795	106.58107416010658	106.58197407010658	106.75877372000036	
106.75877372000036	1.0259999999999962	WheelMovementIntervals													2.700693894603244
108.84154809010884	2.4954120200292493	trials	1.0	1.0	1.5	0.25		0.5	109.75962294010976	109.75955177624313	110.83691520011084	109.43685522010944	109.43792178010943	109.63977372000036	
109.63977372000036	1.0200000000000102	WheelMovementIntervals													0.8062886699355314
111.22477372000037	0.2539999999999907	WheelMovementIntervals													0.1419574613023329
111.72545967011173	4.778017093296711	trials	1.0	-1.0	0.0		0.0625	0.5	113.93453874011394	113.93366664562531	116.003431830116	113.31456741011331	113.31553398011332	113.66377372000036	
111.85977372000036	0.9190000000000111	WheelMovementIntervals													-1.131078692567442
113.66377372000036	0.4340000000000117	WheelMovementIntervals													-0.43368983659981275
116.27077372000038	0.3119999999999976	WheelMovementIntervals													-0.12063930339089701
116.8949760001169	2.586303526407306	trials	-1.0	1.0	1.5		0.0625	0.5	117.92107338011792	117.92097660565094	118.98123402011898	117.48078408011749	117.48181731011748	117.66677372000038	
117.66677372000038	1.3100000000000023	WheelMovementIntervals													2.9931924576073996
119.87707776011987	2.3543231344942512	trials	-1.0	1.0	1.5		1.0	0.5	120.65846628012066	120.65838477382516	121.73129232012174	120.41985681012042	120.42079005012042	120.54777372000038	
120.54777372000038	0.9770000000000039	WheelMovementIntervals													2.2079471998221614
122.62970247012264	2.4400875693342243	trials	-1.0	1.0	1.5		1.0	0.5	123.5020818901235	123.50199695389247	124.56974178012457	123.28660344012329	123.28773666012329	123.39477372000037	
123.39477372000037	0.9340000000000117	WheelMovementIntervals													2.194318377267333
125.47608447012547	2.3217260155477533	trials	1.0	1.0	1.5	1.0		0.5	126.23850822012623	126.23839235531145	127.2977356201273	126.01446396012602	126.01536387012602	126.10277372000039	
126.10277372000039	1.0009999999999906	WheelMovementIntervals													-0.982186180857866
128.1946125901282	3.8916050869962646	trials	-1.0	1.0	1.5		0.25	0.5	130.51331403013052	130.5132144293475	131.5861734001316	130.16994837013016	130.17098160013018	130.3727737200004	
128.5507737200004	1.0319999999999823	WheelMovementIntervals													-0.9404376405855484
130.3727737200004	0.945999999999998	WheelMovementIntervals													2.038460828826972
132.4934160001325	2.3205258054903766	trials	-1.0	1.0	1.5		0.125	0.5	133.24824051013326	133.2481237424243	134.3139006001343	132.96423558013296	132.96526881013295	133.10877372000039	
133.10877372000039	0.9890000000000043	WheelMovementIntervals													1.7949580297747723
135.21404391013522	3.7833159327670387	trials	-1.0	-1.0	0.0	0.0		0.5	136.43088888013642	136.43004838829867	138.4973155501385	135.78638667013578	135.7872532501358	135.6887737200004	
135.6887737200004	0.9259999999999877	WheelMovementIntervals													0.3976753980413221
136.9157737200004	0.9809999999999945	WheelMovementIntervals													-0.25192494916846897
139.39305930013938	4.571105046546876	trials	1.0	1.0	1.5	0.0625		0.5	142.3949590801424	142.39486130077827	143.46415215014346	140.8859433301409	140.88684324014088	142.1127737200004	
139.6347737200004	0.6370000000000005	WheelMovementIntervals													-0.4943635895161407
142.1127737200004	1.0589999999999975	WheelMovementIntervals													-0.7927952667327176
