onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.8424516800008165	0.6010000000000005	WheelMovementIntervals													-0.07608600257371523
1.7304516800008174	0.21300000000000008	WheelMovementIntervals													-0.05457627937681666
3.0284516800008183	0.6940000000000004	WheelMovementIntervals													-0.3123847358932334
7.675451680000823	0.30900000000000016	WheelMovementIntervals													0.024716321521082996
10.780451680000827	0.5800000000000001	WheelMovementIntervals													-0.17459955969463353
13.82945168000083	0.44599999999999973	WheelMovementIntervals													0.08806891921474813
15.84145168000083	0.07900000000000063	WheelMovementIntervals													-0.01855864354970438
23.50845168000084	0.28999999999999915	WheelMovementIntervals													0.2224986401187113
29.501451680000844	0.666999999999998	WheelMovementIntervals													0.5898334034938023
30.429451680000845	0.09799999999999898	WheelMovementIntervals													-0.009467009294376133
31.808451680000843	1.3780000000000001	WheelMovementIntervals													0.5668806121881054
36.78045168000085	0.6199999999999974	WheelMovementIntervals													0.07772491497051665
40.715451680000854	1.4029999999999987	WheelMovementIntervals													-0.24412656832038165
43.22945168000086	2.389000000000003	WheelMovementIntervals													-2.4373230873905145
45.848451680000856	0.13300000000000267	WheelMovementIntervals													-0.014511988366045614
52.350451680000866	1.7929999999999993	WheelMovementIntervals													1.0960503931734986
54.36445168000086	0.19400000000000261	WheelMovementIntervals													-0.017323713389413742
56.28845168000087	0.8089999999999975	WheelMovementIntervals													0.35705850435548525
59.532946110059534	3.3274044724437957	trials	1.0	1.0	1.5	0.25		0.5	61.283137740061285	61.28304741048067	62.36026335006236	61.02703002006103	60.94613811006095	61.05245168000087	
59.74045168000087	0.5660000000000025	WheelMovementIntervals													0.09248619595225316
61.05245168000087	1.0660000000000025	WheelMovementIntervals													-1.187153281941134
62.39045168000087	2.6679999999999993	WheelMovementIntervals													1.688862783521643
63.5030490600635	4.090401632162184	trials	1.0	1.0	1.5	0.125		0.5	66.04692798006604	66.04684883130706	67.0933233300671	65.54711130006555	65.54807787006555	65.70745168000087	
65.70745168000087	1.3979999999999961	WheelMovementIntervals													-1.278197022019747
67.56845168000088	0.13799999999999102	WheelMovementIntervals													0.009263547679110973
68.05145168000087	1.1350000000000051	WheelMovementIntervals													0.5413068902204554
68.17344864006817	3.786498399169787	trials	1.0	1.0	1.5	0.125		0.5	70.41415788007042	70.41404650933639	71.45985330007146	69.81345129006982	69.81431787006981	69.86445168000087	
69.86445168000087	1.3980000000000103	WheelMovementIntervals													-0.5583230372506183
71.43945168000087	1.2040000000000077	WheelMovementIntervals													1.300229147377635
72.54794448007254	2.6953077230908633	trials	-1.0	1.0	1.5		0.25	0.5	73.68813045007369	73.68804690091292	74.74312494007475	73.19677959007319	73.1976128400732	73.45345168000088	
73.45345168000088	2.4769999999999897	WheelMovementIntervals													2.674858255427786
75.81165141007581	2.434602463503822	trials	1.0	1.0	1.5	0.0625		0.5	76.67743149007667	76.6773515748893	77.74615794007775	76.37992791007638	76.38086115007638	76.54545168000088	
76.54545168000088	1.1230000000000047	WheelMovementIntervals													-2.438013038919438
78.8056519800788	3.9409824877819517	trials	-1.0	1.0	1.5		1.0	0.5	81.16954890008117	81.1694402767148	82.24654119008224	80.80971822008081	80.81081811008082	80.97145168000088	
78.97845168000087	0.6600000000000108	WheelMovementIntervals													0.4620758189928913
79.95745168000089	0.3579999999999899	WheelMovementIntervals													0.15710222433270882
80.97145168000088	0.6779999999999973	WheelMovementIntervals													0.6578864816577364
81.96945168000089	0.23499999999999943	WheelMovementIntervals													-0.028209884551527235
83.36422941008337	7.382302101538144	trials	-1.0	1.0	1.5		0.125	0.5	89.16631581008917	89.16622948988562	90.24644112009025	85.1929798500852	85.1940797400852	85.41345168000089	
83.54745168000089	1.0489999999999924	WheelMovementIntervals													0.7685922106756146
85.41345168000089	1.9979999999999905	WheelMovementIntervals													0.17491751305404468
88.69845168000089	1.2560000000000002	WheelMovementIntervals													0.5283031539927245
91.31745168000089	1.8370000000000033	WheelMovementIntervals													0.5288099234557603
91.36232952009136	6.563886185360005	trials	-1.0	1.0	1.5		0.125	0.5	96.36372933009636	96.36361747028334	97.42615641009743	93.59267313009359	93.5936063700936	93.85045168000089	
93.85045168000089	0.5690000000000026	WheelMovementIntervals													0.12690843324112533
95.1674516800009	0.3780000000000001	WheelMovementIntervals													0.059495435972756305
96.03545168000089	1.3090000000000117	WheelMovementIntervals													0.6769952554469475
97.57745168000089	0.24900000000000944	WheelMovementIntervals													-0.03857567776610327
98.53441224009853	6.04180507911866	trials	-1.0	1.0	1.5		0.0625	0.5	103.006431660103	103.00631451913893	104.07615801010408	99.89567610009989	99.8964760200999	100.2334516800009	
98.8254516800009	0.5570000000000022	WheelMovementIntervals													0.2304610826656086
100.2334516800009	1.1310000000000002	WheelMovementIntervals													0.19739192686232254
102.7614516800009	1.5100000000000051	WheelMovementIntervals													0.40218280711521603
104.5194516800009	0.13800000000000523	WheelMovementIntervals													-0.012271280069118706
105.16661562010516	3.742803953721392	trials	-1.0	1.0	1.5		0.0625	0.5	107.34533106010734	107.34521675732199	108.40935798010841	106.34609766010635	106.34703090010635	106.7014516800009	
105.4424516800009	0.23900000000000432	WheelMovementIntervals													0.14919186562809728
106.7014516800009	1.3370000000000033	WheelMovementIntervals													0.8127386404421111
108.7464516800009	0.13400000000000034	WheelMovementIntervals													-0.011062599001820939
109.4044516800009	0.7109999999999985	WheelMovementIntervals													1.1101624447522882
109.47701787010948	3.498896582626614	trials	1.0	1.0	1.5	0.125		0.5	111.4042251301114	111.40411488636765	112.47581796011248	110.6958959701107	110.6969625301107	110.8594516800009	
110.8594516800009	1.034000000000006	WheelMovementIntervals													-0.802170843224244
112.63245168000091	1.4770000000000039	WheelMovementIntervals													1.466509923076973
113.53951158011354	4.302913563927902	trials	-1.0	1.0	1.5		0.0625	0.5	116.26820535011628	116.26811827901743	117.34236459011734	114.76235595011477	114.76322253011476	115.91745168000091	
115.91745168000091	1.2289999999999992	WheelMovementIntervals													0.8365633485520698
118.41922356011843	2.57659080131468	trials	1.0	1.0	1.5	0.125		0.5	119.42842263011943	119.42831917426707	120.4957158901205	119.14545093011915	119.14648416011914	119.19845168000091	
119.19845168000091	0.7049999999999983	WheelMovementIntervals													-1.1511235300200844
121.55520993012156	3.7237045526181305	trials	-1.0	1.0	1.5		0.0625	0.5	123.7040950201237	123.70401140313575	124.77882087012478	123.19214622012319	123.1930794601232	123.34945168000093	
121.56845168000092	1.0900000000000034	WheelMovementIntervals													0.7274905514532812
123.34945168000093	1.0379999999999967	WheelMovementIntervals													0.8321167910255394
124.77545168000093	0.3739999999999952	WheelMovementIntervals													0.05134089047136481
125.40245168000092	0.6949999999999932	WheelMovementIntervals													0.6851814823653717
125.85861288012586	7.08679433682002	trials	-1.0	1.0	1.5		0.125	0.5	131.37739428013137	131.3773069125835	132.44538747013246	126.65879952012666	126.66003273012666	128.70045168000092	
128.17145168000093	0.1349999999999909	WheelMovementIntervals													0.03612714136507478
128.70045168000092	0.43300000000002115	WheelMovementIntervals													-0.1071519527738296
130.71645168000094	0.20499999999998408	WheelMovementIntervals													0.07900697367380083
131.23145168000093	0.7930000000000064	WheelMovementIntervals													0.6258557450149675
133.6083045001336	2.3033119401809756	trials	1.0	1.0	1.5	0.25		0.5	134.34669732013435	134.3466076863574	135.41159082013542	134.1085878001341	134.1095877001341	134.11645168000095	
134.11645168000095	1.5919999999999845	WheelMovementIntervals													-4.7848298600726995
136.4839169101365	2.8273972623653947	trials	-1.0	1.0	1.5		1.0	0.5	137.73649164013773	137.73641481142985	138.81128415013882	136.95870276013696	136.95993597013697	136.92345168000094	
136.92345168000094	2.0600000000000023	WheelMovementIntervals													0.2896674498426812
139.83545168000094	0.6640000000000157	WheelMovementIntervals													-0.10104545929048525
139.87371123013986	4.034677830309505	trials	-1.0	1.0	1.5		0.125	0.5	142.33939797014233	142.33929646008028	143.4083910601434	141.05849274014105	141.05945931014105	141.29245168000094	
141.29245168000094	1.1710000000000207	WheelMovementIntervals													0.30967301543524917
142.82145168000096	0.08999999999997499	WheelMovementIntervals													-0.014032672015540593
143.43245168000095	0.0660000000000025	WheelMovementIntervals													0.009983609964236306
144.48268362014448	4.342309366575108	trials	-1.0	1.0	1.5		0.125	0.5	147.25180668014724	147.2516883176636	148.32499935014832	146.04512736014604	146.04606060014603	146.73845168000096	
144.83345168000096	0.47100000000000364	WheelMovementIntervals													0.16654693770190798
146.27645168000095	0.0800000000000125	WheelMovementIntervals													-0.018336622021223548
146.73845168000096	0.8460000000000036	WheelMovementIntervals													0.599645420340301
148.25545168000096	0.07900000000000773	WheelMovementIntervals													0.015213090915553007
149.3987919601494	3.4929976105749745	trials	1.0	1.0	1.5	1.0		0.5	151.32869895015133	151.32858953509714	152.3916926401524	150.91170732015092	150.91267389015093	151.04045168000096	
149.48745168000096	0.6270000000000095	WheelMovementIntervals													0.5196067134697282
151.04045168000096	0.4329999999999927	WheelMovementIntervals													-0.36221573759555037
152.46145168000095	0.19200000000000728	WheelMovementIntervals													0.07925731570282757
153.19245168000097	1.5829999999999984	WheelMovementIntervals													0.3366092166326746
153.44928687015346	4.358907419833486	trials	-1.0	1.0	1.5		0.25	0.5	156.24450732015626	156.2443903455646	157.3081009501573	155.36119566015537	155.36222889015536	155.57645168000096	
155.57645168000096	0.9970000000000141	WheelMovementIntervals													0.36189455485151667
156.98545168000095	0.1910000000000025	WheelMovementIntervals													-0.050359181750921245
