onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
6.388518380000154	0.18700000000000028	WheelMovementIntervals													0.020788515720176384
7.048518380000155	1.9870000000000019	WheelMovementIntervals													1.6010592561060102
59.993518380000204	2.6600000000000037	WheelMovementIntervals													2.8380541648891304
70.6445183800002	1.0760000000000076	WheelMovementIntervals													-0.2387240838782816
71.99051838000021	0.07200000000000273	WheelMovementIntervals													0.009491015625781252
86.16664914008616	2.789600319519664	trials	-1.0	1.0	1.5		1.0	0.5	87.37092870008738	87.37084841466569	88.45618683008846	86.95377042008695	86.85991314008686	87.14751838000022	
87.14751838000022	1.3730000000000047	WheelMovementIntervals													1.3338724051949153
89.51984712008952	2.936207985219653	trials	1.0	1.0	1.5	0.25		0.5	90.88944348009089	90.88934991170888	91.95603681009196	90.03749535009004	90.03852858009004	90.21351838000022	
90.21351838000022	1.2450000000000045	WheelMovementIntervals													-0.44502625819270847
91.92151838000022	0.05200000000000671	WheelMovementIntervals													0.006538029369376197
92.84351838000023	3.2680000000000007	WheelMovementIntervals													-1.0916807573716136
93.43955511009344	5.383196966814822	trials	-1.0	1.0	1.5		0.25	0.5	97.23874182009725	97.23865085228005	98.32266675009832	96.75402363009675	96.75505686009676	96.93851838000023	
96.93851838000023	0.695999999999998	WheelMovementIntervals													0.6550954637393964
99.5069483100995	4.315301775702821	trials	-1.0	1.0	1.5		0.125	0.5	102.25354029010225	102.2534481673442	103.32216675010332	100.0038652801	100.0049985001	100.17351838000023	
100.17351838000023	0.6880000000000024	WheelMovementIntervals													0.21467889603840717
100.98651838000023	1.4570000000000078	WheelMovementIntervals													-0.44045675666310036
102.84551838000024	0.10099999999999909	WheelMovementIntervals													0.010367514871687966
104.50904805010451	2.428793990123495	trials	-1.0	1.0	1.5		0.25	0.5	105.36792882010536	105.36784521789261	106.43782182010644	105.08702358010508	105.08795682010509	104.96451838000024	
104.96451838000024	0.6439999999999912	WheelMovementIntervals													0.488144457899077
107.61103782010761	3.509613874250448	trials	-1.0	1.0	1.5		1.0	0.5	109.54584432010955	109.5457443658961	110.62057017011062	109.25537337010925	109.25617329010926	109.40851838000025	
107.80851838000024	0.17100000000000648	WheelMovementIntervals													0.1810446064661333
108.44951838000024	0.17199999999999704	WheelMovementIntervals													0.0418124637516053
109.40851838000025	1.1409999999999911	WheelMovementIntervals													1.0242511553727223
111.8021520001118	3.936501578645192	trials	-1.0	-1.0	0.0	0.0625		0.5	113.15644989011315	113.15555185524674	115.23860832011523	112.35549666011235	112.35646323011235	112.63351838000024	
112.63351838000024	0.6950000000000074	WheelMovementIntervals													0.3941469213660378
114.57651838000025	1.4740000000000038	WheelMovementIntervals													-0.750618343607079
116.47335150011648	3.780690732394362	trials	1.0	1.0	1.5	1.0		0.5	118.68333048011868	118.6832449139635	119.75399007011976	118.48728342011849	118.48834998011849	118.41751838000025	
116.99051838000025	0.7560000000000002	WheelMovementIntervals													0.8592325597010486
118.41751838000025	1.13600000000001	WheelMovementIntervals													0.5401635788420105
120.93933819012094	3.5996070203925115	trials	-1.0	-1.0	0.0	0.125		0.5	121.96263585012197	121.96173961607005	124.03892820012403	121.47228489012147	121.47331812012148	121.66751838000026	
121.66751838000026	0.722999999999999	WheelMovementIntervals													0.8297687720173084
123.88851838000025	0.4750000000000085	WheelMovementIntervals													0.41723038453688055
125.21264415012521	3.4246931010992228	trials	-1.0	1.0	1.5		0.125	0.5	127.06682538012707	127.06673933234781	128.13728499012814	126.72036003012673	126.72122661012672	126.90651838000026	
125.68251838000026	0.4939999999999998	WheelMovementIntervals													-0.48667149914798813
126.90651838000026	0.6419999999999959	WheelMovementIntervals													1.0908428607511578
127.87551838000026	0.4680000000000035	WheelMovementIntervals													0.09933835774682187
129.31893348012932	2.670000352000727	trials	1.0	1.0	1.5	0.0625		0.5	130.42055664013043	130.42043280025297	131.4888498001315	129.83844819012984	129.83951475012984	130.1945183800003	
130.1945183800003	0.8439999999999941	WheelMovementIntervals													-0.3622563661738649
132.67263141013268	3.598009260051896	trials	-1.0	-1.0	0.0	0.125		0.5	133.7041282501337	133.70333348988012	135.77058825013577	133.3867933201334	133.3877598901334	133.4865183800003	
133.4865183800003	0.4849999999999852	WheelMovementIntervals													0.5855049313517426
135.69951838000028	0.9729999999999848	WheelMovementIntervals													-0.6800915485102745
136.9198399801369	4.201911672890958	trials	1.0	1.0	1.5	0.0625		0.5	139.54064454013954	139.5405460130585	140.6217030901406	137.3888264101374	137.3896929901374	137.7305183800003	
137.7305183800003	0.4939999999999998	WheelMovementIntervals													-0.2608387867964428
139.50051838000027	1.0829999999999984	WheelMovementIntervals													0.6869838634987175
141.8068512301418	3.1797890222381966	trials	-1.0	-1.0	0.0	0.0625		0.5	142.41692355014243	142.41264875768343	144.48658323014448	142.33606497014233	142.33693155014234	142.2555183800003	
142.2555183800003	0.5099999999999909	WheelMovementIntervals													0.5919968576541752
144.3555183800003	0.38800000000000523	WheelMovementIntervals													-0.2592020158166335
145.62913563014564	3.224209760014162	trials	1.0	1.0	1.5	0.125		0.5	147.27443775014729	147.27433958981544	148.35332985014836	146.92153971014693	146.92250628014693	147.1555183800003	
145.68151838000028	0.5730000000000075	WheelMovementIntervals													0.7805004227006531
147.1555183800003	0.46599999999997976	WheelMovementIntervals													-0.38704673191842254
149.53474503014954	3.4017944973739134	trials	1.0	1.0	1.5	0.0625		0.5	151.36402875015136	151.36394099587488	152.43648816015244	150.57194130015057	150.57280788015058	150.94351838000028	
149.58651838000029	0.2849999999999966	WheelMovementIntervals													-0.3446898136454539
150.94351838000028	0.8830000000000098	WheelMovementIntervals													-0.31046546173889666
152.8695183800003	2.9199999999999875	WheelMovementIntervals													0.9393145565374184
153.62453601015363	7.845612774815692	trials	1.0	1.0	1.5	0.0625		0.5	159.8975419801599	159.89744462508736	160.97003472016098	159.27127128015928	159.27230451015927	159.5775183800003	
156.4175183800003	1.7390000000000043	WheelMovementIntervals													-0.5880639739573894
159.5775183800003	1.4250000000000114	WheelMovementIntervals													1.4893609696785806
162.17294775016217	3.3150977129513706	trials	-1.0	-1.0	0.0	0.25		0.5	162.9132403801629	162.9123467939793	164.98793289016498	162.8048178901628	162.80591778016282	162.7505183800003	
162.7505183800003	1.1380000000000052	WheelMovementIntervals													0.46781287855748843
165.45651838000032	1.1879999999999882	WheelMovementIntervals													-0.7894623616911716
166.22494251016622	2.860984526758358	trials	1.0	1.0	1.5	0.125		0.5	167.5086474601675	167.50853467072642	168.58587306016858	167.15311635016715	167.15414958016714	167.3125183800003	
167.3125183800003	1.2609999999999957	WheelMovementIntervals													0.6202594252734581
169.77472083016977	2.6284034032757972	trials	-1.0	1.0	1.5		0.0	0.5	170.84004762017085	170.8399213988687	171.9030746401719	170.35379625017035	170.35476282017035	170.6555183800003	
170.6555183800003	0.7400000000000091	WheelMovementIntervals													1.104147818512132
172.13451838000032	0.556999999999988	WheelMovementIntervals													0.08037703972615873
173.09002260017309	5.095820904014033	trials	-1.0	-1.0	0.0	0.0625		0.5	175.61833641017563	175.61753197649804	177.6858296401777	173.57134113017358	173.57237436017357	173.8235183800003	
173.8235183800003	0.7690000000000055	WheelMovementIntervals													-0.20664212483606192
175.43451838000033	0.7920000000000016	WheelMovementIntervals													1.58286887005805
177.39151838000032	0.2849999999999966	WheelMovementIntervals													-0.40007195118338856
178.70651838000032	0.25899999999998613	WheelMovementIntervals													-0.4133110132379194
178.87484406017887	2.8460866353173344	trials	1.0	1.0	1.5	0.25		0.5	180.15384948018016	180.15373715603675	181.22087610018121	179.42122275017942	179.42225598017941	179.5795183800003	
179.5795183800003	1.4220000000000255	WheelMovementIntervals													0.8495915416260225
181.29151838000033	0.16599999999999682	WheelMovementIntervals													0.017284707403824484
182.3980250401824	2.4897113629313594	trials	-1.0	1.0	1.5		0.125	0.5	183.31893294018332	183.31882850300133	184.3876927201844	183.06952455018308	183.07059111018307	183.1575183800003	
183.1575183800003	1.3360000000000127	WheelMovementIntervals													3.309158311016006
185.61023712018562	5.192411626338753	trials	-1.0	-1.0	0.0	0.0		0.5	188.23810764018825	188.2373419906395	190.3025345101903	187.65253287018766	187.65346611018765	188.01851838000033	
185.87351838000032	0.7460000000000093	WheelMovementIntervals													1.5026758018700228
186.87051838000033	0.06299999999998818	WheelMovementIntervals													0.006394294340463347
188.01851838000033	0.6169999999999902	WheelMovementIntervals													0.5879576418976811
190.45951838000033	0.9499999999999886	WheelMovementIntervals													0.6958855008782763
191.50044804019151	2.5854813994359063	trials	-1.0	1.0	1.5		0.0625	0.5	192.51654642019253	192.51643994498482	193.5859061401936	192.03789429019204	192.03869421019203	192.37251838000034	
192.37251838000034	1.3279999999999745	WheelMovementIntervals													1.2442864042271538
194.75982207019476	2.409021171828641	trials	-1.0	1.0	1.5		0.0	0.5	195.5964384001956	195.5963287274058	196.66879782019666	195.33676437019534	195.33763095019535	195.47251838000034	
195.47251838000034	0.6289999999999907	WheelMovementIntervals													0.9497463639912986
197.84714664019785	2.440293580021944	trials	-1.0	1.0	1.5		0.0625	0.5	198.71882613019872	198.71874363284348	199.7873192701998	198.6043042501986	198.6052708201986	198.56351838000035	
198.56351838000035	0.931999999999988	WheelMovementIntervals													1.8596200750413523
200.95403592020097	2.9649073681296443	trials	1.0	1.0	1.5	0.25		0.5	202.35182946020237	202.3517384508191	203.41888941020343	201.48474951020148	201.4858827302015	201.75251838000034	
201.75251838000034	1.3089999999999975	WheelMovementIntervals													0.6618172427955749
204.55514244020455	3.5301847641484585	trials	-1.0	-1.0	0.0	0.125		0.5	205.52414553020552	205.52323771355495	207.5852394002076	205.07099085020508	205.07185743020509	205.27151838000034	
205.27151838000034	1.0260000000000105	WheelMovementIntervals													2.1110436348973565
208.03151838000034	0.9870000000000232	WheelMovementIntervals													0.1780053943436961
208.76002191020876	4.09212386639544	trials	1.0	-1.0	0.0		0.0625	0.5	210.28170306021028	210.28093003723023	212.35202934021234	209.70402750020972	209.7050607302097	209.93351838000035	
209.93351838000035	1.1310000000000002	WheelMovementIntervals													-1.176180460510647
212.51451838000034	3.399000000000001	WheelMovementIntervals													2.3786770520875997
213.5059472702135	4.830585195630107	trials	-1.0	1.0	1.5		0.0625	0.5	216.77222061021678	216.77213590797896	217.83648084021783	216.52004583021653	216.52094574021652	216.63851838000036	
216.63851838000036	1.2090000000000032	WheelMovementIntervals													2.2748256709373607
219.03092805021905	2.305903672460687	trials	-1.0	1.0	1.5		1.0	0.5	219.77272053021977	219.77262858817085	220.83674745022083	219.5190459002195	219.5198791502195	219.64651838000034	
219.64651838000034	1.1350000000000193	WheelMovementIntervals													1.602743686996078
222.00903021022202	2.6094053863644717	trials	-1.0	1.0	1.5		0.0625	0.5	223.04912619022306	223.04903155988723	224.1183859202241	222.53547756022255	222.53647746022253	222.81451838000035	
222.81451838000035	1.0870000000000175	WheelMovementIntervals													1.2773304620672121
225.2993344802253	3.285400666502653	trials	-1.0	1.0	1.5		0.125	0.5	227.01992907022702	227.0198337818991	228.08465592022807	226.85377902022685	226.85474559022686	226.78251838000037	
225.48551838000037	0.7569999999999766	WheelMovementIntervals													1.5152496207233739
226.78251838000037	1.0319999999999823	WheelMovementIntervals													1.9537821351955813
228.18351838000035	0.5270000000000152	WheelMovementIntervals													0.10778378868113947
229.3152328502293	2.4364938508512637	trials	-1.0	1.0	1.5		1.0	0.5	230.17554681023017	230.17542997319583	231.25167252023127	229.97050065022998	229.97136723023	230.04751838000035	
230.04751838000035	0.7300000000000182	WheelMovementIntervals													1.4075603973887851
232.4187224702324	2.3661993326729203	trials	-1.0	1.0	1.5		0.25	0.5	233.2108432502332	233.21072157744175	234.28483584023428	233.003630640233	233.004630540233	233.07951838000037	
233.07951838000037	1.3669999999999902	WheelMovementIntervals													1.831578817207678
235.45261905023546	3.748322923323201	trials	-1.0	-1.0	0.0	0.125		0.5	236.63156781023665	236.63052562536797	238.7008941902387	235.95336897023594	235.95426888023596	236.21651838000037	
236.21651838000037	0.41800000000000637	WheelMovementIntervals													0.27880781100640917
238.37751838000037	0.811000000000007	WheelMovementIntervals													0.8812840570752343
239.87214372023988	3.779291823523579	trials	-1.0	1.0	1.5		0.0	0.5	242.0825226602421	242.08243776859433	243.15134910024315	241.31979894024133	241.32083217024132	241.89151838000038	
240.06551838000038	0.674999999999983	WheelMovementIntervals													1.07483978924936
241.89151838000038	0.6850000000000023	WheelMovementIntervals													1.0309639501303423
244.32493173024432	3.4432155692634865	trials	1.0	1.0	1.5	1.0		0.5	246.1944447602462	246.19433855440812	247.26803739024726	245.9030405702459	245.9040738002459	246.06351838000037	
244.6255183800004	0.5439999999999827	WheelMovementIntervals													0.9077731653203642
246.06351838000037	0.7379999999999995	WheelMovementIntervals													0.6565042937818077
248.5052469902485	5.847783645962949	trials	-1.0	1.0	1.5		1.0	0.5	252.7920516002528	252.79193353591972	253.85301216025385	252.41968884025243	252.42062208025243	252.58151838000038	
248.88051838000038	2.0989999999999895	WheelMovementIntervals													1.9324141384727938
251.51151838000038	0.2740000000000009	WheelMovementIntervals													-0.38298861720452493
252.58151838000038	1.2660000000000196	WheelMovementIntervals													2.14175398978378
